id,price_doc
34043,4413057
34044,4752378.5
34045,8607925
34046,5360366.5
34047,7008365.5
34048,7503778.5
34049,4646121
34050,8975829
34051,8467452
34052,6264501.5
34053,11780494
34054,8044646
34055,4241968
34056,3826652.5
34057,5462406
34058,10621941
34059,6285542
34060,3612096.5
34061,5632975
34062,3943630.5
34063,6775828
34064,3883823.25
34065,5958175.5
34066,5086707.5
34067,5975115.5
34068,10477228
34069,6130254.5
34070,6552225
34071,3860128
34072,10212917
34073,5513239.5
34074,13127009
34075,5758852
34076,6347927.5
34077,4338929
34078,10706476
34079,9018388
34080,6094248.5
34081,5763659.5
34082,7272627
34083,6594514.5
34084,7189639.5
34085,5047132
34086,6555556
34087,4822115
34088,4971623.5
34089,4272597
34090,4046614
34091,7230097
34092,6051068
34093,6000149
34094,4987736.5
34095,3594180
34096,7130785
34097,12043631
34098,8495592
34099,6080397
34100,4795095
34101,9168430
34102,6551350
34103,6275078.5
34104,2154280.5
34105,4316065
34106,6120359
34107,7253869
34108,6287221
34109,9544557
34110,7155602
34111,4402434.5
34112,8113480.5
34113,6473968.5
34114,6271758.5
34115,3277669.75
34116,8172359.5
34117,5627101
34118,4032183.5
34119,7419837.5
34120,4061592
34121,3582671.25
34122,4528549.5
34123,4009486.75
34124,6372906
34125,3902070.75
34126,9702539
34127,3402080.25
34128,7527445
34129,6240780.5
34130,6016072
34131,18991616
34132,9700540
34133,11578227
34134,6207575.5
34135,7181704
34136,7321137
34137,5275767
34138,5689626.5
34139,6512044.5
34140,6514678
34141,7912776
34142,6349295.5
34143,5433441
34144,9279230
34145,4545983.5
34146,10134174
34147,7381858
34148,6301177
34149,4662544
34150,13730459
34151,5072223.5
34152,9757230
34153,4581292.5
34154,6470271.5
34155,5405443.5
34156,6394774.5
34157,8358226.5
34158,4346934.5
34159,13343499
34160,6644531
34161,4485751
34162,7194681
34163,6685777.5
34164,3856823.5
34165,6962366
34166,6280119.5
34167,8477713
34168,8418529
34169,7579555.5
34170,8817638
34171,6630465.5
34172,6751999.5
34173,8532308
34174,5121277
34175,5217366.5
34176,5510937
34177,5854251
34178,7306378
34179,5961199
34180,8432084
34181,5285501.5
34182,6998747.5
34183,5111610.5
34184,5569388
34185,6955311.5
34186,8861990
34187,6032216
34188,3866332.25
34189,7849850.5
34190,6742676
34191,10923766
34192,6726086.5
34193,4498749
34194,6595816.5
34195,8848343
34196,3798927
34197,7956710.5
34198,5942666.5
34199,6501601
34200,7467719.5
34201,4878365.5
34202,9971998
34203,8213050.5
34204,6858053.5
34205,7302978.5
34206,5184304
34207,3622621.75
34208,7981479
34209,5953711
34210,13457134
34211,7759581
34212,5470757.5
34213,13325187
34214,8166680
34215,3636498.5
34216,22869536
34217,5420114
34218,6046557
34219,4647623
34220,4399639
34221,5368362.5
34222,6346178
34223,4046938.25
34224,8190781.5
34225,7344571
34226,6849635
34227,6748974
34228,8854548
34229,5699945.5
34230,4875863.5
34231,6477087.5
34232,4456266.5
34233,16152596
34234,4728941.5
34235,4424713
34236,5923632
34237,18342640
34238,10341348
34239,6012177.5
34240,4881390.5
34241,3731540
34242,5364227.5
34243,7837986.5
34244,4405853.5
34245,6499301
34246,6631781
34247,12009315
34248,4889651.5
34249,4321238
34250,5682994.5
34251,6748491.5
34252,9702557
34253,6891576
34254,8415430
34255,5824769
34256,11729240
34257,7414935
34258,6375866.5
34259,14151295
34260,6253136.5
34261,7144371.5
34262,7582679
34263,5731982
34264,5210678.5
34265,7645635
34266,4024358
34267,8465296
34268,10307596
34269,6721739
34270,11319276
34271,5074468.5
34272,11137518
34273,5143003
34274,7876869.5
34275,5957374.5
34276,9374581
34277,18277368
34278,3769370.5
34279,13114346
34280,4923750
34281,3496532.75
34282,6362952.5
34283,10045456
34284,7968929.5
34285,4492704
34286,6222304
34287,7542010.5
34288,6054393
34289,10418283
34290,6846989.5
34291,6413806
34292,4216811.5
34293,32874268
34294,14865916
34295,7589117.5
34296,6446681.5
34297,8047562
34298,7061743
34299,6525665.5
34300,6749946
34301,7272266.5
34302,5648985
34303,6428717.5
34304,6940654.5
34305,12031210
34306,5126691
34307,8509385
34308,8885050
34309,5150041
34310,6468007
34311,7516928.5
34312,3621202
34313,8518958
34314,7210575.5
34315,12660387
34316,6189575.5
34317,7544190
34318,5496277.5
34319,3958646.25
34320,7455508.5
34321,3238971
34322,4740541.5
34323,5900622.5
34324,7894934
34325,6056558.5
34326,7557505
34327,7137071.5
34328,15401865
34329,12181159
34330,6779868
34331,8640882
34332,7109626
34333,5206039.5
34334,5003716
34335,11078281
34336,5086693
34337,4350929
34338,8088935
34339,14902566
34340,9277761
34341,6759634.5
34342,8069803.5
34343,3897128.25
34344,11093674
34345,13815837
34346,7395133.5
34347,6036710.5
34348,5091061
34349,4078219.75
34350,8606284
34351,4214825
34352,7756096
34353,10349221
34354,4216811.5
34355,7084921.5
34356,7930015
34357,9074102
34358,6502965
34359,8586674
34360,12195131
34361,8714278
34362,5357637.5
34363,4029661.75
34364,4581716.5
34365,5250450
34366,6459919.5
34367,8696130
34368,4242053
34369,6049383.5
34370,6349065.5
34371,5951440.5
34372,5050493
34373,11320226
34374,8606768
34375,4742440.5
34376,8656983
34377,3678469.75
34378,5854859.5
34379,8724639
34380,7329303.5
34381,5054049
34382,4454002
34383,5843240.5
34384,8926131
34385,4492845.5
34386,7801951
34387,5122625
34388,8097131.5
34389,5560180.5
34390,6844913.5
34391,5158997.5
34392,5454113.5
34393,5625990.5
34394,5472516
34395,5497016.5
34396,11486481
34397,3206203.75
34398,8824436
34399,10065019
34400,9626482
34401,5281894
34402,5131568
34403,5851650
34404,7174796.5
34405,12998944
34406,10240733
34407,5000429.5
34408,3582497
34409,6617812
34410,10525942
34411,6658943.5
34412,5883349.5
34413,7117122.5
34414,11221403
34415,2700934.5
34416,9554593
34417,5342881
34418,4258314.5
34419,7258270.5
34420,9135595
34421,3557944.75
34422,5568081.5
34423,4781683
34424,7295244.5
34425,4591637
34426,3796569
34427,5710544.5
34428,6052141.5
34429,7019630
34430,7409089.5
34431,4939896.5
34432,6167397
34433,3754718.25
34434,5539676
34435,5097435
34436,7224101
34437,4712140.5
34438,5291579
34439,5869204.5
34440,5704393.5
34441,8020684
34442,5929866.5
34443,4512701.5
34444,5135044
34445,6870380
34446,5691591
34447,12687365
34448,6292433.5
34449,9517634
34450,4779937
34451,4985582.5
34452,5774928
34453,6940893
34454,6633084
34455,5914087
34456,5773446.5
34457,9281053
34458,5801009
34459,8138092
34460,6781032
34461,5791965
34462,6060060
34463,4835354.5
34464,7132322
34465,13947799
34466,3587947
34467,7232511
34468,9693031
34469,6448766
34470,5292427
34471,8537762
34472,4447618
34473,4378572
34474,12180834
34475,5906438
34476,7297269.5
34477,9700614
34478,14257933
34479,6830222
34480,7035460
34481,8933949
34482,7745009
34483,7322882.5
34484,8689722
34485,3577706.75
34486,8839217
34487,10934376
34488,5345337.5
34489,5456455
34490,7703609.5
34491,6457960.5
34492,4389325.5
34493,4541468
34494,8219828.5
34495,4771889
34496,5823985.5
34497,4841791.5
34498,6095376
34499,9463437
34500,7344382
34501,12829674
34502,4392206
34503,9241643
34504,7990869.5
34505,5420962
34506,13082467
34507,5305131
34508,13394344
34509,5497231.5
34510,22474088
34511,9135438
34512,10166874
34513,5237931.5
34514,4884520
34515,3964808.5
34516,1683981.125
34517,6588046
34518,5209113.5
34519,7604121.5
34520,4396875
34521,31653732
34522,6382741.5
34523,5523670.5
34524,6972718.5
34525,5254848
34526,5185021
34527,7059117
34528,19758476
34529,12980263
34530,7223915
34531,4405059.5
34532,4647144.5
34533,5843736.5
34534,8166462
34535,3259614.75
34536,7228939
34537,3467718.25
34538,5533625
34539,7848638
34540,6144665
34541,8717495
34542,6913483.5
34543,6352802.5
34544,4716681.5
34545,5001650
34546,32043904
34547,4454639
34548,11722709
34549,5437214.5
34550,3441726.5
34551,6425756.5
34552,7025115
34553,28665188
34554,4411294
34555,10364729
34556,7765288.5
34557,11521325
34558,4931372
34559,7525794.5
34560,11246108
34561,5616094.5
34562,13767119
34563,4532740.5
34564,12405855
34565,4756935.5
34566,11517875
34567,4859550.5
34568,6400937
34569,7905437
34570,6419111
34571,10132802
34572,8881331
34573,11530646
34574,6032935
34575,5875454.5
34576,3346060.25
34577,6385012
34578,4974896
34579,4013431
34580,4389325.5
34581,5043384
34582,5631970.5
34583,8219954
34584,6419980.5
34585,6515728
34586,2015557.75
34587,11109174
34588,4611631
34589,4415305
34590,7985803.5
34591,9583723
34592,4808237.5
34593,5420476
34594,7812382
34595,7802665
34596,7045518
34597,10515066
34598,6506252.5
34599,4439210.5
34600,8326721
34601,4304075
34602,6987263.5
34603,6092499
34604,3841332.75
34605,3898578
34606,4440722.5
34607,5540009
34608,11383210
34609,17651052
34610,5916038.5
34611,6118433
34612,6116566
34613,9405028
34614,4945289
34615,5461817.5
34616,8530339
34617,11263668
34618,10805523
34619,5068002.5
34620,4364518.5
34621,5187741.5
34622,5816176
34623,4954848.5
34624,6296665.5
34625,15220657
34626,7519294.5
34627,4288019
34628,4756046.5
34629,2838998
34630,5584572.5
34631,6863451.5
34632,16975336
34633,5294385.5
34634,5623447.5
34635,4351319
34636,7277268.5
34637,6288354
34638,6396659.5
34639,5567832
34640,3958838.75
34641,4434150
34642,7108114.5
34643,5038898.5
34644,6628177
34645,5270074.5
34646,5679034
34647,5104537.5
34648,7122581.5
34649,10476729
34650,7051278.5
34651,9939678
34652,5041845
34653,7446931.5
34654,5114741
34655,4790392
34656,5780305.5
34657,8399098
34658,3203358.25
34659,4516171.5
34660,5095325.5
34661,6642174
34662,4037628.25
34663,12138276
34664,6567677
34665,8236440.5
34666,3725754.5
34667,7255246
34668,4355520.5
34669,6542084.5
34670,6004597
34671,4227030
34672,6518898
34673,6580115.5
34674,6345869.5
34675,7300938
34676,5446841.5
34677,11448838
34678,6190525.5
34679,9182641
34680,12242114
34681,5972756.5
34682,5160990.5
34683,5347902.5
34684,2890696.75
34685,11376352
34686,5849373.5
34687,5480005.5
34688,11298332
34689,5822347.5
34690,11008602
34691,10910065
34692,15380200
34693,5165762
34694,7013881.5
34695,5611758
34696,6129529.5
34697,6947005.5
34698,6384007.5
34699,6641762.5
34700,7689531.5
34701,12559084
34702,8951876
34703,3723055
34704,5323391.5
34705,5348989
34706,5923281.5
34707,5161822.5
34708,4848565.5
34709,13547580
34710,4713381
34711,9440253
34712,11342271
34713,5049525
34714,6229072.5
34715,4453343.5
34716,13892150
34717,5481971
34718,5588184.5
34719,5699412.5
34720,8060066
34721,6449639.5
34722,4839963.5
34723,8027027.5
34724,7010203.5
34725,7079423.5
34726,4806147
34727,5734136
34728,6670498.5
34729,4836087.5
34730,9935546
34731,10125344
34732,10086543
34733,3623143.5
34734,16757068
34735,3756741.75
34736,6595973.5
34737,11271641
34738,6716369.5
34739,6420740
34740,7969081.5
34741,5012504
34742,7008205
34743,5994229.5
34744,3426955.25
34745,7042058.5
34746,9830719
34747,6209168
34748,7057623
34749,6602223
34750,5075277
34751,5101646.5
34752,30628280
34753,10609793
34754,8909785
34755,4492138.5
34756,4813592
34757,4659148
34758,3961422
34759,6769789
34760,4317782
34761,12026736
34762,5463192.5
34763,7419865.5
34764,7171260
34765,7843385
34766,20509232
34767,8232317.5
34768,4833690
34769,10008201
34770,5549633
34771,15164672
34772,7244543
34773,5078089.5
34774,9591751
34775,4573958.5
34776,9215680
34777,6156695.5
34778,6407832.5
34779,6808858
34780,7528543.5
34781,20760292
34782,5922129.5
34783,13572720
34784,4150192.75
34785,7888183.5
34786,5697532.5
34787,4207560
34788,5744913.5
34789,7972912.5
34790,5545252.5
34791,5330712
34792,8392524
34793,3388454.75
34794,22122072
34795,5624220
34796,5660190.5
34797,8508914
34798,6648334
34799,7364680
34800,17243976
34801,6252522.5
34802,13494506
34803,7010785.5
34804,7266484.5
34805,6848805
34806,7672720
34807,4341159.5
34808,5837737.5
34809,8451865
34810,7731224
34811,4915328.5
34812,3841332.75
34813,4359555.5
34814,4047436.25
34815,8778790
34816,7831493.5
34817,8150403
34818,6984725
34819,7407662
34820,7339802.5
34821,3568394
34822,5572618
34823,5576398
34824,17080664
34825,10107959
34826,6919017.5
34827,4297111
34828,3203358.25
34829,9736093
34830,6399863
34831,3995428.5
34832,7250411
34833,5357816
34834,6926411.5
34835,4197032
34836,7453873.5
34837,6411763
34838,8025022
34839,5484297.5
34840,12907432
34841,9905422
34842,6313718.5
34843,6937425
34844,5848380.5
34845,6133008.5
34846,10603440
34847,5700173.5
34848,6840130.5
34849,4797698
34850,4745372.5
34851,3662588
34852,8730998
34853,4006245.5
34854,3959696
34855,16893972
34856,7372206
34857,8669781
34858,15230473
34859,11333383
34860,8797161
34861,6367948.5
34862,7013132.5
34863,11847824
34864,6931440.5
34865,4000320.25
34866,5421427.5
34867,6850516.5
34868,6329671
34869,7795487.5
34870,7215232.5
34871,5463844
34872,5781336.5
34873,6514405
34874,7168381.5
34875,7687544
34876,7008419
34877,6335293.5
34878,6794529
34879,6256703.5
34880,5822175.5
34881,6649621.5
34882,8328905
34883,4123586
34884,6273816
34885,7223742.5
34886,7564809.5
34887,5533171
34888,6534783
34889,5807574
34890,6449085.5
34891,5851142
34892,6884409.5
34893,6048570
34894,5860205.5
34895,4990296.5
34896,20327052
34897,7287345.5
34898,7678422
34899,7955823
34900,4583971.5
34901,5686106
34902,6967068.5
34903,6663041
34904,7037278.5
34905,4837490
34906,9186056
34907,7332484.5
34908,11399071
34909,3588895
34910,8418384
34911,7071852.5
34912,6662628
34913,5032924
34914,10932708
34915,6499741
34916,3849742.25
34917,6616260
34918,11532318
34919,4429074.5
34920,4540277
34921,5857797.5
34922,7575624.5
34923,5204719
34924,6486235.5
34925,11667211
34926,3943213
34927,11420834
34928,5024263
34929,8648327
34930,4975726
34931,8069988
34932,6247104.5
34933,4893859.5
34934,6691824.5
34935,5613995.5
34936,5799825
34937,9575428
34938,7071737.5
34939,5907936.5
34940,6271698.5
34941,14520689
34942,7988119
34943,4923966
34944,5375155.5
34945,7384717
34946,7347983
34947,4603440.5
34948,4151713
34949,4924548.5
34950,7071852.5
34951,6884107.5
34952,6454346.5
34953,17814684
34954,5537283.5
34955,7802159
34956,9505587
34957,6006223.5
34958,6280742.5
34959,4972145
34960,7937574
34961,5211414
34962,10660912
34963,6974142
34964,8981052
34965,5945773
34966,4993095.5
34967,5686795
34968,5915920
34969,7942132
34970,4903824.5
34971,3809328
34972,4180761
34973,4882927
34974,12306495
34975,12864764
34976,8106357
34977,5400100.5
34978,6138503.5
34979,8057399.5
34980,9524389
34981,4535564.5
34982,6923354
34983,5478850.5
34984,5796585
34985,5826746.5
34986,5380084
34987,3843469.25
34988,16687218
34989,4810843
34990,2690784.25
34991,4948204.5
34992,6292103.5
34993,3953779.25
34994,13351926
34995,6852601
34996,8333370
34997,9463654
34998,6272488
34999,4284005
35000,8184893.5
35001,5356768.5
35002,5741731.5
35003,6876096
35004,6546079
35005,4665649
35006,5576196
35007,9050387
35008,4992119.5
35009,5848068.5
35010,2843295.25
35011,6542864.5
35012,18403616
35013,9633683
35014,5889901
35015,9702206
35016,8420841
35017,4097470.5
35018,7881190
35019,10656480
35020,7202397.5
35021,5733365
35022,5317865.5
35023,4563967.5
35024,9062807
35025,7020078.5
35026,2024386.375
35027,8396927
35028,5365629.5
35029,4241333
35030,8779024
35031,5418667
35032,4621281.5
35033,5938525
35034,10054504
35035,13802930
35036,7136145.5
35037,5114760.5
35038,6191057
35039,13679538
35040,6061892.5
35041,6035691.5
35042,9819381
35043,14453515
35044,6296966
35045,6720700.5
35046,5905813
35047,5681184.5
35048,5900960
35049,5363265.5
35050,6233036.5
35051,8819733
35052,5190092
35053,8724298
35054,4696487.5
35055,5781788.5
35056,5663052.5
35057,7895860.5
35058,5390587
35059,8659708
35060,11556914
35061,5320483
35062,8122321.5
35063,3553621.25
35064,6451663
35065,6086604.5
35066,3931235
35067,5823363.5
35068,6759073.5
35069,3966404.5
35070,7185191
35071,3829617
35072,3282546.5
35073,8927459
35074,7263069
35075,5009135
35076,7371053
35077,6496983
35078,6499387.5
35079,8266311.5
35080,9521864
35081,5718523
35082,11229539
35083,4858911
35084,13199417
35085,5183463.5
35086,9307804
35087,7318275
35088,5231541.5
35089,5402460
35090,3236753.75
35091,2116886.25
35092,4307812
35093,8369617
35094,5938315.5
35095,6495409.5
35096,6647465.5
35097,4701887.5
35098,11908405
35099,3736999.5
35100,5451893
35101,5444094.5
35102,4042467.5
35103,26609044
35104,5126090
35105,7159411
35106,15014179
35107,4131474.5
35108,11907928
35109,5099146.5
35110,5963087
35111,6882066
35112,9667994
35113,5813253.5
35114,7783342
35115,6801440
35116,4583508.5
35117,3958008.25
35118,6870563.5
35119,7683886.5
35120,5407753.5
35121,5728430
35122,3829617
35123,7498556
35124,7558608
35125,5243789.5
35126,6080924.5
35127,5113210
35128,4637347
35129,9148376
35130,10111719
35131,16046012
35132,7038668
35133,6668272.5
35134,43450272
35135,5889339
35136,5064113
35137,5290201.5
35138,5951247.5
35139,11902411
35140,5420047
35141,4920623.5
35142,7126053.5
35143,7880484
35144,4913946
35145,6882860
35146,6615326
35147,4522373.5
35148,3934655.75
35149,8633411
35150,9271728
35151,5817724
35152,8823661
35153,4135952.75
35154,6674679.5
35155,5932372
35156,5063558
35157,3355807
35158,9953888
35159,9306739
35160,8137153
35161,7863989.5
35162,5140933.5
35163,4048393.5
35164,12908934
35165,6634754
35166,6137192
35167,7425387
35168,5142669.5
35169,7879552
35170,7598481.5
35171,2068105.125
35172,7355646
35173,9665892
35174,7319978
35175,7196046.5
35176,8193250
35177,10029948
35178,11729777
35179,4916210
35180,5340991
35181,4276531
35182,13634265
35183,10894136
35184,17542376
35185,7184766
35186,16033500
35187,5923999
35188,8626580
35189,7365677
35190,6619541.5
35191,10830614
35192,6181594
35193,6818280
35194,4190632.75
35195,11464003
35196,5989532.5
35197,10200652
35198,6106675
35199,5058673
35200,7701494
35201,7381288
35202,6831036.5
35203,4717590
35204,6646064.5
35205,5099122
35206,6252570
35207,6233720
35208,10534076
35209,6241489
35210,3474693.25
35211,8208783
35212,5913489
35213,6732144.5
35214,5392417
35215,6387795.5
35216,7201030.5
35217,6987570
35218,3934123
35219,7682743.5
35220,7143928.5
35221,7420212.5
35222,6365307.5
35223,8337002.5
35224,4442628.5
35225,9651412
35226,7188117.5
35227,7384076
35228,6082102
35229,6125643.5
35230,6151419.5
35231,7068144
35232,7486673
35233,7038157.5
35234,5366693.5
35235,6648353
35236,5760895.5
35237,8397528
35238,5823291.5
35239,8241956.5
35240,3717038.25
35241,4033006.5
35242,14501757
35243,6138977.5
35244,7064060.5
35245,5843045.5
35246,10870246
35247,4520252
35248,9801119
35249,5277105.5
35250,6704517.5
35251,3550230.5
35252,5422296
35253,5744201.5
35254,4778373.5
35255,5455128
35256,4109151.5
35257,4661210.5
35258,4031295.25
35259,10170579
35260,9315956
35261,4288444
35262,8253621
35263,6585094
35264,8366464.5
35265,8981532
35266,8716389
35267,5260534
35268,5071783.5
35269,4501740.5
35270,3743266.5
35271,4213057
35272,7796610.5
35273,4552721
35274,4040151.25
35275,5119597
35276,5731424.5
35277,5467054.5
35278,7440308.5
35279,6338913.5
35280,7161172.5
35281,7184766
35282,10035077
35283,8505847
35284,4190632.75
35285,3607624.5
35286,5264795
35287,6974394.5
35288,6910207.5
35289,13092502
35290,6271872
35291,20529428
35292,7121922.5
35293,6042153
35294,5600605
35295,5829993
35296,5385895
35297,7246360.5
35298,6695182.5
35299,8574481
35300,8478603
35301,9517525
35302,6815861.5
35303,6162094
35304,4094654
35305,9653658
35306,4225736.5
35307,5735618
35308,4131474.5
35309,7330904
35310,3743266.5
35311,3837034.5
35312,6540618.5
35313,3716403.75
35314,6223675
35315,8135570
35316,3775303
35317,5775275
35318,3771909.25
35319,7283024
35320,4843458.5
35321,3771844.5
35322,6476148.5
35323,5201374.5
35324,4626741
35325,2895221.25
35326,2831554
35327,6834047
35328,14713784
35329,10321406
35330,3943788.25
35331,9360038
35332,8773391
35333,6993863.5
35334,16365707
35335,2903164.75
35336,10670676
35337,7079106
35338,9310325
35339,10226289
35340,7160633
35341,6054578
35342,8204267
35343,9753118
35344,8125126
35345,5353791
35346,3751117.75
35347,4422030.5
35348,5611014
35349,7273612
35350,5119245.5
35351,8020011
35352,4119867.5
35353,6311605.5
35354,7030879
35355,13536887
35356,25644584
35357,5497006
35358,4778884
35359,10911064
35360,4931955.5
35361,5459541.5
35362,6242548.5
35363,5298426.5
35364,6068145
35365,9085740
35366,7216499
35367,6347752
35368,14762612
35369,5938179.5
35370,5084287.5
35371,7025470
35372,10932979
35373,6166467.5
35374,5969203.5
35375,6092534
35376,4365217.5
35377,3997795.5
35378,10029834
35379,5522575
35380,7265847
35381,4634394
35382,9844773
35383,6611214
35384,5309094
35385,7366302.5
35386,5177046
35387,7053700
35388,3677393
35389,6635013.5
35390,7885205
35391,6050872
35392,8992606
35393,7262688
35394,14632901
35395,6575950
35396,6618803
35397,7030537
35398,4388743.5
35399,3270606.75
35400,6049539
35401,5535007.5
35402,9915554
35403,8255266.5
35404,6669118.5
35405,6050479.5
35406,5425906.5
35407,10331964
35408,8929639
35409,6572220
35410,4609459
35411,9075348
35412,5037135
35413,12505564
35414,6883037.5
35415,6389934
35416,8378817
35417,8409598
35418,4219128.5
35419,6860415
35420,7633031.5
35421,9506023
35422,7386435.5
35423,4051383
35424,6324469.5
35425,4835575.5
35426,6425193
35427,5012437
35428,5480068
35429,5728719.5
35430,6413726.5
35431,7258734
35432,7286004.5
35433,8341647.5
35434,5130198
35435,7895747.5
35436,9257874
35437,10756173
35438,8769694
35439,5822741.5
35440,5455476.5
35441,4641041.5
35442,10982198
35443,21421296
35444,5784513
35445,12378367
35446,4390975
35447,8047086
35448,7608764
35449,4519799.5
35450,5417670
35451,13095899
35452,5628008
35453,4749859.5
35454,4494958
35455,22735884
35456,7335233
35457,7311048
35458,6010291.5
35459,7109958.5
35460,5948677
35461,8634762
35462,8078373.5
35463,9484977
35464,25167048
35465,5569637.5
35466,5141679
35467,9865939
35468,3509274
35469,4362804
35470,4957897
35471,7742860
35472,3896474
35473,5384056.5
35474,8550351
35475,7651835.5
35476,9641256
35477,3874585.5
35478,5143930
35479,9631184
35480,6442852.5
35481,3976600.5
35482,13721112
35483,6690835.5
35484,8405084
35485,6204154.5
35486,7888416.5
35487,7991494.5
35488,7831747.5
35489,6006286.5
35490,9166436
35491,4369787
35492,5041374
35493,14741144
35494,16278351
35495,15017501
35496,12308843
35497,4995572.5
35498,5400950.5
35499,9204876
35500,3739905.25
35501,21721064
35502,4936444.5
35503,3846997
35504,5158983
35505,10079696
35506,5743544
35507,6809689
35508,8437167
35509,10913561
35510,7308831
35511,3540887.75
35512,6387137.5
35513,14948343
35514,9253708
35515,5059865
35516,4939840
35517,15969163
35518,3706327
35519,7633905
35520,6220310.5
35521,7713284
35522,6519750
35523,10210385
35524,4917696.5
35525,8992777
35526,6120960
35527,4786875.5
35528,4400466
35529,4593906
35530,5050001.5
35531,16183311
35532,5419835
35533,5882973.5
35534,9015309
35535,8629567
35536,7627690
35537,4392344.5
35538,5915271.5
35539,6968750
35540,6254216
35541,3743266.5
35542,5372121.5
35543,5162251
35544,7384942.5
35545,6547696
35546,9444107
35547,4781428
35548,9428665
35549,5886290
35550,20579648
35551,5998221
35552,4100797.25
35553,6961735.5
35554,7127752.5
35555,7071798.5
35556,6288888
35557,7957712.5
35558,8358561.5
35559,8724814
35560,14211126
35561,8612203
35562,9667920
35563,6287592.5
35564,4915567.5
35565,3180700.75
35566,12612857
35567,6193295
35568,5545421.5
35569,8775425
35570,5607050.5
35571,8703855
35572,6734662
35573,8424745
35574,4600557
35575,13557015
35576,5300069
35577,5800832
35578,2931889.75
35579,4158957
35580,5326976.5
35581,6257795.5
35582,7763652
35583,8354608.5
35584,3829617
35585,7616394
35586,6849563
35587,6020359.5
35588,5393579.5
35589,5537378.5
35590,12627733
35591,5540352
35592,9329933
35593,5535572.5
35594,5884421
35595,7183115
35596,7529757
35597,20865648
35598,6509070.5
35599,7782882
35600,4184486.75
35601,6443927.5
35602,6752276.5
35603,4437263.5
35604,7361674.5
35605,6046874.5
35606,5534949.5
35607,6498414.5
35608,4849222
35609,2972405.5
35610,9260329
35611,4620440
35612,13933069
35613,6023001
35614,4980065
35615,3710581.5
35616,5385895
35617,2029625.125
35618,5990458
35619,4727102
35620,5461671.5
35621,10526263
35622,6842511.5
35623,11109894
35624,5011921
35625,3747531.25
35626,3352215
35627,3729999.5
35628,6783994.5
35629,3686273
35630,6030162.5
35631,3572105.25
35632,7522974
35633,5834988
35634,5828014
35635,5942677.5
35636,5541187
35637,5791175.5
35638,6698918.5
35639,4583954.5
35640,2061074
35641,9714612
35642,14989942
35643,7946609.5
35644,7064053.5
35645,3973855.75
35646,8127451
35647,6131681
35648,8241956.5
35649,14122632
35650,5068336
35651,4831164.5
35652,4908400.5
35653,4945727.5
35654,6701072
35655,2597057
35656,2184429.25
35657,6688794
35658,9027044
35659,4128729.25
35660,5485563.5
35661,7575537.5
35662,5004890
35663,7184766
35664,9032383
35665,7923740.5
35666,5842209.5
35667,6083558
35668,5378104
35669,3556570.75
35670,6369357.5
35671,3936341
35672,10935356
35673,6118182
35674,5945767.5
35675,10033546
35676,5618896.5
35677,5751431.5
35678,6767704
35679,4538000
35680,25306980
35681,8366177.5
35682,6007380.5
35683,10110118
35684,4162984.75
35685,5418233
35686,7289229
35687,8858982
35688,4587247.5
35689,8789060
35690,6001963.5
35691,8439477
35692,6942429
35693,5621576.5
35694,6251926
35695,5913703.5
35696,5316263
35697,9221887
35698,5533218.5
35699,6959113.5
35700,6325573.5
35701,8731248
35702,6426418.5
35703,4616031
35704,5307995.5
35705,7247673.5
35706,4259988
35707,6530970
35708,6981948
35709,4192563.5
35710,14746262
35711,7390261.5
35712,4664350
35713,11594381
35714,6266706
35715,8227592.5
35716,7783015.5
35717,8928566
35718,7045350
35719,5419101
35720,3973855.75
35721,8376883.5
35722,5431379
35723,4729347.5
35724,3956298.75
35725,5667915
35726,5697222.5
35727,8404418
35728,8642704
35729,5004890
35730,6042902.5
35731,12331778
35732,8793252
35733,6173340
35734,4832127.5
35735,11211455
35736,4631221.5
35737,5014603
35738,5009493.5
35739,5265201.5
35740,8434336
35741,7723640.5
35742,4826467.5
35743,10110350
35744,5014488.5
35745,4052078.5
35746,8806974
35747,5812799
35748,4375808.5
35749,8009508.5
35750,3917376.5
35751,12771225
35752,4788163
35753,8487939
35754,4932129.5
35755,4234321
35756,7519402
35757,3816993.75
35758,4732189.5
35759,7484952.5
35760,4456415
35761,7223508.5
35762,7943488
35763,20549288
35764,8259731.5
35765,7383020
35766,4422583
35767,6874384.5
35768,3976543.5
35769,4759676.5
35770,4167843
35771,5744201.5
35772,6144237
35773,7298661.5
35774,3989694.25
35775,6250233
35776,6144659
35777,6649241
35778,14715075
35779,6948993
35780,8708546
35781,20579648
35782,7857505
35783,3474693.25
35784,6608862.5
35785,12470622
35786,6672299.5
35787,4347312
35788,8586428
35789,6057621.5
35790,4178600.75
35791,5868141.5
35792,5881548.5
35793,4998679.5
35794,10761303
35795,4305520
35796,5065108
35797,8092955
35798,3705153.75
35799,8459025
35800,6840939.5
35801,2739089
35802,18653648
35803,4370866.5
35804,5286510
35805,4607595.5
35806,6242822.5
35807,6139446
35808,5619705.5
35809,6169355.5
35810,6092510.5
35811,3772078.5
35812,8095147.5
35813,6144659
35814,11609783
35815,6618039.5
35816,20251048
35817,5126398
35818,6145286
35819,6721188
35820,6649672
35821,4822731
35822,5846228
35823,5665564
35824,9675742
35825,5220079
35826,8013206.5
35827,6805767.5
35828,10729249
35829,4217897.5
