id,price_doc
33278,4308954.69832
33279,6685053.74115
33280,5553968.18812
33281,5507094.12618
33282,7440779.70909
33283,5825753.10246
33284,6353520.23456
33285,11118514.0885
33286,4977548.90979
33287,3988151.28184
33288,10390060.6245
33289,4946048.76311
33290,8093019.04912
33291,5417953.94022
33292,8181505.93104
33293,6617323.69767
33294,5686414.18542
33295,4206744.41307
33296,4379539.93485
33297,7042823.53401
33298,6955823.64771
33299,10523943.5101
33300,4163010.10493
33301,7319750.45889
33302,4417890.4358
33303,11183157.8085
33304,10265923.0325
33305,6034954.15004
33306,6694588.50418
33307,9229107.90149
33308,7607446.26231
33309,6311647.92682
33310,14444336.0717
33311,5840101.7633
33312,4642853.5767
33313,4593205.39342
33314,9007423.1335
33315,7260900.70609
33316,6526896.88198
33317,8481080.2413
33318,7480791.31846
33319,4895097.84893
33320,9911809.29926
33321,5553194.27909
33322,4725997.30951
33323,7920647.42661
33324,11090075.5976
33325,4232072.39052
33326,7346913.86236
33327,6482236.50564
33328,5930942.91724
33329,8605156.65142
33330,3510592.50429
33331,25667822.4904
33332,4753932.09247
33333,9873104.28301
33334,5104192.6909
33335,12641430.6423
33336,6680808.25982
33337,3627748.88671
33338,10571763.3049
33339,4886955.32783
33340,6847601.24657
33341,7920043.80177
33342,23041805.5957
33343,6002679.81968
33344,4597698.79279
33345,5223457.72752
33346,15122558.3639
33347,12263888.5864
33348,4662667.34672
33349,5251508.91061
33350,5604992.74446
33351,10877062.71
33352,4696649.52215
33353,6405512.624
33354,6000465.2118
33355,4652710.08079
33356,7324471.49714
33357,8023727.96407
33358,2959338.03424
33359,8661236.92582
33360,4604163.0487
33361,9524202.26177
33362,2625817.64759
33363,6157605.73395
33364,5484760.81123
33365,8445116.12749
33366,14915159.0219
33367,5900141.47691
33368,9234206.20317
33369,7571361.7414
33370,4473816.85989
33371,6121022.68472
33372,4521148.44663
33373,5817987.9297
33374,5481924.06773
33375,5231812.35019
33376,5259728.50756
33377,7304559.94679
33378,9361278.72454
33379,5727573.51736
33380,7420803.48785
33381,6829834.82552
33382,4195049.90138
33383,8081859.98793
33384,8438551.01924
33385,2157102.88939
33386,11309218.4394
33387,7429132.73835
33388,7256457.28553
33389,4486466.35454
33390,5974131.4103
33391,5838682.76211
33392,11873390.5637
33393,4228569.8664
33394,4994743.66127
33395,6849459.30553
33396,9284804.52519
33397,6706782.50243
33398,4439192.82247
33399,10821191.3463
33400,13532678.2864
33401,12912726.9944
33402,3749702.46174
33403,7593886.77835
33404,12000577.0164
33405,8051678.67654
33406,5697199.94543
33407,6910633.40632
33408,9993459.13757
33409,10657663.1633
33410,6742015.68671
33411,5740363.06283
33412,9874706.35959
33413,4857771.31132
33414,7574890.70033
33415,22560373.2372
33416,9622204.26084
33417,6087335.72047
33418,6094120.64991
33419,7419445.78366
33420,11393030.5454
33421,6861004.08016
33422,7596797.51933
33423,3284482.42082
33424,8096518.82571
33425,5746071.21562
33426,6545030.34835
33427,15685489.5753
33428,4857980.3466
33429,4527754.0292
33430,3646936.21515
33431,4349057.26811
33432,5300987.21546
33433,5777435.34599
33434,5842144.55134
33435,7666702.24814
33436,4995337.42698
33437,5228627.24294
33438,5234365.23309
33439,3065166.83471
33440,6064775.58973
33441,5234365.23309
33442,8717604.70294
33443,6496518.14943
33444,12685173.2793
33445,4527754.0292
33446,7524451.80041
33447,3903646.19565
33448,6970153.32929
33449,12576895.7958
33450,6169917.20451
33451,13485865.5516
33452,9112056.5352
33453,5133178.65939
33454,5365056.84698
33455,6937123.4974
33456,5150773.27013
33457,5003991.81944
33458,4332418.21646
33459,16348407.265
33460,9668511.21593
33461,10283227.7108
33462,7365662.06802
33463,5638295.39088
33464,10608134.4081
33465,4811074.19399
33466,3004272.68171
33467,4742362.29523
33468,4324932.49264
33469,8814131.60435
33470,6194265.34798
33471,2360055.68965
33472,9108717.65769
33473,7406477.77912
33474,4758376.84554
33475,3420693.67725
33476,4749672.02245
33477,7756357.72006
33478,6588072.2243
33479,11172999.7462
33480,6431668.45194
33481,7171473.31771
33482,4904969.78055
33483,6328386.69026
33484,6819504.07819
33485,13615378.6554
33486,12159732.4949
33487,5876837.98199
33488,11897727.132
33489,11208682.5211
33490,10514929.3528
33491,7346527.37313
33492,6260291.51712
33493,7119605.14212
33494,4770404.92491
33495,10199636.949
33496,6400189.52133
33497,10018903.6925
33498,8241076.80052
33499,8306500.2918
33500,5649816.84283
33501,8626264.77458
33502,3663180.07626
33503,7763963.87064
33504,7986612.5709
33505,6488584.57324
33506,8901411.92376
33507,7321326.36522
33508,5015106.17322
33509,5031860.26721
33510,10179555.1508
33511,7524657.72273
33512,5558550.35215
33513,13726596.2774
33514,4592366.65914
33515,4558281.79306
33516,5187865.98204
33517,7095058.77367
33518,6827512.03996
33519,6848254.42224
33520,5613884.95995
33521,7672569.07125
33522,4100350.23225
33523,7009884.96669
33524,6539383.95412
33525,6278542.21305
33526,8744524.07742
33527,6780730.11552
33528,6149638.57769
33529,4072303.0818
33530,5966678.19706
33531,5847647.91451
33532,4864160.84698
33533,5985509.89553
33534,4388628.87633
33535,8026400.4084
33536,6728111.42073
33537,3748817.8906
33538,7432845.00474
33539,6987104.61689
33540,8398769.17816
33541,12247388.2957
33542,23315501.4416
33543,9148753.54605
33544,5976995.07146
33545,8003165.27429
33546,5876837.98199
33547,7325495.80955
33548,8418434.50092
33549,8159274.65899
33550,14977666.0786
33551,7757038.32154
33552,7205896.94319
33553,5057697.55511
33554,8579615.92886
33555,13422478.1768
33556,4782301.68075
33557,9164710.62109
33558,27465187.081
33559,8066432.01011
33560,5414332.5678
33561,2394866.05045
33562,7083482.78136
33563,6220544.6394
33564,5514555.48104
33565,5003890.12854
33566,8834670.71523
33567,8945336.54986
33568,1894848.99321
33569,4533343.92503
33570,10301214.7195
33571,2541596.92291
33572,7137016.1019
33573,3588229.04264
33574,7039074.44668
33575,5485251.71907
33576,4810095.48437
33577,8951350.15109
33578,11348061.4327
33579,8500638.60384
33580,8465331.38258
33581,6959751.34742
33582,7809377.22734
33583,4068941.30931
33584,3876545.56546
33585,4167510.78979
33586,4781716.57287
33587,5772451.96697
33588,10307630.6384
33589,9575269.54972
33590,5172918.04657
33591,8633525.58117
33592,7390028.85969
33593,4680109.6662
33594,12143384.3472
33595,3482434.84166
33596,6939132.98578
33597,5630667.12435
33598,3460673.63322
33599,5740028.28084
33600,5395355.10235
33601,5392524.39896
33602,7396658.86097
33603,5417496.482
33604,4283283.49619
33605,7832880.58907
33606,6062303.51152
33607,10382198.9844
33608,10631009.301
33609,7606041.78714
33610,9979955.50362
33611,6470098.8064
33612,5023190.3085
33613,5108835.20772
33614,4139907.56312
33615,5254936.62965
33616,6909355.86537
33617,7287693.21741
33618,3313806.02138
33619,8993047.40742
33620,6328536.9757
33621,2401211.46397
33622,7012884.35551
33623,7112250.80837
33624,6647686.67783
33625,2605108.30239
33626,12262187.6905
33627,4400122.095
33628,3295975.14641
33629,8067300.95227
33630,6063443.38676
33631,9867546.87853
33632,5625109.30009
33633,3432164.68352
33634,12751976.2181
33635,5230342.93438
33636,6716756.08896
33637,3792277.20947
33638,9085929.9785
33639,8047001.41545
33640,9538473.51235
33641,6316795.00851
33642,8808049.04954
33643,4553812.89928
33644,6602681.11114
33645,6271011.95298
33646,9124034.64442
33647,5778661.78648
33648,7075012.14039
33649,6104226.8639
33650,5661750.06553
33651,6005858.88318
33652,8832780.1023
33653,5499646.94218
33654,5091121.20556
33655,5215934.12405
33656,3881930.59569
33657,6446305.42769
33658,10267663.9094
33659,6523320.64693
33660,7369882.04838
33661,3040216.43951
33662,8281411.23008
33663,7211806.06081
33664,7770953.66607
33665,7498038.55285
33666,6250688.03218
33667,3581043.83677
33668,6761672.5762
33669,14923306.7174
33670,4805386.45885
33671,5079572.97144
33672,21166473.8658
33673,11721707.6981
33674,4448246.72327
33675,10183066.8879
33676,4291568.97403
33677,6671299.47614
33678,9329535.4007
33679,12341540.8616
33680,6093453.08672
33681,9050252.46085
33682,7777411.34942
33683,6739429.50882
33684,5268215.69029
33685,6645162.62037
33686,9188880.60049
33687,6609840.54213
33688,13987796.9216
33689,3647488.70982
33690,4712225.89574
33691,8635740.92027
33692,5676317.44872
33693,7965935.26502
33694,3845621.65935
33695,5550660.14791
33696,7053201.89316
33697,4808117.01237
33698,7145167.41422
33699,11467270.8601
33700,4202256.77312
33701,6833327.05248
33702,4266637.65376
33703,8295830.62686
33704,2652982.55721
33705,4849366.34229
33706,7127253.49627
33707,3465372.02042
33708,3069877.92563
33709,6561769.92549
33710,5315781.6196
33711,11062663.2574
33712,8552708.69719
33713,4326640.98153
33714,5411389.24032
33715,4429583.49017
33716,4745573.58833
33717,7750578.51854
33718,4518386.13531
33719,5655381.55085
33720,5071909.68942
33721,7027324.81947
33722,5297207.86284
33723,4524086.08615
33724,5869141.59258
33725,4706801.47643
33726,8274951.16007
33727,9610801.5729
33728,6681697.94773
33729,4421904.04409
33730,4916595.59531
33731,14759820.4676
33732,7079097.84706
33733,3878461.96736
33734,7231100.90347
33735,7841349.65938
33736,4841287.39394
33737,11422699.7274
33738,4475239.60418
33739,7094601.33535
33740,4804355.64893
33741,13303719.3797
33742,5474138.31886
33743,5979690.56671
33744,4868113.00245
33745,2003230.54402
33746,8876633.88876
33747,7624196.33473
33748,6179947.66385
33749,4915656.73785
33750,9746233.82338
33751,5156308.92655
33752,4976942.09618
33753,9938477.77163
33754,8059471.6617
33755,9636804.0201
33756,6453955.38349
33757,5117009.73912
33758,5858892.98797
33759,3353671.47281
33760,4796526.79853
33761,5498412.69503
33762,5462827.69228
33763,4853465.03376
33764,6435420.60428
33765,6591460.62912
33766,4595177.14363
33767,10054515.2442
33768,5898727.09138
33769,6993391.79496
33770,3494363.65987
33771,4923938.6673
33772,7434332.68052
33773,6034312.49448
33774,6206406.66893
33775,3750231.35146
33776,5970153.06799
33777,6868744.44386
33778,6674164.71815
33779,8283821.61617
33780,13330888.8545
33781,6752662.55116
33782,5032781.34308
33783,7375262.84106
33784,6663369.61631
33785,10288504.1729
33786,7899198.54724
33787,6875313.53913
33788,5200284.4076
33789,5545622.51929
33790,4505452.62234
33791,6378367.9284
33792,4819727.02423
33793,8811264.79619
33794,5300481.77983
33795,5215352.70412
33796,7047991.56645
33797,9620418.72762
33798,7711425.98698
33799,4429645.96711
33800,4527068.37153
33801,5862049.47168
33802,5954615.3953
33803,5744022.40815
33804,5559495.43749
33805,3973697.83456
33806,6779491.76673
33807,8172761.0112
33808,5761558.73922
33809,23083451.9304
33810,5294200.54518
33811,11446002.8564
33812,9405397.33823
33813,4593652.55712
33814,13164874.9861
33815,13131854.4676
33816,5151371.55579
33817,4521434.46068
33818,7354532.26759
33819,4545249.13899
33820,5707409.16355
33821,6443742.51661
33822,3549575.26102
33823,6036423.20986
33824,9892370.42814
33825,8475397.68978
33826,8701300.54206
33827,6621073.47582
33828,5330132.12397
33829,7473613.77008
33830,4881113.71028
33831,9627703.66349
33832,7356992.04831
33833,8475365.51607
33834,6671063.44396
33835,6377444.72693
33836,7331451.79851
33837,2338617.28361
33838,8334844.63986
33839,6579752.18022
33840,10195797.8737
33841,11033323.3667
33842,7963660.81556
33843,5329477.42537
33844,3612326.02026
33845,5199314.18852
33846,5595409.77949
33847,4832873.16355
33848,7119648.76903
33849,11174617.4005
33850,3511161.92405
33851,4762394.61092
33852,6862701.54982
33853,8842030.32452
33854,4243075.7338
33855,4025247.49446
33856,2031021.33205
33857,8093656.77239
33858,7922980.12033
33859,11615885.2946
33860,2498505.03817
33861,3718785.37359
33862,4989653.946
33863,4621242.31864
33864,6518176.61523
33865,5106180.87937
33866,7373959.551
33867,5691523.91261
33868,10993542.1141
33869,7987249.46404
33870,5730405.97873
33871,7126829.90371
33872,7029950.61559
33873,6911466.76118
33874,4702170.27379
33875,12512848.3761
33876,7957116.6636
33877,7816832.68325
33878,6147231.52249
33879,4695410.54416
33880,4276364.76382
33881,6849984.57113
33882,6154665.2671
33883,4684092.33115
33884,6876266.49586
33885,7349468.14016
33886,7875279.23704
33887,9182913.98647
33888,9576162.04974
33889,5581156.80823
33890,7948727.42716
33891,6456351.05159
33892,4088919.63179
33893,8448697.21373
33894,4678499.93786
33895,6056501.84511
33896,5248234.15255
33897,4592366.65914
33898,5730705.50966
33899,12115063.038
33900,10196675.8561
33901,6592349.51793
33902,7165514.05604
33903,6281833.60141
33904,6949439.09434
33905,5673051.89986
33906,5477622.9871
33907,2290424.48525
33908,3642992.1259
33909,7274686.78818
33910,4875295.31165
33911,5885696.15531
33912,3990652.72701
33913,5645968.35157
33914,2582590.59176
33915,25267003.9249
33916,7110895.31776
33917,6396038.75862
33918,11333093.6857
33919,7866354.6413
33920,2317565.56108
33921,4592366.65914
33922,4397216.58904
33923,10637784.7589
33924,4362937.87541
33925,9671713.01194
33926,5997990.43859
33927,10613888.7684
33928,7695334.06734
33929,8087777.40358
33930,5955283.50706
33931,7218617.35046
33932,5091084.18937
33933,8393397.52433
33934,4399482.64038
33935,2475586.41203
33936,6571366.28622
33937,5394260.77823
33938,9884141.0679
33939,6444364.07568
33940,12559165.414
33941,7498708.05746
33942,8401640.29716
33943,10133751.0605
33944,5104014.7626
33945,9120902.14392
33946,5690329.26339
33947,9539775.37529
33948,6785940.37909
33949,5552056.46717
33950,6504466.53731
33951,4617165.25188
33952,7658662.90332
33953,5846897.98023
33954,14006919.037
33955,5484080.69811
33956,12065825.5025
33957,3384329.62642
33958,3208038.72475
33959,5008573.02098
33960,5732522.16532
33961,7549230.06089
33962,5372674.93975
33963,7721860.1985
33964,6608964.86285
33965,3452380.07679
33966,4981610.05181
33967,7341603.8384
33968,8324212.41244
33969,4954740.36588
33970,4333840.88783
33971,4863437.54198
33972,9986665.99845
33973,7325090.51713
33974,4082009.68523
33975,8199630.44129
33976,13379486.5578
33977,5870638.7107
33978,8518402.63465
33979,7354532.26759
33980,12316652.6709
33981,6518493.19845
33982,4541328.39709
33983,2570291.6554
33984,4512516.74298
33985,5578135.46131
33986,7006041.06861
33987,5387148.70066
33988,2477221.00335
33989,6397693.86524
33990,2523283.49822
33991,4820071.8342
33992,2599910.06958
33993,10048647.7583
33994,8184053.19542
33995,7325118.77855
33996,7438988.62215
33997,5335765.67416
33998,9463676.37092
33999,5066776.94687
34000,4202039.61732
34001,7964177.0455
34002,6901952.16189
34003,4471317.59148
34004,4049773.66678
34005,6064589.92214
34006,18061138.1483
34007,7523293.62292
34008,5920381.31228
34009,8250687.48481
34010,6603488.15109
34011,4879189.81407
34012,9753025.11261
34013,5519058.9251
34014,8774055.39543
34015,7300219.02623
34016,2594207.50845
34017,10266107.2117
34018,9857358.65814
34019,8475397.68978
34020,7176667.6247
34021,6417390.46991
34022,6028598.40602
34023,6037658.92046
34024,6080844.75538
34025,6455190.41647
34026,9478125.49968
34027,7624199.2524
34028,7229830.93539
34029,2578616.45157
34030,4814968.98387
34031,17139358.9606
34032,5646185.8932
34033,8404469.86553
34034,7352484.36826
34035,3913989.25652
34036,6166858.40255
34037,4856312.09318
34038,3842047.13785
34039,5550446.78553
34040,7274540.72339
34041,5116217.50799
34042,7693547.11758
34043,4068941.30931
34044,4509655.08624
34045,9436437.35718
34046,5703634.84773
34047,7218617.35046
34048,7367297.70327
34049,4446438.99026
34050,9009911.43108
34051,6377444.72693
34052,6106242.77181
34053,8784710.96833
34054,7775231.28664
34055,4569066.73397
34056,3905674.6873
34057,5628893.04011
34058,10465090.4472
34059,6040414.03227
34060,3758695.01315
34061,4594899.27671
34062,2581758.18052
34063,7157337.66872
34064,2532931.41251
34065,4966894.51879
34066,5113908.6481
34067,5859939.99648
34068,10476763.7401
34069,5833855.33109
34070,6697876.4625
34071,4487034.1005
34072,10192868.772
34073,5139788.90091
34074,11256132.2996
34075,5942897.87097
34076,6279174.31285
34077,5280234.06993
34078,9763524.23073
34079,8972319.97761
34080,5703872.58545
34081,5225550.14818
34082,7362993.01179
34083,6462833.55846
34084,7359831.6353
34085,5191835.2351
34086,7835573.79759
34087,4688973.2487
34088,5406995.43495
34089,4893128.8301
34090,3638880.23305
34091,6871454.99222
34092,5944651.70203
34093,6143434.49108
34094,4970489.16674
34095,3123776.36057
34096,7915015.51763
34097,12773683.9696
34098,8526956.60991
34099,7025585.50489
34100,5256799.94881
34101,10384783.0336
34102,6490758.86513
34103,6655907.94642
34104,2374105.64233
34105,4718063.09349
34106,5475382.96799
34107,7354532.26759
34108,6218540.24441
34109,9885402.58766
34110,7279699.38776
34111,4784528.05147
34112,8477447.66326
34113,6271094.09234
34114,6158131.18498
34115,3175871.8183
34116,8451574.83014
34117,7221002.28759
34118,3506386.17917
34119,8048692.41374
34120,2306528.7391
34121,3542686.91976
34122,4040026.50712
34123,3989689.79816
34124,6114728.10177
34125,3850684.97587
34126,8330500.47132
34127,3429757.11242
34128,7804325.2739
34129,6423443.75349
34130,5796235.6567
34131,15996962.6425
34132,9577052.90463
34133,10396867.4718
34134,5501922.26269
34135,7279699.38776
34136,6719000.89203
34137,4882810.81453
34138,5675689.96369
34139,6863068.04659
34140,6261956.12521
34141,8046971.80713
34142,5879940.31852
34143,5850787.41833
34144,11254271.2559
34145,4345951.62831
34146,9081396.5931
34147,7579786.07406
34148,6372914.58592
34149,4552718.00941
34150,10467633.1218
34151,5489077.64268
34152,11851423.5134
34153,4141560.74431
34154,6303517.23879
34155,5125166.94729
34156,6091481.54892
34157,7032537.44886
34158,5460410.24482
34159,12748581.2195
34160,6223182.18203
34161,4026727.49387
34162,4810057.10985
34163,5621124.58055
34164,3822862.44541
34165,6085266.74331
34166,5985041.11796
34167,8466358.57418
34168,6637543.47904
34169,7353727.27928
34170,6420002.05998
34171,5416528.44463
34172,5915195.97859
34173,7789475.36836
34174,4341194.74606
34175,4570073.81833
34176,4746470.74661
34177,6084339.80437
34178,6492316.14336
34179,5149321.90015
34180,8503213.09917
34181,4979537.91819
34182,6728505.23723
34183,3979825.40184
34184,4773611.04962
34185,7108477.09482
34186,11837997.5788
34187,6084614.99732
34188,3691430.51276
34189,7288910.22065
34190,6255126.25504
34191,10595019.9062
34192,6836573.01673
34193,4783045.73191
34194,6195730.93637
34195,8892161.15855
34196,3375463.02365
34197,7864252.4304
34198,5501143.39866
34199,6126189.43677
34200,8116997.07078
34201,5107542.78835
34202,9414593.06128
34203,7992896.0848
34204,7587650.93991
34205,7390900.50335
34206,4412496.91053
34207,3517092.20616
34208,7752190.65286
34209,4922820.27717
34210,11014647.4537
34211,7774559.12481
34212,5014499.99856
34213,10564789.9166
34214,7170924.84188
34215,3688161.37801
34216,18783050.27
34217,4987527.00345
34218,5741704.8781
34219,4662279.77224
34220,4469595.7544
34221,5049906.1426
34222,6199097.01396
34223,3835999.70421
34224,7846746.4267
34225,6804732.85162
34226,6658402.26777
34227,6730306.18376
34228,8239293.50258
34229,5307017.18826
34230,4076058.8224
34231,6401643.97268
34232,3466727.14667
34233,13700970.2596
34234,4076058.8224
34235,3466727.14667
34236,6076334.81638
34237,15603011.1693
34238,9235565.02076
34239,5930921.1445
34240,4838098.60141
34241,3811633.23935
34242,4143486.21235
34243,7338624.0372
34244,4550832.45111
34245,6186754.04128
34246,7049244.04636
34247,14380441.758
34248,4844464.33407
34249,3430625.44399
34250,6002636.61955
34251,7073065.54099
34252,9528849.68528
34253,6738155.88699
34254,11017616.1777
34255,5058103.78844
34256,10584252.1697
34257,7419796.98058
34258,5457093.44298
34259,12038437.0584
34260,4547508.95735
34261,6706859.42993
34262,5262204.19984
34263,5306488.06305
34264,5006837.37408
34265,3989159.13207
34266,4353243.86831
34267,8901373.82854
34268,8118375.14435
34269,5429767.72832
34270,9451080.06352
34271,4471894.95568
34272,11875721.9349
34273,5111916.60343
34274,7888801.74345
34275,5221145.98464
34276,10324827.5117
34277,13019939.7796
34278,2442672.33824
34279,9074861.92224
34280,5310399.18697
34281,3754975.77205
34282,5960612.84473
34283,10657803.2904
34284,9513827.31218
34285,4728288.73657
34286,5015964.45967
34287,6955419.2497
34288,5450175.68063
34289,10796417.3639
34290,6302266.49674
34291,8185227.44456
34292,2510897.65641
34293,36466903.6161
34294,15084607.7329
34295,6644495.43868
34296,6348054.94903
34297,7097199.53699
34298,6947754.60731
34299,6440353.09664
34300,6491695.48239
34301,7392385.58841
34302,5538486.68553
34303,5643602.96819
34304,7351221.44465
34305,11038378.2761
34306,6381002.17627
34307,9298028.91313
34308,10044363.9645
34309,4914931.49247
34310,6477666.44041
34311,9106828.35487
34312,3015883.39918
34313,7161933.09434
34314,7399053.13797
34315,12833128.6809
34316,5709675.13571
34317,6669817.7856
34318,5446464.84105
34319,3579928.49991
34320,7182015.80665
34321,3154428.07345
34322,3905610.3893
34323,5879408.06875
34324,8627262.41581
34325,5951403.62082
34326,7401428.15888
34327,8305678.40326
34328,11885512.061
34329,11339910.7223
34330,5957223.5087
34331,7390570.44206
34332,7718461.15062
34333,5077993.32542
34334,4525594.70678
34335,8835936.91124
34336,5287184.1227
34337,3952399.26903
34338,8120302.19326
34339,13341569.6585
34340,8969079.22749
34341,6390008.38368
34342,4194594.35294
34343,3432078.68685
34344,11003891.0694
34345,11786303.4543
34346,7424908.20358
34347,5863991.67109
34348,5187937.56076
34349,3694997.504
34350,8201522.90211
34351,4053966.91301
34352,7647024.10699
34353,10281288.2769
34354,2510897.65641
34355,7327512.7305
34356,7112457.30536
34357,8771810.8558
34358,6557604.11039
34359,6200383.16642
34360,8358100.61636
34361,6261396.81073
34362,5337148.79085
34363,4256147.40606
34364,4695518.9768
34365,4649639.11363
34366,6411834.66559
34367,7525022.60532
34368,4449944.72566
34369,5804895.00953
34370,5760352.89067
34371,4427823.57419
34372,4151894.12958
34373,6896406.53591
34374,8386933.95522
34375,4745588.04742
34376,6826162.53883
34377,3766150.63318
34378,5905175.3433
34379,8842817.88314
34380,6677591.44616
34381,5191177.79219
34382,4437394.43536
34383,5609813.11572
34384,9350016.12561
34385,4076058.8224
34386,7400142.59413
34387,4422264.90043
34388,6479073.9314
34389,5270571.01066
34390,6616576.25134
34391,5542219.18866
34392,5150263.02008
34393,5903139.10775
34394,5307466.85282
34395,5564967.7751
34396,11566229.9995
34397,2881736.12953
34398,10299280.4915
34399,8893020.66289
34400,5848841.33033
34401,5158107.78578
34402,4377653.5985
34403,6066333.99974
34404,7360050.19409
34405,10588889.6765
34406,9615481.44827
34407,4684778.66895
34408,3500405.71822
34409,6935743.92219
34410,11536066.6102
34411,6372128.68626
34412,5816056.41563
34413,7323577.33568
34414,11242541.1546
34415,2407046.9773
34416,10042682.5143
34417,5592310.49379
34418,4260096.88216
34419,7835345.53273
34420,8909704.76522
34421,3623566.51095
34422,5204324.15706
34423,4481415.79245
34424,6753946.72678
34425,4696031.09983
34426,3626019.94141
34427,6272337.38534
34428,6843317.32672
34429,7768260.62162
34430,7963758.71291
34431,4898921.35164
34432,6106142.06444
34433,2466855.71347
34434,5352030.78135
34435,5130210.29484
34436,6437915.33705
34437,5374818.63339
34438,4957288.96448
34439,6484640.53964
34440,5492662.58491
34441,7128563.60183
34442,5588235.24198
34443,4514446.50984
34444,5490706.15558
34445,6336985.23384
34446,6815843.2668
34447,12583674.1873
34448,6192995.51606
34449,10266423.6784
34450,5866503.59903
34451,5074915.99143
34452,6413625.02852
34453,7117474.66896
34454,5907767.58384
34455,5738222.13861
34456,5872994.77764
34457,9851919.17016
34458,5672167.86286
34459,8589906.19012
34460,6773989.36125
34461,5895032.01458
34462,5892392.0637
34463,3951197.6036
34464,6779401.6259
34465,14691062.7386
34466,3487159.23946
34467,7861181.41926
34468,10582148.4569
34469,6406926.82976
34470,5160641.34524
34471,8735122.09358
34472,3896792.35531
34473,4295774.72842
34474,11041103.9889
34475,6139695.2076
34476,7222878.77031
34477,8439038.40421
34478,15590894.7364
34479,6941933.98095
34480,6048066.43017
34481,9691312.44583
34482,7190080.31419
34483,7507890.27438
34484,8231492.69984
34485,3637119.51968
34486,12515360.1503
34487,11095357.4284
34488,5648539.13025
34489,5670092.1738
34490,7976153.83931
34491,6148944.72356
34492,3834091.84518
34493,4425535.27593
34494,8321317.62322
34495,5605921.93149
34496,5512779.85115
34497,4357236.2896
34498,5620310.67093
34499,10580211.7009
34500,8153444.93965
34501,13666620.5443
34502,4591760.15045
34503,8914659.87617
34504,8165546.53254
34505,5571109.91289
34506,12305362.884
34507,4885232.75066
34508,13495151.5043
34509,5688511.92062
34510,27741268.0625
34511,7605779.51698
34512,12000106.4818
34513,5251275.78824
34514,4871259.61113
34515,3804770.95519
34516,2363082.94624
34517,6410207.53118
34518,4896823.89259
34519,6827800.77959
34520,4295774.72842
34521,37310131.6486
34522,7077227.68484
34523,5744911.42211
34524,7019113.21507
34525,5209086.97132
34526,5475424.78106
34527,6842538.22982
34528,15580334.8413
34529,11898156.5191
34530,5418685.44876
34531,5382677.91086
34532,4487461.89718
34533,5879410.29488
34534,7707162.6924
34535,2487911.67593
34536,6357519.09955
34537,3424928.36583
34538,5818146.87712
34539,7813708.14181
34540,5862263.87821
34541,8380586.35018
34542,6994869.86783
34543,6599039.64361
34544,4881373.9991
34545,2421727.74046
34546,33020241.3969
34547,4476539.84232
34548,10465769.1444
34549,5553229.68065
34550,4107579.05391
34551,6408102.16878
34552,6315676.49573
34553,30698845.6591
34554,4410263.64566
34555,10121026.6228
34556,7910746.29123
34557,12106900.609
34558,4723425.9753
34559,7518466.58388
34560,12447878.735
34561,6477800.98247
34562,13519556.9255
34563,4395821.90475
34564,9197290.05536
34565,4635286.57719
34566,13149546.3473
34567,5793272.1588
34568,4925453.89
34569,8287081.25293
34570,5941484.62285
34571,8901460.82471
34572,9852350.03928
34573,13630327.8203
34574,6126076.80134
34575,4793617.93189
34576,3129130.15198
34577,6363589.9235
34578,5144237.48998
34579,4698128.45471
34580,3834091.84518
34581,4598488.26673
34582,5375337.78037
34583,9771401.31474
34584,4343491.60907
34585,6499754.70582
34586,1939260.2959
34587,11080882.331
34588,4202771.91713
34589,3834091.84518
34590,7171030.00999
34591,12047169.7654
34592,5391130.08843
34593,5287406.39456
34594,8134986.97143
34595,6743091.02112
34596,7590383.33945
34597,9994940.26186
34598,6046070.84168
34599,4492050.19291
34600,8408758.83489
34601,5605250.7523
34602,7002357.93236
34603,5207700.52923
34604,3498158.85318
34605,3842708.28951
34606,3985831.77124
34607,5603541.59541
34608,8513071.79662
34609,20189282.0914
34610,6533047.60896
34611,6242157.56061
34612,5416528.44463
34613,8550705.4214
34614,4570073.81833
34615,5728362.00457
34616,6799923.37305
34617,12728899.6826
34618,10851792.1772
34619,4723310.01263
34620,4301266.41145
34621,5415658.88837
34622,5618881.64097
34623,5373143.53147
34624,5983479.23915
34625,11134498.6736
34626,8187137.72639
34627,5352958.03992
34628,4752526.67546
34629,2602215.29772
34630,5372689.76346
34631,6453902.8367
34632,17105528.2924
34633,5683791.86418
34634,6291099.47854
34635,5295100.14727
34636,7936634.85927
34637,6257409.5046
34638,6042406.48654
34639,5781803.69973
34640,3556614.2678
34641,4075047.28415
34642,7199841.40808
34643,4590512.30302
34644,6786703.10853
34645,5271928.1691
34646,5348744.15962
34647,4773238.36959
34648,7894090.77647
34649,10409126.5464
34650,6834204.95317
34651,10290091.881
34652,5676932.15199
34653,7246965.8852
34654,4609735.91685
34655,5424467.48993
34656,5088123.45121
34657,6978428.76823
34658,2477952.03587
34659,3884041.03561
34660,4900879.77602
34661,7449592.89288
34662,3943722.03391
34663,11609661.6265
34664,6127092.71098
34665,8320434.87218
34666,3371245.01613
34667,7490936.33876
34668,4554947.46591
34669,6575031.00191
34670,5622267.27511
34671,4842544.31821
34672,6524451.64321
34673,7835087.23489
34674,5724015.10982
34675,6847381.35106
34676,5468505.34206
34677,10584094.5572
34678,4675431.25029
