id,price_doc
33276,10928509.7655
33277,7009842.99368
33278,3643467.27012
33279,7256708.14753
33280,5566275.36754
33281,5407002.76646
33282,6429890.57657
33283,6824401.71517
33284,6575531.58398
33285,15579706.8201
33286,4468582.33588
33287,3951900.03228
33288,7153843.53462
33289,4586602.35555
33290,5605402.43558
33291,5424671.63754
33292,8167372.82283
33293,6537522.08972
33294,5516227.00664
33295,3879419.4532
33296,4548452.19745
33297,6542768.89319
33298,7428524.61294
33299,16674862.553
33300,4154939.5276
33301,7609583.24823
33302,3719784.10153
33303,9938340.89464
33304,9897953.56144
33305,5766990.61889
33306,6581244.52847
33307,8818763.86616
33308,7352138.57606
33309,6526005.05453
33310,15914686.0057
33311,5910687.74851
33312,4711158.05726
33313,4863821.34254
33314,9781080.37378
33315,5297506.58077
33316,7113252.90282
33317,8047282.33514
33318,7193641.62745
33319,4707230.08179
33320,9046216.81123
33321,5462148.46817
33322,4779379.69823
33323,7946013.7926
33324,10497549.154
33325,4540661.25877
33326,7063334.68511
33327,6720273.81334
33328,5541918.01091
33329,8683160.36997
33330,3767382.81277
33331,23467267.4317
33332,4828050.74559
33333,10560512.8332
33334,5647670.00263
33335,9962710.09709
33336,8004069.48816
33337,3692796.26356
33338,10002958.691
33339,5497512.4519
33340,5825421.14916
33341,7559117.09279
33342,23069727.6975
33343,5327441.47503
33344,4298202.52737
33345,5492936.36984
33346,12046179.9299
33347,14149576.5894
33348,5512841.50318
33349,4592374.34642
33350,4630411.92273
33351,8993552.91844
33352,5239194.27824
33353,6249938.69873
33354,5930544.2277
33355,3505564.40391
33356,7036899.76249
33357,7660477.42185
33358,2875763.96822
33359,7976877.47927
33360,4427368.22304
33361,8001203.39802
33362,3554795.85581
33363,6043274.4417
33364,5578263.03413
33365,8777097.32193
33366,13755699.1577
33367,5544829.03204
33368,7949115.70815
33369,6119680.76929
33370,5119610.11995
33371,5776937.82896
33372,4671646.00974
33373,5493185.53338
33374,5701534.76919
33375,4999589.32468
33376,4306483.69137
33377,6915508.20453
33378,17876036.2138
33379,5993626.49989
33380,7396650.91376
33381,6108548.19007
33382,4527511.96155
33383,4611624.06131
33384,8050913.96223
33385,2544982.8707
33386,9651972.04194
33387,6037324.05781
33388,8098959.6672
33389,4481077.28149
33390,7638321.8428
33391,5367537.8269
33392,11023704.3051
33393,6602246.40847
33394,5928043.66395
33395,8639121.10287
33396,6626344.51606
33397,5254860.03838
33398,5020919.95736
33399,10673789.749
33400,18014945.2735
33401,9647490.71033
33402,3606436.10245
33403,7954953.17484
33404,9209986.66151
33405,7304612.30108
33406,5859699.72946
33407,7094604.23208
33408,8729687.2869
33409,7165777.64971
33410,6842841.99536
33411,6189432.28649
33412,8861891.2644
33413,4985281.88256
33414,6840038.87802
33415,21802138.1075
33416,8833156.94153
33417,5893336.29921
33418,7649289.95943
33419,7411658.96193
33420,10525096.1164
33421,7359752.95646
33422,7691529.02802
33423,3450389.29963
33424,9479224.24604
33425,5216782.00415
33426,6432125.75696
33427,14384164.6504
33428,4606800.07861
33429,4482232.91266
33430,3623272.26808
33431,4417015.70385
33432,5555789.3354
33433,4697665.61014
33434,7865067.59761
33435,7540498.26132
33436,5931885.45218
33437,5429016.69263
33438,5128071.87786
33439,4093962.46546
33440,5876292.28102
33441,5128071.87786
33442,8701079.88907
33443,6827494.27134
33444,14003817.4459
33445,4500645.32105
33446,6660443.91661
33447,4050832.66302
33448,6852528.95931
33449,8574908.90124
33450,6193354.08427
33451,14320124.237
33452,9201326.96362
33453,4827254.71158
33454,5508119.59425
33455,6607780.24323
33456,6185542.6513
33457,4991653.42937
33458,4388040.63612
33459,20678456.5609
33460,10348312.0182
33461,10547802.9976
33462,7286136.47542
33463,5649729.42075
33464,12982547.5897
33465,4892527.13826
33466,3314901.18782
33467,4508726.87896
33468,4066664.01327
33469,9610814.81483
33470,6547309.85066
33471,2275768.99203
33472,9391322.45333
33473,8007346.57084
33474,4581037.98015
33475,3733532.79894
33476,6101774.80197
33477,6453613.94971
33478,6875288.2955
33479,10154673.1957
33480,6869750.4867
33481,6666411.77809
33482,4788598.58069
33483,7180508.48168
33484,6765411.45446
33485,15016781.8638
33486,12873662.7711
33487,5194866.36215
33488,12079037.5489
33489,10784398.1336
33490,9043236.08741
33491,7583203.72886
33492,6644876.062
33493,7147149.45997
33494,5444022.42945
33495,9214680.84172
33496,7227243.13944
33497,10354383.3115
33498,7724138.57606
33499,6591594.25123
33500,6457888.99934
33501,8432448.22583
33502,5228077.65658
33503,9288214.8053
33504,8947501.32701
33505,5846816.52174
33506,8345184.28152
33507,6658157.35999
33508,4775561.80646
33509,5801347.62434
33510,11746734.6436
33511,6919017.45663
33512,5511365.24519
33513,17865423.6114
33514,4527427.78739
33515,4499410.73776
33516,5365209.33796
33517,6462139.41472
33518,7049889.85552
33519,6158759.57208
33520,6042624.12836
33521,7529598.25557
33522,4675248.48301
33523,6811124.26951
33524,6385417.398
33525,5940511.3031
33526,8612533.37273
33527,6949741.16454
33528,5896821.88625
33529,4476962.01987
33530,5747154.29061
33531,5380578.58674
33532,3909296.87025
33533,5970027.74422
33534,4551399.48825
33535,7514409.32909
33536,7346367.97927
33537,3319672.31557
33538,7377226.15911
33539,8628477.45844
33540,10227061.8881
33541,11650177.2239
33542,27198914.0623
33543,9623954.33931
33544,5955094.46973
33545,8155605.81876
33546,5194866.36215
33547,7099987.03224
33548,8172619.71582
33549,7462657.23607
33550,15261441.0052
33551,7875163.49423
33552,6990912.59364
33553,5213345.14749
33554,7917529.37454
33555,14966734.6252
33556,4334433.79487
33557,7960000.85372
33558,25191218.406
33559,7394951.82754
33560,5198982.62313
33561,2291469.93397
33562,6190515.93621
33563,6136652.19665
33564,5637159.18688
33565,6067291.64856
33566,8487076.45479
33567,8569479.14747
33568,1892870.60989
33569,5001085.87287
33570,9073889.2255
33571,2624044.05268
33572,7345046.08453
33573,3030496.14999
33574,5662055.58946
33575,5503552.3228
33576,4737755.70804
33577,8329899.99756
33578,12278213.1723
33579,7453902.41113
33580,8111246.30064
33581,6884938.27072
33582,6978049.77576
33583,4668354.38288
33584,3328789.90745
33585,3259820.02928
33586,4555338.56837
33587,5398893.81844
33588,7922002.51394
33589,8747374.02435
33590,5486857.39382
33591,8659688.04013
33592,6639585.33094
33593,4291849.6379
33594,11977257.4922
33595,3738168.03227
33596,6595605.46183
33597,6015863.80239
33598,4088791.20929
33599,5601886.28156
33600,6002330.46919
33601,5371717.25361
33602,6875429.91253
33603,5863472.06629
33604,4600583.30403
33605,7005276.16509
33606,4842574.58623
33607,7315432.90627
33608,9663873.95089
33609,7285958.76529
33610,10564859.1155
33611,6294036.89373
33612,5248941.90499
33613,5252663.89386
33614,4631099.08633
33615,5255864.16512
33616,9208243.10518
33617,6589949.70334
33618,3119181.34522
33619,9277549.87984
33620,6997658.00885
33621,2333524.60207
33622,7268836.33133
33623,6528854.31614
33624,6480092.66482
33625,2860572.85136
33626,12311881.7108
33627,4396420.24366
33628,3967664.07938
33629,9158402.20754
33630,5638121.24613
33631,10415016.2632
33632,6057846.52064
33633,3872135.63121
33634,16075235.609
33635,7375888.51755
33636,6485532.3783
33637,3222163.71119
33638,8820884.73388
33639,8803829.18521
33640,9954775.83552
33641,6806993.9505
33642,7984927.89341
33643,4565738.81497
33644,7420639.40194
33645,6243903.21559
33646,10132990.8646
33647,4652161.37981
33648,6937316.69283
33649,6522454.71459
33650,5652489.61463
33651,6654520.09726
33652,8309614.03457
33653,5137758.23149
33654,5307745.13935
33655,5267634.95356
33656,4047506.55696
33657,7261629.23556
33658,9122553.23954
33659,7621900.53431
33660,7488600.38588
33661,3542105.74855
33662,7904069.59401
33663,6744528.91967
33664,7569418.09173
33665,7060935.90848
33666,5882890.60707
33667,3869771.15132
33668,7618497.26873
33669,16959299.5873
33670,3790530.39767
33671,5521832.18009
33672,22633079.5098
33673,12188934.299
33674,5473574.77062
33675,9003645.98848
33676,4372643.68119
33677,6688550.09201
33678,8730393.89772
33679,13062711.3724
33680,6988566.23672
33681,8768868.42782
33682,7556672.39836
33683,6752843.90395
33684,4759058.36369
33685,7342323.29394
33686,8731899.72894
33687,6264419.63213
33688,13727294.1088
33689,3821300.83009
33690,5286663.07693
33691,7661072.88296
33692,5333800.65225
33693,8322530.22572
33694,5256182.51669
33695,6110186.50672
33696,7212130.90379
33697,5054213.98219
33698,6627816.71369
33699,9902006.73129
33700,4331584.57673
33701,7428588.93962
33702,4712815.65985
33703,8306645.63518
33704,4266486.70997
33705,5207405.53537
33706,6913986.54645
33707,3778899.5043
33708,3360257.33943
33709,6848303.31606
33710,6105151.22275
33711,11438037.2201
33712,9545629.23522
33713,5937080.89255
33714,4525927.53175
33715,7282539.61347
33716,3786695.26107
33717,5475504.09559
33718,5010610.28491
33719,6178239.23743
33720,5165935.41173
33721,7087221.34056
33722,4669722.12522
33723,4320417.90329
33724,5938661.41616
33725,4761886.64413
33726,7303201.21446
33727,8616398.76396
33728,6068598.38267
33729,4797918.95708
33730,5240812.93555
33731,14559830.0156
33732,6568624.57627
33733,3348478.59854
33734,6196384.15321
33735,7586024.01955
33736,5274450.15118
33737,11565176.0708
33738,5013822.97065
33739,7065013.49834
33740,5199660.49754
33741,12763653.2296
33742,4951156.54924
33743,6646691.07349
33744,4101192.96217
33745,1992268.78004
33746,8588418.37464
33747,7455079.24494
33748,4872248.66989
33749,4653714.04008
33750,9224636.51205
33751,4927945.79929
33752,5089398.66577
33753,10031722.4019
33754,7852840.7163
33755,8734491.34325
33756,6442228.0038
33757,4718179.8305
33758,5685332.43998
33759,3148539.37234
33760,4632560.77067
33761,5034956.30435
33762,5051619.04244
33763,5585284.91434
33764,6160443.56558
33765,6424054.97443
33766,4263888.18744
33767,11542292.7419
33768,5867537.59103
33769,7959738.62924
33770,3826590.7333
33771,5061968.41418
33772,7002997.73876
33773,5250447.48082
33774,6280177.75694
33775,4233362.23523
33776,6032221.00358
33777,7350862.51385
33778,8605524.32683
33779,7703809.28559
33780,16085800.8359
33781,7034291.24145
33782,5003226.97288
33783,6843822.79152
33784,6376964.68555
33785,8134407.20138
33786,6522246.18348
33787,7311933.03841
33788,5030050.67164
33789,6252770.24966
33790,5029176.35936
33791,4754564.14855
33792,4153428.91928
33793,10675795.3982
33794,5031255.16345
33795,5675179.65128
33796,8571368.50547
33797,10780513.5304
33798,7977828.69061
33799,4210875.0469
33800,6608985.39836
33801,5409806.30188
33802,6119719.93529
33803,6877617.38199
33804,3900699.60231
33805,4004947.17949
33806,7398095.26242
33807,8489912.38187
33808,5625931.9672
33809,21272976.8099
33810,6171930.16765
33811,10614913.4444
33812,11272688.7224
33813,4478311.35384
33814,14002954.5359
33815,10926197.9171
33816,5526399.43825
33817,6264252.51623
33818,6847726.24664
33819,3788870.05893
33820,6182674.28654
33821,7346971.63049
33822,4030666.35894
33823,6043646.38487
33824,8161055.24622
33825,8048984.20827
33826,8569227.13433
33827,6731829.42166
33828,5004508.2029
33829,7488066.33736
33830,4845040.3558
33831,8605217.7584
33832,7127773.28603
33833,8110881.33714
33834,6555273.10102
33835,6987409.11501
33836,7081721.68622
33837,4366110.03782
33838,8107646.77296
33839,5965286.81619
33840,9310466.20608
33841,11782312.0264
33842,9341768.15464
33843,6323923.60987
33844,3809389.13545
33845,5598384.07369
33846,5881589.53201
33847,6087662.61645
33848,7441465.46697
33849,13024548.8986
33850,4815105.11607
33851,4901039.56282
33852,6612897.45099
33853,9118566.35584
33854,3667477.59632
33855,4649641.04466
33856,2041642.33905
33857,8390163.27316
33858,7338791.60992
33859,14410801.3114
33860,3043953.13295
33861,3808951.43088
33862,5543990.55424
33863,3874052.68679
33864,6951500.45664
33865,4912165.08121
33866,7129545.72189
33867,5501306.78392
33868,8416098.63853
33869,8370663.22028
33870,5849262.51674
33871,6107838.62397
33872,5414219.33097
33873,6876882.71183
33874,4817361.14292
33875,11315552.4542
33876,7223837.67196
33877,6379095.70883
33878,6132363.41477
33879,4646807.7569
33880,4158809.53187
33881,7044809.41943
33882,6006910.08666
33883,5023450.0011
33884,6858408.70107
33885,7208176.90342
33886,7849355.8051
33887,8334818.34524
33888,9512174.5517
33889,6234407.28669
33890,7674059.60655
33891,5650359.86905
33892,4185196.46371
33893,8114272.37557
33894,4062659.55322
33895,5876027.87871
33896,5121559.9083
33897,4506040.5468
33898,6039711.82504
33899,13625836.1743
33900,9198167.3599
33901,7374110.54021
33902,7472274.53241
33903,6021810.0187
33904,6035852.82118
33905,6047147.11809
33906,5674531.74045
33907,3515682.214
33908,3686061.10458
33909,7112936.77148
33910,4367039.33757
33911,4966168.50871
33912,4051281.29674
33913,5676326.2813
33914,3176112.39298
33915,32368893.6185
33916,7239388.84279
33917,6525316.17485
33918,9796431.34612
33919,7441635.497
33920,3104413.30546
33921,4527427.78739
33922,4048611.86044
33923,7536558.16792
33924,4100655.19405
33925,8534103.18932
33926,6462618.62045
33927,8515608.04368
33928,7746896.54504
33929,6820455.07693
33930,6194541.56918
33931,6716561.2316
33932,5108773.60645
33933,8159812.59629
33934,4403645.5774
33935,2730491.9582
33936,6392026.36614
33937,5283431.80048
33938,7875820.48365
33939,7158139.07419
33940,14265750.3513
33941,7808555.68049
33942,11759870.988
33943,8604601.28855
33944,6323475.71406
33945,11559081.3563
33946,6064722.239
33947,9926752.4813
33948,6548053.43538
33949,5980624.20154
33950,5256184.86234
33951,3934031.85203
33952,7622908.31215
33953,5354198.42543
33954,18443189.3101
33955,5908277.48868
33956,12604673.9917
33957,2957498.37088
33958,3494937.55976
33959,5990969.58597
33960,6166922.55201
33961,6842087.20419
33962,5526786.43113
33963,7320748.41659
33964,7396201.08467
33965,3524613.53969
33966,5243969.53106
33967,6203853.71818
33968,7955609.35476
33969,4816352.76342
33970,4457128.93434
33971,4910521.27874
33972,8742600.43253
33973,6804079.17463
33974,6771074.83732
33975,8932321.99477
33976,13552281.3966
33977,5667477.5405
33978,7968025.66776
33979,6847726.24664
33980,14590738.1544
33981,6267269.36713
33982,4621534.06886
33983,3171779.96489
33984,4160278.64142
33985,6135471.93323
33986,5725348.5808
33987,5181575.40071
33988,2946721.04119
33989,6163200.24193
33990,3079410.11324
33991,5626336.32946
33992,2868079.6969
33993,9576346.20786
33994,7200542.78068
33995,7310517.1966
33996,7905500.09133
33997,4122216.90291
33998,8421351.46897
33999,5839209.92032
34000,4186393.71142
34001,8301815.44312
34002,7626860.22258
34003,4166951.34244
34004,3217365.82694
34005,6127925.76788
34006,17833984.2958
34007,7073498.97845
34008,6148282.85847
34009,7316590.4749
34010,6360236.31093
34011,4866544.39415
34012,8575294.25989
34013,6906022.29012
34014,8272717.64581
34015,6753396.79349
34016,3596879.90659
34017,12683557.0421
34018,8357366.71132
34019,8078854.29071
34020,4998410.8623
34021,5780861.52374
34022,6522285.77486
34023,4971659.85669
34024,5941790.23679
34025,6538111.77305
34026,9632768.91725
34027,6318477.03145
34028,6714599.64177
34029,2129096.26991
34030,5288351.56188
34031,19489028.1649
34032,6838456.14806
34033,7583285.4515
34034,7706679.67368
34035,4152510.01315
34036,8101344.26387
34037,4968362.96774
34038,3549841.98535
34039,5614788.06926
34040,7948340.03619
34041,5173347.53065
34042,9617951.68516
34043,4571067.36502
34044,4358645.46021
34045,6356806.68269
34046,6161212.39576
34047,6716561.2316
34048,7693896.15855
34049,3666027.09112
34050,8461712.65134
34051,7315849.48765
34052,6736420.98029
34053,8806386.54744
34054,8126550.21414
34055,4795745.67956
34056,4004351.13527
34057,5323361.75181
34058,9278413.94654
34059,6130317.29824
34060,3540194.0526
34061,4482000.18273
34062,3210704.80741
34063,6643804.5611
34064,3130982.71696
34065,5772631.34001
34066,4531616.24215
34067,6270328.53194
34068,10148876.2296
34069,5205023.0908
34070,6475990.11213
34071,4189120.42275
34072,11511606.4436
34073,5922070.24297
34074,11715607.221
34075,5681075.81997
34076,6313912.33745
34077,4546295.95913
34078,10340048.5138
34079,8511053.48908
34080,6041610.51266
34081,5211150.63697
34082,7112341.17202
34083,6711157.22284
34084,6929104.04074
34085,6119968.87277
34086,6062114.84204
34087,5029822.24022
34088,4424291.75381
34089,5349573.0177
34090,5355711.14177
34091,6915209.80931
34092,5995645.40501
34093,6049097.04061
34094,5991140.7752
34095,3237957.06248
34096,6764295.41505
34097,9860489.55315
34098,7071457.551
34099,7078699.26721
34100,5397281.90862
34101,9745474.75408
34102,6127886.561
34103,7141123.04665
34104,2322619.89472
34105,4203382.48741
34106,6320816.30712
34107,6847726.24664
34108,5992904.64837
34109,9358765.43817
34110,6789320.93053
34111,4886095.26165
34112,8158755.8513
34113,5353591.25411
34114,6730339.35473
34115,3161204.84739
34116,8096947.31506
34117,6939176.73265
34118,3556562.54625
34119,8160231.429
34120,3100178.67965
34121,3253308.83501
34122,4028552.52444
34123,3867011.85533
34124,5813038.1189
34125,4339337.85491
34126,13414902.1605
34127,3645942.1324
34128,6221996.39846
34129,6584005.90358
34130,5715815.05212
34131,15812977.3813
34132,9313773.47935
34133,12772765.9622
34134,6472546.40876
34135,6757248.67309
34136,7668482.94473
34137,5201139.78921
34138,5476402.20962
34139,7566907.35942
34140,6708514.4004
34141,8037098.6648
34142,6157624.86784
34143,5538656.8782
34144,10243338.053
34145,4615699.75368
34146,9342340.62374
34147,6109800.52812
34148,5665038.64763
34149,4448098.21132
34150,12387283.9245
34151,5553727.54678
34152,10630452.0396
34153,4752351.00203
34154,7392852.9832
34155,5172539.53022
34156,5912798.01611
34157,7281157.17271
34158,5654138.56269
34159,8385378.98838
34160,5485821.50073
34161,3174103.05764
34162,9254260.81369
34163,4550200.15738
34164,3806111.08519
34165,7143041.55587
34166,5539287.41668
34167,8053275.00057
34168,7505241.99638
34169,7062153.35059
34170,6983165.8638
34171,5562595.36919
34172,6594907.99074
34173,4672801.38803
34174,5082985.70151
34175,5374358.82929
34176,4433984.43997
34177,6487244.31457
34178,7062334.74029
34179,5608470.85431
34180,8606263.16881
34181,5234632.12729
34182,6477418.88485
34183,3779108.15724
34184,5472001.00057
34185,7081228.61792
34186,10336177.2696
34187,5701506.65888
34188,3701279.17544
34189,6989986.91741
34190,6217914.38217
34191,9748833.27785
34192,6646280.34285
34193,4743988.3181
34194,6816409.60645
34195,8660911.13044
34196,4316521.96687
34197,6147177.27544
34198,5513485.12839
34199,6445401.85303
34200,7678617.71146
34201,4018946.19578
34202,10695462.9371
34203,8279544.96288
34204,7361617.17073
34205,7127749.87186
34206,4060926.88744
34207,3612355.47127
34208,8252514.1806
34209,5987936.72096
34210,13365513.5525
34211,7030507.58702
34212,5287062.35012
34213,12603339.2109
34214,8102071.90372
34215,3667674.65935
34216,18056653.5699
34217,6194208.20513
34218,5535596.26621
34219,4181914.4812
34220,4858928.64005
34221,5170205.90635
34222,5993877.08643
34223,3192722.26069
34224,7594375.03016
34225,7034029.1747
34226,5688958.66069
34227,6567626.20454
34228,8507527.14047
34229,6441046.94584
34230,4529473.53237
34231,5670008.28581
34232,4117320.98346
34233,14199973.4862
34234,4529473.53237
34235,4117320.98346
34236,6101044.11278
34237,17336301.2033
34238,9942951.00557
34239,6348579.8912
34240,5308990.70451
34241,4062975.88255
34242,4902696.91941
34243,8208566.86446
34244,4361168.01942
34245,6359370.77511
34246,6254277.2564
34247,12674956.5279
34248,5080894.88484
34249,4114523.49148
34250,6016301.5229
34251,4838311.11049
34252,9206335.54101
34253,6469639.72713
34254,8750182.32396
34255,5542779.23454
34256,11160284.2355
34257,7299739.65578
34258,5737225.65291
34259,11908479.0631
34260,4070133.7394
34261,7147645.51486
34262,6457687.97481
34263,5200555.31398
34264,5422205.84608
34265,7074832.24671
34266,4402632.20303
34267,8447927.83382
34268,6975645.83467
34269,6357050.80704
34270,12542667.2342
34271,5292077.01921
34272,11201858.477
34273,4507287.59374
34274,7635479.88555
34275,6480591.14374
34276,10615331.083
34277,16016177.9566
34278,3245073.11648
34279,10587231.3286
34280,5316856.26552
34281,3549113.03533
34282,5376720.6642
34283,7881929.80493
34284,7174382.4108
34285,5047934.5995
34286,5702535.75608
34287,6855555.77874
34288,5077989.68325
34289,11855152.5254
34290,6257142.47134
34291,6318799.1014
34292,3192007.50132
34293,39795155.3389
34294,10212133.5449
34295,7030569.46242
34296,6463676.69625
34297,7460826.15082
34298,6422150.35842
34299,6520561.98467
34300,7220485.87965
34301,8402959.90204
34302,5736408.88485
34303,5014225.50074
34304,6761700.97078
34305,12034653.295
34306,6891101.51344
34307,9365184.32362
34308,8153578.75807
34309,4473600.3188
34310,6083923.27178
34311,8962866.20274
34312,2270361.0795
34313,9173614.70124
34314,6832557.8006
34315,12592187.9498
34316,5386196.76604
34317,7506441.10806
34318,5512385.91262
34319,3437568.70347
34320,7692184.21166
34321,2971503.82144
34322,3962133.00119
34323,5938440.16775
34324,7720610.58919
34325,5464218.31013
34326,7364909.07539
34327,6746325.7375
34328,15711388.6221
34329,13007644.3845
34330,8180164.64997
34331,8251504.56334
34332,7958757.16834
34333,4961961.20491
34334,5104956.85655
34335,9597664.35074
34336,5318281.95995
34337,4876328.07635
34338,8317405.0243
34339,14190359.6757
34340,9116718.23861
34341,6199622.08276
34342,2714784.93861
34343,3796222.47792
34344,10575343.8134
34345,13568493.435
34346,7468866.375
34347,5773402.95141
34348,5677174.99462
34349,2776092.43176
34350,8732140.25999
34351,3978740.52485
34352,7770022.52235
34353,9658045.32646
34354,3192007.50132
34355,7523709.63808
34356,8026924.33059
34357,9228065.76366
34358,5907414.1546
34359,6779537.73846
34360,11900510.1725
34361,7082800.86243
34362,4360899.21582
34363,4668059.28118
34364,4641332.39879
34365,4490175.61698
34366,6620336.52692
34367,9024098.56415
34368,4423201.1517
34369,6211767.01449
34370,6164453.45175
34371,6012318.68925
34372,4064429.0437
34373,6890449.43521
34374,8266159.59425
34375,4582586.41856
34376,8955256.08828
34377,3309932.21967
34378,6004971.1586
34379,8857811.3071
34380,7107474.09676
34381,5837960.34396
34382,4210718.16821
34383,6537668.06257
34384,9396566.38056
34385,4515493.85149
34386,7534708.72313
34387,4559283.97175
34388,8139411.66032
34389,3441103.05571
34390,6867943.05469
34391,5192472.37486
34392,5467601.63572
34393,5799840.53536
34394,4939572.80004
34395,7108832.57584
34396,11409580.8265
34397,3159503.05387
34398,9815979.80748
34399,8878605.14516
34400,8355834.8232
34401,5329333.69836
34402,5377325.70219
34403,5993234.79015
34404,8131655.13391
34405,13016673.171
34406,9181250.5081
34407,4837697.99273
34408,3629302.99027
34409,7210797.61153
34410,7852020.54525
34411,6837870.33089
34412,5823999.19496
34413,6936380.75867
34414,10753460.4437
34415,2688615.66879
34416,9244124.36473
34417,4494116.61961
34418,4577109.88753
34419,5858035.97002
34420,8082085.25124
34421,3082680.04859
34422,5294508.16111
34423,4418371.71084
34424,6549420.19991
34425,3754913.19553
34426,4534095.29927
34427,5769859.23141
34428,5984882.17176
34429,7562432.92627
34430,8112163.66681
34431,5145329.59646
34432,5739995.87003
34433,3103281.65757
34434,5328837.52627
34435,5209546.65888
34436,6538003.4445
34437,5548478.7408
34438,5161333.05931
34439,6698102.66457
34440,5634667.10217
34441,8483008.82212
34442,6289279.66315
34443,4088753.69991
34444,4538724.38365
34445,6967555.3565
34446,6502283.11026
34447,11411064.2844
34448,5994401.88445
34449,9525909.04037
34450,5046579.47313
34451,6010261.33346
34452,5408347.01755
34453,7390395.33053
34454,7560774.20208
34455,6774071.00444
34456,5413249.6491
34457,10443035.6284
34458,4747411.74042
34459,8876617.37946
34460,6471980.33192
34461,4066950.33535
34462,6175815.13838
34463,4723587.11695
34464,6867841.39298
34465,15011369.1076
34466,3683582.35258
34467,8281045.74293
34468,8860230.54854
34469,6762463.91591
34470,5402997.04307
34471,8921706.4333
34472,4454387.9637
34473,4220148.29682
34474,11395892.9111
34475,5717986.46253
34476,7339840.13107
34477,8388461.50021
34478,15651092.5392
34479,6194954.86965
34480,6896664.06951
34481,9359732.19569
34482,6716248.76852
34483,6958357.96022
34484,9010097.28286
34485,2889031.94371
34486,12317207.859
34487,10268187.8169
34488,5946110.23624
34489,5663844.56007
34490,7264588.0466
34491,7413584.81021
34492,4632993.31021
34493,4424457.73171
34494,8011558.44648
34495,4666838.59683
34496,6893283.62979
34497,5512032.78233
34498,7515968.37343
34499,10490561.5359
34500,8100433.04538
34501,13198604.3778
34502,3871419.04307
34503,7723114.95714
34504,7490984.3648
34505,5220535.43275
34506,12338423.999
34507,5297325.30419
34508,12729327.2444
34509,5663572.16257
34510,32742564.4378
34511,6548455.92538
34512,8523117.49106
34513,5458443.38047
34514,4469102.97025
34515,4224105.46846
34516,2438865.44132
34517,7589437.57356
34518,5300367.81853
34519,6264993.37558
34520,4220148.29682
34521,40398228.0287
34522,5196348.88045
34523,5431469.8381
34524,7700873.96152
34525,5514648.25777
34526,5632148.99925
34527,6474652.98291
34528,24282901.9123
34529,11680311.3288
34530,7506068.95265
34531,4301405.2466
34532,4244326.48111
34533,5655452.36064
34534,8702616.70245
34535,3514400.64682
34536,6450313.50933
34537,3549834.74143
34538,5547420.29899
34539,7713991.86462
34540,5929268.40724
34541,8451628.55912
34542,6568379.85821
34543,6683120.47126
34544,4733440.89688
34545,3049380.7659
34546,26781061.1588
34547,4387017.56236
34548,11445209.465
34549,4837433.08859
34550,4647164.678
34551,6967251.18556
34552,7187103.7122
34553,32816511.5532
34554,4410256.46144
34555,10603802.0229
34556,6679830.71862
34557,11582002.3374
34558,5187862.86379
34559,7863789.0341
34560,10001549.5514
34561,6827786.11181
34562,13480488.11
34563,4922251.88339
34564,10509446.6005
34565,4722363.81368
34566,11119679.5305
34567,6108349.20301
34568,5040798.05387
34569,9039374.24782
34570,7190694.94422
34571,8973015.88536
34572,8191220.90358
34573,12710372.4428
34574,5970714.48978
34575,5960004.57504
34576,3448636.21184
34577,6112960.894
34578,4727941.26562
34579,4940682.4971
34580,4536253.36706
34581,5514779.53888
34582,5495038.92824
34583,7951503.62008
34584,5053472.53657
34585,7128045.83244
34586,2100393.66145
34587,11096046.0039
34588,4737919.58049
34589,4401466.42403
34590,9229368.28111
34591,10261106.5933
34592,4092590.77049
34593,4921038.67919
34594,7858655.45344
34595,7988126.01571
34596,8444562.23952
34597,10745224.6049
34598,6269873.54131
34599,4090388.37763
34600,6506949.18896
34601,4842587.06487
34602,7115312.71488
34603,5360294.76546
34604,3633869.17163
34605,3654797.04508
34606,4628635.10907
34607,5490940.54683
34608,9011361.96707
34609,21180759.9593
34610,7569310.73942
34611,6369346.13336
34612,5636576.17439
34613,10461678.9753
34614,5338671.95141
34615,6244662.16125
34616,8148479.99231
34617,9750056.63335
34618,9799836.94483
34619,4375852.75981
34620,3632639.7298
34621,5467328.35161
34622,5083634.63098
34623,4773590.32916
34624,6640833.30963
34625,13142525.2804
34626,8516066.37663
34627,5797949.86852
34628,4984924.45305
34629,2822595.63872
34630,5041528.39088
34631,6066904.48048
34632,15600770.2568
34633,5443711.33079
34634,5990474.18332
34635,5567186.45164
34636,8840660.01077
34637,4225721.70254
34638,6563486.95017
34639,5406126.47444
34640,3799425.43099
34641,4509196.22247
34642,7420008.56445
34643,4962751.4674
34644,5965049.976
34645,5033356.26007
34646,5128099.9045
34647,4946405.34298
34648,7593275.20991
34649,9806091.77961
34650,6546952.98355
34651,8560158.62089
34652,5618683.97159
34653,7815883.93631
34654,3751707.26119
34655,3031563.04998
34656,4016793.98513
34657,8353706.40739
34658,3514400.64682
34659,4119291.41836
34660,5398476.18691
34661,6952215.313
34662,3726541.02313
34663,9445968.3181
34664,5427408.13533
34665,8197139.35482
34666,2676507.25571
34667,6872877.79236
34668,4961621.70564
34669,5961467.11839
34670,7031955.28652
34671,4966205.37795
34672,6472800.69027
34673,8246317.95368
34674,6210357.0787
34675,6933255.13008
34676,5171782.20907
34677,10213574.7132
