id,price_doc
33277,6040595.17673
33278,2357723.76841
33279,6141871.22923
33280,5563371.80137
33281,5120343.56854
33282,6807475.19764
33283,6624716.02314
33284,6032915.03143
33285,10743708.7285
33286,5584122.52941
33287,3366699.42127
33288,9325956.54076
33289,5141234.36804
33290,6791781.77458
33291,4923360.77556
33292,9257373.25706
33293,5697529.63284
33294,5325114.02835
33295,3858262.91184
33296,4508434.57207
33297,6718313.76065
33298,8117573.5349
33299,11319178.5371
33300,4165173.41242
33301,7615150.7947
33302,3952696.9095
33303,10197060.6556
33304,10298819.4781
33305,5606242.54782
33306,5904437.39763
33307,7184952.37455
33308,8082462.78158
33309,5558560.01266
33310,12635656.1745
33311,5990471.25148
33312,4554054.26044
33313,5424342.02952
33314,11118295.5781
33315,9242507.46138
33316,6767678.66785
33317,6846868.13326
33318,6993885.81167
33319,5045366.63246
33320,7605569.68007
33321,5452151.62169
33322,4679616.61356
33323,9481895.27693
33324,10947363.8516
33325,9698175.22591
33326,6856446.12852
33327,5773007.05899
33328,6523477.60335
33329,9558360.42318
33330,3449191.78216
33331,15078494.9131
33332,4372978.28088
33333,8589166.11387
33334,4855009.59354
33335,9722619.69357
33336,8761964.26514
33337,3732979.59535
33338,8309208.68348
33339,5398493.60948
33340,5740194.39077
33341,6862694.12947
33342,18083638.0729
33343,6364973.26393
33344,5450985.65826
33345,5654984.82823
33346,13048370.4729
33347,12285316.1878
33348,5747771.32861
33349,5723872.47653
33350,4833282.50998
33351,9236163.27131
33352,5470452.69086
33353,5973982.75903
33354,5658919.49885
33355,4827376.87682
33356,6730144.11394
33357,8374472.2386
33358,2850314.39404
33359,9410460.93974
33360,3969976.16009
33361,9808459.07961
33362,3072549.67468
33363,5458903.35094
33364,6793077.19809
33365,8187689.83973
33366,14289836.4366
33367,5447312.90456
33368,9019891.45862
33369,6999862.69445
33370,4888465.79061
33371,6386516.84166
33372,4646242.44897
33373,5941984.99612
33374,5568645.29694
33375,5709271.18862
33376,5534289.24946
33377,7074366.77113
33378,22879759.3469
33379,5979904.40751
33380,6373360.07273
33381,6257489.06367
33382,3990996.34474
33383,6748108.02362
33384,8692235.25689
33385,2185302.32627
33386,8940622.26568
33387,7319121.83108
33388,7256316.6458
33389,4957405.50135
33390,6804971.09033
33391,5559096.10539
33392,10029593.8701
33393,7682915.39243
33394,5424613.01333
33395,8612679.80229
33396,7773553.19016
33397,6019117.12849
33398,5352971.62981
33399,9901713.12938
33400,17240959.068
33401,11618250.5453
33402,2873886.30149
33403,8125646.09547
33404,9010679.78367
33405,8123236.12934
33406,5281746.58753
33407,5700177.16869
33408,7436982.48606
33409,9890944.26683
33410,6594303.48121
33411,5406939.93452
33412,10571152.6734
33413,5042213.45746
33414,7300535.53052
33415,18718249.9593
33416,10969793.984
33417,6209559.94627
33418,6758227.80295
33419,7003591.52547
33420,9686270.98843
33421,6977784.03504
33422,7924687.11773
33423,2577683.91736
33424,7811442.99345
33425,5376613.68579
33426,6449056.36448
33427,16510037.0247
33428,4940861.84053
33429,5185340.18534
33430,4557162.43193
33431,4549163.97257
33432,5830809.16863
33433,5922166.88008
33434,8664497.76408
33435,6693958.28545
33436,5788657.95061
33437,4605269.76664
33438,5111430.49201
33439,4124301.54396
33440,6201447.85588
33441,5106268.85394
33442,9373562.12296
33443,6172919.96516
33444,12621505.2659
33445,5301529.23416
33446,8797458.50068
33447,5004637.36853
33448,6799002.66558
33449,16502547.0807
33450,6566512.61157
33451,12027654.1529
33452,9563774.35441
33453,4997947.23021
33454,5647046.00406
33455,7179291.72328
33456,5782167.06679
33457,5257790.5385
33458,3899498.53356
33459,30002323.8246
33460,9839577.56364
33461,11787559.4017
33462,8510609.16403
33463,5725595.50806
33464,12274850.6779
33465,4976045.91267
33466,4318708.04277
33467,4959796.5671
33468,4318747.48565
33469,9020334.34641
33470,6102939.24164
33471,2148461.2864
33472,10532925.2543
33473,8542017.57088
33474,5291265.91819
33475,3684855.97026
33476,6550817.93023
33477,7897444.81189
33478,7203889.12003
33479,8840222.63494
33480,6556505.62024
33481,8108638.44037
33482,4834469.21212
33483,8572568.13423
33484,6815535.56826
33485,15045639.6017
33486,11064063.1718
33487,5343832.10409
33488,11557250.1508
33489,8430248.01308
33490,10422100.9645
33491,7298058.44122
33492,6904356.49686
33493,7521335.08008
33494,6641031.34951
33495,8297075.77715
33496,8493859.3622
33497,10299704.1009
33498,9036936.23451
33499,9593034.63071
33500,6663895.67562
33501,7854605.32393
33502,5566968.31298
33503,8619654.33523
33504,9098181.97504
33505,6885144.4875
33506,9377447.10741
33507,7797854.76525
33508,5613295.97545
33509,6396975.64203
33510,8911053.07269
33511,7098533.40418
33512,5711978.37444
33513,13291113.5629
33514,5464719.59243
33515,5254921.4208
33516,5308692.08267
33517,7723224.26249
33518,7036326.19779
33519,6559155.3579
33520,7311155.76043
33521,7071606.70137
33522,4466587.67975
33523,6962066.72499
33524,6272921.36149
33525,7374518.38084
33526,9465170.97383
33527,5929967.49512
33528,5283046.30753
33529,4271328.38392
33530,5626489.7
33531,5622612.18694
33532,4819737.54327
33533,5756521.06075
33534,4401768.14269
33535,9165792.70257
33536,6903427.53149
33537,4517839.57757
33538,6885393.0423
33539,9515240.56093
33540,8868895.67224
33541,12266491.1626
33542,15470640.8628
33543,8628533.71373
33544,7013359.45677
33545,9981779.88524
33546,5309145.16259
33547,8236314.82355
33548,9596190.37093
33549,8109500.18367
33550,11081442.8992
33551,8939639.4056
33552,7095874.54816
33553,5114865.61614
33554,8088208.3192
33555,12549384.1164
33556,4832719.56187
33557,7529437.25927
33558,26624076.7438
33559,8684925.77837
33560,5531638.36389
33561,2221187.3091
33562,7580730.64957
33563,7016382.56263
33564,5807820.36953
33565,6066979.37263
33566,8532209.47454
33567,9985006.3106
33568,2124215.91105
33569,5462721.57448
33570,10049124.7272
33571,3159851.14334
33572,6208203.16515
33573,4552796.29497
33574,7616660.53757
33575,5617610.33062
33576,5666857.87456
33577,9029249.65236
33578,9596926.33049
33579,9351784.84669
33580,9023935.76517
33581,7142397.17079
33582,7885532.59952
33583,5100806.18001
33584,4752148.19176
33585,5458736.11042
33586,5475177.44041
33587,6330226.05214
33588,8218048.92324
33589,9579958.78345
33590,5181819.28894
33591,8995958.97414
33592,7398336.71861
33593,4791620.9223
33594,11489516.6032
33595,4119671.19577
33596,6922745.06494
33597,5939067.20068
33598,4648753.73614
33599,6360764.89467
33600,5630003.35634
33601,5479619.9775
33602,7731532.61198
33603,7640242.16448
33604,4385962.65905
33605,6748311.4149
33606,6714286.27962
33607,11276911.0392
33608,10478240.0334
33609,6014266.60874
33610,9698071.94399
33611,5642603.88664
33612,4983879.57358
33613,5110723.36332
33614,5639884.00553
33615,5317387.49045
33616,12322403.4317
33617,7190625.67768
33618,4096676.31714
33619,8754949.66292
33620,7519225.12188
33621,2273578.78257
33622,8331476.69057
33623,7073748.77605
33624,7847109.46382
33625,3018173.03961
33626,11245076.6015
33627,4692277.43216
33628,4507127.21714
33629,9641900.42338
33630,6924332.7932
33631,10833990.8007
33632,7613922.55299
33633,4368324.32113
33634,13490998.4879
33635,8495351.97305
33636,8016857.48496
33637,3975452.70028
33638,8077012.57677
33639,7267364.70153
33640,10917135.1152
33641,8099837.97561
33642,10020253.4459
33643,4360977.15501
33644,6652050.93056
33645,6474091.74401
33646,9839825.17801
33647,5878770.62428
33648,6563289.21226
33649,6063567.90124
33650,6445889.38364
33651,6348232.54457
33652,7695149.78398
33653,6334138.79861
33654,5983688.4415
33655,5178029.51672
33656,4556544.62492
33657,8654416.1985
33658,8635596.95147
33659,6838268.37001
33660,7176109.60833
33661,3955463.4346
33662,9935465.85274
33663,6713590.9458
33664,7214011.94322
33665,8912809.29137
33666,6801737.85715
33667,4933653.43781
33668,8856485.71242
33669,17081339.6765
33670,5249724.63851
33671,4905056.63058
33672,17499046.7965
33673,12453337.9752
33674,5818877.79705
33675,9198872.67431
33676,4735610.45987
33677,6534711.06954
33678,8460118.0525
33679,11194538.7062
33680,8010947.90789
33681,10495713.6819
33682,8197520.70123
33683,7610642.40613
33684,5555139.46533
33685,7393677.84954
33686,8485411.14628
33687,6409344.45339
33688,15552035.676
33689,7250576.96947
33690,5643082.88231
33691,8438226.61091
33692,5680359.08439
33693,9427801.753
33694,6793775.50518
33695,6500607.67572
33696,6890778.28229
33697,5086976.15157
33698,7132129.24977
33699,10806914.5785
33700,4737545.71083
33701,8043735.82811
33702,6166632.6735
33703,8437269.33427
33704,4506115.68386
33705,8267849.22079
33706,8581654.39378
33707,5503879.49316
33708,2392427.39367
33709,7125956.96287
33710,6681268.94845
33711,12005162.4554
33712,9973255.75766
33713,6236783.41888
33714,5625073.70861
33715,8023248.87297
33716,5504114.34959
33717,10110612.9691
33718,5042601.8247
33719,7392009.90099
33720,5084086.52635
33721,6863685.06657
33722,5187524.97436
33723,4663089.00744
33724,7063967.03124
33725,5326022.05602
33726,7327900.6477
33727,8838323.84792
33728,7430353.69705
33729,5205396.70859
33730,5706737.9967
33731,15654703.8716
33732,7450663.7556
33733,4370859.64644
33734,6862678.69553
33735,8062666.4496
33736,5670569.63931
33737,10985769.9329
33738,4690692.00383
33739,7482398.96389
33740,5057359.00533
33741,10561238.6923
33742,5357168.53236
33743,7374553.48274
33744,5614110.60693
33745,2299354.6832
33746,9551613.11411
33747,8444092.08623
33748,5905063.77902
33749,5052933.17629
33750,9832214.33393
33751,5112439.19537
33752,4870634.50681
33753,9618150.5368
33754,8412196.23015
33755,10581842.1123
33756,9183586.27914
33757,5979262.90695
33758,5857783.12235
33759,3744492.08311
33760,4743882.46464
33761,6311796.85866
33762,5740762.14884
33763,5518242.59852
33764,7106453.61869
33765,6330558.15927
33766,5437586.35934
33767,11046249.4391
33768,6516996.35663
33769,7563322.82966
33770,3768362.83583
33771,5046751.19004
33772,8040221.59731
33773,5663614.47468
33774,6901230.05149
33775,4787492.59279
33776,5955264.12458
33777,8394027.38259
33778,8490458.06465
33779,9909373.68276
33780,13202541.4937
33781,7621280.99291
33782,5140486.2466
33783,7877540.89422
33784,8048484.36627
33785,11265949.0817
33786,7376152.3176
33787,7308304.95494
33788,5605868.60485
33789,6513317.68342
33790,5838505.10316
33791,6963033.08642
33792,4856894.91549
33793,10105853.4933
33794,5480211.21476
33795,5770719.11555
33796,8751392.82055
33797,12830122.4676
33798,8310596.19282
33799,4914653.4536
33800,6772165.04698
33801,6843013.92365
33802,6102521.39811
33803,6588192.37424
33804,9489101.65427
33805,4724061.4527
33806,7909894.54332
33807,10090592.549
33808,6015211.60337
33809,16468943.0604
33810,6563888.42726
33811,10404379.5923
33812,12012471.6874
33813,4379648.29036
33814,13374919.9149
33815,11705116.4424
33816,5478717.04456
33817,8403183.81336
33818,7687280.62307
33819,4821030.4653
33820,6009902.37269
33821,7410769.60854
33822,4769089.54687
33823,5588583.0999
33824,8346794.36781
33825,9146701.61462
33826,9928642.25962
33827,5862530.31396
33828,6323950.8728
33829,7424906.04092
33830,4921238.6526
33831,8231931.09174
33832,7459137.75453
33833,8948530.07191
33834,7664390.48185
33835,8639455.12514
33836,7212722.59229
33837,6435452.6985
33838,8515599.16398
33839,7146256.4015
33840,9171174.03811
33841,11536759.7871
33842,10627187.1203
33843,6893017.85683
33844,4833582.11753
33845,5548364.37592
33846,5610405.03685
33847,6742941.03966
33848,6193523.40576
33849,12995815.8394
33850,5549549.15485
33851,4802746.04483
33852,7859867.79952
33853,10902087.0136
33854,5590009.96857
33855,6482802.6908
33856,2238577.45985
33857,8459345.90076
33858,8525402.0037
33859,11546008.2897
33860,3419342.32574
33861,4532917.48042
33862,4851832.35317
33863,4813425.58837
33864,5878726.04333
33865,5045267.91707
33866,6895689.90062
33867,6262232.65854
33868,11351372.5676
33869,11909081.4528
33870,6147196.92384
33871,6701662.80957
33872,8077485.01219
33873,7428622.45751
33874,4979719.41029
33875,14228606.9471
33876,8833301.87557
33877,8486229.50794
33878,5118954.25259
33879,11920731.2595
33880,4713388.85202
33881,6311032.55185
33882,6970004.96476
33883,4806255.06518
33884,6369506.1408
33885,7310086.94997
33886,9691649.89647
33887,9157917.57903
33888,11917838.5177
33889,6637436.03207
33890,7392235.81462
33891,6771812.96467
33892,4855492.20523
33893,9104315.0073
33894,5342496.53975
33895,6533819.37693
33896,5446651.83516
33897,5560502.71034
33898,6338067.0119
33899,12261149.7264
33900,10497099.0626
33901,7852839.72301
33902,6172848.95193
33903,5740759.99731
33904,6490372.55849
33905,6112501.42585
33906,5294109.58278
33907,3615287.5744
33908,3729881.35746
33909,7178024.71422
33910,5135077.1597
33911,5890559.70238
33912,4344199.84812
33913,6395496.84683
33914,3730739.46873
33915,23361601.214
33916,7385148.99066
33917,6175288.46791
33918,9078946.48849
33919,8217575.36926
33920,3671756.81638
33921,5545435.8957
33922,5447704.23718
33923,11745444.7753
33924,6577894.06846
33925,9764990.2825
33926,6698547.87384
33927,9765960.19656
33928,8423129.13987
33929,8446373.80093
33930,6088519.99155
33931,7268382.82251
33932,4988358.1141
33933,8153132.23462
33934,4858680.05328
33935,2971403.55283
33936,6339899.56054
33937,6080115.90649
33938,8944011.84537
33939,6585601.16193
33940,11807408.5058
33941,8224433.53598
33942,13805637.6965
33943,8881533.0855
33944,7060384.26601
33945,14296816.9296
33946,6801734.25537
33947,10019461.8269
33948,7585628.04882
33949,5579015.95231
33950,6645796.87849
33951,5409201.84755
33952,8675323.51679
33953,7191733.42919
33954,20737227.7618
33955,6624127.07493
33956,11769707.2332
33957,4373714.20245
33958,4535126.88894
33959,6216020.45807
33960,5994335.78221
33961,7910909.42828
33962,6060071.13431
33963,9029984.79499
33964,5784515.85007
33965,3856286.24709
33966,5766053.02885
33967,8505203.70267
33968,7837267.76927
33969,5070245.85056
33970,4856404.82884
33971,5856538.1754
33972,9035355.15785
33973,7412173.8568
33974,1658797.20141
33975,8304576.91501
33976,16364164.905
33977,5875578.43073
33978,8085731.81598
33979,7548571.55095
33980,15072190.0676
33981,6243591.87032
33982,4320565.24305
33983,3718117.22432
33984,5166733.6953
33985,6634896.255
33986,6567992.81669
33987,5474645.1186
33988,4276063.03998
33989,7238919.27242
33990,3436835.38679
33991,4856233.03925
33992,3019234.15018
33993,14499722.6675
33994,8276156.53301
33995,7660749.47354
33996,7323368.78753
33997,6114979.3036
33998,7957991.84357
33999,5605139.83074
34000,5219223.29033
34001,9612836.11554
34002,6895613.04809
34003,5122874.73115
34004,6045634.62812
34005,7183906.59883
34006,11813224.584
34007,8146497.96877
34008,6313955.2792
34009,8189277.40542
34010,7670281.32862
34011,4872858.81447
34012,8516594.9336
34013,6852810.42645
34014,8863103.49158
34015,7481325.63821
34016,3697926.27313
34017,12060429.3398
34018,11227096.12
34019,9360853.37728
34020,7756932.55028
34021,6778637.28466
34022,5863458.46185
34023,7136972.91287
34024,6695860.60888
34025,7092123.38818
34026,8901949.58285
34027,7727875.52341
34028,6441737.81929
34029,1764923.05222
34030,4932676.30346
34031,14286138.1433
34032,10876713.7815
34033,7854356.08385
34034,7879238.90395
34035,5497274.26113
34036,7690103.52404
34037,4880543.48412
34038,4614583.22821
34039,5728032.7182
34040,8622899.2572
34041,5237522.02332
34042,9735693.75324
34043,5127447.59245
34044,4847106.78303
34045,7973028.36218
34046,5499490.36128
34047,7349683.93254
34048,8277652.13629
34049,4420036.4106
34050,8284789.27245
34051,8872391.61043
34052,5884107.49013
34053,9935482.95192
34054,8398618.19557
34055,5433240.73955
34056,4678094.94394
34057,5765860.34379
34058,8799771.79369
34059,6708336.69934
34060,4406677.00034
34061,7113876.76665
34062,3762340.79841
34063,7806780.81793
34064,3663745.12444
34065,6182184.39611
34066,4894759.59128
34067,6159419.55769
34068,10454139.6175
34069,5412210.59386
34070,8004269.61799
34071,4952510.77205
34072,12484096.8894
34073,6180312.19218
34074,14334809.3931
34075,6294751.43398
34076,6089955.27733
34077,6155010.05039
34078,10840260.8721
34079,9840894.81403
34080,6311837.71887
34081,6362084.8757
34082,7342279.67025
34083,6302457.31856
34084,7581207.61537
34085,6798950.39648
34086,7482091.14143
34087,5744506.74677
34088,5596882.22048
34089,4948556.31651
34090,6606935.29994
34091,6482461.82654
34092,6829306.56175
34093,5401711.93956
34094,7807556.89766
34095,4096144.57238
34096,7422774.44098
34097,12834754.0004
34098,9301448.03697
34099,8950008.79145
34100,5725619.41063
34101,9005550.16825
34102,6684126.20369
34103,7148211.39223
34104,2175699.04618
34105,4863059.89204
34106,6262376.92695
34107,7778051.47946
34108,6830001.60988
34109,10216486.4756
34110,7458778.13531
34111,4885937.44287
34112,8990758.61372
34113,6152427.97311
34114,7150710.89408
34115,3694579.53552
34116,9394318.5615
34117,6537597.03566
34118,4729140.47867
34119,7549914.02783
34120,3723278.34609
34121,4616600.43297
34122,5329273.00706
34123,4766763.13247
34124,6740566.50582
34125,4088374.05551
34126,14610130.4154
34127,3897548.45858
34128,7220520.81146
34129,5750649.00873
34130,6225443.69925
34131,17604939.4725
34132,9642885.78489
34133,10804879.0013
34134,6177774.19479
34135,7449986.52178
34136,8336898.41018
34137,6414389.52277
34138,6744668.06911
34139,7385248.70894
34140,6257286.15677
34141,8699442.78183
34142,6660252.38463
34143,6065618.07676
34144,9730512.08352
34145,4918043.90044
34146,10694879.2041
34147,8108403.61823
34148,6052143.67314
34149,5581522.5562
34150,13508520.52
34151,6076890.64571
34152,9550862.65272
34153,5363244.39009
34154,7373835.13954
34155,5558657.54537
34156,7106048.362
34157,8935495.63273
34158,5947825.02927
34159,15666815.1342
34160,7155895.93119
34161,4790429.94889
34162,11455335.7712
34163,6699936.29347
34164,4687238.23192
34165,8447919.39303
34166,6674243.4778
34167,9941051.75162
34168,9586939.95247
34169,8333925.11904
34170,9317336.59386
34171,7649395.96052
34172,7313602.06799
34173,9486550.96658
34174,5841996.26087
34175,6276407.3448
34176,5978721.06158
34177,5718611.77876
34178,8170957.8289
34179,6644520.55795
34180,8183139.47265
34181,5549268.20251
34182,8607083.47379
34183,5347019.29316
34184,5882042.38819
34185,7692723.13133
34186,9254809.31963
34187,5394162.77701
34188,4152994.38509
34189,8269689.41637
34190,7056038.58756
34191,9667013.50703
34192,7047449.40864
34193,5514923.18904
34194,7513537.05203
34195,10826104.0409
34196,4483354.80758
34197,8199142.34122
34198,7419800.08313
34199,5811254.75031
34200,9506746.80939
34201,5592674.15673
34202,11927440.282
34203,7961563.73466
34204,8374735.84501
34205,8641507.21059
34206,4963486.36023
34207,4182684.93777
34208,9645060.72781
34209,7371046.72899
34210,14912620.7341
34211,7010423.46337
34212,6576154.86861
34213,12541478.0758
34214,8607288.86274
34215,4555501.84655
34216,17055268.7619
34217,6447888.8816
34218,6335951.8462
34219,4488452.42646
34220,5165279.70298
34221,5665575.54016
34222,6659185.16729
34223,4725122.97825
34224,8253728.6109
34225,8067077.01711
34226,7315309.28427
34227,6849267.80676
34228,9077102.51069
34229,6285444.13344
34230,5733803.78985
34231,6753824.61326
34232,5099133.63798
34233,14500185.6368
34234,5517302.2199
34235,4843166.72066
34236,6612889.66823
34237,14347805.0685
34238,10838319.9594
34239,6678004.00687
34240,5456383.8186
34241,4680275.34392
34242,6222830.94519
34243,6818074.18757
34244,4883059.3582
34245,5974509.33653
34246,8129152.87446
34247,11380912.5112
34248,5199841.3946
34249,4434820.67998
34250,5484826.30647
34251,7170264.26034
34252,10268028.3349
34253,8076724.99624
34254,10248209.9583
34255,5700345.61016
34256,16202132.2408
34257,7933509.62989
34258,5568998.56517
34259,14984095.5887
34260,5781864.6131
34261,7233897.62605
34262,6958101.08263
34263,6104512.8871
34264,5849255.43339
34265,11721187.2966
34266,4854610.19624
34267,8217438.25046
34268,10501174.6094
34269,7674265.2024
34270,10737867.1094
34271,5123968.24192
34272,12394297.3329
34273,5560541.79673
34274,7369638.26447
34275,5581143.26911
34276,9671188.18271
34277,17421177.4523
34278,3404058.06955
34279,12022631.7074
34280,6736090.30001
34281,3991788.6235
34282,6239413.06288
34283,10574514.9735
34284,10705268.4555
34285,5196805.07327
34286,6116732.66441
34287,6866056.4605
34288,5345988.15135
34289,11832253.2375
34290,6872735.42014
34291,8498739.65811
34292,3916554.85249
34293,22263436.9347
34294,14786011.2973
34295,8411315.12419
34296,6831206.98863
34297,6702961.82101
34298,8671128.32113
34299,7215327.12236
34300,7041488.50003
34301,8796748.88704
34302,5330617.60145
34303,6360083.15685
34304,7929798.46617
34305,10600154.7674
34306,6815690.87412
34307,8868146.76454
34308,9994095.67145
34309,6431515.8437
34310,6298199.63177
34311,8477692.69912
34312,4852060.55733
34313,9024109.88338
34314,7542039.70155
34315,22302930.2954
34316,7235936.24872
34317,6754580.9425
34318,5789750.41342
34319,4517308.29956
34320,7805067.64894
34321,3755939.82117
34322,5085753.18641
34323,7216304.38749
34324,8095712.43569
34325,6218472.32744
34326,7323251.46348
34327,8731513.596
34328,14631394.8245
34329,11666833.1552
34330,8397352.88438
34331,9597358.53773
34332,7433885.72037
34333,5260213.65099
34334,5767401.7053
34335,12052987.2467
34336,5907592.51043
34337,5067914.42035
34338,8060459.18931
34339,12924755.853
34340,8586931.52109
34341,6301407.85451
34342,9318795.10582
34343,4589440.51788
34344,9791258.4364
34345,14670441.6198
34346,7771123.88961
34347,5756446.70762
34348,5374528.9408
34349,4708280.72134
34350,8468206.06256
34351,4238610.55707
34352,7188081.02589
34353,10024436.791
34354,3946482.21735
34355,7732040.10628
34356,9085236.4592
34357,7205781.79158
34358,6027479.78386
34359,8451564.32819
34360,12785166.9845
34361,9028785.90164
34362,5458920.69787
34363,4718923.79482
34364,5672195.75098
34365,5110509.54243
34366,7298166.24687
34367,8954958.84403
34368,4356680.42465
34369,5756683.83145
34370,6083692.89822
34371,6679261.2698
34372,5173879.50987
34373,13767040.8107
34374,9343906.30956
34375,5564690.00558
34376,7574277.73947
34377,4957545.30294
34378,6914437.9388
34379,10025734.7877
34380,8657865.09093
34381,5487084.85344
34382,5040219.47019
34383,6807105.39089
34384,9086097.58389
34385,5122115.04678
34386,9130682.4435
34387,5170201.35214
34388,7884626.5657
34389,5944745.42797
34390,7652726.74283
34391,6351573.56946
34392,5904306.53864
34393,5641075.9543
34394,5398940.65493
34395,6947811.88436
34396,14257296.316
34397,3269788.36652
34398,9082864.64889
34399,11537683.5148
34400,9751680.87586
34401,5323469.56835
34402,4994104.19474
34403,6457316.03394
34404,8223706.06273
34405,11388844.203
34406,10235093.2279
34407,5212069.91328
34408,3783425.72365
34409,6800987.03182
34410,10315768.8647
34411,6568213.75743
34412,5947427.73443
34413,7544988.64709
34414,11412645.6828
34415,3117633.80937
34416,8506208.22643
34417,6410794.73464
34418,4792386.75822
34419,7502158.4601
34420,9288451.63167
34421,4022395.39848
34422,6306981.58281
34423,4938913.78084
34424,7950221.00705
34425,6305917.26546
34426,4576484.79215
34427,6047595.80396
34428,6977010.32725
34429,8053027.06995
34430,8201724.58999
34431,5777894.10494
34432,6951083.2291
34433,3539523.88931
34434,5702876.08648
34435,4596488.75843
34436,7779942.80606
34437,5712913.17412
34438,5108637.5049
34439,6776024.83724
34440,6521640.14739
34441,7872429.84879
34442,7143188.366
34443,4812004.92316
34444,6088109.533
34445,7481560.64892
34446,6729550.88085
34447,15047311.0767
34448,6836480.43682
34449,9796137.07134
34450,7063456.7175
34451,5555594.0817
34452,8060235.41473
34453,7275284.82569
34454,7099166.57946
34455,6840651.22186
34456,6236061.28872
34457,9979950.94557
34458,6096290.16536
34459,10249024.7262
34460,6703001.25346
34461,6239014.10256
34462,6143421.57966
34463,5668216.54425
34464,6777620.62294
34465,15329772.6677
34466,3500513.97092
34467,7628413.86029
34468,11634298.3073
34469,6483827.34001
34470,5576407.12335
34471,9901625.58987
34472,7220342.75485
34473,4726884.90499
34474,10420337.4307
34475,5746476.11154
34476,7599826.41561
34477,9731208.82452
34478,11561717.7566
34479,7058224.22543
34480,6816638.71723
34481,10836971.4081
34482,9236343.46909
34483,9710927.63515
34484,9131048.17101
34485,4067922.3834
34486,13735093.3207
34487,9334291.82102
34488,5766790.97656
34489,6389429.26827
34490,7640808.41259
34491,6297945.81691
34492,5113116.68319
34493,5028970.48153
34494,8077686.22791
34495,5154154.65844
34496,6886598.30668
34497,5235805.7973
34498,7031354.47896
34499,10108147.8459
34500,8393438.06863
34501,12092890.5237
34502,5250042.5284
34503,8739385.41552
34504,9009485.6289
34505,5381197.86155
34506,12360715.7316
34507,4984937.96231
34508,13840031.7444
34509,5961039.35398
34510,23956568.3332
34511,8660493.75193
34512,11655860.6093
34513,6171539.46092
34514,4704276.79403
34515,4693707.32035
34516,2393781.73476
34517,8116574.11959
34518,5444172.63778
34519,7826563.92806
34520,4832232.287
34521,27182628.212
34522,7240882.70949
34523,5287174.98153
34524,7484258.30844
34525,4929323.3104
34526,5894353.27599
34527,6830444.303
34528,17121774.0166
34529,13234384.2896
34530,8519946.87221
34531,6039201.43537
34532,4473496.68721
34533,5810371.58773
34534,7834971.99979
34535,3575388.00117
34536,7442041.05944
34537,3678048.05061
34538,6413933.88943
34539,7503449.11236
34540,7592271.74486
34541,9030116.63175
34542,7707878.61069
34543,6395951.03342
34544,5314142.86655
34545,5527659.14349
34546,20714915.7325
34547,4739945.23411
34548,12116457.5319
34549,6511751.0863
34550,4634250.39538
34551,7132619.12699
34552,8003126.09308
34553,21866958.4475
34554,4682272.94854
34555,11466233.2922
34556,7639816.05885
34557,11628254.554
34558,5842389.09404
34559,8701121.22169
34560,10822819.421
34561,6785448.41806
34562,14066446.2571
34563,4895116.87117
34564,13876878.4643
34565,5548415.31712
34566,11914105.6925
34567,6623649.18548
34568,6643436.5682
34569,8922516.8585
34570,6226380.01031
34571,12400536.8098
34572,8025218.7188
34573,10799255.8848
34574,5691139.12096
34575,6758159.53093
34576,3868357.73092
34577,6869974.74384
34578,5890640.43921
34579,5201873.70258
34580,5124144.6545
34581,4914064.32629
34582,6484843.39964
34583,10707553.1008
34584,7761319.06979
34585,6118329.44249
34586,2284403.85663
34587,10867456.9378
34588,5198826.33718
34589,5081827.59967
34590,8725043.35041
34591,11490818.1952
34592,7788405.13387
34593,5229602.82387
34594,7523013.89858
34595,7997255.97186
34596,8903889.20763
34597,11210349.9696
34598,6787321.7219
34599,5081107.52852
34600,7908100.69731
34601,5611496.67872
34602,6959320.43066
34603,5784706.3392
34604,3891402.79212
34605,4670515.77996
34606,4724494.04057
34607,5807164.82229
34608,15867524.5497
34609,14002696.1903
34610,8922738.57651
34611,7242660.12334
34612,7362559.59605
34613,10058279.3266
34614,5665363.52772
34615,8172562.62041
34616,10244230.5524
34617,9947129.68653
34618,10770830.7321
34619,5466983.99321
34620,4633770.78608
34621,7086937.79463
34622,6850750.07397
34623,6383340.48692
34624,7679990.20609
34625,12503945.3069
34626,9674411.45909
34627,5865026.24716
34628,4986071.44135
34629,3062490.56719
34630,5536593.37806
34631,7105794.66933
34632,16115846.4477
34633,6106648.66582
34634,6245183.85172
34635,5734681.59194
34636,8265117.31827
34637,7942900.08969
34638,6522942.11236
34639,5880692.50733
34640,3765586.52779
34641,5587931.01285
34642,12485909.2443
34643,5211698.16155
34644,6311080.26063
34645,5711154.28132
34646,5567689.16916
34647,4910806.87956
34648,8981780.4035
34649,9636448.76781
34650,7407645.52249
34651,9701256.60782
34652,7017537.65289
34653,8302576.52605
34654,5038135.63438
34655,6421629.77859
34656,5290819.83012
34657,9208665.81762
34658,3505543.33605
34659,4962197.1313
34660,5750581.67855
34661,6494154.1005
34662,4313541.37146
34663,11441215.5893
34664,6941396.49192
34665,8861947.02825
34666,4342948.76771
34667,7805799.31248
34668,5055270.02406
34669,6932345.48377
34670,111631811.997
34671,4960599.62741
34672,7017803.56827
34673,7433572.48764
34674,6909734.0907
34675,8382042.98944
34676,6146473.94886
34677,11156772.5288
34678,6862960.47198
