id,price_doc
33277,6512468.47227
33278,3530787.87165
33279,6774232.92354
33280,5958104.81447
33281,6632274.82151
33282,6506795.21866
33283,7018010.81641
33284,6142982.96836
33285,11801420.4146
33286,5005607.56381
33287,4212230.60682
33288,9285560.60173
33289,4426850.86527
33290,6022632.07261
33291,5142787.34258
33292,7707965.35697
33293,6452756.57471
33294,5774257.18658
33295,4008926.73103
33296,4064902.95969
33297,7633381.34102
33298,7968538.6513
33299,15737840.6419
33300,4121772.55655
33301,8633616.75996
33302,4505770.60789
33303,8114793.38138
33304,10770999.5475
33305,6027814.25563
33306,6389738.7744
33307,7091643.43829
33308,6715097.75889
33309,6241082.46641
33310,18947366.7357
33311,5823950.16024
33312,4661900.32958
33313,5001856.73067
33314,8846729.38034
33315,8651432.91772
33316,7269874.10154
33317,8625942.29565
33318,7308988.88947
33319,5155867.12421
33320,9062914.92737
33321,5497550.7878
33322,4777212.14453
33323,8223083.41105
33324,11195018.0503
33325,6013072.1765
33326,7323646.32811
33327,6096779.57017
33328,5916132.36344
33329,10272959.8255
33330,3662950.43278
33331,18958732.2963
33332,4827203.26266
33333,6246237.14185
33334,5958411.13623
33335,12748673.6332
33336,8093154.45663
33337,3357849.57319
33338,10232221.2844
33339,5278202.49445
33340,6719754.6569
33341,7683059.39036
33342,24036365.2581
33343,6202447.43579
33344,4085557.66631
33345,6208228.94022
33346,11766575.2272
33347,14866544.0498
33348,5312114.10704
33349,5151510.16219
33350,5172690.14037
33351,10652021.6119
33352,5459805.32268
33353,6861340.36108
33354,6431429.32346
33355,4583602.31387
33356,7427599.98101
33357,8225630.72138
33358,2900481.5562
33359,8614865.71053
33360,3881221.04298
33361,8877651.99748
33362,3207563.94389
33363,6944234.77143
33364,5420807.4746
33365,9411717.78279
33366,13791230.1709
33367,6059255.2851
33368,10060771.5344
33369,8080677.44647
33370,5580279.61994
33371,6836680.62196
33372,5188393.84323
33373,5099392.87197
33374,6132374.4136
33375,4000184.16664
33376,5659272.49454
33377,7084357.48525
33378,22935917.4611
33379,6094784.919
33380,7807299.28445
33381,7091636.67646
33382,3757368.35365
33383,3712178.10448
33384,8788874.24265
33385,2158269.81902
33386,10946088.0965
33387,7454884.85852
33388,9280039.50504
33389,4538342.69216
33390,8084989.05398
33391,5736480.00725
33392,11666500.3964
33393,4916517.61039
33394,6082539.86889
33395,8922464.13806
33396,6128057.14312
33397,6358051.26072
33398,4729727.38166
33399,11973583.9891
33400,19023131.7913
33401,12339400.7698
33402,3884943.73208
33403,8705829.72509
33404,10885488.9677
33405,8728302.45905
33406,4764307.42551
33407,6766085.41695
33408,10080275.1629
33409,6484346.48123
33410,6649964.60747
33411,6324918.69515
33412,11462503.7684
33413,5161905.95345
33414,7985216.69165
33415,24514328.7744
33416,9394594.32236
33417,5859494.39221
33418,6114735.5218
33419,7793113.29229
33420,10646127.2217
33421,6839333.88229
33422,8454005.88654
33423,3165198.6629
33424,7527597.12867
33425,5940581.24233
33426,7156059.16944
33427,17037197.2977
33428,4842573.44657
33429,4567931.77247
33430,4208289.08142
33431,4479260.71504
33432,5668999.57338
33433,6224611.92331
33434,7248124.69715
33435,7655160.08098
33436,6099168.01758
33437,3811228.6688
33438,5265314.7275
33439,3379019.23645
33440,6138644.2235
33441,5265314.7275
33442,8814588.98479
33443,7370531.39381
33444,14573288.8558
33445,4567931.77247
33446,7531565.4472
33447,3821649.10943
33448,7004749.44837
33449,11589560.6566
33450,6479452.5626
33451,14963948.5807
33452,8894526.66031
33453,3889291.83433
33454,5444357.54247
33455,6976997.55206
33456,5816672.31489
33457,5262430.54228
33458,4452461.17437
33459,16969268.3673
33460,9399966.12056
33461,10052745.4632
33462,7972503.12504
33463,5686569.57433
33464,13171896.3482
33465,4657788.73004
33466,3504358.11731
33467,4864282.76361
33468,4265519.59614
33469,10124530.3133
33470,5728657.26193
33471,2391163.40453
33472,7205054.47398
33473,8192196.67559
33474,4897768.79468
33475,3908991.32764
33476,6569178.47692
33477,7785970.99844
33478,6978988.37608
33479,8969062.98123
33480,7451499.63093
33481,7314109.42387
33482,5021779.69626
33483,7463697.48877
33484,7296338.69543
33485,12717946.1393
33486,13661925.4667
33487,5415098.56047
33488,12734186.317
33489,10066937.0343
33490,9475686.35201
33491,8617421.45918
33492,6155718.16812
33493,7454807.179
33494,6376008.22495
33495,9918606.02784
33496,7648581.71339
33497,7542050.15814
33498,7302867.08153
33499,8062578.76965
33500,5916755.82872
33501,9521107.75696
33502,5222654.90448
33503,9659607.52417
33504,10213776.0142
33505,6423419.08549
33506,11100154.1401
33507,6330378.23866
33508,5128453.24465
33509,5848914.23218
33510,10264434.9329
33511,6939999.33986
33512,5559037.33343
33513,15827182.0464
33514,4567931.77247
33515,4538342.69216
33516,5172438.1291
33517,6792860.92277
33518,6723836.26884
33519,6766994.90883
33520,6337539.95002
33521,7020648.60839
33522,4008816.47614
33523,7316535.31571
33524,6222007.16429
33525,7451587.90256
33526,9265931.36405
33527,6496853.33553
33528,5612778.66001
33529,4505775.81119
33530,5714842.85095
33531,5726370.22471
33532,4298232.08597
33533,5964300.32371
33534,4312643.32833
33535,7776124.55999
33536,7711218.46403
33537,3883406.19307
33538,7334489.53837
33539,8379935.06382
33540,7229939.14699
33541,13096324.6202
33542,16905297.9293
33543,10246926.3034
33544,6256631.19306
33545,8557276.74665
33546,5375747.16519
33547,8303700.72462
33548,7909233.36149
33549,8624655.24101
33550,16389646.5047
33551,8460145.15425
33552,6790046.82399
33553,5262337.90596
33554,8317084.0864
33555,14022016.1133
33556,4935412.6103
33557,9305000.71265
33558,28635425.3738
33559,8951028.32878
33560,5465390.30078
33561,2436808.78618
33562,8498790.10001
33563,6396782.14667
33564,5512268.98573
33565,5378432.47437
33566,8341946.08264
33567,8938952.35634
33568,2156196.43814
33569,5258280.12499
33570,10798029.089
33571,3102286.63219
33572,7109515.74709
33573,3609872.04438
33574,6391415.72388
33575,5458379.12175
33576,5088657.61899
33577,10862253.7547
33578,13229716.924
33579,7930131.25512
33580,8775200.03473
33581,7212790.24695
33582,6930586.60143
33583,4587821.66177
33584,4334147.23132
33585,4390118.96346
33586,5293145.50259
33587,5968955.74842
33588,10378348.5055
33589,6874400.5231
33590,4807730.8349
33591,9003187.9211
33592,6640588.96829
33593,4470331.15392
33594,12706805.8496
33595,3492900.59229
33596,7077300.21048
33597,5909152.81162
33598,4630658.37028
33599,6167342.2302
33600,5466962.66098
33601,5164030.9375
33602,7292550.24907
33603,5677566.29963
33604,3742724.54225
33605,7955355.602
33606,6054936.30413
33607,11759563.4996
33608,9698569.97378
33609,6815949.26065
33610,9891851.50663
33611,6486963.0803
33612,4660602.79079
33613,5220953.96721
33614,4704407.09395
33615,5294559.00421
33616,8585021.97216
33617,7171298.69387
33618,3626616.20691
33619,9532082.5205
33620,4675241.26015
33621,2436808.78618
33622,7538318.97052
33623,7078537.5857
33624,6549052.90862
33625,2998489.47489
33626,13961671.4278
33627,4419486.15545
33628,4456828.72062
33629,8735127.52791
33630,5810183.83431
33631,8995016.68334
33632,6503799.97009
33633,3804115.34663
33634,15651944.1931
33635,6272529.51404
33636,6616761.54965
33637,3545317.94705
33638,8368844.12494
33639,8849687.06195
33640,9112785.34832
33641,7777257.55495
33642,8614865.71053
33643,4665831.99804
33644,6551411.07061
33645,6144528.97083
33646,10266340.451
33647,5533363.92943
33648,6559431.69672
33649,6149132.54525
33650,5768402.18262
33651,6615706.05575
33652,8610061.11885
33653,5381512.2703
33654,5189281.74118
33655,5231082.20086
33656,3856494.98184
33657,7572372.23248
33658,8553011.92976
33659,7001113.58845
33660,7310266.52856
33661,3319604.01403
33662,7782660.81615
33663,7107081.27184
33664,7256072.49864
33665,7444290.02022
33666,5839933.90294
33667,3598993.58985
33668,7574115.501
33669,17564016.8941
33670,3181034.69268
33671,5664024.46593
33672,21277360.3982
33673,12190500.1491
33674,4557327.26458
33675,11555077.2929
33676,4347655.88092
33677,6583529.44672
33678,9097411.37908
33679,13776724.12
33680,6511295.41181
33681,8471120.52914
33682,7794536.90941
33683,6856513.83658
33684,4962090.06312
33685,6445452.33636
33686,7209720.43872
33687,5857179.36565
33688,15246220.6125
33689,2834341.51662
33690,5386112.58048
33691,7955332.85213
33692,5502133.7395
33693,8221383.77855
33694,5247171.82313
33695,6841583.43362
33696,6924858.26153
33697,5290816.06201
33698,7092667.04288
33699,11275510.053
33700,3966111.89208
33701,5940457.06501
33702,4758501.34486
33703,7879286.79286
33704,4500485.13918
33705,8608785.30585
33706,7422946.04665
33707,3935771.51784
33708,3159494.81012
33709,6965160.62905
33710,5966338.98213
33711,10672434.935
33712,10883469.208
33713,4555676.55922
33714,4918022.50044
33715,6070745.48985
33716,4561095.87472
33717,8081444.86645
33718,4869412.74465
33719,6037737.84702
33720,5148847.20183
33721,6875041.68559
33722,4873170.37675
33723,4789385.99105
33724,6281730.92651
33725,5223129.80058
33726,7479602.0454
33727,10482893.4834
33728,6385155.61231
33729,5121809.79648
33730,5125942.90795
33731,21861467.544
33732,7048634.35314
33733,3662871.05424
33734,6363955.58016
33735,7470106.89162
33736,5768663.19959
33737,12202688.7516
33738,4871362.43466
33739,6836449.50247
33740,5045814.94155
33741,13512048.0368
33742,5320840.10423
33743,5825040.38937
33744,4443037.12176
33745,2156007.3774
33746,8853808.67623
33747,7767516.17273
33748,5918671.37578
33749,4850491.02964
33750,9903388.00194
33751,4354377.779
33752,4947751.64378
33753,10859628.6348
33754,8667272.45106
33755,9541912.89759
33756,6493609.78164
33757,5328137.21224
33758,6324146.10882
33759,3330063.62441
33760,4750385.26023
33761,5779843.19019
33762,4623622.39193
33763,5427415.08203
33764,6404081.58432
33765,6608928.32806
33766,5063427.47548
33767,9858311.29813
33768,6058413.60727
33769,8250728.2733
33770,3198988.94179
33771,5008113.52156
33772,6619308.65774
33773,5843440.8959
33774,6654479.11662
33775,4695238.05154
33776,5831830.97452
33777,8018423.83691
33778,7709969.17553
33779,10875316.2
33780,16789084.1256
33781,6523548.82733
33782,4898616.371
33783,7376949.46668
33784,6574747.22249
33785,9630017.19238
33786,7454845.82533
33787,7333229.11875
33788,5348458.24619
33789,6407979.66901
33790,5085145.35197
33791,6250503.42757
33792,4910348.17086
33793,6766431.43772
33794,5101499.14623
33795,5162150.07729
33796,8666825.22701
33797,10681801.4509
33798,8611967.28809
33799,4287305.55578
33800,6442869.23665
33801,4987727.43683
33802,6061605.26451
33803,6768892.81467
33804,3340413.31119
33805,4729940.38757
33806,6851235.87492
33807,9195198.43366
33808,5770518.77223
33809,20911357.1808
33810,5893520.23866
33811,8783729.45529
33812,7567886.63052
33813,4408889.05067
33814,15341508.0503
33815,15199732.6889
33816,4880150.01168
33817,4044523.46152
33818,7356837.70573
33819,4259830.27495
33820,5849573.91458
33821,7654960.15607
33822,3433728.54227
33823,6048356.44419
33824,9371008.02776
33825,8491139.24587
33826,8878012.78221
33827,6537998.72361
33828,4956886.56517
33829,8400575.86626
33830,5006822.58577
33831,9775613.6486
33832,7118376.31439
33833,8765104.05084
33834,6549052.90862
33835,7130396.95168
33836,7322040.49115
33837,2215063.80398
33838,8368016.91717
33839,7001598.63057
33840,11013963.9652
33841,10397300.6565
33842,9337028.30742
33843,4958149.22048
33844,4327432.32783
33845,5305594.94915
33846,6011401.17522
33847,6194987.5923
33848,6960903.55063
33849,11845948.1272
33850,2869509.72315
33851,4741362.25642
33852,6627498.62968
33853,7721485.59693
33854,5373960.42589
33855,4139827.12637
33856,2302178.92389
33857,8562111.78744
33858,8520588.70135
33859,13817364.7619
33860,3163877.10245
33861,4360743.32168
33862,4791416.35001
33863,4656796.09918
33864,6113715.61694
33865,5179638.81192
33866,7468049.29062
33867,5404752.66585
33868,10777800.0993
33869,8845269.10614
33870,5862110.36578
33871,6214379.81037
33872,6997480.05669
33873,6904108.85626
33874,4689631.75989
33875,12090504.4897
33876,8111985.00275
33877,8132131.77983
33878,5240361.93952
33879,4461360.19656
33880,4587061.863
33881,6687560.24053
33882,6539306.29753
33883,5141283.25231
33884,6378095.63632
33885,7224708.70156
33886,8594596.57021
33887,7031956.25283
33888,10595174.0466
33889,6245425.06831
33890,7591021.99017
33891,6050382.25748
33892,4067873.63588
33893,8466742.22248
33894,4802228.83775
33895,6118792.69647
33896,5265314.7275
33897,4567931.77247
33898,5739690.94852
33899,10134548.0258
33900,10376674.799
33901,6901480.00658
33902,7162409.81579
33903,6333910.84982
33904,6586140.81859
33905,5975567.23334
33906,4604173.40058
33907,3341691.34036
33908,3663831.28251
33909,7049009.83437
33910,4746747.73851
33911,5027122.63667
33912,3885598.76381
33913,6106524.00165
33914,3233990.95489
33915,27230336.3201
33916,7275913.62874
33917,6523372.23293
33918,10525085.7829
33919,8426704.39231
33920,3233366.46191
33921,4567931.77247
33922,4817554.32705
33923,8790300.02971
33924,5069929.63449
33925,10753969.2333
33926,6536313.56792
33927,9968209.03879
33928,7449967.12926
33929,7813334.72845
33930,6061406.311
33931,7269454.08007
33932,3154998.0697
33933,8626358.78335
33934,4946006.57784
33935,2925382.86634
33936,6260410.30466
33937,5762359.71601
33938,8353412.07996
33939,6798621.54445
33940,15346231.098
33941,7576650.74529
33942,9659032.69821
33943,10197850.3056
33944,6505201.18769
33945,12114693.1056
33946,5603238.16179
33947,7704366.97377
33948,5735452.57375
33949,5904165.42754
33950,6761744.84095
33951,4556067.47044
33952,7814258.5044
33953,5038100.89147
33954,16628633.0647
33955,5933329.37498
33956,13305561.6077
33957,3528175.13695
33958,3909386.42402
33959,6099168.01758
33960,6398756.34774
33961,7018534.80238
33962,5634261.02038
33963,7526189.45772
33964,7132373.82726
33965,3337089.68968
33966,5476960.22508
33967,7399006.84055
33968,8071938.24924
33969,5082716.70939
33970,4064281.50132
33971,5136265.59277
33972,9973175.68244
33973,7333046.70998
33974,3316261.09391
33975,7931556.87655
33976,11450974.4285
33977,5801330.18115
33978,9204023.62352
33979,7356837.70573
33980,10738020.3969
33981,6502664.52691
33982,4642182.9679
33983,3208310.68224
33984,4403471.36077
33985,6089551.20931
33986,7288109.89527
33987,5327568.25998
33988,3015600.82671
33989,6951677.92454
33990,3198366.46056
33991,5087185.49879
33992,2990271.26149
33993,8719857.00077
33994,6031441.17887
33995,7562297.68947
33996,8276471.5789
33997,6004712.03607
33998,9702394.10326
33999,5514792.27601
34000,4837145.25107
34001,9758095.1373
34002,8231708.51466
34003,4096570.01347
34004,4060769.09211
34005,5139939.26949
34006,14979757.5053
34007,7706121.84111
34008,6140868.40915
34009,6720326.83145
34010,6363488.26898
34011,4783934.06725
34012,9874885.79849
34013,6483090.6037
34014,9342774.79947
34015,7197548.23204
34016,3342336.75522
34017,11702470.3495
34018,10141104.4321
34019,8788874.24265
34020,4571381.71492
34021,7022539.43462
34022,6258056.1084
34023,5896883.16961
34024,6138644.2235
34025,6375916.52889
34026,10467402.3365
34027,7294975.71143
34028,7040126.68736
34029,1745412.41031
34030,4952308.49407
34031,19252563.9891
34032,8377686.7437
34033,8229589.43036
34034,7677858.85506
34035,3821649.10943
34036,7698218.97157
34037,4463013.45834
34038,4070083.72492
34039,5839202.38251
34040,7665719.73991
34041,5216832.5566
34042,8990254.81257
34043,4627026.06906
34044,4515268.3795
34045,7738134.32207
34046,5889156.63025
34047,7269454.08007
34048,6952642.27558
34049,4155326.70362
34050,9772052.47682
34051,7463697.48877
34052,6455799.56063
34053,11478910.1855
34054,8072412.41518
34055,4949997.13384
34056,3893219.72653
34057,5278885.89935
34058,9913102.00665
34059,5688223.75492
34060,3558574.20137
34061,6931404.45964
34062,3161109.79957
34063,7690841.43208
34064,3166302.47968
34065,5228479.3764
34066,4792935.43415
34067,6171535.20607
34068,9054485.42276
34069,5706022.68083
34070,6598722.28705
34071,4357032.31761
34072,7615983.27464
34073,5474476.98544
34074,10539503.3606
34075,5233384.48181
34076,5477948.30574
34077,4278388.1425
34078,11342006.762
34079,8400372.67176
34080,5827713.51779
34081,4150005.44433
34082,7345289.50304
34083,6065633.81458
34084,7236191.08827
34085,5733643.13815
34086,7178385.2053
34087,4946416.65235
34088,4884827.42094
34089,4915826.6678
34090,5528298.70229
34091,7403734.3706
34092,5959632.85853
34093,6150078.3422
34094,4695275.7238
34095,3357010.52336
34096,7090500.12647
34097,10618468.4695
34098,6317971.68784
34099,7574097.87751
34100,4854164.10091
34101,10696831.092
34102,6399661.81228
34103,7503140.15232
34104,2287842.56625
34105,4675460.57356
34106,6315208.31952
34107,7356837.70573
34108,6232041.83989
34109,10268231.9537
34110,7177925.57222
34111,4486762.19827
34112,8692285.22345
34113,6525186.76722
34114,6829149.95112
34115,3091612.07494
34116,8764913.15485
34117,6726190.73287
34118,4096506.60066
34119,7537491.30589
34120,3207691.14819
34121,3909338.86409
34122,3630089.45287
34123,4063360.03632
34124,6465177.45555
34125,4252169.74776
34126,8892603.75035
34127,3908991.32764
34128,7447117.03543
34129,6414814.46596
34130,6389607.57144
34131,14683407.0812
34132,10196549.5762
34133,9996482.04721
34134,5978710.73261
34135,7177925.57222
34136,8215979.25878
34137,3578698.37737
34138,5632395.89691
34139,7575098.68157
34140,6435220.32123
34141,8010465.35217
34142,6176394.03113
34143,4502049.45777
34144,9585562.46291
34145,4725261.04729
34146,8748087.14261
34147,7826497.67523
34148,6146441.73686
34149,4568412.20624
34150,11147286.7777
34151,5401830.74868
34152,10516988.8384
34153,4104072.59625
34154,6055235.64642
34155,5234458.41771
34156,6141326.79429
34157,7041661.44675
34158,4897813.92603
34159,8491224.48666
34160,6262350.21913
34161,3954163.41807
34162,6433240.00087
34163,4476031.34466
34164,3706756.42379
34165,7214017.12756
34166,5885316.51671
34167,8496600.25998
34168,6426632.29559
34169,7629837.06648
34170,7245127.92264
34171,5813556.85971
34172,6614073.62543
34173,9243137.43028
34174,4905696.02599
34175,5075748.26003
34176,5092541.73638
34177,6023006.59403
34178,6848480.36468
34179,5047391.4005
34180,8415345.82699
34181,5175842.82317
34182,6635069.26127
34183,3464040.79825
34184,5239010.49843
34185,6721206.29327
34186,11271471.2425
34187,5678509.82869
34188,3745693.56252
34189,7520685.07371
34190,6342192.31558
34191,11052510.5051
34192,7423635.68929
34193,4639132.60059
34194,6363856.03281
34195,8883722.61118
34196,2867023.29838
34197,6158048.74336
34198,5167170.39465
34199,5829050.8242
34200,8571843.12135
34201,4776154.42192
34202,10363467.5646
34203,7815498.45639
34204,7797862.32075
34205,6482419.05208
34206,4290171.57814
34207,3272523.63516
34208,8689669.92636
34209,6244920.80785
34210,13666553.8402
34211,7822963.47016
34212,5514827.45056
34213,9432144.28048
34214,7825124.93634
34215,3157130.30809
34216,20462213.2178
34217,5314920.66138
34218,5749380.37193
34219,4273355.9574
34220,4526002.94268
34221,5274991.43978
34222,6149249.84381
34223,3617973.88333
34224,7533219.6148
34225,6526399.60036
34226,7189874.181
34227,6257232.55078
34228,9405311.36867
34229,6748906.79599
34230,4671785.91179
34231,6654318.88195
34232,4632681.95547
34233,12587593.5817
34234,4671785.91179
34235,4632681.95547
34236,6249348.11648
34237,17090914.7442
34238,9750433.1123
34239,6406515.1221
34240,3991696.39372
34241,3796193.02745
34242,4409695.7963
34243,7267656.99103
34244,4590029.53902
34245,5855883.87001
34246,7193496.83135
34247,13509370.6789
34248,4877054.44465
34249,4528047.68431
34250,4857691.27371
34251,4949424.73238
34252,9236449.66523
34253,6508466.57702
34254,7349429.15315
34255,4565403.62848
34256,9780171.60356
34257,7497314.34346
34258,4986119.80234
34259,11851151.9035
34260,4877564.34184
34261,6865507.08491
34262,6590669.61189
34263,5385790.46694
34264,5171556.22468
34265,5930234.50065
34266,4204405.4071
34267,8828997.09271
34268,4951864.32557
34269,5961796.4242
34270,9779162.76954
34271,4918133.63502
34272,12248881.7059
34273,4565081.76103
34274,8322850.77475
34275,6127223.66267
34276,9052580.91734
34277,15800509.0098
34278,3134779.90418
34279,9901717.36572
34280,5499632.88573
34281,2796613.05872
34282,5987366.22499
34283,10574593.3327
34284,7629234.47073
34285,4467327.12211
34286,5354424.26237
34287,6607018.92225
34288,5391726.03497
34289,9706547.14575
34290,6057094.99918
34291,6128414.91859
34292,3241474.61802
34293,36327563.0658
34294,8801265.58965
34295,4863331.92874
34296,6545337.06143
34297,8093506.05535
34298,5620578.61819
34299,6781031.97599
34300,7196696.94823
34301,8059456.85749
34302,5699287.13908
34303,5203818.24102
34304,7217259.62371
34305,12020042.3893
34306,6599895.14445
34307,9157743.51668
34308,10813487.8636
34309,5382728.37309
34310,6283867.63089
34311,8860009.7139
34312,2415808.29346
34313,8421091.41053
34314,6854280.2351
34315,11858507.6901
34316,5246671.94641
34317,6145034.45165
34318,5181462.04661
34319,3474338.75182
34320,7513386.28378
34321,3041715.71839
34322,4366157.70385
34323,6299111.65246
34324,8309380.92101
34325,5738986.83341
34326,6867342.97922
34327,7767623.81366
34328,14500673.1883
34329,14526742.9086
34330,7108310.01429
34331,6517312.50456
34332,7691075.01536
34333,3490252.31751
34334,4936931.68628
34335,8400010.86955
34336,5060761.99156
34337,4558966.53183
34338,7906857.79972
34339,16395374.023
34340,8757957.26673
34341,4662900.1083
34342,2797544.27887
34343,3463508.22016
34344,9633720.55921
34345,13742029.0968
34346,7677333.53534
34347,5923147.92912
34348,4940873.5567
34349,3883862.4911
34350,9070668.0752
34351,4147586.4005
34352,8365404.45446
34353,10769311.5747
34354,3241474.61802
34355,7589557.83074
34356,8178270.2298
34357,8740743.91827
34358,6567228.48326
34359,6979424.72268
34360,9552485.55567
34361,7272357.96538
34362,5027362.11616
34363,4298309.06663
34364,4327791.64589
34365,4661513.20992
34366,6582712.56894
34367,8977745.89669
34368,4309586.89981
34369,5349234.08301
34370,6231177.2362
34371,5660187.57237
34372,3321729.76993
34373,8544644.23684
34374,8995526.48971
34375,4897844.19159
34376,8291931.95767
34377,3918311.04636
34378,6142306.76027
34379,8923491.1307
34380,7960306.71093
34381,5390192.32386
34382,4313403.63248
34383,6479923.97721
34384,9647819.01065
34385,4632202.25816
34386,6584457.21681
34387,5257775.35957
34388,8120064.92397
34389,5545930.7161
34390,7231851.54581
34391,4637123.64181
34392,4610125.68998
34393,5745407.70526
34394,5036834.99582
34395,6422372.99586
34396,11620749.7383
34397,3313441.85397
34398,10104082.7457
34399,6938467.06056
34400,7990819.39199
34401,5180864.6836
34402,4952586.70289
34403,6206111.07219
34404,8032755.29139
34405,9806500.62465
34406,9900883.60922
34407,4780921.84749
34408,3637754.05529
34409,6811540.82017
34410,8691706.66507
34411,6527034.6915
34412,5956438.36996
34413,7235312.73115
34414,12531967.5043
34415,2881593.66555
34416,9941180.40591
34417,6151820.81714
34418,4453417.2174
34419,7832575.83715
34420,7050670.44962
34421,3226536.14005
34422,5099561.22435
34423,4469284.11867
34424,7287462.41962
34425,4799465.36867
34426,4422504.81656
34427,6040116.93438
34428,5855286.89101
34429,7015309.64107
34430,7783708.19026
34431,5109034.55789
34432,6028596.02627
34433,3229344.4894
34434,6059704.58017
34435,5520374.53524
34436,6942190.63582
34437,5354079.57381
34438,5157892.149
34439,6183383.23122
34440,6167642.2196
34441,8226238.27883
34442,5907872.84042
34443,4707209.42482
34444,5142958.1882
34445,6456773.94546
34446,5950192.66937
34447,12114306.5557
34448,6174732.66134
34449,10804065.6988
34450,5216461.12345
34451,6029811.51274
34452,5033479.82085
34453,7142179.52743
34454,7063625.485
34455,6390998.46749
34456,5717939.86599
34457,9896263.08909
34458,5123850.26394
34459,7880036.27044
34460,6536362.04442
34461,4921466.33997
34462,6317851.8017
34463,4830317.16664
34464,7084117.97314
34465,13448603.698
34466,3737758.71288
34467,8402265.57271
34468,10033582.7375
34469,6821955.60432
34470,4907803.79594
34471,8703293.00589
34472,4693690.43393
34473,4242908.00696
34474,11163012.4532
34475,5562052.35833
34476,7501004.00151
34477,10186205.6626
34478,13794012.7984
34479,7161712.95365
34480,6028787.0597
34481,8569715.66684
34482,8682672.60337
34483,6822786.0206
34484,8965805.78476
34485,3785474.11455
34486,11212325.8304
34487,10569805.0887
34488,5871314.98153
34489,5570565.33888
34490,7413520.12658
34491,6798852.84782
34492,4482843.29846
34493,4459671.7552
34494,7917573.20915
34495,5873469.30736
34496,5939739.70206
34497,4876613.22555
34498,6666303.66148
34499,9909044.17356
34500,7879890.27852
34501,14261745.305
34502,3382790.52442
34503,8460169.13597
34504,8853875.77729
34505,5296027.51308
34506,12418198.6319
34507,5232910.2782
34508,10633723.5118
34509,5821050.36224
34510,20725402.0986
34511,8191811.4486
34512,9716138.62527
34513,5251045.45744
34514,4891497.93295
34515,3634787.65195
34516,2261933.20269
34517,8066929.53141
34518,4885679.16472
34519,6416855.88878
34520,4266871.2117
34521,44247442.1862
34522,6341042.62456
34523,5101359.25416
34524,7198678.20355
34525,5120290.5147
34526,5616167.80398
34527,7300519.34053
34528,14784383.5252
34529,12683072.0047
34530,7442520.62757
34531,5163574.94888
34532,4512838.69269
34533,5595140.80203
34534,7965487.13212
34535,3353222.1084
34536,6866552.30652
34537,3271548.98431
34538,5850701.37562
34539,8507953.52338
34540,6329160.8253
34541,7266092.31405
34542,6974994.63929
34543,6865692.23826
34544,5197875.47044
34545,4002349.00643
34546,17782507.4115
34547,4532511.97046
34548,11812717.8595
34549,6042689.11877
34550,4035744.65489
34551,7215250.23431
34552,7163092.55076
34553,30193937.3273
34554,4550266.66623
34555,10115813.213
34556,8023744.44875
34557,9689367.57161
34558,4814934.59227
34559,7960319.60534
34560,10782456.1573
34561,6626631.91572
34562,14644104.6904
34563,4670157.30597
34564,12831335.8177
34565,4449446.4686
34566,10663986.5816
34567,5755571.92115
34568,5508954.2073
34569,7760084.75564
34570,5854484.14249
34571,9486583.40804
34572,10754108.4544
34573,11532781.6153
34574,6092231.08993
34575,6077415.65462
34576,3795138.06324
34577,6287062.86141
34578,4358922.97471
34579,3170912.55739
34580,4482843.29846
34581,4797375.41411
34582,6142510.27281
34583,6975447.72728
34584,5144402.55905
34585,6777088.10113
34586,2211430.4404
34587,11238596.7632
34588,4614059.90622
34589,4482843.29846
34590,8498464.51577
34591,12524754.8167
34592,4555169.00492
34593,5045328.16176
34594,7012576.62136
34595,6887973.52624
34596,4983134.52342
34597,9284410.76981
34598,6220066.49406
34599,4632612.30157
34600,8143061.2053
34601,5635596.80228
34602,7129113.71452
34603,5429376.22207
34604,3793756.22435
34605,3984376.43889
34606,4390867.24269
34607,5463954.01738
34608,9208467.97043
34609,19726384.7329
34610,6483781.36839
34611,5526127.96344
34612,5823724.38065
34613,9664440.63445
34614,5069143.55074
34615,6480613.62341
34616,7044768.78105
34617,13205417.1642
34618,11181203.4277
34619,4788621.09216
34620,4483932.15386
34621,5053376.00361
34622,5706937.5838
34623,5728411.659
34624,6600762.16452
34625,13878706.3275
34626,7736476.4169
34627,5161877.3717
34628,4803063.5322
34629,2934704.6439
34630,5138881.13074
34631,5570283.37369
34632,17943420.0517
34633,5573273.84026
34634,4868047.72699
34635,5404114.05624
34636,8124337.49427
34637,6178372.53013
34638,6780296.93275
34639,5764936.51136
34640,3788264.71011
34641,4534348.72566
34642,9650683.60643
34643,4621018.36752
34644,7043113.90527
34645,5028343.75095
34646,5890092.77739
34647,4886052.80347
34648,7892342.7834
34649,10192468.729
34650,6668503.42515
34651,10877286.8181
34652,5556851.69315
34653,7960596.70643
34654,4160720.12771
34655,4487901.79444
34656,5118763.04712
34657,8158915.29957
34658,3343234.70919
34659,4285138.71841
34660,3910048.36915
34661,4980095.98998
34662,3219161.22351
34663,12703274.9414
34664,6099080.90797
34665,8483843.25891
34666,3473055.30019
34667,7024516.28023
34668,4674480.18387
34669,6616816.50955
34670,9436959.03146
34671,4806189.55554
34672,6199789.06366
34673,7809699.95825
34674,6224786.35952
34675,7448941.77714
34676,5436800.81969
34677,9952230.10016
34678,6263708.67348
