id,price_doc
33278,4054064.34361
33279,6521261.34823
33280,6072332.79855
33281,4961509.49952
33282,7122491.06099
33283,7129390.35919
33284,6306232.52313
33285,10342708.6489
33286,5392978.80728
33287,4452500.17068
33288,9961405.18428
33289,5614166.93867
33290,5971049.74312
33291,5786760.60914
33292,8346759.9419
33293,7186198.23021
33294,5727356.7317
33295,5092065.8698
33296,4494493.50272
33297,7792200.59583
33298,7818327.06458
33299,10245056.6864
33300,4491250.0249
33301,7877937.7031
33302,4110032.45169
33303,9398842.84363
33304,11675926.3059
33305,6136937.29822
33306,7180707.34871
33307,7864567.24674
33308,6760187.64199
33309,6307605.2059
33310,15022949.1239
33311,5123636.18713
33312,4939409.40447
33313,5093739.45098
33314,12065025.8403
33315,9511251.79818
33316,7514866.62503
33317,8899180.14516
33318,7304394.56442
33319,5777607.47124
33320,6831674.16817
33321,5941823.6368
33322,4184542.81677
33323,8534413.64497
33324,11943210.1504
33325,6383192.26806
33326,7662387.47303
33327,6010087.75809
33328,4643635.91769
33329,6543893.30557
33330,4010322.12266
33331,21033625.0725
33332,5212984.22064
33333,7840108.77378
33334,5961919.81578
33335,10213299.3427
33336,8765449.73712
33337,3707511.38457
33338,7654628.83036
33339,5633383.11581
33340,7794756.23628
33341,8658389.2995
33342,23515458.6952
33343,6686493.49355
33344,5214808.95204
33345,6229699.20032
33346,16048377.6627
33347,14576217.4298
33348,4653043.18669
33349,4555795.7572
33350,4555769.32464
33351,11568245.9756
33352,5581071.4066
33353,6538614.83383
33354,6567796.75308
33355,4676436.72258
33356,7641884.6071
33357,8442349.57131
33358,3071210.34228
33359,10642544.8746
33360,4625846.59555
33361,9793804.59034
33362,3036405.13601
33363,7155408.00035
33364,6871347.62158
33365,8674029.69489
33366,13528267.2979
33367,6001343.19419
33368,7240165.77938
33369,7662968.84797
33370,5713297.10971
33371,5992922.28806
33372,4860090.99124
33373,6035110.05809
33374,5520276.38174
33375,6292737.84935
33376,6065093.58826
33377,8367897.84642
33378,17260025.9603
33379,3892345.10949
33380,7206624.46388
33381,5067147.00174
33382,4520750.64493
33383,5459849.43804
33384,8478515.37261
33385,2291194.23718
33386,10636062.8253
33387,5792211.5596
33388,8924200.14243
33389,4674812.41958
33390,7985047.38175
33391,6289005.9873
33392,11324728.1741
33393,5617980.75841
33394,6377379.51515
33395,9963346.75316
33396,5973827.41618
33397,7078421.17825
33398,4647805.16498
33399,11349658.9876
33400,25436454.1238
33401,13356808.3202
33402,3565925.57043
33403,8415439.68245
33404,10190824.382
33405,9617200.87062
33406,5812133.90895
33407,6546234.61987
33408,10539379.648
33409,8900271.51113
33410,6982066.18966
33411,6138393.38182
33412,8755343.20482
33413,4269200.09683
33414,7807466.19239
33415,25897775.0396
33416,10294860.8984
33417,5868952.91773
33418,8321927.6763
33419,6901424.84674
33420,9917285.14953
33421,7017902.37458
33422,7536983.27295
33423,3284016.07061
33424,6540362.24773
33425,6131638.5188
33426,5857275.03925
33427,20089357.8404
33428,4957159.31392
33429,4697560.42569
33430,4560687.16147
33431,4803028.22771
33432,4355428.9029
33433,4418356.60351
33434,6833268.88962
33435,7990901.02307
33436,6365842.41659
33437,5052819.99525
33438,5554066.97718
33439,3101335.07266
33440,6380575.60424
33441,5554066.97718
33442,9072478.71378
33443,6854125.80858
33444,14037189.9757
33445,4697560.42569
33446,6135459.40179
33447,3865656.68703
33448,7438880.87825
33449,12630058.3511
33450,6139086.96056
33451,14470889.8411
33452,7910939.20771
33453,5275504.56656
33454,5185911.04986
33455,7421072.66098
33456,5006015.00414
33457,5250061.56768
33458,4707568.91888
33459,18595759.4584
33460,10698608.1817
33461,8034757.32839
33462,6692816.93529
33463,5951828.67376
33464,13942575.9491
33465,4772453.11207
33466,3523510.00435
33467,5495515.41468
33468,4053430.04072
33469,10639365.8993
33470,6612836.89149
33471,2279680.21692
33472,10075945.612
33473,7340152.65972
33474,5235119.96477
33475,4041340.9492
33476,6611668.09114
33477,6367642.44974
33478,5038685.46147
33479,9401842.63745
33480,7507387.61408
33481,7616821.91834
33482,5398273.54941
33483,8533508.06168
33484,7477187.25532
33485,16009246.1816
33486,11354175.8191
33487,6073231.02494
33488,13167009.9378
33489,9948234.14409
33490,10138433.6195
33491,7736188.46456
33492,7216985.16113
33493,7303245.10215
33494,6176742.51104
33495,11111934.7775
33496,8526002.53917
33497,9241889.21102
33498,6263542.39202
33499,6801667.42176
33500,5476817.51937
33501,8657650.56095
33502,5052920.17633
33503,8038372.37109
33504,9568089.95941
33505,6997919.88425
33506,12874921.4343
33507,6900953.47643
33508,3855402.35634
33509,5666923.65681
33510,5753402.63909
33511,6933909.00271
33512,5891581.85183
33513,14237142.7475
33514,4697560.42569
33515,4674812.41958
33516,5312736.27278
33517,8915709.57117
33518,7383257.10391
33519,7468788.21612
33520,6694811.54351
33521,6742840.68864
33522,4732489.96182
33523,6975290.58301
33524,6446549.36734
33525,6308849.00194
33526,10933866.5878
33527,7076961.6278
33528,6813716.73369
33529,4386294.39819
33530,6225123.28962
33531,6124497.07676
33532,5074722.33767
33533,6174045.89154
33534,4798596.30766
33535,7189220.31557
33536,7050765.31696
33537,4398617.02783
33538,7909070.97651
33539,8552795.68519
33540,9049254.99338
33541,12281057.6458
33542,26390214.5608
33543,9133284.09707
33544,5950534.65307
33545,8456430.7083
33546,6073231.02494
33547,7393863.4619
33548,8481329.60758
33549,8298975.08336
33550,6781434.44019
33551,8760466.6671
33552,6972192.76404
33553,5413647.59053
33554,7303111.86984
33555,13210645.7347
33556,4547394.03601
33557,10170595.8434
33558,27150769.6605
33559,5736858.03572
33560,5396755.17093
33561,2283021.9397
33562,7581233.50901
33563,4483905.91933
33564,4998850.35975
33565,5937816.78398
33566,9020863.40858
33567,9108804.38674
33568,2164185.33154
33569,5446282.28854
33570,9485592.82071
33571,3027052.19068
33572,7554745.10391
33573,4588017.56023
33574,8017708.3127
33575,5828364.94209
33576,4711258.28728
33577,7168415.97556
33578,13019473.4361
33579,8062727.30522
33580,8578346.9707
33581,7326128.93819
33582,8363751.83876
33583,5133229.20002
33584,3683384.80854
33585,4512399.24009
33586,5570959.14774
33587,6053527.74398
33588,10185333.5878
33589,7749625.72452
33590,5523398.52258
33591,6853699.44206
33592,6210052.60875
33593,5529648.59282
33594,10688463.0214
33595,3707428.34378
33596,7377710.16456
33597,5100162.47175
33598,5110914.3293
33599,3921611.21872
33600,5216071.90807
33601,5752163.12057
33602,7489472.387
33603,5254605.69857
33604,4519330.36313
33605,8697488.77236
33606,5561423.05931
33607,11302232.6594
33608,8199172.64928
33609,6785011.10261
33610,9865655.22731
33611,6506976.54049
33612,5171262.76369
33613,5465794.69508
33614,4315974.93096
33615,5506798.97496
33616,11783127.2615
33617,7176605.92754
33618,3223466.49479
33619,8775723.1006
33620,5983079.82373
33621,2283021.9397
33622,6704590.68749
33623,5406334.64343
33624,6926151.09202
33625,3121930.64985
33626,9733385.15665
33627,4609365.59922
33628,5042930.16541
33629,8595474.77085
33630,6062777.51423
33631,9689134.56563
33632,6760513.55155
33633,4864715.65909
33634,17717337.2474
33635,7671376.99306
33636,6908477.69797
33637,4126446.78921
33638,8333264.42425
33639,9316551.12395
33640,10431144.0261
33641,8424086.66964
33642,11380396.1716
33643,5410327.74181
33644,7315070.01444
33645,6938260.80543
33646,12185290.6296
33647,6166329.56742
33648,7542715.08497
33649,4753001.58848
33650,6107257.34965
33651,5374282.64617
33652,8640063.33232
33653,6615323.66737
33654,5522988.18625
33655,5516779.19124
33656,4287354.96571
33657,6200621.03237
33658,8040637.5456
33659,7540182.69549
33660,6429118.16659
33661,3619479.25206
33662,8057510.41856
33663,6949794.07039
33664,7977313.38979
33665,6846232.68487
33666,4141474.09202
33667,4030246.65647
33668,8245218.70531
33669,15286405.3798
33670,4683172.68405
33671,5454702.59694
33672,23579083.6119
33673,11495401.7196
33674,5894499.22003
33675,9093134.51164
33676,4328822.65386
33677,7186198.23021
33678,9618858.97227
33679,13511433.0964
33680,6306331.13912
33681,9784787.94415
33682,7757532.95115
33683,6174111.5437
33684,5080182.88814
33685,7668825.14167
33686,7514797.75304
33687,6433854.86265
33688,12997278.0942
33689,2639896.93835
33690,5736197.56731
33691,7572313.56939
33692,5420551.84931
33693,8761046.08795
33694,5595435.18204
33695,6820502.0308
33696,7589793.96369
33697,4802695.01891
33698,7346866.61878
33699,13157248.0561
33700,4558671.59778
33701,7289224.29542
33702,5050073.20993
33703,8118495.31047
33704,2850905.34119
33705,4783339.88352
33706,8050644.62459
33707,4614586.14679
33708,3401425.1693
33709,4616814.92909
33710,5699310.44013
33711,10241764.0727
33712,8992161.80454
33713,4165294.65094
33714,5576010.45047
33715,7445838.03415
33716,4335235.21946
33717,9740195.55788
33718,5168378.07204
33719,6664376.22636
33720,4851383.01536
33721,7414759.00138
33722,5629920.91241
33723,4762468.31174
33724,6303664.71244
33725,4904195.66324
33726,8358672.43806
33727,7349035.24957
33728,6765922.41659
33729,4194511.55362
33730,4617678.39275
33731,14374030.2896
33732,7060812.36881
33733,4153349.08697
33734,7263538.31369
33735,7889442.99678
33736,5777607.47124
33737,9730654.02807
33738,4323820.83679
33739,5982429.94172
33740,5251398.82975
33741,12029852.9029
33742,5487968.04787
33743,6365723.51829
33744,5146020.98776
33745,2262729.60017
33746,8995538.61243
33747,7587510.76192
33748,6329965.70258
33749,5395075.88529
33750,8255085.07495
33751,5527967.79458
33752,5221993.51572
33753,9790902.07753
33754,8655666.08968
33755,8565501.42583
33756,7229735.92987
33757,3624662.74953
33758,4831675.78364
33759,3361526.23702
33760,4780794.8032
33761,6574586.85133
33762,5903751.47458
33763,5335474.15984
33764,6744535.33454
33765,7098083.97323
33766,5527396.75049
33767,12123517.4556
33768,5266159.32474
33769,7692226.51617
33770,3767297.48801
33771,5173018.96378
33772,6863739.65457
33773,5855840.82965
33774,6722635.85898
33775,4137125.96274
33776,5493797.74822
33777,7542704.76993
33778,7949786.62325
33779,8684083.13457
33780,15410583.9442
33781,7043859.61971
33782,5172433.07852
33783,7472625.61891
33784,6946355.25351
33785,11426918.88
33786,7642723.46811
33787,7326384.41996
33788,5781582.22475
33789,6962701.64748
33790,5191840.80767
33791,7191672.16984
33792,5205716.68223
33793,7076350.89224
33794,5352699.98384
33795,5509576.25693
33796,9035924.04186
33797,10083066.8694
33798,8488884.75891
33799,4541689.85922
33800,6390148.59173
33801,5473593.03695
33802,5162478.14315
33803,5131721.7227
33804,3184029.03594
33805,4856600.39228
33806,7625142.38566
33807,10170921.2711
33808,5976713.82444
33809,22509766.436
33810,6380793.32309
33811,10687035.1269
33812,10823976.7573
33813,4631461.5653
33814,11981163.5343
33815,12995327.3871
33816,5425286.62094
33817,6987486.81342
33818,7451920.79329
33819,4674149.12943
33820,6204500.91803
33821,7180830.01891
33822,4083623.5982
33823,6437845.30511
33824,10050736.4423
33825,8478515.37261
33826,8889444.43364
33827,6387414.50593
33828,5585184.88767
33829,7866060.646
33830,5396577.57678
33831,10189302.1843
33832,7498114.36033
33833,8539915.93091
33834,6926151.09202
33835,8290866.41143
33836,7344162.17804
33837,3472718.31938
33838,8867697.92078
33839,6560460.98875
33840,9703415.59232
33841,9443523.87712
33842,11283042.2131
33843,6058086.46948
33844,4461238.73594
33845,5110720.78988
33846,6470237.67921
33847,5986824.4873
33848,5844501.43251
33849,14097956.9552
33850,4809555.1677
33851,4847723.6792
33852,6887184.75763
33853,12574132.9332
33854,4187673.02636
33855,5280934.13926
33856,2203160.65808
33857,8431888.89576
33858,7753169.03659
33859,6977406.36208
33860,2929545.71262
33861,4731945.3116
33862,4735755.72795
33863,4792469.21259
33864,6948306.40817
33865,5533401.48078
33866,7378330.10245
33867,4715762.59237
33868,7469761.46821
33869,8759983.07049
33870,5992546.8849
33871,7263538.31369
33872,7654276.22186
33873,4487396.75845
33874,4600665.335
33875,9566451.38641
33876,5309145.40421
33877,6427767.02734
33878,5330639.26709
33879,6484669.41936
33880,4895944.32012
33881,6776786.60497
33882,6995955.27914
33883,5342903.13694
33884,6731418.94263
33885,7498807.14274
33886,9418134.44623
33887,8973611.01055
33888,9671482.70018
33889,5705709.52429
33890,8149738.45792
33891,5907338.98161
33892,3588261.9512
33893,9163348.02691
33894,5031729.38831
33895,6351990.59059
33896,5554066.97718
33897,4697560.42569
33898,6413161.55009
33899,12565459.5318
33900,8019994.99834
33901,7280454.67294
33902,6961176.67108
33903,6310083.27965
33904,5358211.41352
33905,4997589.33321
33906,4742601.72713
33907,2381597.18581
33908,3825051.40455
33909,7526274.90194
33910,3723158.93376
33911,5736371.64679
33912,4202257.81509
33913,5283937.32403
33914,3215607.56168
33915,34228669.1491
33916,7573878.71295
33917,5833379.11757
33918,9801065.09678
33919,8022767.80853
33920,3215607.56168
33921,4697560.42569
33922,5036627.77616
33923,12172327.1394
33924,4890699.71412
33925,9565752.19832
33926,6765592.48551
33927,10190824.382
33928,7095906.64071
33929,8123120.7194
33930,5733443.92492
33931,7407677.4337
33932,4821837.92524
33933,8983542.48942
33934,5154322.13823
33935,2948347.57537
33936,6792123.1906
33937,3620526.23775
33938,8159641.09071
33939,6953284.8896
33940,13256644.0624
33941,7349792.19184
33942,11633248.534
33943,8045137.34931
33944,6235673.85633
33945,10613419.7567
33946,4821882.0022
33947,8744285.63738
33948,7414134.7087
33949,6130562.15283
33950,6422295.41148
33951,3774043.72465
33952,7541088.57098
33953,4917552.97687
33954,18057540.8207
33955,5063556.68297
33956,13174145.571
33957,4049299.70879
33958,3800753.12499
33959,6365842.41659
33960,6750710.35592
33961,6579624.50578
33962,5794786.31893
33963,7780271.00191
33964,7550438.19101
33965,3605062.19599
33966,4187120.58294
33967,8211054.38227
33968,8137009.6986
33969,5388507.71759
33970,4364800.48307
33971,5634068.26414
33972,10489483.0827
33973,7418536.14812
33974,3837366.77874
33975,10473908.0284
33976,12755181.5136
33977,6376426.82576
33978,9009796.56014
33979,7451920.79329
33980,16910109.1818
33981,7048721.14941
33982,4677530.95921
33983,3215607.56168
33984,4865985.35295
33985,5684828.46417
33986,5419902.79147
33987,5467264.87246
33988,3487730.7689
33989,7842968.69643
33990,2933840.05555
33991,4705529.25131
33992,3109460.98862
33993,12622226.7624
33994,6958801.85504
33995,7820362.17265
33996,7338346.52754
33997,4850176.7336
33998,10321029.5756
33999,3582591.95428
34000,3458869.61327
34001,10297784.1518
34002,7910113.5382
34003,4398468.68658
34004,4558229.85524
34005,6343731.90725
34006,15893845.3497
34007,7223438.18469
34008,6120435.36627
34009,6532870.1882
34010,6685749.23628
34011,4869936.23037
34012,10238884.1268
34013,5576366.28511
34014,7576825.40489
34015,7377376.43136
34016,2381597.18581
34017,11274817.8746
34018,10766818.2664
34019,8478515.37261
34020,5744747.63395
34021,7268532.00322
34022,6148953.08212
34023,5521934.51336
34024,6380575.60424
34025,6685256.41586
34026,9325322.55444
34027,6254922.63598
34028,6944714.77211
34029,2895086.57861
34030,5437195.88805
34031,18666391.4534
34032,8787439.81547
34033,8786371.84063
34034,6629007.67926
34035,4154899.7022
34036,5883959.58141
34037,5032108.57555
34038,4064817.1329
34039,5862122.51944
34040,8194209.07309
34041,5411445.36128
34042,8266838.71611
34043,5047883.34687
34044,5140526.76107
34045,5487276.94095
34046,5897864.69711
34047,7407677.4337
34048,8675590.01754
34049,4601347.94561
34050,8657650.56095
34051,8533508.06168
34052,6876509.80684
34053,11696817.1295
34054,6655896.45777
34055,4296184.27024
34056,4278759.21283
34057,5021642.77196
34058,10823992.1845
34059,5195141.75552
34060,3760370.87539
34061,4236370.15179
34062,3189417.62511
34063,7782107.89728
34064,3210900.78801
34065,4881975.83126
34066,5620411.40404
34067,6273233.22412
34068,10067433.6845
34069,5423801.91409
34070,6957319.92295
34071,4736815.25419
34072,10901836.2463
34073,3724666.353
34074,11965996.3454
34075,5460014.49944
34076,6029346.02567
34077,4792770.48737
34078,7541774.25562
34079,9042856.66005
34080,4955812.51585
34081,5996018.76088
34082,6999707.77258
34083,5673793.19581
34084,7303798.43242
34085,4325870.98128
34086,7902044.43871
34087,4414806.79635
34088,5363460.6177
34089,5032108.57555
34090,5526234.45944
34091,6731307.84801
34092,6243360.52111
34093,6109209.00423
34094,5687798.11549
34095,3722019.36802
34096,7362236.77556
34097,13293268.0472
34098,9168442.81774
34099,6613558.01549
34100,5118819.88091
34101,10228336.8051
34102,6228533.06335
34103,6510230.06721
34104,2278158.25982
34105,4273174.49928
34106,6630319.15629
34107,7486168.58942
34108,6569405.71624
34109,7798318.87883
34110,7390746.77757
34111,4784990.20503
34112,8629934.83157
34113,6342063.9767
34114,5684819.55011
34115,3503956.63392
34116,8493881.36144
34117,6422633.79973
34118,4443615.86263
34119,6930797.91794
34120,3215607.56168
34121,3754438.7647
34122,3871371.88498
34123,4089644.481
34124,6410601.73298
34125,4498315.43341
34126,7454675.99943
34127,4041340.9492
34128,7411992.33941
34129,6388272.55821
34130,6626547.6629
34131,17425459.2616
34132,8504665.52344
34133,9381379.31908
34134,6406950.03307
34135,7390746.77757
34136,8017792.41935
34137,5785167.50301
34138,5006734.081
34139,7055101.43569
34140,5964502.70703
34141,8376333.74826
34142,6370558.75724
34143,4467185.83156
34144,10274126.5987
34145,5106713.20014
34146,9890927.47323
34147,7936605.64844
34148,6729793.50125
34149,4607321.80012
34150,11708244.1724
34151,5744122.53728
34152,8781861.90509
34153,4911922.64232
34154,6086503.52238
34155,5411445.36128
34156,6380575.60424
34157,5932024.77223
34158,5072597.58714
34159,7332389.19567
34160,6292085.71924
34161,4400738.17954
34162,5736883.9549
34163,6035919.07222
34164,3927922.237
34165,7103883.96358
34166,6326567.93068
34167,8493881.36144
34168,7678229.94691
34169,7703983.75193
34170,8365260.45315
34171,6740195.2023
34172,6520839.46109
34173,6282887.07146
34174,5497219.48154
34175,5691100.39928
34176,3579245.01185
34177,5765489.55526
34178,7064446.62263
34179,5549150.05474
34180,7529113.36795
34181,5317767.43234
34182,6991174.78818
34183,4117371.657
34184,5981114.41174
34185,7777680.86689
34186,5389536.27356
34187,3319698.30132
34188,3819331.55187
34189,7392178.4213
34190,5685117.8844
34191,9184225.41726
34192,5510238.80535
34193,4705610.69984
34194,6148953.62331
34195,9036880.6199
34196,4378323.07819
34197,7557063.78066
34198,4861398.73813
34199,5962069.32756
34200,7821556.69181
34201,5027248.11758
34202,9632331.82009
34203,7915764.55218
34204,7827722.3454
34205,6523436.81019
34206,4735151.29063
34207,3193397.15671
34208,8764290.18393
34209,6344050.39505
34210,13962822.5228
34211,7942400.63752
34212,4588675.63983
34213,9612401.56296
34214,7740406.91803
34215,3456205.33948
34216,18873461.0926
34217,4814773.00539
34218,5860051.90283
34219,5114087.06319
34220,4588112.18883
34221,5351735.14281
34222,6351353.61318
34223,4127775.45951
34224,7421626.02518
34225,7103493.75851
34226,5662047.18934
34227,6603332.52082
34228,8647556.89208
34229,4796832.35493
34230,5176687.72079
34231,6473381.04877
34232,5110914.3293
34233,11237549.9332
34234,5176687.72079
34235,5110914.3293
34236,6470297.55021
34237,16097984.5514
34238,9722632.16626
34239,6232465.16084
34240,3916985.54904
34241,4176483.27403
34242,4046130.30916
34243,8063025.31893
34244,4636531.79999
34245,5536971.88076
34246,7444609.38606
34247,11848122.1457
34248,5515211.72363
34249,5101586.52861
34250,5985996.01539
34251,6557935.71314
34252,6644260.7417
34253,6912717.4275
34254,8423036.59674
34255,4066580.9117
34256,12056928.7472
34257,7662387.47303
34258,5465501.58166
34259,12840373.5968
34260,5751578.36208
34261,5991684.8026
34262,7329200.65709
34263,5866099.14784
34264,5034320.98952
34265,6032199.12173
34266,4782757.95035
34267,7263073.95804
34268,7807603.16995
34269,5364534.51786
34270,10752187.8275
34271,4389974.12287
34272,9613585.23994
34273,4791066.07342
34274,7767657.60236
34275,6208396.07118
34276,10016316.3234
34277,16936829.017
34278,2919669.45187
34279,10571580.8145
34280,5762861.08353
34281,3467637.04836
34282,6770476.46817
34283,7075445.09861
34284,7451011.7484
34285,5070466.82456
34286,4758574.60049
34287,6738893.73628
34288,5861809.67065
34289,11748996.6029
34290,5484957.22051
34291,7885556.62529
34292,3216618.12497
34293,35541044.0916
34294,12521076.0
34295,8069766.94984
34296,6322043.3732
34297,8144146.39657
34298,7309491.662
34299,7438719.92087
34300,6739689.08947
34301,7604391.12997
34302,5769011.08136
34303,4507761.19004
34304,5566456.01491
34305,9459800.76607
34306,6675496.25563
34307,6269555.98659
34308,8821113.50536
34309,4889471.00485
34310,6498008.9734
34311,5675218.29541
34312,3064033.723
34313,5479145.2405
34314,7282504.60619
34315,11430585.9172
34316,5502629.63953
34317,7018367.07876
34318,6124538.05343
34319,3893376.16081
34320,7503311.65216
34321,2756103.90161
34322,4631816.89591
34323,6303664.71244
34324,6904703.57796
34325,6289005.9873
34326,7447102.57813
34327,7110768.20836
34328,14322060.0647
34329,11110761.7543
34330,7468914.19986
34331,6650495.20415
34332,7033663.87022
34333,5019118.95405
34334,5049164.42653
34335,8528055.57019
34336,5064332.8004
34337,4598498.94808
34338,5564556.31371
34339,13130245.5693
34340,7738864.53919
34341,6355621.36887
34342,4466655.86591
34343,3591942.43348
34344,11370742.5904
34345,13983957.5957
34346,7820362.17265
34347,5941032.77482
34348,4310226.26288
34349,4582249.48895
34350,7703180.68833
34351,4151343.14559
34352,7053504.27892
34353,9944758.63621
34354,3216618.12497
34355,7831430.20608
34356,6337569.38364
34357,9290653.94108
34358,6545858.18337
34359,8280009.5109
34360,6981727.90933
34361,8369881.29334
34362,5328522.37894
34363,4421681.453
34364,3774526.89331
34365,5193876.51345
34366,5738547.56012
34367,8618249.22282
34368,3769239.93049
34369,5584360.93337
34370,5454839.0813
34371,6594157.3669
34372,3796570.31416
34373,6769670.79309
34374,9265673.93611
34375,5030689.12982
34376,8042337.37617
34377,3826576.43248
34378,5962287.2234
34379,9072478.71378
34380,7779051.64628
34381,5628541.65506
34382,4541689.85922
34383,5678975.7375
34384,9087155.11614
34385,5090619.31979
34386,9530212.7299
34387,5403745.94196
34388,8504235.8819
34389,4870704.55898
34390,5934149.39578
34391,5235880.91539
34392,5683977.81512
34393,6071591.18504
34394,5362400.91973
34395,5567938.27608
34396,12574819.1975
34397,3135994.20312
34398,10989154.7322
34399,8874423.7324
34400,7480122.22273
34401,4916197.984
34402,4193649.61214
34403,6110241.2465
34404,7681553.92183
34405,10551590.2336
34406,8813031.55019
34407,5098929.77607
34408,3761029.92143
34409,6286183.71229
34410,9348985.53709
34411,5863424.56949
34412,5674677.56458
34413,7357636.19228
34414,12579594.8642
34415,2911072.34965
34416,10145738.8479
34417,5996288.61753
34418,4741546.07684
34419,7933538.80027
34420,8633236.51532
34421,3617449.68771
34422,6127306.30075
34423,4905105.45716
34424,8339102.71491
34425,5322899.31029
34426,4511802.04485
34427,5119652.78712
34428,6683286.80674
34429,7022999.62871
34430,7656265.77869
34431,4351343.90359
34432,6438263.34458
34433,2933840.05555
34434,4711081.42785
34435,5432104.11316
34436,7601449.28968
34437,5478229.32796
34438,5333036.16548
34439,6412556.69003
34440,5467387.57543
34441,7622228.95069
34442,6098436.82975
34443,4144240.74128
34444,4504387.46967
34445,4665651.47757
34446,6156914.85
34447,9647442.07877
34448,6380575.60424
34449,10366559.7939
34450,4018007.89135
34451,5759910.65518
34452,5883479.29845
34453,7320380.15302
34454,7470578.04769
34455,6417319.5659
34456,6557327.62875
34457,10414378.5598
34458,5725473.64052
34459,8849417.50033
34460,6700752.05869
34461,5628104.23678
34462,5417562.12418
34463,3938499.01469
34464,5465231.42308
34465,14347815.1046
34466,3830045.70514
34467,8427970.72447
34468,8637133.59615
34469,6797703.69824
34470,4410838.25613
34471,8451012.60344
34472,4432264.88017
34473,4528450.15845
34474,11525947.0463
34475,6458932.74105
34476,7622257.53121
34477,9806262.60081
34478,14008301.9916
34479,5751403.22096
34480,7071759.52117
34481,8668471.86631
34482,10523682.6033
34483,6512550.28464
34484,7660705.97128
34485,1914801.68698
34486,9887664.97425
34487,11181328.0709
34488,6323144.58166
34489,5746370.47282
34490,7649661.3721
34491,6837043.38143
34492,5053657.77744
34493,4618761.83294
34494,7380358.23841
34495,4368937.44105
34496,5390609.12604
34497,4777791.85455
34498,6097586.82839
34499,10075284.5825
34500,7873475.52918
34501,13196175.1631
34502,4447029.5863
34503,9124235.09558
34504,6222992.61559
34505,5569848.36675
34506,12914753.2545
34507,5444334.85197
34508,12972771.6981
34509,5409233.14316
34510,29818005.9705
34511,6890246.81274
34512,9842485.29696
34513,5197608.73565
34514,5200490.0433
34515,3885403.88161
34516,2340269.46372
34517,6860481.32781
34518,4187548.65244
34519,6809406.38297
34520,4528450.15845
34521,46030716.2463
34522,6696498.60157
34523,5780730.15719
34524,5631768.11445
34525,4274363.43296
34526,5245810.54799
34527,7231157.67812
34528,17138536.8821
34529,12122907.0258
34530,6532410.1344
34531,4453401.47274
34532,4797889.32122
34533,6219575.8483
34534,8382077.13644
34535,2191994.55938
34536,7564502.03427
34537,3098979.72792
34538,5888726.74789
34539,8744338.30912
34540,6925865.19143
34541,8008710.53195
34542,7015722.95738
34543,5355926.37387
34544,5117508.88705
34545,4313154.01428
34546,27323149.1649
34547,4660052.8035
34548,10726329.8596
34549,4990089.05609
34550,4787537.16428
34551,6349090.84365
34552,5287511.94335
34553,30977942.8032
34554,4182439.07087
34555,9599515.86206
34556,6926951.91158
34557,12112714.6709
34558,5702176.41186
34559,6982337.60403
34560,12065412.138
34561,5996776.55858
34562,14056162.2618
34563,4954182.12208
34564,9423788.40274
34565,4541091.70831
34566,11374885.2381
34567,6079409.94768
34568,6196945.71199
34569,8624500.00361
34570,6999051.3758
34571,8183214.25076
34572,9751075.79438
34573,10945162.0967
34574,6175314.72678
34575,6147408.89379
34576,3840470.7322
34577,6716642.69362
34578,5032719.72392
34579,4448313.58781
34580,5053657.77744
34581,4883980.41534
34582,5166041.93916
34583,9285813.31417
34584,6104769.85054
34585,6328361.14921
34586,2199935.83044
34587,12195243.5991
34588,4736428.79282
34589,5053657.77744
34590,8537570.15985
34591,10893846.535
34592,3187413.68817
34593,5374335.37599
34594,5596354.73205
34595,7785394.50284
34596,6139350.91754
34597,11274729.4057
34598,6298734.34889
34599,4905756.90932
34600,8043062.59588
34601,3755373.88213
34602,6953413.83362
34603,6677448.09232
34604,3819331.55187
34605,3989234.42305
34606,4823181.88716
34607,5537745.44508
34608,7563139.20075
34609,18578746.5998
34610,8040175.13979
34611,6931201.46421
34612,6213339.94171
34613,10533093.7387
34614,5551028.66595
34615,6411761.24755
34616,9954726.24019
34617,9869841.73387
34618,8383903.41933
34619,5016165.88856
34620,4649130.87776
34621,5348054.10519
34622,5581593.53034
34623,4602161.09512
34624,7133945.18039
34625,11929464.3234
34626,7469619.76954
34627,6105413.52832
34628,3659396.93844
34629,3117360.99361
34630,5352699.98384
34631,6967023.19023
34632,21580632.3661
34633,5694245.65838
34634,6269475.54564
34635,5659274.99765
34636,8617567.67115
34637,5049439.22125
34638,6430007.27121
34639,6063751.88212
34640,4037080.44875
34641,4963522.86073
34642,9057067.39906
34643,3876028.45926
34644,5720678.14374
34645,5674313.41344
34646,5804550.74092
34647,5205525.85156
34648,7476906.20893
34649,11069031.1882
34650,6179100.07112
34651,9649652.51846
34652,5843510.81543
34653,7355168.64035
34654,5036546.09263
34655,4854203.51545
34656,5418206.6516
34657,7080434.2431
34658,2191305.90145
34659,4586710.62754
34660,4951062.61706
34661,7557502.21639
34662,3595552.16345
34663,13590669.1475
34664,6094588.07513
34665,8629934.83157
34666,4305699.38685
34667,7707797.69283
34668,4420953.94984
34669,6916171.57217
34670,8825334.49493
34671,4289931.83546
34672,6915966.50298
34673,7153789.0355
34674,5404158.4388
34675,6973754.2349
34676,5231229.53023
34677,10247436.6233
34678,4769129.28816
