id,price_doc
33277,6192505.21241
33278,2657391.53165
33279,6976709.47375
33280,5117207.47426
33281,5116121.05317
33282,6023018.25305
33283,6230036.90945
33284,5068674.39499
33285,13047495.7367
33286,3719296.39144
33287,4110166.77943
33288,9818039.85637
33289,5113948.13395
33290,5924144.04777
33291,5498705.83737
33292,8294784.62045
33293,6582610.18067
33294,5800293.49426
33295,4720295.38792
33296,4028689.13195
33297,6621339.77739
33298,6737272.14472
33299,7939925.97633
33300,4136675.13164
33301,5852288.57213
33302,2454716.68811
33303,10744902.609
33304,11023994.3807
33305,5496580.15509
33306,4781244.74844
33307,9906456.4968
33308,6261111.39371
33309,6404799.61302
33310,16758326.6809
33311,5748018.56178
33312,4557772.69521
33313,4990499.27729
33314,8642210.55086
33315,8442076.50052
33316,7574276.1979
33317,8280608.91352
33318,7443964.32378
33319,2844104.71291
33320,8844195.77311
33321,5454311.6032
33322,4740376.10119
33323,8392371.1031
33324,11288669.3934
33325,7024074.30569
33326,7303837.66211
33327,4144985.40902
33328,6438606.92947
33329,5550104.63192
33330,3843951.1206
33331,15491237.5434
33332,4700779.27746
33333,11003821.1852
33334,4751282.96414
33335,10454280.2638
33336,8342979.3364
33337,3476927.23552
33338,7994108.80548
33339,4747772.07817
33340,6789783.76365
33341,6627211.64714
33342,18152120.8267
33343,5894438.52306
33344,4444879.09853
33345,6263909.79138
33346,13676612.8146
33347,13311221.9138
33348,4832151.19259
33349,5161035.86585
33350,4701264.74728
33351,10840593.7108
33352,5185562.8075
33353,5215691.98817
33354,6395857.53265
33355,3957408.0992
33356,7247905.57817
33357,8664145.79003
33358,3077563.97285
33359,6322269.6699
33360,3691475.09604
33361,10849271.8269
33362,3096613.10265
33363,6287604.33282
33364,5707282.84739
33365,8813684.71476
33366,13063389.6628
33367,6045670.77811
33368,8195071.52845
33369,6960251.13688
33370,5347967.42158
33371,6454101.32737
33372,4549627.82259
33373,5273499.9587
33374,5205596.28722
33375,5900445.44824
33376,6014768.29104
33377,7270616.3147
33378,20132901.2377
33379,5972125.25034
33380,7590309.42022
33381,2217075.42121
33382,4438324.24904
33383,5339035.41053
33384,8508305.94767
33385,1429573.42728
33386,9598217.05696
33387,5723452.74835
33388,7696665.04589
33389,4441714.133
33390,6740835.6442
33391,5785943.17409
33392,10831549.4004
33393,5910756.71477
33394,6357555.01303
33395,9745579.93377
33396,3270891.20314
33397,6548217.28337
33398,4507361.45505
33399,11080813.3582
33400,9039252.81213
33401,11041597.1772
33402,3715442.59698
33403,7348631.95658
33404,10805279.5013
33405,9303957.84545
33406,3786269.1118
33407,6667258.95516
33408,9845082.098
33409,3563555.98716
33410,6924138.73065
33411,6414430.34392
33412,9455120.05908
33413,3531541.29359
33414,7333229.57027
33415,15193212.8619
33416,8997410.98632
33417,5220031.4158
33418,5839782.02202
33419,6413967.22458
33420,8269190.22801
33421,7385037.5476
33422,7435132.89733
33423,3369276.34717
33424,5266486.74327
33425,4553591.16775
33426,3569188.65457
33427,17376018.9741
33428,4803689.45912
33429,4435648.28262
33430,3756926.04932
33431,4278584.52629
33432,3406538.96567
33433,3372524.37569
33434,6083487.86729
33435,7866227.5877
33436,6423695.90675
33437,5456576.31979
33438,5123417.43214
33439,3685039.66379
33440,6015343.25029
33441,5123417.43214
33442,8719001.74628
33443,6184304.64798
33444,12930911.9697
33445,4478671.03249
33446,6493632.85886
33447,4023497.20313
33448,6434418.88466
33449,10947320.1319
33450,6016460.35092
33451,14538369.7022
33452,6798019.84926
33453,5140186.14154
33454,4591769.24853
33455,4919341.07683
33456,4457264.79003
33457,3276859.43134
33458,4614129.45726
33459,19468540.6993
33460,9300982.48624
33461,9676971.93721
33462,7669135.25166
33463,4358395.7863
33464,13511809.5685
33465,4420339.10884
33466,3129667.81332
33467,4228069.72066
33468,3816419.55468
33469,11423037.8167
33470,5703708.94563
33471,2538372.28358
33472,8798158.0594
33473,6716849.07753
33474,3718864.2076
33475,3972626.76833
33476,6404579.20412
33477,6634557.86354
33478,4841225.44907
33479,9040488.58588
33480,5284223.8109
33481,8143963.70072
33482,5043560.30174
33483,7140622.87711
33484,5476951.00242
33485,10564863.0938
33486,11533317.2986
33487,5951326.93005
33488,12656706.114
33489,10329574.0361
33490,10288185.9431
33491,8272450.53324
33492,6346501.97152
33493,7413012.17037
33494,6389667.18858
33495,10209804.7193
33496,6671869.66772
33497,10130083.0242
33498,7113387.85418
33499,7830287.52078
33500,5891231.58549
33501,6308463.67739
33502,4022238.81305
33503,6749058.36862
33504,9874250.18938
33505,6125163.90763
33506,7644025.8872
33507,6302864.69478
33508,3513474.90266
33509,4694269.50733
33510,6150817.41317
33511,5668438.93536
33512,5454311.6032
33513,13966476.4854
33514,4478671.03249
33515,4441714.133
33516,3886408.32383
33517,5293731.48852
33518,6852902.26165
33519,6406690.95573
33520,6422469.06651
33521,7173369.73849
33522,4539662.29582
33523,6427014.4424
33524,6210382.29511
33525,6872882.62775
33526,8086571.87067
33527,6700568.12527
33528,4122161.13764
33529,4115256.45274
33530,5046230.97667
33531,5600579.26432
33532,2087811.44985
33533,6447466.46987
33534,4290918.29951
33535,8176921.30117
33536,7659042.58349
33537,3543091.50738
33538,7517347.35684
33539,6671835.2649
33540,6408577.63491
33541,10574430.7847
33542,15898630.3592
33543,8863211.11799
33544,5940632.33958
33545,8527414.11886
33546,5951326.93005
33547,6908569.65376
33548,8317651.81932
33549,7567384.02855
33550,9798450.80443
33551,7990950.91443
33552,7503649.48414
33553,5064148.15467
33554,7656338.88266
33555,15308500.9727
33556,4766847.79563
33557,9103037.15121
33558,25303190.6345
33559,8292980.14995
33560,4490412.82761
33561,2544482.39933
33562,7947871.02711
33563,6889952.91458
33564,5402105.46031
33565,5985531.63933
33566,8341871.34607
33567,8841786.32484
33568,2196973.14297
33569,5926653.15034
33570,10597928.898
33571,3100853.00128
33572,6802896.21951
33573,3959983.1109
33574,5246833.96858
33575,5454704.54833
33576,4997779.17193
33577,5865656.02454
33578,12144813.6479
33579,8734834.81652
33580,8528672.50201
33581,7064292.5171
33582,7255617.06523
33583,4564081.43568
33584,4013362.31296
33585,4229889.34683
33586,4750137.91046
33587,5306272.49319
33588,9478304.98146
33589,6256680.00423
33590,5226530.46711
33591,6059341.5526
33592,6917557.87539
33593,4869539.98219
33594,12194632.1374
33595,3476927.23552
33596,7314092.31206
33597,3547575.11419
33598,4485600.30662
33599,4921452.22555
33600,4471948.48102
33601,4185526.33577
33602,7167940.13816
33603,6619631.98226
33604,4227468.94849
33605,5219940.47179
33606,3561938.69817
33607,8580394.53827
33608,5196821.86892
33609,5817792.40428
33610,10687230.007
33611,6193209.83939
33612,4919941.67679
33613,5099463.59278
33614,4878696.39983
33615,5094506.75149
33616,8980340.0297
33617,6606738.89774
33618,2905480.87924
33619,7464370.32927
33620,6694930.88599
33621,2544482.39933
33622,6170961.89466
33623,2350408.53778
33624,6552051.88851
33625,3147267.99272
33626,9205785.96587
33627,4342666.59557
33628,4343446.27923
33629,9281714.99066
33630,5772232.56101
33631,7959541.87382
33632,6422469.06651
33633,4281531.23157
33634,15328421.4698
33635,6633099.45521
33636,6674058.06807
33637,3219571.4522
33638,6608686.0921
33639,7711125.51671
33640,10683275.2236
33641,6680888.22303
33642,6283207.01704
33643,4806441.11852
33644,6931330.51016
33645,5497592.04837
33646,10193396.6009
33647,5048443.2584
33648,6061054.05163
33649,5301102.75137
33650,5836806.0508
33651,3886866.95202
33652,7238066.79528
33653,5927220.66254
33654,5759443.84
33655,5079746.83067
33656,3959432.9985
33657,7822325.22867
33658,8743298.86047
33659,3967361.23494
33660,6734238.14301
33661,2996421.82318
33662,8081802.45279
33663,6664395.681
33664,6638684.72389
33665,8021330.06968
33666,2492968.66547
33667,3368901.1091
33668,7464443.01153
33669,15876573.3003
33670,1976242.34945
33671,5153056.17544
33672,20154981.4265
33673,11021265.4135
33674,4790946.42492
33675,9693854.4489
33676,4263036.26843
33677,6582610.18067
33678,6779924.95127
33679,12234775.7338
33680,6840277.16024
33681,9911723.09635
33682,6737501.35298
33683,6821927.57231
33684,4801863.14776
33685,6072472.32639
33686,8512864.41941
33687,4761070.7549
33688,10458796.4374
33689,3666866.69125
33690,5324520.26009
33691,6216578.24286
33692,4993823.52649
33693,7747934.54156
33694,4576676.68009
33695,7570490.60634
33696,4136242.6198
33697,5068431.04909
33698,7008196.98249
33699,10903683.1438
33700,4323667.40357
33701,8659716.4666
33702,5269380.44798
33703,5696416.57091
33704,3341777.14116
33705,6058257.25052
33706,4904032.87876
33707,4443086.90193
33708,3125905.83027
33709,5215011.23284
33710,5966533.84427
33711,12361520.9314
33712,7519054.07543
33713,5297701.81551
33714,5490821.48236
33715,6671324.48491
33716,5122959.25457
33717,5083707.31264
33718,4961094.52458
33719,5824108.00701
33720,5773946.13506
33721,7251047.92008
33722,5386961.35073
33723,3756145.2394
33724,5218249.87624
33725,4917084.43254
33726,8054614.2875
33727,7287181.94148
33728,5706041.16225
33729,4172237.30307
33730,4948633.79225
33731,15583290.9911
33732,4133773.547
33733,3503693.40046
33734,6468959.65636
33735,8069983.36926
33736,2844104.71291
33737,10642271.4524
33738,4937407.70902
33739,4622084.25381
33740,5023606.44439
33741,13343934.4901
33742,4577780.60432
33743,6468849.59526
33744,4297575.23479
33745,2282124.27867
33746,8760942.13859
33747,7851619.17212
33748,4817326.08217
33749,4756271.04094
33750,9719515.27464
33751,5423002.30909
33752,4777460.13146
33753,9971700.61817
33754,8577215.89235
33755,7090008.85857
33756,6791457.43948
33757,4898273.38182
33758,5470476.30518
33759,3169028.77595
33760,4388317.11682
33761,4422436.64586
33762,4016409.09472
33763,3858762.18065
33764,6346325.55916
33765,6448401.59236
33766,3744674.04127
33767,11759482.8381
33768,5117749.35663
33769,7682950.17807
33770,3684632.00316
33771,3840668.05888
33772,7260886.44973
33773,3486123.44517
33774,6271008.01767
33775,3031467.49777
33776,5731453.45596
33777,7543688.88856
33778,6261706.10068
33779,8268532.20028
33780,14049051.4382
33781,5071573.95608
33782,4946058.63871
33783,7102400.63272
33784,6654011.21294
33785,8636557.18909
33786,7577934.92061
33787,6127278.05604
33788,5191394.51554
33789,6320472.64112
33790,2948845.12293
33791,5609897.82333
33792,4254586.56853
33793,10583088.5784
33794,5078373.77046
33795,5445258.91862
33796,8782199.62665
33797,11554698.816
33798,7924209.4811
33799,4195503.42408
33800,4746268.92542
33801,4847845.01029
33802,5097730.43394
33803,4197678.12966
33804,9110206.76644
33805,3652844.70322
33806,8277117.81565
33807,9418144.2824
33808,5883752.84553
33809,16136091.2321
33810,5667639.33197
33811,6591215.04932
33812,9873317.14707
33813,3460010.28142
33814,10218054.2702
33815,13031673.7257
33816,4607142.93752
33817,5112227.50741
33818,7112113.32706
33819,3148110.27603
33820,5995185.51337
33821,6857198.58493
33822,3907571.5098
33823,5977939.41584
33824,8405502.61814
33825,8364641.33227
33826,8648641.99493
33827,6525698.94804
33828,5810576.85044
33829,7444507.21713
33830,5003009.05481
33831,9531888.11704
33832,7307004.25347
33833,8523671.83217
33834,6552051.88851
33835,7820693.17064
33836,7115553.54867
33837,5914500.47852
33838,8308977.67871
33839,7030271.85947
33840,10089226.5488
33841,9983836.41878
33842,8284958.42546
33843,4602644.50314
33844,4019796.10821
33845,4450634.12942
33846,6329768.66697
33847,6108165.59076
33848,7161287.90605
33849,10420026.7287
33850,4961389.64773
33851,4983929.32983
33852,7041095.9549
33853,9639322.69194
33854,2704961.09028
33855,3188566.45704
33856,2282124.27867
33857,7942042.47777
33858,6361210.47817
33859,8501352.56662
33860,2518322.39248
33861,3428501.80618
33862,3835816.96707
33863,3129558.76886
33864,5837757.17001
33865,5043560.30174
33866,7404629.78028
33867,3886345.49334
33868,8161415.166
33869,8437151.17443
33870,5653362.8108
33871,6364466.77967
33872,7604014.10141
33873,7441538.11167
33874,4067305.22834
33875,7113496.9384
33876,6378440.55311
33877,7251229.84292
33878,3383148.51152
33879,3435107.04282
33880,3561946.87984
33881,5277370.77567
33882,6277696.89791
33883,4920268.43497
33884,4588802.23583
33885,7250582.62068
33886,9092007.76557
33887,5809508.37339
33888,7777539.56601
33889,5769173.48452
33890,6522353.02231
33891,6562791.76743
33892,3918937.03668
33893,8700021.02168
33894,5218131.26659
33895,5986622.91038
33896,5123417.43214
33897,4478671.03249
33898,5832686.25948
33899,8391360.00191
33900,9862298.59569
33901,7611786.68244
33902,6325591.87053
33903,6409257.12724
33904,3248937.85404
33905,4658788.78545
33906,4601111.95318
33907,2930411.6082
33908,3762654.52405
33909,7220659.47891
33910,3503888.85049
33911,5594246.3712
33912,3916823.42968
33913,4280874.82414
33914,3476577.89447
33915,31541400.8187
33916,7302510.38201
33917,5929642.74241
33918,10104047.5887
33919,4711524.14489
33920,3476577.89447
33921,4478671.03249
33922,4985242.48401
33923,10442848.6559
33924,4161812.42674
33925,10470318.1277
33926,6728802.20144
33927,10805279.5013
33928,7158098.61449
33929,7302250.88334
33930,4040781.13705
33931,7024237.66009
33932,5104283.42266
33933,8340908.47503
33934,4885356.46778
33935,3093406.86236
33936,6239235.13416
33937,4983009.2434
33938,8931974.08864
33939,6748158.83757
33940,9771680.34364
33941,5567996.2612
33942,7708974.7998
33943,8710775.64446
33944,6775557.21048
33945,9345600.88882
33946,5961836.20782
33947,5047143.76765
33948,7509642.77319
33949,5561443.64383
33950,5915409.83802
33951,4862870.07421
33952,7593490.69077
33953,4076675.0809
33954,16035979.5691
33955,5071996.76057
33956,12562198.4696
33957,3659140.85581
33958,3754736.05196
33959,6423695.90675
33960,6668049.26321
33961,4660836.54257
33962,5242607.66126
33963,7809075.89335
33964,6066156.77151
33965,3402046.44687
33966,3446773.17706
33967,7172818.44954
33968,8677487.28125
33969,5036672.53714
33970,4097765.12026
33971,4079452.25245
33972,9693637.47875
33973,7078156.44406
33974,2049848.2843
33975,9551522.96053
33976,13517425.7348
33977,3924841.74544
33978,6886627.05435
33979,7112113.32706
33980,12257693.1776
33981,6399280.04779
33982,4501955.10546
33983,3476577.89447
33984,3729275.02184
33985,5656944.74697
33986,3960274.78747
33987,4889905.00758
33988,2903190.57937
33989,4687626.87797
33990,2537653.30384
33991,3821159.09095
33992,3147267.99272
33993,10788230.2563
33994,7531857.13358
33995,7666216.3676
33996,5241271.36076
33997,2942689.45019
33998,9381113.29749
33999,3966937.4195
34000,2906178.80752
34001,9319121.71673
34002,6915036.56972
34003,3714659.87111
34004,4545306.46201
34005,7068829.27339
34006,15703098.8222
34007,4269886.22552
34008,5065395.15912
34009,7308106.42481
34010,6587099.03675
34011,4759305.01391
34012,9658762.16667
34013,4911183.54955
34014,8073548.43447
34015,7086181.46076
34016,2930411.6082
34017,6316267.32361
34018,8683779.208
34019,8508305.94767
34020,5580090.13374
34021,6407932.81728
34022,5245433.44854
34023,5441395.19816
34024,6015343.25029
34025,6367292.68382
34026,6192407.67144
34027,4237322.48606
34028,6962664.85968
34029,2097274.6617
34030,5154769.64719
34031,17065953.9749
34032,9017169.1183
34033,8188871.9821
34034,7505063.6345
34035,4023497.20313
34036,7421569.44138
34037,3779916.59847
34038,3741113.6679
34039,5405392.20921
34040,5661660.12952
34041,5006650.60363
34042,8794804.90687
34043,4862924.0886
34044,4904544.68916
34045,6963770.05655
34046,5460830.68373
34047,7024237.66009
34048,8616539.40922
34049,3753380.15641
34050,6308463.67739
34051,7608169.86229
34052,6054502.29036
34053,9643563.95021
34054,5889011.0649
34055,4724237.37668
34056,3965889.91967
34057,4988294.50147
34058,10151254.0477
34059,3910952.23494
34060,3764528.05346
34061,4827570.07186
34062,3475726.57159
34063,5347846.20916
34064,3500446.60064
34065,4837694.88392
34066,5268952.46777
34067,5115535.21322
34068,11324926.6407
34069,6211341.32194
34070,6586867.9386
34071,4502037.24618
34072,9795235.59059
34073,2572061.48002
34074,11295287.7126
34075,4483673.75435
34076,5946826.48769
34077,3907922.44082
34078,10069968.5792
34079,8598395.99291
34080,4135830.35073
34081,5241156.28474
34082,7516842.13678
34083,6830877.72218
34084,7111321.76132
34085,5476079.88671
34086,6025848.57847
34087,4293571.69453
34088,5323601.88266
34089,3849157.01467
34090,4527583.89534
34091,7696991.0144
34092,6338423.67251
34093,6032492.14519
34094,5703684.8001
34095,2991623.58453
34096,6456755.08065
34097,12293245.7521
34098,8886487.47286
34099,6384233.00703
34100,5196528.50242
34101,9472530.0211
34102,5434154.38157
34103,8077635.94553
34104,2544482.39933
34105,2550457.85253
34106,6278934.12403
34107,7112113.32706
34108,6219727.42955
34109,8958150.75083
34110,7095871.97501
34111,3821435.28869
34112,8535985.12461
34113,6159069.93505
34114,4004363.84316
34115,2945380.94433
34116,8430510.91299
34117,5019984.86277
34118,3635378.59941
34119,6298480.65959
34120,3476577.89447
34121,3510229.8049
34122,3906614.6479
34123,3741113.6679
34124,5822626.54561
34125,3615700.53353
34126,7970264.36691
34127,3972626.76833
34128,7426669.06603
34129,6488368.99822
34130,6197765.33488
34131,15058441.8805
34132,9255373.92664
34133,9827617.25978
34134,3959776.44002
34135,7095871.97501
34136,7293474.84297
34137,5081571.28625
34138,5761925.85614
34139,7778107.85833
34140,4896892.08832
34141,8391220.37406
34142,5857628.19145
34143,5274685.92671
34144,8876022.75352
34145,3674550.76136
34146,8092066.51135
34147,7941412.10087
34148,6387995.03085
34149,4125373.63564
34150,13388053.4269
34151,4133177.44713
34152,8955910.29819
34153,4352145.31209
34154,5596566.1651
34155,5111119.57823
34156,6159420.57383
34157,6073944.85309
34158,5570884.75969
34159,5958861.85833
34160,5824325.90299
34161,3749705.81127
34162,5048132.44561
34163,5017936.22309
34164,3415183.26482
34165,6482741.47827
34166,5878312.34904
34167,8419553.04765
34168,8960239.70146
34169,7161173.8414
34170,7824567.35445
34171,6485661.30038
34172,5193085.19482
34173,7741279.24084
34174,5023000.40114
34175,5511929.52249
34176,2719425.57474
34177,4467711.54081
34178,6544132.275
34179,5270420.22776
34180,5322007.87219
34181,5013377.62307
34182,6612012.51076
34183,4376077.58125
34184,4896650.93058
34185,5546397.33295
34186,3028587.79957
34187,4248030.49599
34188,3814007.48166
34189,7690934.13003
34190,4628809.29337
34191,6384462.41835
34192,4978607.71897
34193,4196526.73441
34194,5066775.05802
34195,8826207.7954
34196,3511853.74825
34197,4601725.12339
34198,4125011.53339
34199,5285160.2521
34200,7182460.06113
34201,3467290.99111
34202,7731134.21999
34203,6288040.06289
34204,7092359.97432
34205,5845848.12474
34206,4434407.27359
34207,2245207.84836
34208,7938236.21813
34209,6136902.60324
34210,13834700.4187
34211,6945799.38433
34212,5329473.10383
34213,10446399.0381
34214,7608570.45977
34215,2740690.30974
34216,15428777.7721
34217,4547140.74778
34218,5764886.38381
34219,3218635.86284
34220,3050247.84036
34221,5009130.77842
34222,4934417.91371
34223,3221166.35096
34224,7723553.42471
34225,5081025.2211
34226,3003327.30199
34227,6463876.79857
34228,8959796.15902
34229,3731940.03191
34230,4871986.51874
34231,5266032.97822
34232,4529107.5568
34233,9253070.90483
34234,4871986.51874
34235,4529107.5568
34236,5704289.89918
34237,17634031.0587
34238,10921023.6465
34239,6455000.41493
34240,3163134.95043
34241,4009194.25875
34242,3404064.4134
34243,7446601.26754
34244,4522545.35011
34245,5280837.66305
34246,6635121.99526
34247,11153864.9693
34248,4609851.68444
34249,4341013.86248
34250,4713582.41069
34251,4946062.01813
34252,4208666.57941
34253,6712748.34426
34254,5769569.20313
34255,3732968.37323
34256,11155634.6815
34257,7358130.17381
34258,5868860.16152
34259,12109335.3703
34260,5171969.32755
34261,6465869.12867
34262,6602941.03631
34263,5875562.41648
34264,3509518.58317
34265,4740871.12087
34266,4297957.07873
34267,8322375.16318
34268,5734465.93304
34269,5208017.89943
34270,10695198.3779
34271,3979999.42028
34272,6689047.89027
34273,4127604.29396
34274,7855719.82145
34275,5930737.39613
34276,10892240.2522
34277,15769093.0564
34278,2690877.42535
34279,8039636.7584
34280,5379402.91299
34281,2510514.64414
34282,6266645.28254
34283,7927816.43822
34284,5764251.05904
34285,4201046.74406
34286,5289213.40957
34287,3978261.45134
34288,4608225.37617
34289,10917336.1262
34290,5910006.51528
34291,5812015.48614
34292,3692974.00021
34293,32247729.4831
34294,10251089.9828
34295,6882322.79065
34296,5772262.04707
34297,7220531.51639
34298,7016192.62356
34299,7600821.85857
34300,6372440.7914
34301,5525119.22695
34302,5512331.39681
34303,6706293.23865
34304,2453510.32341
34305,9300991.68773
34306,4822183.36615
34307,10015759.2106
34308,9650997.04794
34309,5466584.59384
34310,6318220.42303
34311,4388745.61599
34312,2613772.58951
34313,7045866.68695
34314,5942308.89051
34315,12829576.0992
34316,5682525.24311
34317,5380057.64307
34318,5992466.85531
34319,3430508.18024
34320,6811366.9562
34321,1943607.26606
34322,4578648.2173
34323,5218249.87624
34324,7993289.19276
34325,5839815.2337
34326,6968404.79271
34327,6201403.06618
34328,10874753.145
34329,8754276.10968
34330,6953047.89411
34331,8683804.92358
34332,6462629.30741
34333,5118900.09252
34334,4598802.49555
34335,10989847.9873
34336,5011456.83564
34337,4440531.11387
34338,4525169.84333
34339,10523785.0344
34340,8628377.74127
34341,6356756.87014
34342,2306417.64865
34343,4860122.09655
34344,9107899.35731
34345,13664348.2405
34346,7780178.14203
34347,5642380.16163
34348,3803095.03225
34349,3989832.38099
34350,9138808.95612
34351,3985157.12818
34352,7935039.55094
34353,10395412.6727
34354,3692974.00021
34355,7377445.67499
34356,5414920.42751
34357,8215773.29414
34358,6229659.59511
34359,7310594.17929
34360,6770846.84561
34361,6885995.74196
34362,4352500.36486
34363,4140468.94058
34364,5945209.07728
34365,5061597.33915
34366,6379064.18805
34367,8495528.43088
34368,3347739.35555
34369,5058703.40168
34370,4487871.35905
34371,6211392.47627
34372,4217441.56804
34373,8312382.13369
34374,7378720.30205
34375,4612882.86654
34376,7783965.35182
34377,3721384.75791
34378,5985689.41285
34379,8854697.03104
34380,6082529.26419
34381,4992709.13273
34382,4209363.81837
34383,5616134.41615
34384,9735116.09943
34385,4871986.51874
34386,6536328.76881
34387,3894018.80478
34388,8312265.87107
34389,3481198.264
34390,2415617.8814
34391,5608550.96712
34392,5352281.3137
34393,5038879.02837
34394,5134794.91826
34395,5633625.99724
34396,11574868.9162
34397,3165656.05186
34398,9653992.51934
34399,8643301.38818
34400,10118338.5693
34401,3940107.65099
34402,4276063.92475
34403,5562494.092
34404,8266919.29334
34405,10942784.9712
34406,6902789.20516
34407,5032271.49906
34408,3477232.41904
34409,5862390.17287
34410,7030647.41322
34411,4745717.42903
34412,5598971.21378
34413,7178924.63731
34414,10787383.8469
34415,2897361.87478
34416,9947380.27035
34417,4031071.09912
34418,4758815.26897
34419,5904317.04153
34420,6031585.9383
34421,3103279.65569
34422,4859060.55351
34423,4448931.32545
34424,7312121.69401
34425,4423568.56016
34426,4476676.8066
34427,3864733.39484
34428,6160409.77499
34429,8110201.28978
34430,8676998.98353
34431,4855751.50028
34432,6024586.15342
34433,2680186.91176
34434,4654592.20995
34435,4348996.73933
34436,5012209.90958
34437,4965117.53923
34438,5011539.2912
34439,5216157.93935
34440,5415430.69911
34441,7943609.34247
34442,5503186.48643
34443,3473825.00514
34444,4346702.40341
34445,6342207.05803
34446,6187816.66957
34447,7079100.68258
34448,6097765.45703
34449,10917047.7901
34450,5921198.77855
34451,4182071.73143
34452,5269492.35432
34453,7763559.55271
34454,6032593.17916
34455,5695936.72831
34456,4828890.94405
34457,10384233.5851
34458,5432508.83056
34459,8880881.0276
34460,5959740.24753
34461,5350043.06513
34462,4277321.54422
34463,4685843.93785
34464,6850800.22245
34465,13799192.1793
34466,3582219.96191
34467,7754607.7204
34468,5327870.45597
34469,6623533.8934
34470,4152955.47725
34471,9227916.50168
34472,4570900.45391
34473,4189186.88799
34474,9926102.2486
34475,5780459.38214
34476,7426447.83783
34477,10198100.0327
34478,13497275.9858
34479,4271214.50317
34480,3601600.85625
34481,9272506.65413
34482,9171176.94077
34483,6445535.48408
34484,7051990.85492
34485,2461423.27083
34486,8601798.5281
34487,10689183.6693
34488,5530906.9937
34489,4511649.30196
34490,6231681.28402
34491,5648036.00094
34492,4467506.30011
34493,4386074.16255
34494,7858686.63692
34495,5140387.94612
34496,5732657.09667
34497,3845493.54
34498,6377913.34554
34499,9432266.77845
34500,8366396.40083
34501,13384980.9051
34502,3645401.41366
34503,8480508.69274
34504,9150866.89047
34505,4326118.33619
34506,12929689.2051
34507,5069774.45642
34508,10644770.191
34509,3628349.22808
34510,14666824.7189
34511,7778594.04532
34512,8679042.95513
34513,4673110.1085
34514,4447961.05704
34515,4035799.39933
34516,1889759.08344
34517,7249358.26441
34518,4483734.23655
34519,5928357.52162
34520,4203026.41478
34521,40517433.2497
34522,4758408.47102
34523,4209620.80862
34524,7136196.00874
34525,3356114.37467
34526,5441817.33161
34527,7292524.15453
34528,16635115.0394
34529,10130893.7693
34530,6637106.54988
34531,4466313.93804
34532,4607230.47349
34533,5706786.76131
34534,8418354.20254
34535,2555383.56037
34536,6093778.79351
34537,3510349.9417
34538,5561293.19839
34539,7281770.46399
34540,5979777.39268
34541,7495131.94395
34542,4095964.36928
34543,4188904.03246
34544,4985556.51266
34545,4790381.73829
34546,27462622.9228
34547,4408715.24132
34548,10546325.8139
34549,4982155.72634
34550,4511316.88508
34551,7377241.2131
34552,6884681.89271
34553,34503577.0492
34554,2939851.38174
34555,11452582.9154
34556,5358032.52572
34557,11420436.5081
34558,3937204.06144
34559,6188443.85907
34560,11237499.8022
34561,4469317.007
34562,13982310.788
34563,3761174.21894
34564,10001620.9597
34565,3223578.1932
34566,10584141.1172
34567,5876043.08265
34568,5361588.5706
34569,7894755.42255
34570,6765131.0677
34571,8491978.9245
34572,9164147.9817
34573,10413923.791
34574,6105988.01792
34575,5820341.15672
34576,3626919.29325
34577,6332427.78039
34578,4195566.52565
34579,3519221.31525
34580,4467506.30011
34581,4569439.29195
34582,3630681.01362
34583,4587547.57764
34584,6140685.32041
34585,3999474.07501
34586,2201193.32476
34587,10546607.3242
34588,3468320.6505
34589,4467506.30011
34590,6015475.31046
34591,10830136.3277
34592,3342645.06032
34593,5013567.12603
34594,8113855.09957
34595,7618004.84388
34596,3984707.08076
34597,9044549.84607
34598,5748260.22846
34599,4521960.48513
34600,6977105.11401
34601,4828377.5861
34602,7034370.60328
34603,5669848.57487
34604,3838124.74088
34605,4438610.45766
34606,4127181.64983
34607,4607623.43365
34608,10332565.0661
34609,14840425.9179
34610,6638888.17856
34611,5627781.46477
34612,6370446.88798
34613,8418912.49634
34614,5141146.87868
34615,5957409.81396
34616,7933518.54363
34617,10975599.5654
34618,7344726.32737
34619,5381525.04487
34620,3163769.02903
34621,5046232.80095
34622,4396417.3116
34623,4600948.71753
34624,6736550.88602
34625,11625346.1552
34626,8648107.70396
34627,5779305.44189
34628,3202823.1176
34629,3086581.11186
34630,5127782.55866
34631,6349691.8754
34632,18355067.9832
34633,5526663.47812
34634,5971727.24872
34635,5642621.60999
34636,8448414.897
34637,5430373.09746
34638,6377215.63667
34639,5378003.43941
34640,3820108.02999
34641,4395784.38114
34642,6119522.13428
34643,3027777.46294
34644,4749394.32697
34645,5553675.51741
34646,5554414.31894
34647,4485504.69322
34648,7440663.81452
34649,10417387.0154
34650,7101753.91802
34651,7605920.5773
34652,5160876.21247
34653,7106264.83768
34654,4177839.3667
34655,3892503.38249
34656,4775345.56452
34657,6970489.10941
34658,2524800.43782
34659,4259943.52929
34660,4690684.13354
34661,6988329.30815
34662,3741956.06737
34663,11889841.0331
34664,5217545.84459
34665,8521256.894
34666,3588175.59524
34667,7756001.0754
34668,4380160.82876
34669,6381605.33954
34670,7852350.63486
34671,4832723.44068
34672,5388902.12912
34673,4843800.5763
34674,4355105.04411
34675,5827266.5289
34676,5388909.40103
34677,5585919.57973
