id,price_doc
33277,7012627.2605
33278,4608955.22434
33279,6407328.76553
33280,5645609.22735
33281,5810492.11251
33282,6758430.57617
33283,5376407.12671
33284,5960962.47487
33285,10065951.3169
33286,4779592.75184
33287,3670517.35851
33288,9627895.9199
33289,4984384.43603
33290,6730648.21571
33291,5032555.69516
33292,7454168.52113
33293,6124432.04583
33294,5462007.44391
33295,4673212.08583
33296,4166841.75864
33297,6748368.68458
33298,7588974.60009
33299,12091447.6487
33300,4020044.48317
33301,6799792.9374
33302,4157918.81065
33303,8617868.56874
33304,9738350.21679
33305,6315869.50793
33306,6209780.45208
33307,6843931.96962
33308,6313657.18529
33309,6143519.81201
33310,15519547.1218
33311,5998208.09428
33312,4796955.16833
33313,4608124.14473
33314,7440064.92678
33315,8972024.12368
33316,6293074.44262
33317,7260080.68498
33318,6994951.10272
33319,6323340.95024
33320,8720041.89001
33321,5595722.36824
33322,5239473.10317
33323,8015901.47531
33324,11041113.1257
33325,7720700.3406
33326,6749390.23877
33327,5856338.21182
33328,6041347.58023
33329,9115575.89146
33330,3777634.49327
33331,16919253.0643
33332,4857328.22128
33333,10604890.2119
33334,5247390.58883
33335,9855139.61404
33336,8454479.76636
33337,3934277.15353
33338,9700645.28779
33339,5232845.27009
33340,7210004.07223
33341,7135183.5761
33342,18390368.7399
33343,6810531.71448
33344,5124601.88567
33345,5771497.85661
33346,12139111.0501
33347,13139665.819
33348,5729489.09926
33349,5272869.49046
33350,4709989.39255
33351,10634795.4576
33352,4884991.53622
33353,6737779.6564
33354,5333356.17422
33355,4956003.34004
33356,6698820.16249
33357,8639493.88633
33358,2521378.9117
33359,10564793.9958
33360,4010342.10193
33361,8163961.31246
33362,3118600.41737
33363,5985284.89058
33364,6102624.29175
33365,7244482.02967
33366,13824653.4575
33367,6415559.75288
33368,8244524.0919
33369,6826506.51541
33370,5192775.94631
33371,6063046.15607
33372,5008591.51654
33373,5917537.64224
33374,5641149.65071
33375,5243007.6833
33376,5277689.88835
33377,6630628.16709
33378,17225360.1614
33379,5618498.65809
33380,7486539.52751
33381,6456796.8728
33382,3640938.1792
33383,5637487.34984
33384,8218368.61019
33385,2785310.0222
33386,9603241.00994
33387,7294433.3975
33388,6964071.4229
33389,4519720.43822
33390,6435989.20617
33391,5593670.63011
33392,9265512.1349
33393,4477074.37542
33394,5532219.3813
33395,6995907.03043
33396,7409740.1056
33397,5740938.00396
33398,4996413.07165
33399,9950814.06819
33400,19930526.938
33401,11324284.772
33402,3600138.40131
33403,6237834.43204
33404,9654306.90895
33405,8951636.09985
33406,5655015.33773
33407,6401894.58356
33408,7838789.46104
33409,8739442.35636
33410,6768608.44658
33411,5530385.02438
33412,10626103.9107
33413,4591104.62312
33414,7496314.74581
33415,16969172.55
33416,8688955.84723
33417,6858352.72512
33418,7051418.13041
33419,6467137.73187
33420,11119549.6602
33421,7255960.06671
33422,7293965.07835
33423,3664172.90632
33424,6917308.71417
33425,5346253.62109
33426,6438794.85022
33427,13976514.5816
33428,4476744.56668
33429,4523091.09695
33430,4897785.20129
33431,4375439.26789
33432,5246762.41929
33433,4973795.8056
33434,8487776.71933
33435,7398487.05811
33436,5585180.91982
33437,5318145.00311
33438,5204753.70202
33439,3751136.78949
33440,5855014.1202
33441,5219395.99795
33442,8233814.91944
33443,6231067.21842
33444,12697482.9185
33445,4535785.09009
33446,7119683.90535
33447,4590576.40481
33448,6491357.03296
33449,10431315.149
33450,5914518.62129
33451,12722571.5034
33452,8750374.57547
33453,5071721.27123
33454,5411371.24366
33455,6132346.76267
33456,5271736.8572
33457,5186013.12263
33458,4076140.14333
33459,18248184.657
33460,10672621.7467
33461,10520773.6436
33462,7617753.57894
33463,5536615.65309
33464,13861003.632
33465,5289273.75046
33466,4045314.65283
33467,5089576.61451
33468,3960864.56644
33469,9300185.45084
33470,6084906.07274
33471,2058880.3997
33472,8361625.33491
33473,6841751.37744
33474,4807128.42441
33475,3869384.76058
33476,5409771.95947
33477,6959579.24516
33478,7324336.32745
33479,8573334.77231
33480,6908325.2047
33481,7387236.22688
33482,5181776.39706
33483,7924725.4725
33484,5515381.39218
33485,14492748.1487
33486,10969620.5747
33487,5805900.03476
33488,12165560.4633
33489,10272396.595
33490,9512286.37869
33491,6831401.84333
33492,6177043.85658
33493,7161114.47186
33494,5515385.44079
33495,9032673.09466
33496,7050221.39345
33497,8406777.21667
33498,9162148.96742
33499,7786766.94979
33500,5741708.68028
33501,7752882.21225
33502,5225588.59617
33503,9134118.19569
33504,8787499.77172
33505,5865569.00617
33506,7804984.39891
33507,7221470.77491
33508,4923877.05092
33509,5422177.08489
33510,7671255.98873
33511,6904896.65128
33512,5703030.44412
33513,13021391.1758
33514,4470719.68465
33515,4418767.66414
33516,5072876.85134
33517,8358158.90524
33518,6332015.79267
33519,6138905.16901
33520,5128568.3303
33521,7009654.72527
33522,3971104.82031
33523,6415435.09
33524,6017252.53874
33525,6803236.05119
33526,9722072.30301
33527,6154142.24225
33528,6247631.63204
33529,3731126.7108
33530,5479465.0362
33531,5639665.17236
33532,4500696.63853
33533,6061998.94955
33534,4380092.14388
33535,7787791.26011
33536,7142307.72974
33537,3823588.5795
33538,7084447.77357
33539,8012674.21747
33540,8315691.185
33541,10760861.5235
33542,15628968.6933
33543,8606596.5598
33544,6169106.36535
33545,8272204.42263
33546,5690899.02303
33547,6317588.90207
33548,7556909.29653
33549,8272370.99308
33550,12433762.7713
33551,7443552.6638
33552,6548242.15004
33553,5158662.59766
33554,7788872.77821
33555,14511260.1029
33556,5087433.42942
33557,8155929.6952
33558,25827093.4504
33559,7282705.53311
33560,5335014.70498
33561,2085566.79697
33562,6996621.37205
33563,6084948.313
33564,5096739.35835
33565,5462700.01567
33566,8834686.60225
33567,8602822.85303
33568,1969493.74982
33569,4841864.22013
33570,11016091.6353
33571,3038886.85053
33572,6257611.65657
33573,3685216.39549
33574,8452182.97821
33575,5528378.70542
33576,5190992.31913
33577,7961387.45334
33578,13028856.5704
33579,7347925.99778
33580,8060738.89478
33581,6894161.69669
33582,6819881.7481
33583,4563254.23345
33584,4421494.05729
33585,4743711.28582
33586,5029986.85583
33587,5373485.05029
33588,8380749.27905
33589,7648666.23043
33590,4622797.2985
33591,7876192.27825
33592,6932473.76463
33593,4637369.30222
33594,11615039.9418
33595,3868991.08905
33596,7063311.16844
33597,6415815.3039
33598,4224847.05415
33599,5926166.91383
33600,5153011.25005
33601,5586695.79073
33602,7165915.58316
33603,6796809.08013
33604,3825793.8302
33605,7210914.55603
33606,5601505.88113
33607,10201667.5562
33608,9295826.28303
33609,6161176.85878
33610,9509815.51489
33611,6690785.96011
33612,5269955.51374
33613,5163671.67873
33614,3887555.2902
33615,5129309.93511
33616,9258099.58781
33617,6457264.85437
33618,3187471.61285
33619,8397947.59661
33620,6253823.26671
33621,2073717.48683
33622,6596708.24958
33623,6553325.08124
33624,6513771.0783
33625,2883812.96908
33626,10533755.9492
33627,4239565.7689
33628,4224847.05415
33629,8375630.62858
33630,5831954.75691
33631,8862085.60176
33632,5128568.3303
33633,4061692.57197
33634,17201474.3383
33635,7668432.27189
33636,6594411.96862
33637,4035347.31041
33638,8348751.33627
33639,7933610.07145
33640,9800240.54753
33641,6443077.55817
33642,9435086.94432
33643,4224225.85603
33644,6023921.83871
33645,5969457.35445
33646,8273495.98878
33647,5542818.25133
33648,6290604.82711
33649,5845192.71515
33650,5489015.03767
33651,6276219.68571
33652,8532430.08113
33653,5704971.8974
33654,4806549.39617
33655,5105318.34045
33656,4140435.14263
33657,7437197.01663
33658,8015831.8416
33659,7013302.46771
33660,6375493.94777
33661,3809413.64323
33662,7556950.80415
33663,5856766.04
33664,7182750.14296
33665,9137621.4966
33666,6327567.63359
33667,4815018.08403
33668,7044124.33145
33669,13852745.5586
33670,5361531.07102
33671,5238830.76438
33672,19559221.7275
33673,11937742.7718
33674,5567288.21686
33675,7826323.74594
33676,4024796.87192
33677,6171390.13925
33678,8414576.03501
33679,10376922.4546
33680,6779675.20417
33681,8522659.18848
33682,6810758.98586
33683,7076969.66678
33684,4557757.07233
33685,6472443.38497
33686,7521088.49534
33687,6876064.91472
33688,15233006.1438
33689,4145334.57183
33690,4561730.13928
33691,7474914.93887
33692,5497513.32459
33693,8630038.85041
33694,5354164.28023
33695,6753240.55716
33696,7397447.07667
33697,4391389.95937
33698,6712859.62355
33699,9483347.63339
33700,4258982.10636
33701,6400480.37467
33702,5633550.13493
33703,8017672.23418
33704,4314608.10701
33705,7289085.97618
33706,6454823.29487
33707,4997069.55217
33708,2810565.50629
33709,6300551.88771
33710,5938321.92511
33711,11841594.7407
33712,9386430.69445
33713,3895827.43974
33714,5105549.09584
33715,6501449.19813
33716,3970911.72325
33717,6010669.10067
33718,4926745.83625
33719,6395772.38763
33720,5371424.2552
33721,6131276.90646
33722,4710307.32103
33723,4909931.20141
33724,5931174.542
33725,5297838.89261
33726,7606700.0047
33727,7099806.65954
33728,7269181.49258
33729,5019030.36252
33730,5342577.68394
33731,14610066.4722
33732,6623197.84248
33733,4041393.13698
33734,6332116.1707
33735,6350067.81235
33736,6421913.59087
33737,12165140.6522
33738,4891338.20735
33739,6509424.86042
33740,5050665.03471
33741,9357019.92777
33742,5551054.71823
33743,5959624.15569
33744,5665967.16537
33745,2072888.92183
33746,8675904.89241
33747,7394208.96894
33748,5653847.73155
33749,5042253.29905
33750,8022059.44841
33751,5446575.26639
33752,4412621.60715
33753,10262659.2526
33754,6800231.12257
33755,8909635.981
33756,6907712.73782
33757,5390092.00864
33758,5688114.95773
33759,3044052.52762
33760,4712419.79989
33761,5954136.14703
33762,5586564.54529
33763,4922415.7216
33764,6379062.68381
33765,6342738.08943
33766,5276762.40261
33767,12291024.5862
33768,5860791.74642
33769,7519295.18967
33770,3692115.39507
33771,4684497.46853
33772,6711594.63532
33773,5573384.41114
33774,5919241.76246
33775,3752825.36067
33776,5892509.56414
33777,7019626.02867
33778,7566985.41424
33779,7902067.10748
33780,12614018.8332
33781,6650103.21258
33782,4942535.4327
33783,7016832.77659
33784,6710208.19373
33785,10374586.7708
33786,6961067.58535
33787,7770914.1521
33788,5251823.7162
33789,5743377.0173
33790,5739716.09352
33791,7209415.90499
33792,4979789.1903
33793,10941742.9345
33794,4819358.77413
33795,5396364.83103
33796,8994826.11889
33797,11992666.0525
33798,8449390.66455
33799,4172578.10753
33800,6110907.72859
33801,6116772.93536
33802,5871995.78369
33803,6016296.50814
33804,5343641.3192
33805,4421675.90045
33806,6267192.35657
33807,8695614.84524
33808,6063954.09159
33809,20572211.7243
33810,6292278.17006
33811,10023996.6585
33812,10268820.6966
33813,3970333.54494
33814,14993060.7997
33815,11875054.7652
33816,4846761.34809
33817,6417493.24212
33818,6967117.2388
33819,4181385.49131
33820,5516144.18517
33821,7113414.68227
33822,4415664.84315
33823,5452170.04787
33824,8185149.41938
33825,8299900.17199
33826,8457976.41995
33827,6486779.59996
33828,5945902.11834
33829,8869176.66914
33830,5212978.86184
33831,9007710.90795
33832,6975629.16727
33833,8177021.30684
33834,6462373.851
33835,8047824.75305
33836,6591974.11774
33837,3299077.92729
33838,7945089.7155
33839,7297042.74693
33840,8737004.77859
33841,9289205.0898
33842,9664083.47841
33843,6389722.87952
33844,4836669.38246
33845,5392630.34111
33846,5498251.3725
33847,5995500.32033
33848,6231555.31943
33849,11772701.7504
33850,4743247.29974
33851,4981858.55009
33852,5267621.10725
33853,10740710.2934
33854,5870979.54774
33855,5912798.1171
33856,2068865.45968
33857,7371756.34711
33858,7204480.12794
33859,9115649.97487
33860,2882074.25853
33861,4913441.70105
33862,4701574.1919
33863,3948747.21057
33864,6398998.08336
33865,5215135.28601
33866,6537865.04984
33867,6034541.14306
33868,11788958.0021
33869,8642010.52542
33870,5726892.17517
33871,6256510.58922
33872,6956904.71752
33873,5505684.47293
33874,4540658.16709
33875,12023144.6425
33876,8159222.90621
33877,7923018.95661
33878,6123385.85256
33879,11942891.5324
33880,4013562.7774
33881,6231573.37043
33882,5854022.24029
33883,5128634.31916
33884,6713875.31472
33885,6821996.83774
33886,8433071.67809
33887,7407176.89303
33888,11304524.8623
33889,6190711.8003
33890,7434271.80259
33891,6477225.76486
33892,4362445.27589
33893,7828922.35192
33894,4683614.65686
33895,5973302.12449
33896,5247249.72537
33897,4458606.04105
33898,5687360.58698
33899,10043706.5966
33900,11441547.823
33901,5686587.44694
33902,5755175.5073
33903,6514833.67104
33904,6827278.08915
33905,5587218.98944
33906,4843674.10371
33907,2726697.2267
33908,3600145.31591
33909,6795263.75703
33910,4859331.53307
33911,5597533.34458
33912,4031617.34677
33913,5969454.04296
33914,3153427.61187
33915,24746678.576
33916,7036629.0852
33917,5719534.86346
33918,8699252.17077
33919,7845036.13666
33920,3153427.61187
33921,4458606.04105
33922,4680158.13926
33923,9591507.15459
33924,5636182.13382
33925,10345150.6273
33926,6324118.24971
33927,8901296.54919
33928,7206087.11666
33929,8038009.14587
33930,5906862.85657
33931,6771923.43507
33932,4959732.41291
33933,7381125.03234
33934,5018598.98537
33935,2853547.07026
33936,6155919.29231
33937,6121717.31024
33938,8258079.97181
33939,5933017.66702
33940,14871664.459
33941,7126601.98736
33942,9154624.30718
33943,8486959.17052
33944,6121860.22978
33945,6859606.27885
33946,5730152.43742
33947,7828331.60207
33948,7280007.40618
33949,5825299.32361
33950,6606354.97733
33951,4335691.37053
33952,7433310.36329
33953,4714958.88652
33954,14491666.0922
33955,5605959.6639
33956,11811971.6445
33957,3656220.09679
33958,3870463.38479
33959,5716750.67586
33960,5439847.46489
33961,8002116.44907
33962,5653110.81408
33963,7361046.28235
33964,6457997.89075
33965,3406543.40753
33966,5715473.53655
33967,6835682.55577
33968,7709863.87263
33969,5235437.3956
33970,4063645.01715
33971,5109505.77979
33972,9089868.77269
33973,6891986.35815
33974,3665858.0872
33975,7676249.81435
33976,11150493.911
33977,5932910.10754
33978,8561521.60062
33979,6961258.40022
33980,13054857.0271
33981,6226935.90035
33982,4460255.77577
33983,3153427.61187
33984,4899996.91465
33985,5793023.36381
33986,6920009.84415
33987,5365541.66168
33988,4951697.62916
33989,6097811.85619
33990,2866569.27411
33991,4777799.41007
33992,2894980.20662
33993,10091604.0568
33994,8038238.27573
33995,6889346.34968
33996,7813626.61862
33997,5715893.72743
33998,9226978.87892
33999,5266367.6132
34000,4416207.28123
34001,6882178.80505
34002,6858398.61412
34003,4964796.00179
34004,5412976.2266
34005,5917705.22729
34006,11524482.5775
34007,7332909.8838
34008,5950597.12504
34009,6753229.99824
34010,6466323.47079
34011,4559541.453
34012,9148315.74676
34013,5949770.99933
34014,8678220.05001
34015,6892862.45597
34016,2726697.2267
34017,12591179.054
34018,10152842.5992
34019,8345791.57042
34020,6525490.63614
34021,6153792.94643
34022,5631554.29318
34023,5910273.32289
34024,5922541.81668
34025,6486637.05153
34026,8404727.32155
34027,5991000.84057
34028,6158262.08027
34029,2834010.02419
34030,4398898.04428
34031,11568558.04
34032,8217912.79388
34033,7472508.47369
34034,7176843.78273
34035,4821125.91322
34036,8210789.79078
34037,4660285.13428
34038,4173183.51025
34039,5418897.58807
34040,7701920.45876
34041,5049198.13125
34042,9646204.39512
34043,4477434.86246
34044,4625338.08728
34045,7569614.53068
34046,5586399.95853
34047,6771923.43507
34048,6895363.6254
34049,4456890.88875
34050,8290087.28393
34051,8005363.01749
34052,5928376.59058
34053,9019344.47267
34054,7913435.91801
34055,4976109.94321
34056,4094715.88574
34057,5516182.00276
34058,8849649.05727
34059,6044331.41805
34060,3345557.42946
34061,5685019.00878
34062,3145865.83232
34063,6450567.03124
34064,3308698.79514
34065,5191642.86292
34066,4640437.81
34067,5437718.09143
34068,10331459.5584
34069,5287019.40798
34070,6522873.11382
34071,4173548.16467
34072,10504673.7549
34073,5640040.0303
34074,10835978.7206
34075,6049740.94714
34076,6043430.49948
34077,4955188.72348
34078,10782952.6952
34079,7084810.62054
34080,5566891.89899
34081,5743168.52219
34082,6574447.39081
34083,6181828.38534
34084,6922204.18772
34085,5721813.53644
34086,7131899.32558
34087,5350041.05703
34088,5107992.9396
34089,4589316.42369
34090,5194361.07732
34091,6507478.12512
34092,6345839.32326
34093,5582932.86077
34094,5595592.86495
34095,3787665.57885
34096,7257712.62307
34097,9995343.99388
34098,8532605.2451
34099,8903254.23464
34100,5269712.48886
34101,8510268.25108
34102,5958832.22815
34103,6270726.85731
34104,2042556.21874
34105,4972560.5566
34106,5935209.74853
34107,6946694.3035
34108,6077855.4251
34109,9804778.91809
34110,6870454.83737
34111,5044073.48357
34112,8191296.05896
34113,5623519.97739
34114,5877457.45482
34115,3477028.71675
34116,8433400.18613
34117,6765998.27981
34118,4758578.54492
34119,7027606.18188
34120,3154020.65729
34121,4230027.38203
34122,4352026.9149
34123,4260431.85642
34124,5306134.38226
34125,3978367.11578
34126,9412494.22561
34127,3872169.44247
34128,6782072.759
34129,6479185.4735
34130,5752589.04167
34131,16374263.7689
34132,8834040.56234
34133,11579769.1221
34134,6069636.37568
34135,6857874.3126
34136,6983963.75014
34137,4816683.11221
34138,6058979.8996
34139,6535230.69536
34140,5889509.14473
34141,8320428.77016
34142,5982636.16361
34143,5728761.14828
34144,11215921.7702
34145,3849861.73896
34146,9732828.54763
34147,6296736.19374
34148,5918017.98032
34149,4570329.90885
34150,12332138.0551
34151,5539153.08449
34152,9074079.39794
34153,4443043.51678
34154,5885738.08564
34155,5053441.53566
34156,5982471.59069
34157,6989787.8909
34158,5018622.3846
34159,11917800.169
34160,5602186.05751
34161,4302254.72724
34162,7361463.55422
34163,6086151.89645
34164,3524780.20231
34165,6866140.91767
34166,5728004.26169
34167,8431945.63229
34168,7050873.64947
34169,6974824.52814
34170,8038247.8892
34171,6384972.19905
34172,6171939.25924
34173,8082157.49921
34174,5010377.14778
34175,5546340.27842
34176,4426938.46626
34177,5198798.28331
34178,6480209.15693
34179,5760567.94421
34180,8905781.03349
34181,5067360.91557
34182,6549536.49649
34183,4343006.45637
34184,5097132.01497
34185,7077196.02201
34186,8769361.3199
34187,5494826.23223
34188,3612075.30481
34189,7174492.98121
34190,6017460.63887
34191,9678804.63497
34192,5774960.40634
34193,5044419.09378
34194,6127800.63658
34195,8772203.40568
34196,3444290.71695
34197,6565401.91319
34198,5804849.5389
34199,5903251.07035
34200,7315646.61295
34201,5192876.31092
34202,10132329.4228
34203,7809213.83332
34204,7487255.99947
34205,7302729.16803
34206,4643634.82498
34207,4558794.77275
34208,7759546.66521
34209,5510538.11538
34210,12746287.8107
34211,7323919.00426
34212,5302441.13422
34213,13271361.4679
34214,7616749.31228
34215,3691610.64566
34216,17214130.7593
34217,5104013.59167
34218,5573061.20473
34219,4518536.55759
34220,4935258.98113
34221,5113251.52608
34222,5824095.08458
34223,4042962.64749
34224,7524691.59125
34225,7333295.40623
34226,6448218.06159
34227,4845264.51928
34228,7350835.53131
34229,6244012.31175
34230,4818969.01105
34231,5944507.92755
34232,4200720.48601
34233,15875597.3803
34234,4487679.15024
34235,4200720.48601
34236,6076435.41455
34237,15835180.5152
34238,9996834.30932
34239,5447926.53202
34240,5052802.72166
34241,3823519.99483
34242,4850635.86426
34243,6942792.85373
34244,4562075.69941
34245,6095984.67203
34246,5970320.3964
34247,11714402.1949
34248,5101774.71151
34249,4027351.9391
34250,5751307.19296
34251,5170774.63201
34252,8826620.86127
34253,6695924.64788
34254,7409487.19969
34255,5327008.54267
34256,9992675.83019
34257,7001615.62293
34258,6349233.09009
34259,13210026.0675
34260,5018382.00401
34261,6801997.21571
34262,6329066.45816
34263,5368428.77607
34264,5765157.07577
34265,9002156.43132
34266,3924593.76496
34267,8164381.65614
34268,9972305.48142
34269,5999269.58024
34270,10285653.6421
34271,4759288.335
34272,11605906.9598
34273,5453253.89594
34274,7210856.89299
34275,5961685.84166
34276,7837159.38696
34277,16781411.2278
34278,3386486.6713
34279,13251418.5935
34280,5091452.32445
34281,4266371.85932
34282,5878864.33862
34283,10119246.5122
34284,6077684.24128
34285,4596678.34653
34286,6028813.94688
34287,6155624.12241
34288,5239463.58999
34289,10058830.0526
34290,5917187.14087
34291,6094149.66848
34292,3207758.20138
34293,32198106.6548
34294,12446453.384
34295,6744356.51073
34296,6055004.25144
34297,6759287.42111
34298,7949893.0772
34299,5863263.83518
34300,6584147.04384
34301,5966115.77939
34302,4671527.68085
34303,7307666.70439
34304,6834332.33841
34305,11404496.7996
34306,5511771.91847
34307,8431363.07471
34308,7925657.13352
34309,5053958.64524
34310,6504230.74036
34311,6986038.3067
34312,4744085.3517
34313,8219679.52735
34314,6976483.02365
34315,10298245.6046
34316,5981433.55394
34317,6623381.87696
34318,5479799.73363
34319,3814873.87414
34320,6913805.69518
34321,3094051.40854
34322,4886365.16951
34323,5973829.20775
34324,7760427.9819
34325,5639869.58917
34326,5583374.65956
34327,7035009.20296
34328,14839933.6673
34329,8824397.68412
34330,7692250.60367
34331,7493075.71131
34332,7725060.95603
34333,4858832.78619
34334,5213609.76763
34335,9023515.80965
34336,5102722.60616
34337,4411943.53486
34338,7071015.00247
34339,14296833.5894
34340,8398349.40409
34341,5904197.7255
34342,5357670.85545
34343,4885312.13065
34344,8628407.19692
34345,13641505.8828
34346,6971946.35396
34347,5537892.91792
34348,5451702.95958
34349,3794056.39178
34350,7910366.04235
34351,3896483.92002
34352,7744513.98158
34353,8633602.51121
34354,3207758.20138
34355,7171573.65988
34356,8275482.04438
34357,8006319.01211
34358,5558871.41522
34359,7906297.42967
34360,12837420.288
34361,7862973.2575
34362,4714668.84285
34363,4259596.12352
34364,5027794.85824
34365,4791718.0579
34366,6147353.24235
34367,9210259.87822
34368,4355345.38697
34369,4880346.81748
34370,5954602.14377
34371,5709156.21747
34372,4399781.15199
34373,8366747.82477
34374,10094584.7009
34375,5851792.31364
34376,7061682.0893
34377,4244727.59968
34378,6131095.93345
34379,8512975.98154
34380,7705035.3968
34381,5128108.87376
34382,4208488.06539
34383,6023270.0814
34384,8676327.75972
34385,4540430.73548
34386,7187516.39678
34387,5554814.84404
34388,7139112.6841
34389,5433672.79014
34390,6780921.9345
34391,4871150.92879
34392,5229932.36245
34393,5634228.5844
34394,4904589.39609
34395,5850482.61956
34396,14365110.1484
34397,3010713.05733
34398,9086748.7997
34399,9555552.99849
34400,8571439.58679
34401,4753151.92099
34402,5154070.97696
34403,6018624.33965
34404,7258057.88443
34405,10307290.3937
34406,8962156.37037
34407,5143090.75562
34408,3601266.60757
34409,7049772.1233
34410,9361538.61572
34411,6156812.87194
34412,5867467.81071
34413,6934378.39458
34414,10740210.0971
34415,2851026.00323
34416,9231910.61699
34417,5541568.77976
34418,4050720.01658
34419,6610816.53734
34420,8042433.81367
34421,3670449.33075
34422,5759615.25433
34423,4774946.46894
34424,6720947.31802
34425,4951636.09248
34426,4332232.24447
34427,5941492.49877
34428,7215060.9353
34429,6196421.18926
34430,7392032.56082
34431,5300629.61658
34432,6068718.58511
34433,2915683.70344
34434,5248146.24979
34435,5234202.65053
34436,5915270.48343
34437,5141268.30798
34438,5094021.92956
34439,6176810.90122
34440,5125434.52522
34441,7923308.1545
34442,5285014.24338
34443,4503159.4388
34444,5037565.08539
34445,5413295.19626
34446,6910456.09984
34447,12977432.949
34448,5997300.51169
34449,10468382.2268
34450,5636532.20695
34451,5894948.72027
34452,5307886.41789
34453,6331096.28055
34454,6839971.41791
34455,5834829.12844
34456,5574799.82894
34457,9713165.78929
34458,5362150.62992
34459,8917331.33843
34460,6847133.57101
34461,5962115.63342
34462,6238817.03418
34463,4705097.31608
34464,6642164.26402
34465,14156037.9889
34466,3344536.2956
34467,6490379.00305
34468,9633822.11702
34469,6137623.36796
34470,5358600.40231
34471,8492695.81644
34472,5617443.77996
34473,4196154.38891
34474,10758402.8507
34475,5806937.06452
34476,6978969.88093
34477,7578487.86436
34478,12981678.173
34479,6598496.21319
34480,6180437.25784
34481,9294233.74136
34482,8043299.09448
34483,6741405.81178
34484,7589647.22367
34485,3800213.10454
34486,9432201.23506
34487,9592599.84207
34488,4942779.06864
34489,5969327.00013
34490,7854747.61945
34491,5986546.29163
34492,4472227.99771
34493,4278361.15089
34494,7737641.98731
34495,5516035.0759
34496,6262575.28648
34497,5152853.07097
34498,7394813.01292
34499,11227354.881
34500,6461265.06214
34501,11515270.0386
34502,4458629.92142
34503,8010033.46189
34504,8316733.06384
34505,5908069.89587
34506,12658845.5277
34507,5048050.772
34508,14597737.8368
34509,5628241.93692
34510,19443245.5692
34511,7665734.21071
34512,10257285.6391
34513,5459976.05654
34514,4917545.18064
34515,3848151.33539
34516,2923183.76248
34517,6678360.34088
34518,5212483.7707
34519,7416401.11937
34520,4195863.47457
34521,18575978.2742
34522,6531013.72115
34523,5759715.11694
34524,6754717.9722
34525,5006869.1241
34526,5662496.05496
34527,6722547.06994
34528,19349257.9526
34529,11664261.4803
34530,6226902.85853
34531,6106840.38962
34532,4485511.17178
34533,5659744.88847
34534,7695142.66188
34535,2448823.58335
34536,7692554.45152
34537,3268807.40445
34538,5661115.70855
34539,6628418.26068
34540,6414987.14197
34541,9584018.45895
34542,6725685.59325
34543,5764526.2221
34544,4434784.28135
34545,4522378.33249
34546,25247853.6683
34547,4424981.02411
34548,12558771.0837
34549,5727134.67275
34550,3951106.2299
34551,6344416.87785
34552,6457013.38658
34553,21589359.5986
34554,4911029.23863
34555,9570396.6768
34556,7946929.97317
34557,10752816.3171
34558,5430769.05412
34559,6759260.17146
34560,9841143.21129
34561,5640928.96877
34562,14175608.9088
34563,4315325.01955
34564,10585274.5253
34565,5043921.89044
34566,10466252.3422
34567,5791778.22753
34568,5103510.11947
34569,7938137.51998
34570,6127301.72517
34571,9167569.58048
34572,10350559.3578
34573,11181689.1236
34574,5770464.65396
34575,5750632.51156
34576,3755465.02306
34577,6264243.5825
34578,5247925.65608
34579,4132618.67807
34580,4482776.88101
34581,4565843.68992
34582,5790902.65327
34583,8231119.16443
34584,6242032.81449
34585,5795419.34394
34586,1992644.32756
34587,9615396.58221
34588,4788406.46109
34589,4482776.88101
34590,8068849.27691
34591,10474182.5506
34592,6084298.4523
34593,4749200.29161
34594,7148307.71299
34595,6785231.62996
34596,7768042.90425
34597,11878520.4911
34598,6222933.7524
34599,4885493.07156
34600,7413494.90239
34601,5402232.27891
34602,6261452.17235
34603,5427233.74645
34604,3631268.50557
34605,4302243.84225
34606,4657797.94365
34607,5411967.37787
34608,8141162.81614
34609,15695021.275
34610,6794387.58908
34611,5788733.43028
34612,7324737.95521
34613,9376088.08638
34614,5103275.27993
34615,5885649.98724
34616,8509437.5056
34617,13334624.6355
34618,9833161.99622
34619,4803729.52963
34620,3887290.72126
34621,4819951.63186
34622,5512510.02387
34623,5654946.3279
34624,5670934.85347
34625,11557586.0744
34626,7935865.58478
34627,5181816.16189
34628,4559463.14967
34629,2806354.64948
34630,4841829.19262
34631,5999781.43178
34632,14713252.1623
34633,5427841.71555
34634,5744646.6053
34635,4975307.55421
34636,7978221.23115
34637,4806457.88296
34638,5803470.79902
34639,5545702.61647
34640,3566715.8963
34641,5148393.03708
34642,9415124.84216
34643,4997186.98483
34644,6989745.9059
34645,4711415.05529
34646,5298136.93243
34647,5307578.52637
34648,8320061.43906
34649,9831532.07446
34650,6205720.26235
34651,10369220.4961
34652,6493230.47628
34653,6045411.49907
34654,4618073.27249
34655,4835708.48445
34656,4636435.19588
34657,7365161.31256
34658,2450576.13397
34659,4512175.92298
34660,4756044.64909
34661,6161662.10464
34662,3543764.52616
34663,11193002.8702
34664,6018769.34106
34665,8300219.60955
34666,3573178.05171
34667,6768192.42992
34668,4770899.99557
34669,6329038.32574
34670,8673325.16221
34671,4279270.63821
34672,6787956.86035
34673,7856697.82445
34674,6177593.9156
34675,7495617.99884
34676,5121998.26803
34677,11080574.0803
34678,6111601.01179
