id,price_doc
33277,6133037.1725
33278,3129294.83047
33279,6627482.48012
33280,5383076.78434
33281,5286646.63282
33282,7091611.3296
33283,6315229.45893
33284,6654054.09535
33285,13696828.218
33286,4290697.74021
33287,3797739.16109
33288,10292500.1998
33289,4302309.10963
33290,7532181.92244
33291,4516829.10645
33292,7727668.80191
33293,6106160.17916
33294,5719087.34759
33295,4606867.67088
33296,4393914.7011
33297,6910529.17179
33298,7350036.41359
33299,10440342.6675
33300,4209053.23597
33301,7894533.30039
33302,4484010.8053
33303,8274902.43033
33304,11773653.5358
33305,5470276.47698
33306,6526229.4081
33307,8224548.76439
33308,7572278.74119
33309,6323728.0689
33310,15732480.6083
33311,6076275.29228
33312,4629837.25744
33313,5209529.51124
33314,10799653.6443
33315,7156710.79256
33316,6804415.78959
33317,8113266.6004
33318,7108796.28887
33319,5148193.36863
33320,9647905.15565
33321,5489549.32183
33322,5065281.08579
33323,8163730.95454
33324,11699118.9275
33325,7105909.42145
33326,7028648.22176
33327,6428945.90928
33328,6126768.25992
33329,7882686.34468
33330,4156730.94766
33331,22320125.778
33332,4773039.90545
33333,10151459.505
33334,5427791.59759
33335,10497916.2875
33336,7956068.34748
33337,4408092.94075
33338,7880294.50167
33339,5540913.14751
33340,6376516.43321
33341,7813704.37805
33342,18897858.5068
33343,7216418.9209
33344,4667728.73251
33345,5693463.0424
33346,11434124.6001
33347,14069108.7507
33348,5356332.43684
33349,5178462.17457
33350,4789204.44076
33351,12368691.7975
33352,4716403.07079
33353,6908274.60731
33354,5812191.36192
33355,4576635.1959
33356,6980370.35454
33357,8697896.97163
33358,2898094.83239
33359,8373514.33441
33360,4426567.58145
33361,10108511.0648
33362,3077150.03078
33363,7122612.01523
33364,4723954.32927
33365,8089843.05942
33366,16879225.9174
33367,5899948.01422
33368,9166321.82096
33369,7257924.7993
33370,5424210.56916
33371,4921054.42701
33372,5470279.35179
33373,5765271.788
33374,5781174.84028
33375,4758127.1987
33376,5161872.3449
33377,7249464.4323
33378,13818042.7809
33379,4898814.31438
33380,6810484.03665
33381,6323855.60817
33382,4093200.44583
33383,5233490.0304
33384,8245810.32628
33385,2710004.16007
33386,9388115.73599
33387,7065397.02789
33388,7811221.2635
33389,4553709.26399
33390,7283536.61779
33391,5881304.48616
33392,8855817.6493
33393,5864468.65954
33394,6011086.53741
33395,9297685.92339
33396,8295424.55828
33397,6597130.82417
33398,6240612.67753
33399,11456246.0516
33400,18002726.6285
33401,11748095.7937
33402,3705962.74508
33403,7494582.57081
33404,8646772.19988
33405,7710781.65903
33406,5601435.78543
33407,6503165.22728
33408,8320644.03146
33409,11346655.8195
33410,6103654.39769
33411,5935409.98062
33412,10791001.4748
33413,4939765.52625
33414,7838665.21268
33415,17732341.0986
33416,11141965.7481
33417,4779090.16879
33418,6932297.54865
33419,6946181.0274
33420,10062167.8585
33421,6344541.82217
33422,7194428.12161
33423,3186464.91717
33424,6170330.98683
33425,3918971.08668
33426,6837590.04623
33427,17206704.2519
33428,4507105.36961
33429,4632557.06241
33430,4747107.30377
33431,4279726.0289
33432,5912579.02532
33433,5754629.90449
33434,6789592.86773
33435,7306752.8698
33436,6002606.47969
33437,5093537.46071
33438,5044410.84959
33439,4023084.15123
33440,6126326.88408
33441,5044410.84959
33442,8521440.31808
33443,6089697.93635
33444,15239583.8922
33445,4632557.06241
33446,7513683.12308
33447,5222608.14602
33448,6266312.44569
33449,13528499.1966
33450,5867470.07997
33451,14464373.9867
33452,8410705.18451
33453,5445985.63958
33454,5577087.07681
33455,6774023.99996
33456,5726947.14705
33457,5461352.22646
33458,3950666.45081
33459,18497931.6383
33460,8376000.89958
33461,8544998.89056
33462,6870157.64128
33463,5647797.27551
33464,12148093.4834
33465,5074502.61905
33466,3396742.94267
33467,4814674.01228
33468,3563846.67485
33469,12079519.1365
33470,6096418.84345
33471,2382007.24418
33472,8490271.70355
33473,8085453.43237
33474,4937662.66444
33475,4084416.30584
33476,5324003.09473
33477,6185977.4561
33478,6649544.15381
33479,9876361.132
33480,5809199.01807
33481,7202647.33132
33482,4728584.90027
33483,7453074.77122
33484,6395221.35615
33485,15746309.8323
33486,11645446.8081
33487,5802878.13938
33488,10740931.8081
33489,5542172.31902
33490,11103199.7069
33491,7697816.85696
33492,5756628.00505
33493,6978812.67569
33494,6524752.14729
33495,8442787.21844
33496,7213045.81976
33497,7780054.32919
33498,7905260.1226
33499,7224324.72077
33500,6005659.35384
33501,8084560.88537
33502,4310764.0839
33503,8523859.44765
33504,8749409.17175
33505,6300673.95892
33506,8633368.30224
33507,6864980.70073
33508,5491291.53367
33509,5730796.56997
33510,8236771.05867
33511,5887868.72006
33512,5489549.32183
33513,16055601.326
33514,4632557.06241
33515,4509367.37756
33516,5348411.0105
33517,5971893.85752
33518,6711755.08939
33519,6293829.87118
33520,5930471.89644
33521,7580366.54393
33522,3907652.20358
33523,6819182.76098
33524,5477958.6624
33525,6572320.11351
33526,8823716.98652
33527,6302828.96111
33528,6339279.79717
33529,4089719.97455
33530,5512852.87422
33531,5786467.49519
33532,4616832.46745
33533,5523349.23211
33534,4245555.93124
33535,6793315.41425
33536,6877539.04764
33537,4029281.28449
33538,7531128.62699
33539,5694039.66651
33540,8000089.9282
33541,10789676.2493
33542,19020771.6381
33543,8024142.63752
33544,6181861.12384
33545,7640589.52991
33546,5802878.13938
33547,7477001.63797
33548,7489474.56335
33549,6823352.77812
33550,14202871.5031
33551,6805413.28626
33552,6663338.18909
33553,4956820.50692
33554,8365385.67239
33555,14048478.4105
33556,4413145.38641
33557,8304801.48564
33558,29511646.4401
33559,6127325.39249
33560,4914704.64991
33561,2384388.98459
33562,7569023.5515
33563,5419632.43316
33564,5747908.75424
33565,6102364.24096
33566,8308097.48071
33567,8488491.39906
33568,2186247.8753
33569,5356728.87733
33570,9998464.79724
33571,3057976.60976
33572,6656500.08907
33573,3779727.27127
33574,7227201.67057
33575,5489549.32183
33576,4753554.81579
33577,9281989.54606
33578,12658204.6634
33579,6993943.4312
33580,8239000.69019
33581,7094340.12401
33582,7200680.38989
33583,4502701.27622
33584,3747766.38675
33585,3954933.47147
33586,5489587.53768
33587,6050712.00448
33588,8794187.69634
33589,7193695.91076
33590,4951846.83488
33591,8818032.35461
33592,7854609.09136
33593,5003040.68758
33594,11140342.4241
33595,4409102.41528
33596,6063990.39242
33597,6504326.68321
33598,4464187.89815
33599,5300114.76024
33600,3736011.84447
33601,4443568.16255
33602,6878866.00411
33603,6819813.77725
33604,4199202.436
33605,8127069.36043
33606,4586491.47782
33607,10243313.0859
33608,9799478.97287
33609,5476826.75544
33610,9394801.28916
33611,6401077.39822
33612,4990353.6727
33613,4920899.8933
33614,4047932.50318
33615,5102060.41564
33616,9175066.8002
33617,6055460.32017
33618,2886618.32053
33619,9132528.46265
33620,7041496.18029
33621,2384388.98459
33622,6657555.94449
33623,6387077.44125
33624,6562586.18193
33625,3036822.50462
33626,12583249.2105
33627,4535158.26204
33628,4307501.02666
33629,7649512.2396
33630,5003471.78651
33631,8934151.54599
33632,5930471.89644
33633,4826561.57743
33634,9009993.91749
33635,6240371.44764
33636,6647520.65441
33637,4434599.87669
33638,7704517.19115
33639,6479416.85604
33640,11130408.3059
33641,7718129.91952
33642,8053312.59704
33643,5004514.29461
33644,6903251.76645
33645,6259158.16735
33646,10552546.9886
33647,5263312.382
33648,6524218.12737
33649,6707749.96949
33650,5930130.74411
33651,5590652.79415
33652,8001242.48271
33653,6269818.37418
33654,5324803.79166
33655,5067229.37381
33656,4184707.99017
33657,7361385.63815
33658,6822908.44862
33659,6743981.42309
33660,6300069.30246
33661,4257831.00849
33662,7520164.77789
33663,7511317.76509
33664,7234053.01728
33665,8406136.45971
33666,5423799.04186
33667,4011386.60875
33668,6783314.43323
33669,15599570.8768
33670,3677006.33794
33671,5244002.17754
33672,22407315.3854
33673,11941822.2472
33674,5486890.39561
33675,9303418.79233
33676,4352767.83223
33677,6106160.17916
33678,5922291.44884
33679,10587866.7887
33680,5844176.6899
33681,8302669.34337
33682,7563189.72938
33683,5929295.51052
33684,4766535.13124
33685,6904357.702
33686,8423823.47665
33687,6661613.64818
33688,14090303.2242
33689,3716848.23004
33690,5239900.10176
33691,8701204.18266
33692,4543624.19052
33693,7389497.38393
33694,5287030.84491
33695,7249855.24278
33696,6439248.19463
33697,5098251.24535
33698,7055883.03135
33699,9908922.26583
33700,4534895.9863
33701,8792678.40506
33702,4306142.63662
33703,7395624.27012
33704,2857614.15427
33705,7154705.29505
33706,7435126.60047
33707,5875098.98747
33708,3284309.26132
33709,6701675.24756
33710,5151743.46397
33711,10870758.2844
33712,8752712.01015
33713,5468770.44523
33714,5322261.76312
33715,6830762.6001
33716,4945668.672
33717,6596013.63749
33718,4869575.19741
33719,6332526.14228
33720,5171458.56227
33721,6149344.23144
33722,5335330.3714
33723,4159391.48707
33724,5626121.04862
33725,4922638.97237
33726,6852412.15444
33727,7410513.0084
33728,5114610.02685
33729,4737788.19627
33730,5094800.80225
33731,11880796.5363
33732,6613619.58705
33733,4512126.21143
33734,7132646.5233
33735,7349734.87234
33736,5065889.10644
33737,12527244.1512
33738,4826277.88224
33739,6678314.99674
33740,4901408.0878
33741,11727653.0645
33742,5339533.03951
33743,6403673.603
33744,4535208.01056
33745,2257314.52657
33746,8403128.73654
33747,7302136.79863
33748,5887995.10538
33749,4800344.32828
33750,9119235.2775
33751,5209800.64084
33752,3837000.78985
33753,8136021.85792
33754,7640280.06629
33755,8823974.71785
33756,7000786.7803
33757,5319401.6461
33758,6131350.56195
33759,3178251.95702
33760,4321544.89277
33761,6083662.69499
33762,5297047.46221
33763,4640084.638
33764,6178804.80952
33765,6246859.94769
33766,5064692.48197
33767,10336818.8759
33768,5878230.75049
33769,7432280.4436
33770,4037118.07681
33771,4663351.12289
33772,6639696.67276
33773,5764575.96907
33774,5758646.49296
33775,4563989.59394
33776,6119087.67022
33777,7182310.57904
33778,8741275.65992
33779,9897766.14908
33780,12039189.3038
33781,7111915.44824
33782,4831502.50201
33783,7102638.98736
33784,6645066.22029
33785,9546756.31829
33786,7224242.47538
33787,7395925.47065
33788,5074713.32589
33789,5875419.815
33790,4551903.85455
33791,6464593.11205
33792,4514505.87448
33793,9247441.88512
33794,5088189.81863
33795,6006016.88616
33796,7783832.27729
33797,11502892.0236
33798,8065655.88287
33799,4524481.11729
33800,5510339.83141
33801,6318363.08744
33802,6051910.88298
33803,6460989.3317
33804,10103614.676
33805,4907438.69078
33806,6926738.94743
33807,11052173.9808
33808,5762399.35009
33809,17254056.4759
33810,6006273.58759
33811,8161070.03067
33812,9232892.50307
33813,3610429.56986
33814,14895905.7968
33815,12675965.6658
33816,4905311.91274
33817,5621567.36037
33818,7031212.84574
33819,4490035.33663
33820,5814164.26324
33821,6400032.32281
33822,5062145.37498
33823,6094660.28984
33824,7917301.16722
33825,8105785.29096
33826,8488491.39906
33827,6466088.52505
33828,5154815.76682
33829,6955121.0172
33830,4771038.84414
33831,8517893.73752
33832,6461528.84845
33833,8225050.82902
33834,6562586.18193
33835,7279670.28052
33836,6766813.49601
33837,4890920.99311
33838,8617935.43676
33839,5881258.87856
33840,8985173.27347
33841,8807067.48504
33842,8814679.218
33843,4632508.67323
33844,4545773.57266
33845,3958813.79602
33846,5957766.20285
33847,5675573.78751
33848,6741264.18089
33849,13718443.1626
33850,4143636.72985
33851,5424446.24503
33852,6550534.35472
33853,8675466.0259
33854,5995115.96316
33855,3814559.34332
33856,2217043.02475
33857,7562381.5583
33858,7225493.07658
33859,11759777.3747
33860,2796843.81463
33861,4749316.93037
33862,4981565.43056
33863,4740107.18394
33864,6466477.03345
33865,4934707.81593
33866,7522077.07155
33867,4482550.14366
33868,10804830.2839
33869,8157645.20167
33870,5680524.98843
33871,7132646.5233
33872,6957478.79078
33873,7040645.75673
33874,4717373.47959
33875,11524087.8856
33876,8060798.25426
33877,7428278.99852
33878,5338982.14832
33879,5155836.38806
33880,4801453.62957
33881,5696861.81963
33882,5817648.29107
33883,4922980.99712
33884,5154753.90949
33885,6984241.34783
33886,8550099.51908
33887,5644920.16524
33888,11870613.7852
33889,5944067.50692
33890,7151256.99319
33891,5287043.23755
33892,3730635.33111
33893,7691873.10743
33894,4451732.94898
33895,6142262.3895
33896,5044410.84959
33897,4632557.06241
33898,4156971.00463
33899,9940841.69319
33900,9701536.08764
33901,6958505.81433
33902,7236964.98961
33903,6167386.35071
33904,6043469.84248
33905,6395164.86979
33906,5556594.57121
33907,3398086.75094
33908,3701415.63497
33909,6973363.21341
33910,5041402.24675
33911,5398646.37586
33912,4408451.76642
33913,6368512.25215
33914,2989335.34725
33915,24427627.1858
33916,6520594.89199
33917,5998703.23183
33918,9827953.9514
33919,7250347.19583
33920,2927567.02766
33921,4632557.06241
33922,4771190.05873
33923,12854614.0433
33924,4050050.2205
33925,10112655.1421
33926,6272356.3205
33927,8723800.29388
33928,7186563.75335
33929,7849759.82177
33930,5753437.39112
33931,7066889.89297
33932,5241291.0855
33933,8041900.57261
33934,4669528.01906
33935,2987666.13014
33936,5827871.78465
33937,5476752.60921
33938,9214102.73744
33939,6771873.27596
33940,15474686.1541
33941,7656444.802
33942,12877304.7869
33943,8215573.61697
33944,5797610.8052
33945,7982728.37547
33946,5856314.73533
33947,12151420.204
33948,6655657.60632
33949,5633946.82788
33950,6903308.46345
33951,4496205.19033
33952,7257796.3867
33953,6908011.13527
33954,12040695.6872
33955,6331298.68754
33956,10855298.2428
33957,3609290.22875
33958,3490763.26318
33959,6002606.47969
33960,6422153.9998
33961,7449170.92517
33962,5052271.54511
33963,6764576.54191
33964,5584123.13055
33965,3471588.42954
33966,4897624.2349
33967,7054157.47552
33968,7473430.94924
33969,4784519.47972
33970,4234454.56181
33971,5266633.69855
33972,8735930.00328
33973,7094340.12401
33974,3184374.22836
33975,7627025.89333
33976,9062119.36122
33977,5925664.31747
33978,8622441.35638
33979,7031212.84574
33980,14770889.2223
33981,6191281.44756
33982,4376792.05645
33983,2989335.34725
33984,4696847.11616
33985,6068223.90669
33986,7049460.14108
33987,4263770.60822
33988,2808645.37967
33989,7563869.58813
33990,2850655.40171
33991,4933083.68271
33992,3036822.50462
33993,11509096.5651
33994,6279574.4707
33995,7213033.71005
33996,7659772.3588
33997,5937663.69813
33998,8510961.40872
33999,5098601.95421
34000,4891510.39809
34001,8119092.07079
34002,7278966.10106
34003,4839270.71283
34004,5947162.60808
34005,7522029.72915
34006,17291366.9276
34007,7184736.79451
34008,5270317.30978
34009,6981642.53366
34010,6466423.85815
34011,4964307.53296
34012,8689031.94462
34013,6184508.81354
34014,8960455.61105
34015,7091576.44562
34016,3460821.3888
34017,11339482.4138
34018,7746534.08955
34019,8245810.32628
34020,5554073.68546
34021,6287815.73536
34022,5752634.54504
34023,6533544.28077
34024,6126326.88408
34025,5731697.48733
34026,8962214.36794
34027,7147934.29052
34028,6011964.22451
34029,2739068.65759
34030,4866287.17868
34031,15416771.1366
34032,7640669.86161
34033,8605214.66801
34034,7534789.97408
34035,5296177.6167
34036,7072825.15845
34037,4632729.43365
34038,4688162.71905
34039,5301770.34498
34040,7951557.47809
34041,4970833.97762
34042,8628720.66331
34043,4315209.01998
34044,4877381.9983
34045,7571063.69364
34046,5308316.13071
34047,7066889.89297
34048,7704275.76152
34049,4456261.91051
34050,8084560.88537
34051,7453074.77122
34052,5766054.5727
34053,9388558.05912
34054,7488017.33881
34055,4458360.86209
34056,4149300.92314
34057,5312319.38618
34058,8570238.68957
34059,6139998.59104
34060,3664126.26322
34061,3899154.69203
34062,2989335.34725
34063,6646099.10667
34064,3019136.6485
34065,5960555.45479
34066,5201656.73427
34067,6415614.76483
34068,7814696.93297
34069,6024140.01087
34070,6534377.45354
34071,4635797.90171
34072,9227250.93801
34073,5131037.05165
34074,9248463.4221
34075,5846847.55778
34076,6466822.37241
34077,5266299.257
34078,9238719.96915
34079,8861109.69199
34080,5976373.13404
34081,5117410.92128
34082,6920966.44439
34083,5957580.11139
34084,7031212.84574
34085,5016060.76592
34086,7730777.96668
34087,4267218.12973
34088,4764591.38012
34089,4668199.58629
34090,5184462.14785
34091,7278639.5969
34092,5657948.77456
34093,5965224.74765
34094,6173064.76348
34095,4360475.18903
34096,8302959.30029
34097,12599440.8591
34098,6573909.05656
34099,6718255.00794
34100,6602233.80229
34101,8303615.24998
34102,6046943.00412
34103,7184008.26051
34104,2386002.91015
34105,4034246.60322
34106,5657795.80826
34107,7031212.84574
34108,6202264.39296
34109,9607124.99905
34110,7020261.55203
34111,4914621.91938
34112,8157228.08704
34113,6077897.25455
34114,6103674.90993
34115,4111435.05291
34116,8162888.13275
34117,6096908.58684
34118,4689045.56448
34119,6796588.62845
34120,2927567.02766
34121,4663128.38876
34122,5178975.83067
34123,4601298.82887
34124,5790668.76532
34125,4085182.63616
34126,14328763.2188
34127,4065628.94527
34128,8171197.51939
34129,6460826.0676
34130,5871636.15116
34131,15905484.3199
34132,9003927.16108
34133,9322414.30108
34134,5721721.70411
34135,7020261.55203
34136,6454947.01225
34137,4129113.96012
34138,5357131.29438
34139,7438398.74807
34140,6228231.62358
34141,7823380.49998
34142,5911265.40749
34143,5583970.34884
34144,8794753.49861
34145,4908488.10703
34146,9606177.46344
34147,6908809.13401
34148,6134692.84181
34149,4312426.97225
34150,13075226.4154
34151,5626635.81975
34152,9469359.52183
34153,5124996.34015
34154,6224269.60382
34155,5249518.14589
34156,5612747.678
34157,7254531.31945
34158,5386138.74217
34159,8781165.66618
34160,6741932.35613
34161,4919968.33859
34162,7833351.21269
34163,6142345.22572
34164,3746390.98319
34165,6889300.69307
34166,5579229.15393
34167,5802256.42795
34168,8271106.26773
34169,7161631.04751
34170,6296026.74955
34171,6683365.86172
34172,6942245.36017
34173,7416714.2586
34174,5165602.79652
34175,5469353.9137
34176,5579747.36102
34177,6154242.09116
34178,6639357.28289
34179,4881243.28769
34180,7332241.67783
34181,4939634.62406
34182,6117872.86209
34183,5238217.04231
34184,4850059.60908
34185,6831403.34356
34186,9649203.29763
34187,5147062.16964
34188,3644599.49844
34189,7693057.13363
34190,4940403.44369
34191,9798681.10062
34192,6816177.08933
34193,5002127.71871
34194,7604720.31009
34195,6137146.43104
34196,3781296.88352
34197,5752530.8352
34198,5858140.41602
34199,5837534.41965
34200,6860126.2913
34201,4648508.19132
34202,9442114.8698
34203,7771135.37901
34204,7052930.28741
34205,6700546.95919
34206,4300394.03535
34207,4016783.6462
34208,8750234.06717
34209,5459830.7666
34210,14473722.2973
34211,7382308.66225
34212,5137806.18091
34213,11187832.4245
34214,6085605.29666
34215,3032287.77535
34216,18233430.695
34217,3950958.19514
34218,5776368.19354
34219,4883663.75595
34220,4750124.40953
34221,4962319.07251
34222,5827733.1405
34223,4444665.90029
34224,7997082.70233
34225,7061303.51008
34226,6689373.19627
34227,5878552.88499
34228,8599050.76131
34229,6035857.39947
34230,4831810.71967
34231,6506334.59679
34232,4105663.24656
34233,13859206.3107
34234,4823833.10058
34235,4105663.24656
34236,6537966.93379
34237,14704917.0234
34238,9888623.55716
34239,5476076.9325
34240,4342122.11689
34241,4094715.10199
34242,4095744.59881
34243,6374370.1984
34244,4402195.80157
34245,6601792.59893
34246,8073506.32518
34247,13385957.1545
34248,5272576.04764
34249,4088170.0957
34250,6198913.75695
34251,5979444.04563
34252,8194206.30406
34253,6057065.16463
34254,9132208.46731
34255,5154093.48999
34256,13839449.2404
34257,7155928.35162
34258,5901391.14759
34259,11855464.769
34260,5037322.95372
34261,6264993.19667
34262,6706421.21223
34263,4980299.86163
34264,4902843.28483
34265,7713517.26686
34266,4310592.06824
34267,7519521.23849
34268,8826405.69516
34269,6523337.15452
34270,10985320.7825
34271,5993353.39601
34272,9767533.78903
34273,4690816.47267
34274,8439828.91032
34275,6093708.09424
34276,8681943.88588
34277,11586953.9028
34278,2840235.54076
34279,9070924.60363
34280,5007413.98412
34281,3794916.19397
34282,6009962.60554
34283,10628829.8034
34284,9048968.23518
34285,3834272.42714
34286,5359100.42465
34287,6720511.01962
34288,5370473.28997
34289,10171759.3379
34290,5523847.19911
34291,8847418.2466
34292,2900581.85961
34293,31573265.3168
34294,15333167.4506
34295,6687736.79586
34296,6411909.81313
34297,6273869.20984
34298,6464454.48071
34299,6469515.51586
34300,6996518.29691
34301,7476106.75449
34302,5364797.72285
34303,6136526.70228
34304,6700499.86175
34305,11190925.4236
34306,5672339.4961
34307,9542546.85746
34308,9395528.8031
34309,5264223.7535
34310,6385091.26794
34311,6382047.48528
34312,3857717.56122
34313,7220617.98672
34314,6736242.54388
34315,13931034.1061
34316,5872441.67933
34317,6647330.41228
34318,4908226.41996
34319,4292530.94178
34320,6777351.18124
34321,2643591.39943
34322,4542285.6815
34323,5986990.15862
34324,7938361.12411
34325,5409573.11019
34326,6924639.76107
34327,6938907.82412
34328,15730511.8296
34329,12107996.9525
34330,5252673.8781
34331,8181098.01823
34332,6632589.8931
34333,4797852.75469
34334,4372767.97276
34335,8644943.73337
34336,4682470.86305
34337,4609453.15289
34338,7213396.91762
34339,14037805.0981
34340,8172997.95279
34341,6265291.79941
34342,3353355.71592
34343,3712412.08598
34344,7246984.93085
34345,14059404.2535
34346,7446785.39516
34347,5373562.1914
34348,5357831.49955
34349,3311793.60063
34350,7186189.03731
34351,3922305.7187
34352,7176201.12207
34353,8754331.12961
34354,2789604.43198
34355,7494756.83773
34356,6390207.55198
34357,8165825.56856
34358,5047508.13673
34359,5927602.87005
34360,9176980.91376
34361,6339318.10362
34362,4760097.63417
34363,3256850.19635
34364,4407105.52864
34365,4917757.65422
34366,6066949.12512
34367,7940737.0664
34368,3632667.05563
34369,6039349.82512
34370,5634673.54462
34371,5379481.79097
34372,5149435.49777
34373,7999110.79794
34374,7052404.5459
34375,5823943.44399
34376,6585129.43805
34377,4348418.03197
34378,5800596.46436
34379,8496311.27324
34380,7280001.91226
34381,5661610.47809
34382,4258301.62908
34383,4930852.52276
34384,8672327.07644
34385,4612724.54593
34386,8138016.69193
34387,5568138.10987
34388,7555727.91923
34389,5204433.58641
34390,6634669.92926
34391,5293677.93142
34392,4541176.4234
34393,5229629.21097
34394,4974834.06921
34395,4892115.11321
34396,13631762.7542
34397,2941752.69229
34398,9765180.09338
34399,9724244.03571
34400,9659920.63446
34401,4658961.47677
34402,4617084.78627
34403,5509708.49277
34404,7009940.21878
34405,8971744.05888
34406,8376279.45244
34407,4759658.26704
34408,3482913.33598
34409,6581599.90262
34410,11837957.9749
34411,6197533.07523
34412,6031587.89981
34413,6849815.60653
34414,11535200.1469
34415,2807488.74332
34416,7423511.73477
34417,4470542.30291
34418,4515508.66717
34419,7026570.34093
34420,7560785.14541
34421,3762442.45877
34422,5059686.83365
34423,4188665.03553
34424,6301818.77227
34425,4634148.5565
34426,4145087.84352
34427,4312854.8734
34428,5403729.11031
34429,6962883.29891
34430,7477436.14338
34431,4901881.93214
34432,5513424.22751
34433,2730529.20667
34434,5426390.51304
34435,5081662.17312
34436,5881953.31125
34437,5359635.87888
34438,4758104.64053
34439,6676868.42473
34440,4763356.93542
34441,7226807.71604
34442,5090768.79513
34443,2971250.55622
34444,5530537.59284
34445,7109743.8197
34446,6320111.42289
34447,9802920.46931
34448,5786990.46892
34449,10119222.9858
34450,6047934.98877
34451,6045510.16569
34452,6462931.87765
34453,6439537.00317
34454,7212221.82812
34455,5834988.38957
34456,5835293.5627
34457,8853592.89321
34458,5514256.05979
34459,6319025.1203
34460,6044918.08768
34461,5426404.35542
34462,5955224.09473
34463,4503870.95804
34464,6572333.59591
34465,13468058.0441
34466,3494639.71482
34467,8242432.02084
34468,14005235.435
34469,6410982.78074
34470,5042873.12973
34471,8009894.58886
34472,4089985.93272
34473,4290206.67018
34474,12173510.3143
34475,5378443.69124
34476,6405298.3409
34477,8753907.27025
34478,12093077.6768
34479,7038153.1717
34480,7048743.7215
34481,8594154.483
34482,6975726.79918
34483,6593999.58591
34484,7570516.43052
34485,2428558.03876
34486,11720815.0719
34487,7686356.3749
34488,5012204.63457
34489,4973576.28123
34490,7231676.22119
34491,6617179.70035
34492,4398947.4484
34493,4274001.81492
34494,7240539.27458
34495,5188977.14405
34496,4778857.60113
34497,4479060.4559
34498,6244686.21936
34499,9331775.92171
34500,6944201.23019
34501,11873202.6828
34502,4870659.24131
34503,7157078.34626
34504,6848730.06621
34505,5348351.40282
34506,8879116.51167
34507,4663256.80494
34508,13055048.3264
34509,5524028.82517
34510,18872560.6341
34511,7645136.5722
34512,9968063.49498
34513,4587357.59103
34514,4896834.82505
34515,4747034.44084
34516,2785943.18899
34517,7097331.63247
34518,4964056.77577
34519,4826309.87435
34520,4183871.36663
34521,45892404.9517
34522,6280107.32452
34523,5477039.45855
34524,4972852.34833
34525,5528984.23383
34526,5084874.93781
34527,7907837.8771
34528,19032154.2442
34529,11491713.0537
34530,7114284.24079
34531,5274594.10042
34532,4739324.77669
34533,5525750.45536
34534,6788403.05638
34535,3168072.99101
34536,7407098.90758
34537,3189770.31942
34538,5764460.87253
34539,7211729.3727
34540,5674874.81828
34541,9123405.32704
34542,6867004.40448
34543,7061097.04941
34544,5116791.54008
34545,5054729.84567
34546,22308000.1934
34547,4249226.25332
34548,11332895.4249
34549,4924914.16408
34550,4412751.70796
34551,6762799.03898
34552,7700893.49664
34553,36034724.9871
34554,4187560.33997
34555,8923606.61735
34556,8199362.83547
34557,10671456.3037
34558,4942646.92161
34559,7021771.35021
34560,9612032.89015
34561,6186735.7298
34562,14193044.2284
34563,4296933.01038
34564,12319712.3763
34565,3777094.87949
34566,10424211.3279
34567,4517442.3007
34568,5504736.80981
34569,7748790.94275
34570,7167305.56771
34571,7172092.77394
34572,7688683.82918
34573,10619536.8971
34574,6040587.67417
34575,5336859.27233
34576,3430312.12166
34577,6007754.94587
34578,4657501.90981
34579,4489145.43209
34580,4408717.05973
34581,5569826.9422
34582,5545369.19084
34583,11398991.9822
34584,5092976.44888
34585,6336900.17124
34586,2188883.24102
34587,10012375.071
34588,4225854.37819
34589,4408717.05973
34590,8192387.63535
34591,9739885.36998
34592,5050055.67174
34593,5014505.95629
34594,6401806.61384
34595,7443596.92527
34596,9381650.42423
34597,9686109.06572
34598,6232574.00954
34599,4894057.95926
34600,7573551.77814
34601,3943064.77547
34602,6969720.59618
34603,6364236.50084
34604,3619731.161
34605,4290817.44755
34606,4451945.72657
34607,5371062.17115
34608,7712033.77552
34609,19618968.7348
34610,7544549.87865
34611,5124237.10669
34612,6683365.86172
34613,8495164.91738
34614,5460323.67148
34615,5479398.98916
34616,7915508.17261
34617,10097869.1123
34618,11723640.8326
34619,4359519.07174
34620,4517556.57861
34621,5986079.52469
34622,5416341.85117
34623,5262647.1187
34624,6071091.86008
34625,11470201.1705
34626,5785561.67567
34627,4911924.34751
34628,4438054.02892
34629,2957829.891
34630,5122169.72838
34631,5744740.96468
34632,16019130.8041
34633,5482869.20464
34634,5166499.56073
34635,4512009.25123
34636,7779564.99755
34637,5202844.3317
34638,6099702.99698
34639,5845944.92151
34640,3723254.6077
34641,4215111.51197
34642,7188480.07001
34643,5263126.87654
34644,6528012.26857
34645,5447024.41338
34646,5459889.75308
34647,4785367.82319
34648,6209925.19867
34649,7597418.59594
34650,6220320.12507
34651,9658877.68074
34652,5477769.36172
34653,7825132.08315
34654,4803060.91669
34655,5128105.95148
34656,5043639.70557
34657,6342813.60955
34658,3271171.29018
34659,5088559.39497
34660,3911387.96247
34661,7232145.10474
34662,3221166.26027
34663,10508956.3981
34664,6195192.26675
34665,8011220.68543
34666,3611760.02598
34667,5775878.5343
34668,4433966.64727
34669,6808138.86815
34670,6873116.82711
34671,4426830.28611
34672,6404733.11765
34673,7276349.90712
34674,6724985.55811
34675,6925867.91219
34676,5099356.83774
34677,11266962.9202
