id,price_doc
33276,10695332.287
33277,6131178.67352
33278,4664533.32441
33279,6724498.81332
33280,5689188.72796
33281,5983736.56259
33282,6868986.15763
33283,5276336.53885
33284,5736985.50091
33285,10892332.6141
33286,5009941.38535
33287,3620092.60706
33288,9607387.95839
33289,5092721.48125
33290,7004762.62918
33291,4386117.29066
33292,7479235.22556
33293,6041957.43517
33294,5645403.63546
33295,4744533.68762
33296,4119176.74751
33297,6479294.73252
33298,7790655.08384
33299,13136901.5625
33300,4020806.26052
33301,7611722.3203
33302,4403122.83583
33303,8303840.78138
33304,9949118.65469
33305,6540550.99415
33306,6317721.44006
33307,6910061.64243
33308,6642984.38952
33309,6115027.68436
33310,16007337.4185
33311,5785182.24517
33312,4692285.9698
33313,4390316.4999
33314,7985725.16657
33315,8301698.37067
33316,6600640.349
33317,7331485.47828
33318,7104184.70069
33319,6308417.81458
33320,8447766.0177
33321,5725399.05513
33322,4884442.80935
33323,7818555.44077
33324,10555085.4882
33325,6394477.97118
33326,6770946.02508
33327,5641568.61315
33328,5885857.66859
33329,9784667.83008
33330,3892242.46491
33331,18797059.8945
33332,5025444.88777
33333,10133221.9946
33334,5304288.12794
33335,9071967.68524
33336,8269375.89768
33337,3815103.9189
33338,10031096.2771
33339,5146270.88942
33340,6788722.92639
33341,6787243.70119
33342,16281686.6136
33343,6250417.27652
33344,5055186.37368
33345,5467784.83208
33346,11464521.3276
33347,11722207.6656
33348,5521104.50353
33349,5502958.41536
33350,4511407.56029
33351,12178064.0628
33352,5216139.68516
33353,6366765.97614
33354,5607255.71607
33355,4961046.0824
33356,6750573.14588
33357,9266795.05827
33358,2567009.17477
33359,9139582.99745
33360,4471382.0688
33361,8320245.24844
33362,3202852.15033
33363,5929852.67403
33364,5988165.22978
33365,7830954.33265
33366,14550468.8001
33367,6636342.59268
33368,8525917.60921
33369,7015115.34933
33370,5217746.23464
33371,6692544.89576
33372,4981322.5359
33373,5837729.95271
33374,6019459.48428
33375,5510013.24905
33376,5339456.96211
33377,6713337.47334
33378,18056708.0238
33379,5686838.78205
33380,7591239.69731
33381,6736918.0196
33382,3742415.94528
33383,6433585.90418
33384,8225314.08068
33385,2968084.54045
33386,9277738.10745
33387,6799743.90286
33388,7118107.15998
33389,4397989.01684
33390,6412631.21854
33391,5533016.89094
33392,9392845.31794
33393,5169868.15685
33394,5258795.89459
33395,7182137.34768
33396,8522948.12198
33397,5425627.76591
33398,4821540.00614
33399,10410443.7156
33400,18318557.2491
33401,10500834.2825
33402,3349867.25219
33403,6716972.09537
33404,8329369.44363
33405,8749838.58992
33406,5227367.43328
33407,6335807.18203
33408,7990798.18362
33409,9893030.7145
33410,6642025.61415
33411,5513522.74348
33412,10111809.3557
33413,4664284.40073
33414,7026175.06828
33415,18413717.8308
33416,8457939.80574
33417,6565610.55091
33418,7805299.26952
33419,6989276.94427
33420,9835630.08562
33421,6934213.89161
33422,6928343.39597
33423,3455909.79189
33424,7068329.80928
33425,5498763.23351
33426,6389041.28325
33427,14454499.5758
33428,4305737.4513
33429,4468116.18959
33430,5025652.99118
33431,4315237.19636
33432,4783733.3035
33433,5543121.92446
33434,7081971.70911
33435,7319670.27776
33436,5329489.11671
33437,5150512.99062
33438,5269396.35248
33439,3585155.91034
33440,5835912.97022
33441,5253533.44859
33442,8341798.51179
33443,6378478.60249
33444,12077481.8873
33445,4487297.61858
33446,7099927.27419
33447,4096413.03654
33448,6248674.4751
33449,10073087.755
33450,6075461.67189
33451,11462432.8651
33452,8520625.9075
33453,4949029.00364
33454,5510298.52075
33455,6368937.62217
33456,5667401.59383
33457,5324198.12566
33458,4297371.13625
33459,18550189.8536
33460,10510090.6028
33461,10234049.022
33462,7144939.54976
33463,6908028.21363
33464,12347654.8768
33465,5337879.45523
33466,3900991.85677
33467,5814609.97137
33468,3829474.03959
33469,9604697.74048
33470,5919033.56553
33471,2062501.63931
33472,8379010.67309
33473,6690129.0717
33474,4756573.91618
33475,3886191.57359
33476,5549999.26742
33477,6872093.04205
33478,6944759.997
33479,8135426.76003
33480,6904258.20816
33481,7706303.42419
33482,5202410.09014
33483,8070971.22523
33484,5258138.65485
33485,15224285.3978
33486,10835613.5307
33487,5734300.68999
33488,10925730.4712
33489,10034019.9187
33490,9044314.3428
33491,7308395.30906
33492,6686047.97721
33493,7304835.16586
33494,5878622.33118
33495,9047448.48962
33496,6550628.84093
33497,8406392.43212
33498,9397254.35285
33499,7760178.26449
33500,5420938.07189
33501,7854430.1864
33502,4881956.61221
33503,9348936.36052
33504,8532750.34139
33505,5867265.93774
33506,7840559.56909
33507,7024831.21376
33508,4849537.36804
33509,5454303.26445
33510,7451956.86198
33511,6902077.25492
33512,5726582.14568
33513,14625474.4093
33514,4551603.62595
33515,4428828.49811
33516,5124268.25273
33517,8649028.40378
33518,6013725.26085
33519,5638365.93079
33520,5026939.56388
33521,6847470.15353
33522,3847474.97264
33523,6274995.74035
33524,6062020.75582
33525,6649892.33884
33526,9882444.45205
33527,6388989.51826
33528,6174826.47869
33529,4017153.63908
33530,5543778.89685
33531,5755678.00421
33532,4802105.12733
33533,6162877.09667
33534,4523658.40581
33535,7638940.0342
33536,6751243.79998
33537,4020032.14742
33538,6687093.68711
33539,7812242.60313
33540,8002144.54972
33541,11603337.0239
33542,15299506.3135
33543,8707337.05531
33544,6247591.58751
33545,8268241.91218
33546,5626625.58189
33547,6413000.2706
33548,7384223.91079
33549,7657645.53397
33550,12772615.8865
33551,7528901.16364
33552,6613004.08332
33553,5296466.04121
33554,8331392.51035
33555,13384632.7355
33556,4734300.83483
33557,8256766.72296
33558,27061394.4626
33559,7484795.17727
33560,5520662.16828
33561,2071231.10934
33562,7012912.53026
33563,5778309.63182
33564,5312835.01037
33565,5070154.29515
33566,8882241.01708
33567,8480804.4545
33568,2032887.5358
33569,5150776.28965
33570,10135636.8453
33571,2840804.29325
33572,6279442.82977
33573,3459666.88774
33574,8300137.17881
33575,5739222.14551
33576,4551209.44338
33577,7696866.97734
33578,11429714.4437
33579,8175247.111
33580,8259027.78329
33581,6813474.69276
33582,7549246.46814
33583,4604591.45179
33584,4187763.49068
33585,4866052.01837
33586,4956506.78878
33587,5362426.01768
33588,8457240.89601
33589,7542593.6543
33590,4971167.63701
33591,8453367.14442
33592,6677244.20224
33593,4546571.82209
33594,11017778.2034
33595,3841326.08388
33596,7028990.13177
33597,6296300.56969
33598,4354551.78846
33599,5601859.6777
33600,5669043.11715
33601,5577730.54975
33602,6944955.0661
33603,7080442.61582
33604,3768769.5226
33605,7031783.18211
33606,5790037.48528
33607,10207614.6154
33608,10889560.7534
33609,6219804.25053
33610,9804054.85959
33611,7385024.81216
33612,4819866.66244
33613,5269634.47971
33614,4304278.33929
33615,5180651.04573
33616,7418728.90346
33617,7030645.25693
33618,3579690.71583
33619,8039625.23262
33620,6244915.3438
33621,2076925.89503
33622,6542517.63156
33623,6583996.64337
33624,6291707.14744
33625,2838596.53767
33626,9608129.17722
33627,4133620.7373
33628,4411333.28934
33629,8544162.83136
33630,6001961.46407
33631,9300100.22807
33632,5040774.28225
33633,4174939.08359
33634,15937142.6759
33635,7372268.20725
33636,6258245.49393
33637,3970111.88058
33638,8539105.13753
33639,7583973.75968
33640,9437542.50821
33641,6326084.11215
33642,8317454.16497
33643,4256740.72317
33644,6728912.21847
33645,5607784.71069
33646,8087959.90374
33647,5291190.69357
33648,6064592.78156
33649,5496248.53404
33650,5325111.99015
33651,6283247.24501
33652,8684677.97617
33653,6202468.29981
33654,5533741.9771
33655,5132952.41611
33656,4069210.93028
33657,7163503.5532
33658,7466837.60844
33659,7105856.60104
33660,6889628.35212
33661,3725962.31229
33662,7431290.67692
33663,6012546.99364
33664,6880625.2441
33665,8702802.88535
33666,5754249.12759
33667,4791977.2101
33668,5889098.54593
33669,14550871.084
33670,5438815.87375
33671,5037275.66937
33672,16608587.0086
33673,12228573.4353
33674,5279466.60111
33675,8054909.97872
33676,4054047.54975
33677,6207127.25991
33678,8004075.98474
33679,10135830.1909
33680,7141762.04998
33681,9308358.13874
33682,6639011.8929
33683,6735333.89501
33684,4522037.7798
33685,6362985.94509
33686,7555408.13625
33687,6542627.21868
33688,15023250.2161
33689,3704316.15915
33690,5042327.35605
33691,7942453.94578
33692,5105535.36026
33693,8301581.11977
33694,5326606.73115
33695,6664519.75529
33696,7443710.16386
33697,5031556.7358
33698,6598498.70539
33699,10543032.143
33700,4181988.9075
33701,5874924.40097
33702,5846081.39165
33703,8077724.55016
33704,4678225.19896
33705,6173412.49248
33706,7159518.92737
33707,4434019.32628
33708,3010849.01251
33709,6074965.86796
33710,5535142.35689
33711,11065916.76
33712,9647742.92753
33713,4183272.41225
33714,5438051.44407
33715,6889471.86048
33716,4314858.60983
33717,7590541.72115
33718,4760456.29703
33719,6529001.813
33720,5142114.8964
33721,6601345.66133
33722,4610888.56163
33723,4562872.47961
33724,5717712.33756
33725,4883456.33609
33726,7369404.07663
33727,7471776.23804
33728,7398644.6433
33729,4968810.95091
33730,5235773.02228
33731,11706382.0859
33732,6504090.54665
33733,3987149.41097
33734,6373004.77837
33735,6926992.30632
33736,6424643.11905
33737,11188760.0575
33738,4684285.2922
33739,6611831.30464
33740,5130990.13211
33741,8844101.00723
33742,5604752.39404
33743,6364621.47247
33744,5415622.79797
33745,2017135.56734
33746,8461458.74966
33747,7408513.25845
33748,5620433.47497
33749,5145826.43037
33750,7576853.22076
33751,5250341.55366
33752,4209767.92471
33753,10905041.2777
33754,7304976.07812
33755,9002481.96779
33756,6518531.01238
33757,5152699.34872
33758,5687319.96152
33759,3178930.27212
33760,4593795.26179
33761,6350066.59773
33762,5060333.05361
33763,4900883.33437
33764,6380373.63546
33765,6066215.66739
33766,5381543.3863
33767,11849831.0491
33768,5612181.10469
33769,7777837.67432
33770,3735088.92451
33771,4611959.20718
33772,7439669.22351
33773,5633241.33042
33774,5661893.86537
33775,4281673.95898
33776,5656048.50413
33777,7216531.03014
33778,7097803.82004
33779,7509736.62615
33780,13028150.1853
33781,6385511.63567
33782,4690297.30217
33783,6978433.83866
33784,6340215.77617
33785,10151783.5729
33786,6454982.11284
33787,7817661.93654
33788,5223532.96928
33789,4957628.50459
33790,5246315.34704
33791,7222200.34461
33792,4855910.41754
33793,10394914.132
33794,4693977.04224
33795,5312294.58957
33796,8319497.37554
33797,11016345.7638
33798,7743430.54069
33799,4119944.80188
33800,6214787.91931
33801,6576056.34248
33802,5799539.07318
33803,5670917.87362
33804,5129906.1638
33805,4436027.28239
33806,6589299.81515
33807,8899925.37922
33808,6106663.01632
33809,23251339.4176
33810,5913435.68858
33811,9913961.19571
33812,10339513.2975
33813,4044295.33398
33814,12617228.0615
33815,11793944.7237
33816,4953811.88487
33817,5911864.79055
33818,6894451.07895
33819,4313053.6617
33820,5406990.13849
33821,7387008.27629
33822,4195336.13758
33823,5341566.0041
33824,8009088.96253
33825,8175861.17483
33826,8300512.00949
33827,6402650.91932
33828,5500951.97379
33829,7479939.16579
33830,5209369.60624
33831,9162456.23887
33832,6853865.21697
33833,8234344.58605
33834,6157152.2952
33835,7940189.27307
33836,6427877.64043
33837,3563258.34129
33838,7553274.69275
33839,7027291.02315
33840,9130681.78524
33841,10058468.1081
33842,9292150.83424
33843,5735247.33972
33844,5024709.98079
33845,5764788.02417
33846,5347774.11609
33847,6475270.17452
33848,6213639.78119
33849,12758175.7444
33850,4506172.23347
33851,4789913.97499
33852,5298140.57666
33853,9987054.12189
33854,5996249.962
33855,5913568.90737
33856,2076925.89503
33857,7538760.47308
33858,6968080.01562
33859,8315742.46067
33860,3289123.33384
33861,4796250.34716
33862,4641252.21717
33863,4384992.13017
33864,6466020.44617
33865,5229555.03054
33866,6283061.92619
33867,5855811.56554
33868,11315483.3967
33869,8355938.4287
33870,5657799.31669
33871,6321500.91027
33872,7307748.79653
33873,6181113.246
33874,4547788.71779
33875,12514718.9786
33876,7633829.57477
33877,7899738.24987
33878,5835776.48731
33879,11693388.579
33880,4396419.65474
33881,6328214.29385
33882,6386254.88413
33883,5194192.97734
33884,6203735.45536
33885,6723336.58397
33886,8302018.05956
33887,7790326.7683
33888,11666894.3847
33889,5935712.81757
33890,7224073.69207
33891,5929338.54046
33892,4014829.81626
33893,8502809.48965
33894,4459701.38637
33895,5853747.54351
33896,5281360.94345
33897,4516929.23882
33898,4852915.64844
33899,9614600.00116
33900,9328252.4447
33901,6125520.60882
33902,6052495.76855
33903,6513956.43443
33904,6388311.3607
33905,5406672.22981
33906,5155266.7704
33907,3013612.65402
33908,3644254.58834
33909,6597326.19791
33910,4866389.2951
33911,5656621.58436
33912,4001738.75487
33913,6057509.41684
33914,3290416.57085
33915,26876361.3355
33916,6969770.851
33917,5725386.7034
33918,8149793.08168
33919,7396294.32776
33920,3290416.57085
33921,4516929.23882
33922,4283177.52491
33923,9949673.39316
33924,5678278.78971
33925,9104337.17295
33926,6229318.41167
33927,8317304.1005
33928,6756312.51135
33929,8467473.35768
33930,5472639.4757
33931,6705517.681
33932,5008101.1834
33933,7327027.03764
33934,4876907.61578
33935,2823876.51644
33936,6019264.94971
33937,5537247.62209
33938,7968664.09627
33939,6663528.26286
33940,15428124.0892
33941,6769578.05089
33942,8823042.02175
33943,8541286.09526
33944,5989463.19573
33945,8195184.42391
33946,5629476.99603
33947,8859506.88693
33948,7261592.82018
33949,5779660.78053
33950,6689758.41596
33951,4688715.69681
33952,7326256.24491
33953,5485240.2936
33954,14521936.3774
33955,5594278.43727
33956,11349941.7937
33957,3580541.7087
33958,3864976.59053
33959,5367077.87872
33960,5507046.30026
33961,7553244.17144
33962,5429506.74274
33963,7165265.75026
33964,6649669.46779
33965,3312776.32369
33966,4754807.03029
33967,7241539.11062
33968,8139358.91616
33969,5261268.78426
33970,4005358.79616
33971,5260184.14794
33972,9456376.10873
33973,6791342.32461
33974,3472506.68109
33975,8088500.62844
33976,11027558.5076
33977,5563972.75589
33978,8416156.67381
33979,6894451.07895
33980,10884158.7235
33981,6018847.39185
33982,4373056.73268
33983,3290416.57085
33984,4881592.77251
33985,5834927.89322
33986,6262372.92423
33987,5050709.82492
33988,4921965.58048
33989,6056165.05859
33990,3274435.49364
33991,4732784.81978
33992,2840540.86074
33993,10049817.9792
33994,7747344.96972
33995,7216636.20451
33996,7557036.87588
33997,5093940.75378
33998,8834455.84401
33999,5203159.61583
34000,4814136.33681
34001,6720877.06873
34002,6643819.40375
34003,4845395.71247
34004,4628065.01804
34005,5315854.86411
34006,13388817.6767
34007,6875119.41597
34008,5782836.15862
34009,6930472.43697
34010,5980611.39178
34011,4419088.0435
34012,9424116.84802
34013,5762138.26988
34014,8650123.17622
34015,6729533.77299
34016,2999271.4819
34017,11516733.4974
34018,9509329.8023
34019,8218094.04946
34020,6151691.67461
34021,6137587.93424
34022,5237538.71218
34023,5881457.37135
34024,5895793.68791
34025,6300262.48415
34026,7856835.20953
34027,5914548.14149
34028,5927757.29238
34029,2768055.23985
34030,4717945.9311
34031,12015079.5882
34032,7935727.25511
34033,7422376.32537
34034,7138946.01125
34035,4549563.84071
34036,7875064.79661
34037,4618101.1885
34038,4067956.7922
34039,5388655.03022
34040,7785559.83368
34041,5167716.71022
34042,9279306.77217
34043,4590028.38315
34044,4570346.03105
34045,7260733.46896
34046,5407372.16222
34047,6738311.87095
34048,7359393.11718
34049,4331898.8104
34050,7842348.72957
34051,8048809.9361
34052,5828033.44611
34053,8466546.67808
34054,7742006.49136
34055,4503779.42232
34056,4033815.7527
34057,5289200.2404
34058,8802529.02743
34059,5682154.43887
34060,3372144.41335
34061,5399982.16983
34062,3288314.40498
34063,6881446.99724
34064,3445131.4764
34065,5880666.88324
34066,4580354.52455
34067,5368755.61665
34068,9816535.26828
34069,5138584.02097
34070,6254765.91658
34071,4495128.41363
34072,10179780.84
34073,5005622.18831
34074,9487115.20706
34075,5342267.19589
34076,6101230.98389
34077,4879968.58503
34078,10630018.6007
34079,7105584.64773
34080,5446188.95535
34081,5495547.05146
34082,6465121.31166
34083,6493129.59183
34084,6818455.28774
34085,5444577.46682
34086,6589867.45751
34087,5097394.32222
34088,5484965.32571
34089,4348520.82232
34090,5494703.60983
34091,6433217.17421
34092,6316210.1252
34093,5640866.92315
34094,5780290.96481
34095,3698116.45335
34096,6814071.21846
34097,10263259.8113
34098,8341835.38971
34099,7805236.45291
34100,5634227.50081
34101,8764682.54505
34102,6037683.14231
34103,6962187.09112
34104,1990879.15818
34105,4783239.55815
34106,5703499.51589
34107,6833495.71448
34108,5999117.303
34109,9350222.86869
34110,6768109.33159
34111,4688265.9592
34112,8232542.47435
34113,5304018.41499
34114,6322669.87108
34115,3429759.03655
34116,8284934.93087
34117,6034925.5081
34118,4995488.21952
34119,6610206.56594
34120,3290416.57085
34121,4012149.77745
34122,4132039.68579
34123,4153876.93376
34124,5762022.45872
34125,4171118.77437
34126,10813874.3808
34127,3896876.53437
34128,6618675.30316
34129,6392622.32108
34130,5922411.53894
34131,15557138.8513
34132,8491317.18619
34133,11085814.6805
34134,6113359.85053
34135,6631605.49896
34136,7312174.41842
34137,4731715.33045
34138,6033913.25984
34139,7113872.87408
34140,5845296.08121
34141,8166678.77268
34142,5901868.1017
34143,6116012.12997
34144,12128516.3468
34145,4068229.1682
34146,9316789.6821
34147,6484194.14515
34148,6039957.61102
34149,4364606.34123
34150,10994568.1503
34151,5508246.88188
34152,8932798.25841
34153,4542312.4929
34154,5731653.44999
34155,5155573.40444
34156,5777948.95801
34157,6833209.12861
34158,4449259.21685
34159,12593700.8542
34160,6081742.57705
34161,4231204.24672
34162,8470856.80991
34163,5545416.10449
34164,3377592.82487
34165,6369329.10645
34166,5599676.34838
34167,8264908.61931
34168,6875641.5308
34169,6997217.68842
34170,7996201.59655
34171,6269763.40677
34172,6352334.49696
34173,7845532.14315
34174,5130734.1046
34175,5266904.72439
34176,5158145.45413
34177,4835517.42403
34178,6765271.80566
34179,5378773.80034
34180,7942724.76493
34181,5188315.35703
34182,6342004.65663
34183,4114544.97492
34184,4788142.73495
34185,6649760.70585
34186,8010237.79362
34187,5509256.13774
34188,3651274.52016
34189,7235238.08229
34190,6256711.56109
34191,8995871.32061
34192,5806657.19956
34193,4708239.1573
34194,5943189.94009
34195,8495335.17903
34196,4304615.24664
34197,6529699.51843
34198,5794733.37523
34199,5378614.24479
34200,6990156.89755
34201,4827434.17869
34202,9401024.09905
34203,8077811.03469
34204,7343047.86747
34205,7108145.65761
34206,4485241.70747
34207,4034252.74226
34208,7393732.17063
34209,5446364.77608
34210,12516135.247
34211,7187693.88101
34212,5117987.11964
34213,14145168.9857
34214,7106401.09001
34215,3433607.05675
34216,16066397.8229
34217,5602103.47154
34218,5641081.00986
34219,4596227.71194
34220,4869335.07852
34221,5191231.54041
34222,5790372.36665
34223,4005763.2867
34224,7404821.95331
34225,6686469.92509
34226,6177515.77331
34227,5648026.80871
34228,7261437.75692
34229,4939347.58473
34230,4800907.85148
34231,5782308.82209
34232,4427553.4965
34233,16249523.4318
34234,4618120.70083
34235,4427553.4965
34236,5447342.67026
34237,15093897.9723
34238,9635908.3552
34239,5360484.77464
34240,5366005.6405
34241,3673976.4923
34242,4795383.82338
34243,6986388.49414
34244,4581919.86343
34245,5340401.60836
34246,6166002.76154
34247,11125351.3692
34248,4996645.41262
34249,4218998.60209
34250,5443938.6585
34251,5686990.46152
34252,9018846.23308
34253,6265806.84938
34254,8462793.25012
34255,5029360.01724
34256,10185915.4879
34257,6977196.28215
34258,5827900.8675
34259,12316083.6036
34260,4319688.19094
34261,6381187.55942
34262,5858413.91496
34263,5354438.0882
34264,5239446.54133
34265,9499483.31698
34266,4465195.10643
34267,8343266.62241
34268,9609064.18785
34269,5637997.05397
34270,10077659.063
34271,5092722.2699
34272,11174280.4242
34273,5194759.77172
34274,6727810.58524
34275,5585357.90961
34276,7340321.1868
34277,14936888.9707
34278,3281436.5781
34279,12472334.2932
34280,4951310.11505
34281,4036831.69495
34282,5887660.54568
34283,9945143.57692
34284,6496985.76573
34285,4407466.18598
34286,5448820.58788
34287,6203187.45471
34288,5080267.36376
34289,9495502.62066
34290,5769424.10926
34291,6954824.44571
34292,3300066.16951
34293,31686478.2716
34294,13165072.4376
34295,6436365.20219
34296,5924523.56715
34297,7095476.92717
34298,7379280.29329
34299,6292095.33201
34300,6304580.56593
34301,6544003.85772
34302,4880859.37379
34303,6662247.71592
34304,7001652.17052
34305,10384534.3216
34306,5265013.72022
34307,8121382.36874
34308,8740367.90672
34309,5132426.72944
34310,6100743.13886
34311,6737174.25369
34312,4663280.95904
34313,7569425.83054
34314,6411586.66518
34315,9058845.49574
34316,6611716.25431
34317,6796062.33084
34318,5216859.93482
34319,3709244.1722
34320,6359002.55745
34321,3287770.31318
34322,4875426.40331
34323,5743729.85878
34324,6898827.30693
34325,5607105.49573
34326,5830687.33711
34327,6072832.83739
34328,15917879.9518
34329,9123080.43145
34330,7292223.64583
34331,7443437.22335
34332,7180285.62089
34333,4879257.13446
34334,4859649.28336
34335,8312388.64789
34336,4787599.91248
34337,4579270.52359
34338,6944077.25665
34339,14460417.2218
34340,7903786.06278
34341,6244595.35301
34342,6807328.01631
34343,4432770.12145
34344,7916032.66607
34345,13738314.7261
34346,7092682.26705
34347,5733823.03323
34348,5089761.80583
34349,3647165.71099
34350,7641527.44786
34351,3870333.60462
34352,7441117.91297
34353,8548242.21403
34354,3308100.22808
34355,7646942.53966
34356,8098571.84727
34357,7694366.73577
34358,6254085.55316
34359,7852841.08573
34360,11067685.9869
34361,7988121.88066
34362,4630667.69091
34363,3937623.14897
34364,4609799.20387
34365,4682137.0379
34366,5982785.58157
34367,8275456.50848
34368,4164043.69169
34369,5419173.77835
34370,5514780.65724
34371,5842091.53803
34372,4157791.81652
34373,8581747.94854
34374,9330556.49213
34375,5423896.21885
34376,7206265.64783
34377,4061445.26128
34378,6360534.95142
34379,8621678.90479
34380,6930139.47594
34381,4939478.15862
34382,4169858.1343
34383,5963833.12752
34384,8335959.72313
34385,4637647.13269
34386,6838017.28459
34387,5288622.89529
34388,6895201.87104
34389,5351695.84973
34390,6793981.55243
34391,4834063.17169
34392,5575092.75434
34393,5506109.5785
34394,4636776.3006
34395,5631018.60569
34396,13507371.169
34397,2807391.55025
34398,8766209.83415
34399,8791908.84365
34400,9231250.30565
34401,5195200.08798
34402,4833926.60752
34403,5773815.88643
34404,7594832.50903
34405,10816517.4407
34406,9086878.42106
34407,5068239.50996
34408,3699403.80146
34409,6602020.16615
34410,9804063.58849
34411,6172376.7178
34412,5448677.61362
34413,6877786.12204
34414,9335986.61135
34415,2689687.54655
34416,9258019.14575
34417,5607063.56816
34418,4153455.16426
34419,6297209.60201
34420,7772371.20582
34421,3879105.85185
34422,5352612.75145
34423,4655249.12434
34424,6638740.49134
34425,4117937.12449
34426,4322557.6972
34427,5616473.17469
34428,7458337.04224
34429,6461199.71999
34430,7591797.66597
34431,4973967.35362
34432,6125568.2984
34433,3288969.30497
34434,5075328.25801
34435,4454551.11313
34436,5858413.44961
34437,5100578.45518
34438,5128871.59697
34439,6236151.03728
34440,5587672.0334
34441,7943066.28761
34442,5166414.43929
34443,4595147.82634
34444,5266553.65658
34445,5974142.70329
34446,6230252.78714
34447,13179461.4688
34448,5971558.98243
34449,10075416.7392
34450,5536220.72353
34451,5370075.47457
34452,6196189.02123
34453,6573696.47061
34454,6230848.74804
34455,5628945.81959
34456,5358818.31344
34457,9954229.38548
34458,5583593.11465
34459,8811243.93385
34460,6745486.75271
34461,5528176.9306
34462,5887723.77943
34463,4703629.87768
34464,6751142.74234
34465,15382884.6278
34466,3379143.56079
34467,7012047.1949
34468,13055484.4794
34469,5887684.94134
34470,5015821.5654
34471,8690330.5441
34472,5574611.96562
34473,4144305.76431
34474,10558299.4621
34475,5136760.65025
34476,6996880.03784
34477,7805355.93096
34478,14776454.1154
34479,6462020.76018
34480,6088481.44943
34481,9833120.37322
34482,7359591.49998
34483,7157137.06508
34484,7288326.13052
34485,3789489.36124
34486,10597823.1819
34487,9618075.50834
34488,5234331.0295
34489,6202308.41005
34490,7743354.51152
34491,6339558.01582
34492,4624985.17643
34493,4191042.70439
34494,8007662.991
34495,4731911.44599
34496,6367027.95762
34497,4914911.38345
34498,6647378.56236
34499,11008082.6407
34500,7034559.71808
34501,11933075.382
34502,4604107.39216
34503,7908953.58282
34504,7711713.66881
34505,6377537.11246
34506,11464098.273
34507,5112405.36636
34508,13831315.5411
34509,5707950.6989
34510,19550742.7288
34511,7225918.55777
34512,9434821.29038
34513,5240640.81877
34514,4843190.70814
34515,4000286.94432
34516,2717219.7303
34517,6447929.14182
34518,4923368.77088
34519,7532813.4487
34520,4153313.86658
34521,23314450.8829
34522,5694421.38789
34523,6239997.81019
34524,6765290.14718
34525,5132781.41584
34526,5221512.90747
34527,6472500.19999
34528,19012090.7106
34529,10829176.5156
34530,6702226.96408
34531,6072791.07718
34532,4372260.54494
34533,5433204.26291
34534,7563966.4959
34535,3005116.67324
34536,6564294.96504
34537,3243078.95101
34538,5572037.65117
34539,6240149.843
34540,6046795.30614
34541,9054880.78406
34542,6740620.56449
34543,5944659.98451
34544,4687026.0007
34545,4453313.66032
34546,18905309.0908
34547,4137445.74023
34548,11247421.9828
34549,5818571.74142
34550,4019224.37046
34551,5242361.69656
34552,6494602.6368
34553,22702387.6232
34554,4533534.70316
34555,9962833.94916
34556,7431969.83232
34557,10155112.0562
34558,5085832.89215
34559,6570037.9177
34560,8866399.78885
34561,5267121.74688
34562,13897296.4338
34563,4581824.51402
34564,9131392.17721
34565,4811213.52811
34566,9401816.15119
34567,5087960.75247
34568,5718076.14983
34569,8038506.95893
34570,6317204.54429
34571,8850234.07944
34572,9100398.12193
34573,10137815.7357
34574,5725627.96726
34575,5797390.00467
34576,3926482.44438
34577,6275773.64172
34578,5147787.42485
34579,4462624.54541
34580,4625359.71375
34581,4530403.60539
34582,5697466.87558
34583,9326444.8594
34584,5793832.41084
34585,5758508.4953
34586,2050263.87285
34587,9095769.819
34588,4532287.92866
34589,4625359.71375
34590,7775530.05029
34591,10716957.3098
34592,5511436.46274
34593,4623838.10158
34594,6094912.04658
34595,6715310.36517
34596,8615347.86591
34597,10691303.2974
34598,6205609.87869
34599,4622057.12703
34600,7205753.19896
34601,5827037.02288
34602,6734940.42761
34603,5294835.74616
34604,3662011.19679
34605,4290071.89779
34606,4509180.72294
34607,5461561.84344
34608,7906210.17381
34609,16824106.6352
34610,6708603.75193
34611,6015779.71268
34612,7337208.74112
34613,10179235.7855
34614,5191493.32178
34615,6018431.97993
34616,7903956.15336
34617,11396464.5889
34618,9332983.59603
34619,4429951.94549
34620,4685344.86956
34621,4987395.83835
34622,5423483.26966
34623,5668685.95666
34624,5604574.51947
34625,10534364.2494
34626,8417511.89985
34627,4378479.88616
34628,4697518.54694
34629,2745557.37421
34630,4724806.30262
34631,5792493.36784
34632,14004101.0933
34633,5355522.31192
34634,5747013.09529
34635,4731660.74
34636,7594171.77959
34637,5037138.44048
34638,5995806.52238
34639,5330345.74431
34640,3414127.03978
34641,4867519.25357
34642,8962326.14103
34643,4973118.07204
34644,6669779.54089
34645,5440491.82164
34646,5328341.40976
34647,5051625.76587
34648,8076261.7886
34649,9735422.49599
34650,6275059.14444
34651,9786691.90842
34652,6095596.43206
34653,6301675.46148
34654,4512653.82322
34655,5705266.83253
34656,4303467.3269
34657,7165368.64727
34658,3010132.64716
34659,4466871.31246
34660,5124677.8619
34661,6003239.11861
34662,3710642.92084
34663,10973997.4737
34664,5868617.96364
34665,8399791.72885
34666,3589571.68778
34667,6771821.13376
34668,4244499.76368
34669,5896248.36514
34670,8342389.7017
34671,4552053.27954
34672,6839320.19966
34673,7289653.09304
34674,5966605.46516
34675,6626381.59641
34676,4912845.76376
34677,11390987.5419
