id,price_doc
33277,6761109.80073
33278,3854742.48137
33279,6419817.61664
33280,5521909.01567
33281,6456328.30171
33282,6250150.42345
33283,6286479.24556
33284,6131358.54621
33285,14013100.0075
33286,4977690.11256
33287,3750811.63463
33288,9485946.011
33289,4607923.57725
33290,6400505.40424
33291,4335752.90578
33292,7381883.51726
33293,6311396.03701
33294,5515616.89471
33295,4469143.43786
33296,3921158.93871
33297,6273089.66738
33298,7686240.64588
33299,12305919.3591
33300,3926421.94076
33301,7571537.63073
33302,4462771.98255
33303,10473566.9559
33304,11309331.5672
33305,5871668.88575
33306,5944719.06133
33307,10044235.7431
33308,7376010.2074
33309,6020051.36791
33310,15275305.8834
33311,5709723.22858
33312,4413654.98884
33313,4620122.36278
33314,9604486.79517
33315,5595627.62755
33316,6503958.70928
33317,7406458.24831
33318,7554763.58817
33319,6115960.48806
33320,10354244.9204
33321,5801804.27909
33322,4980381.27149
33323,7835778.01879
33324,10931906.3689
33325,5485375.32835
33326,6949742.659
33327,5847349.44312
33328,6692038.70937
33329,9798023.93359
33330,3889185.47573
33331,20970229.3349
33332,4742999.68104
33333,9776771.11163
33334,5446740.9985
33335,10934661.4613
33336,8169007.53205
33337,3596579.15747
33338,9877255.49911
33339,4957513.8218
33340,7137771.64816
33341,7733563.53536
33342,14966149.5778
33343,5773833.53641
33344,4396475.77594
33345,6704139.70495
33346,13601041.3021
33347,13713668.298
33348,4084234.30464
33349,4780182.1012
33350,5057964.09563
33351,11430399.5213
33352,4746591.36164
33353,6189624.6452
33354,6265676.64916
33355,4715203.43894
33356,7122337.96274
33357,9134689.26587
33358,2842657.9058
33359,10654160.0783
33360,3902796.27351
33361,10244214.5243
33362,2133461.93155
33363,6566453.94884
33364,5027221.07114
33365,7616262.8528
33366,10459780.9223
33367,5861252.76798
33368,8790230.01201
33369,7720088.17375
33370,4698349.85121
33371,5525798.38327
33372,4792742.7692
33373,5304680.35349
33374,6067289.52771
33375,5083690.36583
33376,5794941.9728
33377,7621397.13762
33378,7878210.48238
33379,5465201.20908
33380,7279831.20248
33381,6014860.22267
33382,3448723.59155
33383,6498054.48852
33384,8484671.00021
33385,2402532.44732
33386,9910220.97895
33387,6949257.24828
33388,7582154.49764
33389,4571055.50899
33390,7459585.97583
33391,5550976.68184
33392,9560058.54419
33393,7106989.10741
33394,5286241.4376
33395,8398329.22437
33396,5728187.74052
33397,6165709.29077
33398,5126281.08858
33399,11513344.8957
33400,15088374.5798
33401,12898228.0157
33402,3420475.5794
33403,7751788.78246
33404,9842187.12682
33405,7022280.5239
33406,4750387.04983
33407,6502328.37637
33408,10171699.2642
33409,6538981.80656
33410,6264366.27732
33411,5668085.81374
33412,10081067.1947
33413,5170619.0398
33414,7414094.2619
33415,17562702.3429
33416,9083104.10689
33417,6310698.70164
33418,7175151.10269
33419,7129967.86774
33420,10242676.2109
33421,7117106.06452
33422,7011137.74968
33423,2845886.31949
33424,6853481.20992
33425,5350897.33194
33426,6619559.25728
33427,14757848.7469
33428,4583219.62498
33429,4433895.96373
33430,4144311.04922
33431,4456702.65137
33432,5071705.86417
33433,5665036.58029
33434,7074258.49865
33435,7594662.64996
33436,5298522.96289
33437,4718409.10016
33438,5137969.5079
33439,3616465.4598
33440,5924445.77094
33441,5137969.5079
33442,8753267.38281
33443,6066038.87022
33444,13208435.7687
33445,4581675.44306
33446,6668040.29802
33447,3258613.0767
33448,6866597.46678
33449,15211517.6203
33450,5825717.81844
33451,14874534.9228
33452,8681070.06999
33453,4889099.60081
33454,5770968.92359
33455,6436001.48525
33456,3304144.47555
33457,5322064.47376
33458,4073200.4366
33459,19464841.1012
33460,8500059.71958
33461,9881471.42714
33462,7480491.71002
33463,5037042.82921
33464,12055807.0768
33465,4696970.33709
33466,3692459.66699
33467,4791475.13533
33468,4127801.75862
33469,11110404.8312
33470,6362029.04081
33471,2332359.45132
33472,9010931.34896
33473,7016138.38187
33474,4335920.63637
33475,3752735.62829
33476,5030279.56628
33477,7304927.75972
33478,5398566.6316
33479,9430526.03697
33480,7136720.54153
33481,6967284.26153
33482,4677425.30878
33483,7436212.16853
33484,6623910.77925
33485,13521004.733
33486,10507350.6574
33487,5691702.69044
33488,11640191.453
33489,10429816.6584
33490,9558236.54528
33491,6713747.88057
33492,5707083.28323
33493,7677365.97806
33494,5561152.97513
33495,10182222.1592
33496,6297976.17234
33497,7106512.78564
33498,8032066.80143
33499,7566699.46984
33500,3956155.84949
33501,9738239.92966
33502,4548795.80626
33503,7301968.60738
33504,9390108.7843
33505,5805578.66754
33506,8641543.74109
33507,6734222.70377
33508,5750814.58902
33509,5937000.79067
33510,8567762.86977
33511,6212839.56506
33512,5843447.15172
33513,15333761.7971
33514,4581675.44306
33515,4423618.56986
33516,5229632.39586
33517,7318394.58549
33518,7013684.78659
33519,3895115.21673
33520,5961693.24441
33521,7013303.24094
33522,3720893.52591
33523,7167815.88195
33524,5450898.76596
33525,6918192.04431
33526,9359149.01384
33527,6423330.86069
33528,6033411.70228
33529,3793934.87145
33530,5481089.10517
33531,5290627.03147
33532,5000310.37777
33533,5828567.29056
33534,4019925.2791
33535,7385966.995
33536,7134155.56749
33537,4161216.57776
33538,7823732.90477
33539,8630902.39117
33540,7947933.06939
33541,12347454.4492
33542,19928514.1878
33543,8234450.32715
33544,6246373.41777
33545,8087064.99279
33546,5691702.69044
33547,7740044.8591
33548,6990119.35538
33549,7255615.47196
33550,12724268.0801
33551,7138739.83497
33552,6323242.57719
33553,4859481.35702
33554,7978439.27874
33555,12436928.6355
33556,4749500.66701
33557,8747224.44717
33558,26137992.8166
33559,7508348.90715
33560,5308836.4405
33561,2316102.38197
33562,7485593.96884
33563,6005745.67204
33564,5307053.38499
33565,4500531.06923
33566,6586330.8582
33567,8909622.88225
33568,2053160.81952
33569,4836181.29022
33570,9631199.06156
33571,3106281.52086
33572,6830671.673
33573,3793719.68136
33574,7347905.32932
33575,5714338.54414
33576,5545522.34439
33577,8223373.06163
33578,12536615.3629
33579,7993277.68363
33580,8394734.50889
33581,6922730.59561
33582,7706170.12281
33583,4955558.96324
33584,3990199.48363
33585,4565319.00717
33586,5325452.28864
33587,5521736.89005
33588,9725161.77807
33589,10626696.8661
33590,5116174.13042
33591,9240210.71395
33592,6867781.9672
33593,4862079.12009
33594,11798345.651
33595,3854798.21475
33596,6638678.87333
33597,6170585.15989
33598,4749571.02364
33599,5706421.03096
33600,5780727.25077
33601,4802918.7461
33602,7102962.90188
33603,6201671.72169
33604,3378037.63287
33605,8670454.61225
33606,4734929.40271
33607,10396536.3491
33608,8870600.80668
33609,6067875.76554
33610,8239228.31539
33611,6191395.97604
33612,5377772.64989
33613,5027377.66774
33614,5108005.25
33615,5040697.72252
33616,7324145.19203
33617,6929304.04248
33618,3039119.88301
33619,9205161.52636
33620,5463545.28358
33621,2316102.38197
33622,6154456.31526
33623,6852556.14395
33624,6034015.81471
33625,3015754.77805
33626,10854482.4661
33627,4236285.97834
33628,4632565.08046
33629,6775588.02135
33630,5039213.48739
33631,9242984.46634
33632,5961693.24441
33633,4442496.67641
33634,10649751.9443
33635,5618444.98557
33636,6186163.11799
33637,3671478.50688
33638,8744929.09084
33639,8059755.09027
33640,11465053.3875
33641,7671273.86609
33642,10436434.4233
33643,4356231.7457
33644,5659353.41403
33645,5566770.6289
33646,9799585.49011
33647,5757127.07327
33648,7239765.03452
33649,4952575.70381
33650,5951229.70549
33651,6394783.41269
33652,8281043.53956
33653,5477688.95195
33654,4509972.5033
33655,5176119.0525
33656,3570449.60937
33657,7646611.66447
33658,9152934.08926
33659,6976206.7313
33660,6616655.56124
33661,3704385.41046
33662,7673164.33068
33663,5864157.63434
33664,7482179.54949
33665,8084132.76831
33666,6274081.10569
33667,3880746.19383
33668,7475640.06379
33669,15498568.6541
33670,2917332.10321
33671,5688103.63475
33672,23058835.0406
33673,10591850.9374
33674,5572932.92053
33675,8419391.36491
33676,4280523.22938
33677,6443875.49983
33678,8132728.71971
33679,12859432.0917
33680,4327531.78481
33681,8743256.08139
33682,7175768.26012
33683,5268511.09752
33684,4814042.83538
33685,5811016.47081
33686,7543400.88241
33687,5613385.96275
33688,13333898.7318
33689,2593061.33
33690,5359063.56664
33691,8309774.26266
33692,5103251.5759
33693,7913864.71287
33694,3445786.1846
33695,5661709.23177
33696,7536734.19477
33697,4608905.31014
33698,7064796.97481
33699,9231548.38774
33700,3935162.24561
33701,5872092.0839
33702,6356211.23191
33703,8249900.88964
33704,4126578.28448
33705,6164025.09802
33706,7128672.58148
33707,3932585.32071
33708,3118262.16449
33709,5895928.07545
33710,5530499.39396
33711,11365794.644
33712,10601349.7064
33713,5502850.68512
33714,5321609.64416
33715,5587635.25958
33716,4799937.32688
33717,5316427.57598
33718,4865330.14849
33719,6145759.80387
33720,4855807.00139
33721,6591345.80253
33722,5138661.24346
33723,4609311.04186
33724,5893927.48243
33725,5025642.77862
33726,6962161.98272
33727,8155380.67129
33728,6528062.21775
33729,5100600.90037
33730,4954414.67404
33731,13564125.7716
33732,6970975.89012
33733,3897142.38602
33734,7917909.94147
33735,7244113.92975
33736,6124392.6704
33737,10805594.6684
33738,4816416.71761
33739,6879184.23217
33740,4701201.25457
33741,12340641.1444
33742,5235179.68522
33743,6118298.97218
33744,4366349.54041
33745,2095392.13199
33746,8888971.13624
33747,7753200.81358
33748,5372069.53944
33749,4847660.03164
33750,9093927.04759
33751,4853422.47407
33752,4838366.52576
33753,8561094.36054
33754,7789912.44174
33755,8818276.17243
33756,6886290.03685
33757,5241664.28322
33758,5360788.17856
33759,3034484.01795
33760,4561307.80266
33761,6340792.56167
33762,5560799.69807
33763,4812807.58534
33764,6223900.26919
33765,6456232.85767
33766,4634780.285
33767,10110040.0178
33768,5586302.31823
33769,7120775.54934
33770,3879067.37302
33771,4341961.65012
33772,6905094.14656
33773,5911140.09573
33774,5799281.35776
33775,3927832.74994
33776,5412553.06748
33777,7741814.37289
33778,8052052.64314
33779,8821903.26026
33780,14678132.8102
33781,7128256.89274
33782,4774630.55569
33783,7138857.46757
33784,6340263.91545
33785,9938016.05371
33786,7728741.94348
33787,7228383.16259
33788,5271089.16113
33789,5887685.19948
33790,5024167.84905
33791,6743623.53714
33792,4385052.69172
33793,9792161.81913
33794,4954153.68903
33795,5486792.6349
33796,7427809.78606
33797,12113288.2041
33798,7844849.13925
33799,4116344.23409
33800,5572689.47151
33801,5509928.5153
33802,5840194.32211
33803,6595359.7159
33804,5587826.21015
33805,4775550.93282
33806,6419248.83724
33807,9414098.03992
33808,6162051.60953
33809,23032026.5241
33810,6812490.47385
33811,10968934.2553
33812,9625439.4531
33813,3040289.86354
33814,13482528.1362
33815,11789590.73
33816,4759463.4687
33817,6083198.01777
33818,6908687.80067
33819,4096271.59216
33820,6234989.09566
33821,7043189.85304
33822,2929778.50299
33823,5653967.42056
33824,7905298.11974
33825,8484671.00021
33826,8920162.54051
33827,6395950.05416
33828,4927640.57267
33829,8078277.01743
33830,4618348.32275
33831,9230281.39105
33832,6875632.50671
33833,8364564.38895
33834,6041052.60646
33835,7773145.52046
33836,6902748.48462
33837,4392569.52035
33838,7985215.23261
33839,6658513.98094
33840,9692397.78836
33841,11085763.2128
33842,9458106.23058
33843,6560587.34706
33844,4205943.00012
33845,5695239.3914
33846,5390384.34562
33847,6646781.52202
33848,6437672.52685
33849,13766079.9212
33850,3933366.35609
33851,4405349.2364
33852,6477407.60491
33853,10434806.5292
33854,5199497.18174
33855,4097896.77313
33856,2062158.6014
33857,7511092.51591
33858,7390522.69825
33859,10324185.7957
33860,2313280.77561
33861,4785401.41595
33862,5289669.47783
33863,3962329.79321
33864,6017981.56906
33865,4822925.11934
33866,6987202.97947
33867,5256542.50989
33868,10719986.4711
33869,8498280.11024
33870,5825832.87302
33871,7917909.94147
33872,6357164.83144
33873,5207923.36194
33874,4571149.40417
33875,10973811.8299
33876,7677094.11141
33877,7216473.01634
33878,5263828.1231
33879,4305639.33829
33880,2936790.91288
33881,6456998.00326
33882,5972379.60921
33883,4917428.91885
33884,6227626.89481
33885,7143734.21905
33886,8168231.36197
33887,8252651.04311
33888,12466230.9498
33889,4696750.26137
33890,7198860.27913
33891,6279208.29217
33892,3895458.45138
33893,8541075.83763
33894,4744055.18012
33895,5927150.08823
33896,5137969.5079
33897,4581675.44306
33898,4847566.99819
33899,12014203.5875
33900,8529058.83868
33901,7001006.19706
33902,6483820.80466
33903,6194690.24442
33904,6914462.064
33905,5561957.57703
33906,4397426.019
33907,2616724.92791
33908,3481126.96111
33909,7143734.21905
33910,4782917.55279
33911,5250338.79318
33912,3760327.06821
33913,5536614.45225
33914,2471614.72595
33915,29364224.4549
33916,6838365.51755
33917,5773409.62518
33918,9659856.50154
33919,7795316.70018
33920,2270772.07977
33921,4581675.44306
33922,4268985.31466
33923,9906068.34553
33924,5129440.32903
33925,9940508.13849
33926,6575830.26218
33927,9746009.50422
33928,6658364.43428
33929,5570760.01822
33930,5857522.23681
33931,6852899.58906
33932,5596947.69683
33933,7811904.53437
33934,3903989.4654
33935,3051520.06176
33936,6127965.69369
33937,5411682.74611
33938,8961721.50644
33939,5648445.87446
33940,13375077.1751
33941,7274346.49415
33942,11186817.6163
33943,8793465.75058
33944,6160810.55573
33945,8715346.19427
33946,5448456.73556
33947,7580443.29134
33948,5871505.35671
33949,5750473.93733
33950,6585862.95522
33951,3570127.61475
33952,6833097.74263
33953,5500773.57714
33954,14663734.3173
33955,5681175.6725
33956,11999105.2522
33957,3995918.63948
33958,3692459.66699
33959,5298522.96289
33960,5937785.44628
33961,6637869.36482
33962,5652057.31815
33963,7102252.26121
33964,6268171.08097
33965,3398313.52216
33966,4980197.87275
33967,6452565.97236
33968,8201608.8445
33969,4555051.1588
33970,4192575.5284
33971,4997415.72977
33972,9202805.09488
33973,7096713.09253
33974,3567882.82053
33975,8052014.58977
33976,13316723.2452
33977,5549214.919
33978,7979411.2172
33979,6908687.80067
33980,11459994.5414
33981,6453213.38773
33982,4244155.07074
33983,2448114.59523
33984,4940103.93742
33985,4736262.40111
33986,4866307.74986
33987,4870607.94929
33988,2682171.58411
33989,6497632.27057
33990,2297156.68886
33991,5580598.05569
33992,3015754.77805
33993,12226279.5325
33994,7771319.15533
33995,6962310.65879
33996,7317625.63053
33997,5472281.14791
33998,9153067.49591
33999,5572386.11435
34000,4613505.4384
34001,8301242.38555
34002,6681642.841
34003,5062522.1793
34004,4065571.33239
34005,5674718.11381
34006,14764510.1959
34007,7450400.28914
34008,6191699.42438
34009,7173983.26308
34010,6179021.62074
34011,4715018.49631
34012,9251726.10305
34013,4214651.58185
34014,8723820.26014
34015,7138857.46757
34016,2753922.55429
34017,13069462.5985
34018,9655488.22715
34019,8268254.39832
34020,6458612.21462
34021,5986470.98767
34022,5731953.21827
34023,5210788.6482
34024,5948528.70756
34025,6085455.36582
34026,9064885.81125
34027,7317249.55851
34028,6161069.00791
34029,2368680.7975
34030,4762442.52566
34031,18383862.6183
34032,4167081.29976
34033,8041818.32186
34034,7915100.52484
34035,3366769.3658
34036,7714050.49973
34037,3196191.36509
34038,4176062.6965
34039,5566726.62268
34040,7379348.6339
34041,5074498.67878
34042,7654414.27011
34043,4739350.39247
34044,4896997.87612
34045,7372930.13576
34046,6042164.32999
34047,7064796.97481
34048,7830436.36908
34049,4094006.39408
34050,9738239.92966
34051,7773145.52046
34052,6109982.69211
34053,10214141.6409
34054,7123690.03541
34055,4744373.51009
34056,3619129.23851
34057,5319027.35167
34058,9634680.34165
34059,5996547.41062
34060,3298790.15351
34061,5659404.38005
34062,2448114.59523
34063,6219502.93018
34064,2560250.01424
34065,5887677.62651
34066,4931222.25094
34067,5181710.76683
34068,10270696.313
34069,5787667.85362
34070,6171824.11875
34071,4415754.41299
34072,9388995.67656
34073,4702011.50868
34074,12272196.6907
34075,4780374.63041
34076,5941390.10309
34077,4659117.76385
34078,9760467.76213
34079,8191040.35708
34080,5931761.87629
34081,5765293.45075
34082,6904441.41553
34083,6396900.77077
34084,7122310.20432
34085,5330622.8553
34086,7152703.02039
34087,4714292.18834
34088,4966928.85028
34089,2772556.30984
34090,4896158.59449
34091,7782551.73495
34092,5507997.08125
34093,5768098.25891
34094,4771187.7953
34095,3751580.42606
34096,6965127.825
34097,12678725.4862
34098,9688177.19501
34099,6824893.31936
34100,5589343.83223
34101,9424127.23638
34102,5844879.58487
34103,7199496.11977
34104,2301449.22535
34105,4271006.40071
34106,6167720.50738
34107,7122310.20432
34108,5924445.77094
34109,9112888.84386
34110,7122310.20432
34111,4889371.15927
34112,8427240.5811
34113,5773060.02175
34114,5819248.42619
34115,3693930.4834
34116,8249089.28959
34117,6140661.58443
34118,4046615.8027
34119,7060474.84177
34120,2434253.14449
34121,4341629.62976
34122,3199310.30921
34123,4120241.04511
34124,5725293.36201
34125,4103850.01558
34126,7828948.69613
34127,3752457.50057
34128,7802068.37062
34129,6284011.25395
34130,6164597.37212
34131,16669056.8562
34132,8944413.74101
34133,11649015.264
34134,5816957.98324
34135,6908687.80067
34136,6383980.2881
34137,4148116.8878
34138,5322055.34757
34139,7670629.59134
34140,6506228.78011
34141,7860474.62771
34142,5779099.3133
34143,6331485.45713
34144,8663229.07149
34145,4685493.43292
34146,9858223.17634
34147,6321224.09269
34148,6268034.03551
34149,4339782.57141
34150,12256625.874
34151,5594812.00526
34152,9713027.92928
34153,4618454.01227
34154,8189841.87044
34155,4862574.73767
34156,5948528.70756
34157,7147876.10576
34158,4544351.25306
34159,10973811.8299
34160,5961364.31398
34161,4194302.09526
34162,5555267.5038
34163,6207290.85115
34164,3701029.47825
34165,7546435.94678
34166,5672395.86125
34167,8465004.25632
34168,6758238.13605
34169,7152441.21926
34170,7773145.52046
34171,5699389.32135
34172,5953077.55444
34173,7702603.82315
34174,4751266.24308
34175,5005891.14794
34176,4543130.67064
34177,5788574.25815
34178,6774234.33603
34179,5299954.83551
34180,7604636.79096
34181,4975088.51015
34182,6186163.11799
34183,3523091.50616
34184,4891865.79394
34185,6972919.79734
34186,10152296.3992
34187,4789488.07968
34188,3541323.51655
34189,5905575.10946
34190,6062651.48661
34191,9363431.91693
34192,6276930.9862
34193,5021620.20355
34194,6432931.51988
34195,8861605.28688
34196,3728374.54168
34197,6139740.51017
34198,7452997.71785
34199,5717674.23958
34200,7218499.33564
34201,4424419.58852
34202,11384166.0291
34203,7872640.55762
34204,7261199.75384
34205,6721281.11758
34206,4586265.11114
34207,3589197.01667
34208,7732645.07551
34209,6390298.24537
34210,14595528.942
34211,7096554.50276
34212,5286296.36083
34213,11370654.5991
34214,6925568.38264
34215,2697175.37235
34216,19245476.9419
34217,2792078.42023
34218,5774470.84106
34219,4775677.2352
34220,4610476.21843
34221,4986647.13395
34222,5751591.45667
34223,3789862.26755
34224,7234705.03363
34225,7264612.6856
34226,6368856.69904
34227,6538574.22809
34228,8238961.42738
34229,6893575.75296
34230,4820575.23423
34231,6163007.95587
34232,4749571.02364
34233,15003952.377
34234,4823395.55908
34235,4749571.02364
34236,5413437.7042
34237,15288052.1672
34238,11422601.7423
34239,5356466.14377
34240,5346642.57098
34241,3669009.02393
34242,5097457.93691
34243,7580598.38855
34244,4336909.3321
34245,5915370.78171
34246,6163647.2721
34247,13241833.9248
34248,4882415.86823
34249,4636544.62834
34250,5890543.5578
34251,5546895.48119
34252,8381668.18734
34253,6171824.11875
34254,7070346.57543
34255,5207378.93264
34256,12896017.0345
34257,7164634.51302
34258,4714463.25761
34259,12344159.6951
34260,4597249.60926
34261,6273964.55103
34262,6049314.88253
34263,4693959.89235
34264,4857817.89762
34265,4413824.67281
34266,4116414.14251
34267,8352022.85152
34268,5808872.4826
34269,6098292.31997
34270,11532085.8907
34271,4076366.21679
34272,13390001.2848
34273,4615104.94455
34274,7401019.48995
34275,5724847.41268
34276,8387943.78869
34277,15214008.6726
34278,2241071.37349
34279,8575569.21064
34280,5419453.5353
34281,3809581.23407
34282,6015111.11519
34283,9373784.43135
34284,8342007.49304
34285,4078787.75923
34286,4746839.75532
34287,6223764.07433
34288,5263961.90054
34289,11847851.1076
34290,6277299.20354
34291,7144962.12907
34292,2472754.32184
34293,34598330.605
34294,9576831.21884
34295,7412833.45587
34296,6027284.50579
34297,6557958.41998
34298,6273390.10607
34299,6397690.28622
34300,6309493.25782
34301,7122737.29155
34302,5288472.67141
34303,6745368.85901
34304,6868476.68767
34305,11284953.2061
34306,4616007.93089
34307,9851731.15744
34308,6195272.34883
34309,5336103.14369
34310,6241569.05724
34311,7016427.4353
34312,3701363.17873
34313,8876887.32
34314,6498421.11542
34315,11351910.5868
34316,5750107.19485
34317,6760799.77021
34318,5483620.86218
34319,3907782.382
34320,5967469.35671
34321,2950343.46238
34322,4232977.16728
34323,5893927.48243
34324,8052981.17507
34325,5550976.68184
34326,6614002.27602
34327,7661930.37276
34328,16682793.6795
34329,11644655.3538
34330,6709818.55735
34331,6702518.3854
34332,6977063.52206
34333,4404514.00165
34334,4621715.45276
34335,8044828.5172
34336,5097158.48177
34337,4134305.17077
34338,6605588.95945
34339,13692923.4866
34340,9442161.63576
34341,6051754.73023
34342,9441692.43768
34343,4384643.40852
34344,9511529.49385
34345,14629438.7318
34346,6962310.65879
34347,4846555.84818
34348,5103893.0634
34349,4114030.31221
34350,8811210.92104
34351,3909516.1629
34352,7199323.22895
34353,9413779.37439
34354,2472754.32184
34355,7349474.30229
34356,6736171.19011
34357,9030247.27686
34358,6093312.73757
34359,7313666.86725
34360,10023264.5992
34361,7773145.52046
34362,5075890.17137
34363,4916644.08988
34364,4866992.68039
34365,4868601.81311
34366,6180485.61354
34367,8737864.27657
34368,4214944.36475
34369,5875458.95789
34370,5692582.8091
34371,5945326.80851
34372,3457110.18187
34373,11612335.9297
34374,8487796.31496
34375,5051108.15347
34376,7431534.79357
34377,4517399.02246
34378,6181571.80145
34379,8770641.59563
34380,6781366.61096
34381,4497561.75966
34382,4058747.06643
34383,4626954.52851
34384,8626637.10893
34385,4612953.21068
34386,7333843.13205
34387,4946012.57217
34388,5966720.36824
34389,5167179.47115
34390,7655290.50129
34391,4857261.07103
34392,5082697.00188
34393,5173765.24337
34394,4856677.58759
34395,4249869.2271
34396,14092617.6949
34397,3349151.35626
34398,9984420.64179
34399,10377470.825
34400,4689726.88177
34401,4845792.59122
34402,4872952.2475
34403,5408770.57726
34404,8113268.96414
34405,12189283.3214
34406,10113353.6113
34407,4552576.80431
34408,3465101.38793
34409,5867911.71715
34410,10039573.9053
34411,6239552.31318
34412,5365180.35367
34413,7096713.09253
34414,11087134.3761
34415,2993531.87593
34416,9126298.213
34417,5530617.99359
34418,4419291.04978
34419,7442695.02145
34420,7469487.87056
34421,3554386.80954
34422,5108407.13715
34423,4805223.7842
34424,6047305.58627
34425,4770467.54319
34426,4150191.77809
34427,5494924.59983
34428,6074663.48689
34429,6984694.84504
34430,6215179.40185
34431,4970482.23932
34432,5841064.23766
34433,2297156.68886
34434,4708159.38559
34435,5468494.2648
34436,6021635.27498
34437,4831372.05174
34438,4639199.52554
34439,5746868.50688
34440,3122634.84964
34441,6646319.53869
34442,5608050.37436
34443,3707392.81517
34444,5252819.61614
34445,4562452.00544
34446,6579873.35277
34447,10973811.8299
34448,5948528.70756
34449,8763727.28593
34450,6180043.45505
34451,5562189.02341
34452,6316409.8252
34453,6546179.02611
34454,6646986.87509
34455,6479772.83
34456,5564032.84983
34457,8037977.83416
34458,5598233.01721
34459,8632252.90538
34460,6436212.16643
34461,5192826.59854
34462,6088767.757
34463,4146624.98494
34464,6718992.86742
34465,15109454.1464
34466,3355731.58316
34467,7518787.20514
34468,6787699.99395
34469,6520502.69867
34470,5454462.39948
34471,8688378.92401
34472,3441105.19808
34473,3949063.74973
34474,4939679.0163
34475,5626071.63306
34476,6854253.0922
34477,9178555.55165
34478,10966665.4501
34479,6743264.48197
34480,6487802.68367
34481,9547199.53311
34482,8726500.76527
34483,7487574.33316
34484,7126532.1889
34485,3118805.213
34486,9880710.17234
34487,9918830.83357
34488,5338171.70883
34489,5098366.77668
34490,9134613.6608
34491,5865064.23228
34492,4469410.65586
34493,4278923.24318
34494,8155176.94545
34495,5060214.43837
34496,3906812.35535
34497,4955874.59799
34498,5929864.64853
34499,9108371.40254
34500,7533836.89392
34501,10449669.1326
34502,3763600.04182
34503,8504644.36971
34504,7552837.79172
34505,5749525.72822
34506,11640191.453
34507,4550259.407
34508,10182350.4713
34509,5620423.61729
34510,25708186.0114
34511,8069889.8294
34512,8897999.23971
34513,4667085.3619
34514,4791301.30137
34515,4296199.02027
34516,2410375.89483
34517,6537728.33964
34518,4957925.92431
34519,6722382.55062
34520,3893807.22202
34521,13695984.9653
34522,5766939.25827
34523,5532266.05622
34524,6769687.33397
34525,5506216.14092
34526,5244989.18404
34527,6713014.12553
34528,19941630.9146
34529,11657611.1413
34530,6086293.09521
34531,4556399.73792
34532,4476514.28562
34533,5696822.81889
34534,7586400.65215
34535,2549229.88425
34536,7621890.90008
34537,3404891.7851
34538,5409317.12107
34539,7021253.48724
34540,6134043.70742
34541,8529505.43943
34542,6807420.84542
34543,6178018.34828
34544,4668044.99105
34545,3941311.03797
34546,27795865.976
34547,4366420.0614
34548,10924449.4259
34549,5757032.81989
34550,3680438.69443
34551,6918505.15555
34552,6803380.11615
34553,31956231.2182
34554,4280753.8979
34555,9242850.45808
34556,7150836.75912
34557,10578724.8008
34558,4627107.34855
34559,6637801.04912
34560,10918667.9205
34561,5649434.08589
34562,12842943.1122
34563,3233388.26226
34564,12959484.0117
34565,4564827.46462
34566,11009738.0914
34567,4847566.99819
34568,5731911.82701
34569,7191517.1151
34570,6583791.49379
34571,9532658.8309
34572,9600890.26055
34573,12425458.7436
34574,5753717.66003
34575,5715494.74131
34576,3534777.82436
34577,6159331.79554
34578,5001102.94805
34579,2963852.05382
34580,4469410.65586
34581,4869563.45403
34582,5805422.50314
34583,7206304.46637
34584,4720997.90406
34585,6243830.06426
34586,2122642.7701
34587,9733773.61893
34588,4853731.50276
34589,4433136.34493
34590,6963196.1232
34591,9242051.64542
34592,5182310.98562
34593,4848264.71736
34594,7041399.64407
34595,8733611.93879
34596,6649765.13492
34597,9422636.97338
34598,5750275.47029
34599,4357343.40338
34600,8110657.68415
34601,5102366.52192
34602,6116397.02377
34603,6249143.88979
34604,3581562.73372
34605,4178464.84522
34606,4246425.67973
34607,5028867.32938
34608,9004559.42413
34609,18787582.3563
34610,6749284.0288
34611,4763790.38648
34612,5518272.48848
34613,8973090.5993
34614,5005891.14794
34615,6787402.38996
34616,8478919.90492
34617,11760326.3256
34618,11689464.6578
34619,4713043.00411
34620,4472056.3759
34621,5533170.58834
34622,5181254.85144
34623,5029535.67823
34624,6041718.83954
34625,12993120.4169
34626,7798868.3242
34627,4678197.19672
34628,3690716.95432
34629,3036922.81019
34630,4954153.68903
34631,6860705.44858
34632,18970532.1532
34633,5149759.2558
34634,5617194.02956
34635,4270686.41887
34636,7522134.96252
34637,4827171.45654
34638,6308166.92745
34639,4649231.23464
34640,3550808.28977
34641,4443857.79499
34642,5617087.03718
34643,4868951.4586
34644,6698638.3058
34645,5020493.37721
34646,5286100.65867
34647,4990215.48837
34648,7550951.90852
34649,9476868.71921
34650,6225623.7144
34651,9324875.88988
34652,6021596.70402
34653,7323698.30791
34654,4841595.25642
34655,4590926.22321
34656,4421925.60721
34657,7009481.27569
34658,2540059.66405
34659,4955598.11845
34660,4637139.52738
34661,7449688.20293
34662,3045046.30953
34663,11983124.0383
34664,6515655.38004
34665,8195767.4325
34666,3984435.7286
34667,6691769.56025
34668,3775154.0079
34669,6510358.74361
34670,10379149.6646
34671,4140814.84373
34672,6171567.48889
34673,7758989.36861
34674,6018871.63346
34675,7175803.3543
34676,5184021.07632
34677,9629291.89258
34678,5386618.10094
