id,price_doc
33276,9987983.28107
33277,6213313.59197
33278,3411630.77902
33279,6322476.60734
33280,5109304.13458
33281,6255636.81934
33282,6509261.3915
33283,6090096.35506
33284,6040139.42671
33285,10414208.106
33286,4744725.97671
33287,4069390.89411
33288,9652877.76033
33289,4944986.60966
33290,7135622.87292
33291,5358572.15523
33292,7930552.47987
33293,6308819.09712
33294,5477984.67117
33295,4531025.1838
33296,4022414.99983
33297,5935400.4407
33298,7785211.65569
33299,13393806.8814
33300,4035492.91795
33301,7431328.61473
33302,4273091.14011
33303,8482641.04077
33304,10855853.1494
33305,5847899.27332
33306,5971073.00168
33307,8513248.01534
33308,7316991.90628
33309,6119129.12831
33310,15993381.0534
33311,6118050.35207
33312,4642470.41409
33313,4825179.61282
33314,9558181.36194
33315,4528469.41447
33316,7071910.09636
33317,7684641.31154
33318,7248844.18541
33319,5301374.74251
33320,8495148.74574
33321,5645704.73835
33322,4933669.76671
33323,8407512.20989
33324,11109741.6089
33325,5282168.05998
33326,6975203.29477
33327,6279204.06228
33328,6256755.62383
33329,9235886.58458
33330,3827226.23242
33331,20508993.5501
33332,4683593.39524
33333,10116863.5467
33334,5253171.47465
33335,9603184.23568
33336,8314967.93171
33337,3680121.0539
33338,9173425.33353
33339,4991572.80184
33340,6676380.51914
33341,7227231.0603
33342,21424733.9733
33343,5372990.74385
33344,4603468.75161
33345,5258643.7469
33346,13593052.0873
33347,13035915.6871
33348,5272025.82945
33349,5365661.65323
33350,5204371.16056
33351,10383461.2073
33352,4959727.65767
33353,6189876.63817
33354,6230656.29994
33355,4168877.02561
33356,6928664.94009
33357,8663034.00082
33358,2979710.10345
33359,9494710.08898
33360,4532836.81383
33361,7098403.97578
33362,2840502.91907
33363,6223193.01807
33364,5811654.99608
33365,8580786.58378
33366,13864522.138
33367,5758062.76172
33368,8684277.18724
33369,6887969.68086
33370,5429127.73251
33371,6031564.37499
33372,4792856.6328
33373,5548093.01505
33374,5667313.59669
33375,5337532.74634
33376,5447081.99447
33377,6412772.42047
33378,15285442.8452
33379,5621249.07402
33380,6529552.42364
33381,6217039.18701
33382,4202646.14486
33383,5562121.40544
33384,8140622.96424
33385,2432006.13583
33386,9118875.21935
33387,7153551.85045
33388,7570500.02454
33389,4480066.50241
33390,7137320.02652
33391,5679568.5527
33392,9951304.01004
33393,4486642.83603
33394,5868430.04651
33395,9381287.73168
33396,8389910.27482
33397,5743321.83349
33398,4940127.81952
33399,10454319.4
33400,18871452.043
33401,11451215.3642
33402,3345829.85075
33403,6995174.53225
33404,9408166.88141
33405,9360997.96202
33406,5071517.65985
33407,6501008.00232
33408,8555148.0854
33409,9285758.14068
33410,6538922.54921
33411,5516293.02957
33412,10324055.9418
33413,4863333.11499
33414,6858754.6724
33415,21563807.6939
33416,8822321.20263
33417,5966178.90532
33418,6783913.65453
33419,6971050.54617
33420,10430662.5618
33421,6997409.18322
33422,6863432.28399
33423,3434040.89082
33424,7331325.31837
33425,5800560.5078
33426,6346847.13215
33427,15794817.8594
33428,4500899.1133
33429,4502797.31012
33430,4270717.97963
33431,4402190.63453
33432,5490872.74922
33433,5381972.70011
33434,6830219.5454
33435,7344324.22591
33436,5919950.98367
33437,5160993.48515
33438,5046777.2584
33439,3571308.95727
33440,5844733.81491
33441,5050432.08129
33442,8642483.67336
33443,6299087.72955
33444,13440523.9857
33445,4502797.31012
33446,7354299.64675
33447,4197881.09101
33448,6438763.04158
33449,12408620.007
33450,5644340.16701
33451,13504262.5736
33452,8223955.89857
33453,4778101.66606
33454,5539139.56585
33455,6551750.16227
33456,4602397.68363
33457,5020846.11797
33458,4223942.6125
33459,21170566.8708
33460,9736335.37926
33461,9495097.79415
33462,7086367.33425
33463,4901684.74989
33464,12266960.0978
33465,4961736.72812
33466,3842608.55952
33467,4935354.59736
33468,4158353.33086
33469,9207944.06224
33470,5881548.84956
33471,2417488.37418
33472,8982183.64429
33473,7106759.38363
33474,4635404.61697
33475,3935761.32406
33476,5912597.51204
33477,6941257.29587
33478,6404474.87606
33479,9269644.43308
33480,6826902.50343
33481,7117955.10877
33482,4844727.70156
33483,7743550.97719
33484,6213382.07179
33485,14088502.5307
33486,11876205.2745
33487,5837781.47831
33488,11251960.4165
33489,10164125.9361
33490,9757366.31979
33491,6919349.37744
33492,5898016.06441
33493,7208012.68509
33494,6105500.33552
33495,9129455.15768
33496,7207310.29896
33497,9912593.27479
33498,6729358.25846
33499,6574036.89773
33500,5702975.98436
33501,7622733.58351
33502,4946055.72682
33503,8698707.34747
33504,9500512.19057
33505,5916949.59957
33506,8616202.90991
33507,6933339.90619
33508,5077895.69303
33509,5467170.49528
33510,9182572.12279
33511,6719031.67458
33512,5645704.73835
33513,12447312.1795
33514,4506058.18854
33515,4482391.76784
33516,5021218.98557
33517,7412207.22483
33518,6285434.28335
33519,6121699.77897
33520,5999300.32719
33521,7127762.10886
33522,4329122.18005
33523,6383084.57329
33524,6321542.4246
33525,6638066.14604
33526,8246041.60228
33527,6124199.57744
33528,5877210.58534
33529,4414944.67454
33530,5476339.07847
33531,5279143.03219
33532,4768357.12549
33533,5851855.82758
33534,4171832.13253
33535,7679374.60756
33536,7101168.76143
33537,4091634.63171
33538,6878011.71625
33539,7467557.36749
33540,8785971.71064
33541,11563515.6342
33542,22182231.7462
33543,9643818.2842
33544,6050427.24459
33545,8353857.50477
33546,5837781.47831
33547,7444229.679
33548,8063538.45313
33549,7605345.86352
33550,14100840.3357
33551,7068742.12726
33552,6593561.63311
33553,5006963.31445
33554,7761120.81977
33555,13333984.1102
33556,4570755.09406
33557,8570220.16958
33558,25369611.8561
33559,8048487.62258
33560,5209607.28552
33561,2443123.72323
33562,7392873.38504
33563,6364204.16159
33564,5223488.3351
33565,5207337.22424
33566,7468164.61368
33567,8669658.33691
33568,2059782.48316
33569,5051434.61374
33570,9352758.57915
33571,2898461.89586
33572,6517564.46609
33573,4048126.53792
33574,6031718.62568
33575,5678293.15477
33576,4598470.23521
33577,8298848.99531
33578,11336375.7477
33579,7775496.35038
33580,8234883.28345
33581,6818803.3836
33582,7122077.43408
33583,5008705.75624
33584,3558927.07045
33585,4187210.69912
33586,4668966.71076
33587,5060984.79758
33588,8740102.24483
33589,9138832.59066
33590,4895691.63039
33591,8224728.50559
33592,6443424.43162
33593,4648760.54935
33594,11368039.6549
33595,3682795.27899
33596,6426032.00921
33597,5824035.51469
33598,4388806.17386
33599,5591143.0736
33600,5351678.87916
33601,5118963.8004
33602,6947581.54625
33603,6086909.89876
33604,4075478.89326
33605,7218762.3679
33606,5842030.17569
33607,9831792.74019
33608,8188600.75021
33609,6438748.95197
33610,9477856.29231
33611,6236478.14678
33612,4616182.39212
33613,4958440.68947
33614,4215919.39115
33615,5066505.62567
33616,9308738.29016
33617,6408899.6967
33618,3467112.68679
33619,9035765.68818
33620,5979763.73296
33621,2447389.85815
33622,6819560.52397
33623,6590281.89572
33624,6567475.83304
33625,3012453.36756
33626,11354632.2092
33627,4275404.104
33628,4300068.29054
33629,8092212.42423
33630,5614433.34372
33631,9840050.0559
33632,6172131.05964
33633,3983306.37304
33634,12973457.4898
33635,6845918.53257
33636,6526740.78069
33637,3699453.66568
33638,7642330.02398
33639,8266241.65919
33640,10173953.1555
33641,6567850.95971
33642,9449806.81354
33643,4649789.71963
33644,6494564.40165
33645,5804468.60352
33646,9432659.53402
33647,5319459.91657
33648,6136825.71551
33649,5961732.63638
33650,6015916.15353
33651,5736383.32141
33652,8001062.45359
33653,5959597.03221
33654,4872048.20237
33655,5035128.75093
33656,3907177.83646
33657,6738572.09647
33658,8752356.83374
33659,6756407.65049
33660,7194449.25859
33661,3478147.70794
33662,7811584.03068
33663,6361782.74771
33664,7208436.60206
33665,8307000.93806
33666,5958743.84234
33667,3593533.68098
33668,6568862.22806
33669,16655835.3161
33670,4637813.85303
33671,4928583.80421
33672,19986771.7188
33673,12329030.7278
33674,5462259.88142
33675,8822605.91383
33676,4284601.97697
33677,6332524.73959
33678,7751803.18962
33679,11253975.7577
33680,6710418.62865
33681,8648962.52769
33682,7036020.26365
33683,5740009.35086
33684,4944734.75466
33685,7055008.68535
33686,8360121.48184
33687,5768026.3981
33688,14686129.715
33689,4185605.0817
33690,5008405.77296
33691,7518045.70556
33692,5138291.5191
33693,8121948.07835
33694,5125478.63986
33695,6000972.80936
33696,6472047.03358
33697,4784275.06037
33698,6628597.61087
33699,10263049.5859
33700,3914327.68148
33701,7528370.52951
33702,5720492.31851
33703,6969739.95139
33704,3150172.3611
33705,6285732.60878
33706,7155590.0754
33707,4623953.03944
33708,2795663.2033
33709,6353816.73805
33710,5631310.9444
33711,10632113.4239
33712,9406103.60161
33713,4735530.59645
33714,5338748.16997
33715,7165931.22156
33716,4509204.33096
33717,7250449.40065
33718,4756434.31208
33719,5973703.78369
33720,4984003.02431
33721,6533139.66991
33722,4934140.36457
33723,4315112.00981
33724,5404638.51333
33725,4752101.59717
33726,7398578.28841
33727,7600607.23139
33728,6321588.07034
33729,4472846.55285
33730,4989803.35529
33731,15179040.6474
33732,6605106.6618
33733,3824849.47029
33734,6898286.37797
33735,6758924.99989
33736,5335147.93145
33737,10561141.8324
33738,4618510.15859
33739,6745942.68939
33740,4869404.41544
33741,11500388.2391
33742,5087239.79643
33743,6258953.71298
33744,4797949.44894
33745,2184137.99129
33746,8614588.61751
33747,7552480.51046
33748,5429384.15895
33749,4754070.92309
33750,8770502.37563
33751,5215896.79711
33752,4584211.28996
33753,9753087.55486
33754,7543676.18127
33755,9064364.71075
33756,7516674.29085
33757,5295230.55157
33758,5767848.30716
33759,3248521.65606
33760,4581720.12003
33761,5659959.8191
33762,4868288.92632
33763,5013997.27257
33764,6039067.29106
33765,6329529.93425
33766,4884882.76011
33767,11219731.4561
33768,5549863.76268
33769,7195659.64091
33770,3239804.18062
33771,4278434.96233
33772,6418569.95744
33773,5948760.40775
33774,6357022.30056
33775,4278963.70783
33776,5505132.7731
33777,7230657.21442
33778,7477455.93473
33779,8516971.87751
33780,14096054.3786
33781,6677182.70855
33782,4709185.41117
33783,6907588.61604
33784,6472643.27284
33785,10004713.417
33786,7022971.65336
33787,7057193.65653
33788,5123031.62976
33789,5244002.12011
33790,4677914.6079
33791,5839704.54979
33792,4520427.57507
33793,10286708.1214
33794,5058473.20791
33795,5501963.47198
33796,7868335.03663
33797,10032101.4093
33798,7563731.84798
33799,4248303.46655
33800,5649329.28346
33801,6058468.3411
33802,5514163.15009
33803,6354855.01742
33804,4592718.75054
33805,4375777.68823
33806,6625911.67242
33807,8032077.28391
33808,5796842.11222
33809,19373417.9577
33810,6338477.15383
33811,10301297.7474
33812,9123085.18041
33813,4065498.84137
33814,13136652.0921
33815,10571572.9137
33816,5278006.48351
33817,4853792.35535
33818,6863711.57231
33819,4263039.88409
33820,5464271.30441
33821,7089651.58759
33822,4184688.06565
33823,5763124.42703
33824,8449302.82923
33825,8000331.08228
33826,8523527.16343
33827,6223828.62509
33828,5829136.4991
33829,7410210.17519
33830,4849959.22071
33831,8991721.6399
33832,6780156.16932
33833,8211264.02008
33834,6441875.05007
33835,7479314.44798
33836,6687528.25623
33837,3236762.22822
33838,7966835.22265
33839,6172207.29744
33840,8855674.91637
33841,9885898.01896
33842,6402515.07477
33843,5742936.87772
33844,4273668.82943
33845,5428180.49013
33846,5890236.4713
33847,6021378.88011
33848,6264237.9641
33849,13358939.2562
33850,3938840.58324
33851,4433118.28714
33852,6704438.23596
33853,10038512.2532
33854,5390816.48452
33855,4868812.64484
33856,2163440.79598
33857,7794100.34428
33858,6571813.28408
33859,11147846.926
33860,3231144.95875
33861,4187585.77023
33862,4995654.06004
33863,4439361.3284
33864,6307143.90667
33865,4957491.17384
33866,6515408.94637
33867,5273304.81615
33868,10112390.0646
33869,8631121.0569
33870,5727149.53788
33871,6861520.29812
33872,6663480.54907
33873,6068878.18129
33874,4626968.31747
33875,11299830.7312
33876,8376533.78949
33877,7180311.77029
33878,5345180.66722
33879,4901973.28915
33880,4005044.55549
33881,6054649.25404
33882,5358716.98575
33883,4904746.05813
33884,6341554.38531
33885,6888240.62029
33886,9087208.13538
33887,7733461.47475
33888,8971565.42257
33889,5741937.77929
33890,7447798.12178
33891,5507614.2409
33892,4134764.50486
33893,7898422.59366
33894,4727919.44717
33895,5834933.72976
33896,5046777.2584
33897,4502797.31012
33898,5649356.61723
33899,11160712.2021
33900,8940152.26573
33901,6768133.50928
33902,6308402.15614
33903,5734104.08347
33904,5705081.00183
33905,5531605.66853
33906,4843839.48232
33907,3115992.63279
33908,3581099.70423
33909,6779486.89039
33910,4551512.95303
33911,5523624.01738
33912,4005569.5346
33913,5848336.57522
33914,3498934.24494
33915,31549387.8743
33916,6827460.01982
33917,5588139.43773
33918,9269920.35159
33919,7172052.607
33920,3494780.18125
33921,4502797.31012
33922,4390058.44434
33923,11422261.4505
33924,5744685.85224
33925,8640522.76968
33926,6388944.87586
33927,9377286.58431
33928,6837542.76218
33929,7184918.59666
33930,5683405.00967
33931,6745712.2475
33932,4748633.69795
33933,7396503.66119
33934,4624302.59029
33935,2830698.07004
33936,6045340.2929
33937,5577772.30618
33938,8270482.64665
33939,6428592.6624
33940,14666980.0203
33941,7328031.23665
33942,7440316.18933
33943,8274577.44784
33944,5975719.91704
33945,8639203.59391
33946,5752908.24383
33947,9809690.64168
33948,6815121.74079
33949,5521132.50973
33950,5912745.55647
33951,4317601.88155
33952,7552320.85183
33953,5206683.68412
33954,13110662.223
33955,5594315.31472
33956,11110932.0667
33957,3723076.1515
33958,3991654.42418
33959,5919950.98367
33960,6118940.00747
33961,7143585.42917
33962,5310677.39886
33963,6624954.70219
33964,6413105.21105
33965,3429939.42171
33966,5084788.86427
33967,6552450.02996
33968,7280760.57955
33969,4899935.14477
33970,4337006.66811
33971,4862312.4138
33972,8994143.96115
33973,6818711.76839
33974,3233310.6445
33975,7161250.70899
33976,13922975.7146
33977,5605482.85408
33978,7325402.96642
33979,6863711.57231
33980,11236011.3029
33981,6231350.82819
33982,4089390.20018
33983,3495921.80554
33984,4447460.69766
33985,5592733.42314
33986,6343653.57655
33987,5163978.81815
33988,3085936.34732
33989,6031095.08917
33990,3238013.73268
33991,4805796.79515
33992,2980922.43296
33993,11595349.4661
33994,7282959.44587
33995,7223824.00929
33996,7493031.38025
33997,5877502.25904
33998,8867295.92668
33999,5149519.2282
34000,4442586.25869
34001,7968239.40211
34002,6857603.1258
34003,4308786.02205
34004,4674681.39571
34005,6253961.64823
34006,16206189.5417
34007,6876394.3852
34008,5734316.6476
34009,6411084.75078
34010,6327568.9719
34011,4554910.03279
34012,9141163.80233
34013,5457790.80647
34014,8344211.99726
34015,6763979.62596
34016,3122384.69724
34017,10816280.3505
34018,9425209.60951
34019,8140622.96424
34020,6571757.9883
34021,6150743.63108
34022,5422997.71685
34023,5185260.98709
34024,5858416.9484
34025,6214473.14744
34026,8459998.24626
34027,6485371.04401
34028,6594370.36069
34029,2543541.9699
34030,4994951.31748
34031,16137577.3626
34032,9972527.39636
34033,8126512.57669
34034,7683022.12347
34035,4284368.72445
34036,7149396.64409
34037,4198033.20595
34038,4031114.01884
34039,5422563.55186
34040,7356216.97406
34041,4991880.74662
34042,8047777.13037
34043,4888086.86683
34044,4785728.29893
34045,7121439.86749
34046,5590433.17356
34047,6765349.5176
34048,7339045.6893
34049,4179971.03656
34050,7644687.40092
34051,7743550.97719
34052,5656749.72803
34053,9494341.85115
34054,7570112.05856
34055,4455032.47626
34056,4099963.81936
34057,5022685.48104
34058,9060644.13977
34059,6121985.18294
34060,3762544.87522
34061,5837076.86339
34062,3497604.85801
34063,6860368.94921
34064,3548789.62712
34065,5563021.68781
34066,4826736.97672
34067,5428576.74208
34068,10022479.67
34069,5268202.53518
34070,6448956.0574
34071,4033009.06896
34072,9154791.17968
34073,4733882.83383
34074,9198475.3864
34075,5169842.68459
34076,5825447.11936
34077,5318728.58734
34078,9661311.60812
34079,8780425.88362
34080,5532928.08186
34081,5615149.93601
34082,6759719.00464
34083,6043501.7367
34084,6876146.18148
34085,5717545.67092
34086,6821768.81934
34087,4873580.06099
34088,5077338.57978
34089,4160781.5686
34090,5349164.2871
34091,6597082.20426
34092,5639884.29348
34093,5953607.1991
34094,5812217.64286
34095,3483060.39024
34096,7084228.34064
34097,12492439.9401
34098,8372209.77046
34099,6566583.3691
34100,4975989.13049
34101,8850739.36772
34102,6140487.02023
34103,7351522.71599
34104,2445382.41843
34105,4356757.6454
34106,5918789.08069
34107,6858232.30382
34108,5977305.44086
34109,9802312.3611
34110,6765603.44066
34111,4369207.13874
34112,8154049.11145
34113,5723016.62884
34114,6149729.42922
34115,3217026.60559
34116,8113067.02499
34117,6343029.50167
34118,4039721.45731
34119,7286756.90535
34120,3494780.18125
34121,3985640.18699
34122,4220863.60144
34123,4035905.59452
34124,5987666.22581
34125,4026651.43279
34126,9204396.57538
34127,3905706.00402
34128,7271072.19913
34129,6184344.25935
34130,6075815.32505
34131,16194013.6815
34132,8451905.85134
34133,10930154.3832
34134,5756857.23737
34135,6740580.16121
34136,6586686.08609
34137,4293420.89328
34138,5780784.04223
34139,7440789.62283
34140,5853990.29105
34141,8042415.6925
34142,5830530.48677
34143,6075099.33023
34144,9598624.32285
34145,4185359.33906
34146,9155114.27587
34147,7011279.31774
34148,6323994.51668
34149,4262709.11698
34150,11815015.3733
34151,5275137.46752
34152,9256007.31668
34153,4942454.56302
34154,6181627.97894
34155,4995407.52247
34156,5848863.13341
34157,7009840.0784
34158,5239216.08247
34159,10969961.0378
34160,7074454.61414
34161,3920704.6574
34162,6467596.55371
34163,5539568.34094
34164,3683388.85366
34165,5995911.94012
34166,5760702.57437
34167,7973250.0298
34168,7808257.12048
34169,6970332.72154
34170,7429156.63626
34171,5962054.50846
34172,5988654.08202
34173,7240542.97979
34174,5258030.78633
34175,5327902.40599
34176,4814001.66058
34177,5798122.71073
34178,6793225.49553
34179,4817297.59299
34180,7770258.57025
34181,4932531.77242
34182,6489819.52215
34183,4259843.21297
34184,5230993.93584
34185,6387522.76993
34186,8315286.63322
34187,5396952.10824
34188,3617320.98345
34189,6503547.8035
34190,6031305.64438
34191,9360713.96706
34192,6297111.07337
34193,4571221.12404
34194,6052601.76463
34195,8620129.8771
34196,3177657.42862
34197,6346433.61176
34198,6044989.83218
34199,5849343.92584
34200,7135264.00994
34201,4654311.64103
34202,10993504.0406
34203,7281131.46359
34204,6945096.63662
34205,6390784.98487
34206,4286741.69314
34207,3316238.37524
34208,8479610.50829
34209,6115695.15344
34210,12531572.2487
34211,6937017.975
34212,5035305.4358
34213,12562795.0244
34214,7330073.54859
34215,3627330.93907
34216,17105537.7735
34217,4501963.99005
34218,5787166.97465
34219,4558058.96766
34220,4208360.44446
34221,5009047.2618
34222,5615477.62098
34223,3697856.65012
34224,7439290.70291
34225,6925205.59777
34226,6092349.87089
34227,6093468.60237
34228,7738418.78497
34229,5703570.17713
34230,5116236.47251
34231,6338676.77076
34232,4341113.50793
34233,14478828.1344
34234,5116236.47251
34235,4268786.63791
34236,5607896.24273
34237,15515202.0106
34238,10071637.9707
34239,5717909.8504
34240,4441223.32748
34241,3925015.35123
34242,4250598.74443
34243,7307711.44441
34244,4394166.72197
34245,5481667.32229
34246,6770829.20105
34247,9813574.49469
34248,4839040.43139
34249,4137534.72444
34250,5618380.35233
34251,6578845.90511
34252,8819206.75873
34253,6538984.90981
34254,10339847.9213
34255,5017147.23925
34256,11558993.1283
34257,7135197.40894
34258,5289299.96195
34259,11722493.239
34260,5105639.70444
34261,6837801.43215
34262,6605225.63583
34263,5291784.75962
34264,5299625.33999
34265,6546224.38047
34266,4368967.44482
34267,7629465.24764
34268,6527204.00481
34269,5984888.29806
34270,9878562.85466
34271,4600168.15948
34272,10826895.0743
34273,4553826.61412
34274,6954762.22165
34275,5916243.88813
34276,9611751.85048
34277,15488263.4745
34278,3259466.8485
34279,10308620.1694
34280,5184717.99139
34281,3356644.94238
34282,6248101.09283
34283,9859005.45058
34284,7763744.19471
34285,4177636.85949
34286,5448785.52487
34287,6371678.31623
34288,5093805.44228
34289,8635334.98373
34290,6225318.6952
34291,7238533.1571
34292,3526141.67315
34293,33161753.1239
34294,12287539.5802
34295,7345348.39783
34296,6285667.45342
34297,6611984.25966
34298,6343153.46115
34299,6965698.2739
34300,6561548.69268
34301,7760052.68801
34302,5430639.7917
34303,6680622.01451
34304,6810594.50433
34305,10691758.3125
34306,5894878.07347
34307,9029819.71031
34308,9447734.61102
34309,5294057.95527
34310,5969868.43336
34311,8160816.94042
34312,3286618.56494
34313,7338669.63431
34314,6914788.45161
34315,12039999.7748
34316,6115301.48403
34317,6546964.99869
34318,5266009.21713
34319,3590379.00781
34320,7016123.76224
34321,3051346.42613
34322,4559534.42382
34323,5597983.76873
34324,8005149.65819
34325,5695968.9937
34326,6877862.27461
34327,6819494.22541
34328,14182771.489
34329,10757480.1611
34330,6503067.09807
34331,8224154.09636
34332,7145582.07485
34333,4775931.90547
34334,4682245.48401
34335,8210257.69325
34336,4953891.44074
34337,4553925.91121
34338,7023653.90452
34339,14936283.4056
34340,8852829.11005
34341,5993806.30251
34342,5199535.5675
34343,3747211.07011
34344,8586740.16236
34345,13093121.723
34346,7272209.60417
34347,5525643.61863
34348,5253168.45914
34349,4109099.7342
34350,8194548.52618
34351,3878490.31303
34352,7287437.22721
34353,9488087.47329
34354,3526141.67315
34355,7484602.21889
34356,7281498.2901
34357,8718490.10093
34358,6465584.4892
34359,7220090.22587
34360,7155687.62578
34361,7456896.5564
34362,4854734.67141
34363,4398163.04333
34364,4441829.56682
34365,4871715.52568
34366,6128735.8528
34367,9720934.50728
34368,4223803.72362
34369,5796670.69669
34370,5713239.38486
34371,5850804.44606
34372,4306451.05487
34373,7171745.2993
34374,8815117.13357
34375,4373983.43542
34376,6710256.15043
34377,4061065.01932
34378,5980191.75936
34379,8697483.71523
34380,7456064.60769
34381,4961469.88639
34382,4258030.17649
34383,5935581.23708
34384,8020579.64457
34385,4942821.83302
34386,7523791.49621
34387,4915528.10895
34388,7905246.78446
34389,5519612.72039
34390,6632631.92628
34391,5161849.14804
34392,5203267.81793
34393,5372672.7746
34394,5000727.73981
34395,5805463.6041
34396,13297856.0741
34397,3176479.44695
34398,8306284.68019
34399,10166821.0024
34400,6304660.81509
34401,4835943.34127
34402,4859838.02851
34403,5802080.65154
34404,8126365.12961
34405,11724223.2779
34406,9533771.14588
34407,4770289.00987
34408,3597196.60642
34409,6816010.64173
34410,10231909.3977
34411,5913775.71362
34412,5397465.1065
34413,6839809.19734
34414,10503659.6692
34415,2788887.19842
34416,9444021.42305
34417,5241373.93093
34418,4341961.77019
34419,6692072.98577
34420,8064363.41328
34421,3522149.44539
34422,5320578.20559
34423,4520874.68705
34424,6732416.97313
34425,4711591.6338
34426,4179545.82417
34427,5119056.71031
34428,5815555.91474
34429,6858592.3073
34430,7470385.72023
34431,4834364.77514
34432,5785927.1195
34433,3259570.69956
34434,5278997.06896
34435,4494383.23505
34436,6304337.87525
34437,5323737.62929
34438,4935496.59266
34439,6229922.75032
34440,5426519.98372
34441,7845890.26877
34442,5249187.12989
34443,4286315.04966
34444,5121800.42622
34445,5911427.55032
34446,6152448.53
34447,11366963.8576
34448,5880075.47029
34449,10020658.3822
34450,5861393.33284
34451,5227044.12859
34452,6564032.81979
34453,7028410.95361
34454,6626829.09546
34455,6122862.77789
34456,5676198.79387
34457,9654596.54341
34458,5471519.53084
34459,8482462.61871
34460,6310034.19603
34461,5965623.18473
34462,5765163.72983
34463,4541993.97974
34464,6526532.22883
34465,13394039.3122
34466,3480537.63591
34467,7005258.2441
34468,12134452.2823
34469,6290553.65942
34470,4797069.2105
34471,8660551.31921
34472,4776263.31639
34473,4183508.61422
34474,9834295.27354
34475,5355417.39223
34476,7046357.31991
34477,8330398.55671
34478,12737905.948
34479,6168472.46244
34480,6060688.48991
34481,9268216.66205
34482,7364075.2194
34483,7211403.86538
34484,7519921.88749
34485,2746807.68714
34486,11934859.6533
34487,9808307.30335
34488,5619284.65628
34489,5434258.4019
34490,7573459.67787
34491,6271376.32638
34492,4931967.3199
34493,4304606.39172
34494,7649191.91964
34495,4866152.86114
34496,5559485.64113
34497,4698848.61485
34498,6521314.59947
34499,9099564.03152
34500,6519991.47143
34501,13445756.456
34502,4183877.03029
34503,8396328.26334
34504,8309734.62796
34505,5592554.67866
34506,11356456.5171
34507,5021932.63107
34508,12715257.0194
34509,5643933.26977
34510,24119658.8731
34511,7883231.27049
34512,8239550.65555
34513,5378806.50031
34514,4599793.9576
34515,3827548.6128
34516,2410296.15416
34517,6760364.68521
34518,4639378.02034
34519,6275340.20712
34520,4189303.19837
34521,32227089.7471
34522,6510864.21719
34523,5575485.28554
34524,7086207.26355
34525,5238429.4103
34526,5341147.98973
34527,6742932.57738
34528,16375217.6109
34529,11526221.3241
34530,7662105.02744
34531,5941218.68674
34532,4291550.75812
34533,5343380.15724
34534,7020292.43808
34535,2870583.79855
34536,7142111.36346
34537,3423793.42034
34538,5465754.39789
34539,6908935.97132
34540,6350236.48073
34541,7627668.9943
34542,6750870.2467
34543,6402406.18289
34544,4848120.57703
34545,4543761.93493
34546,24827250.977
34547,4197701.19576
34548,11744917.8505
34549,5387472.68251
34550,4336230.27248
34551,6334979.76356
34552,6672406.32561
34553,28175681.6767
34554,4211515.14276
34555,9795058.76227
34556,7911610.49377
34557,10871306.1641
34558,4561518.84337
34559,7193998.06666
34560,8643342.09963
34561,5882712.80764
34562,13126250.7834
34563,4158347.11102
34564,10896063.1623
34565,4634640.1146
34566,11871676.0434
34567,5726255.27915
34568,5560607.61816
34569,7635854.47819
34570,6328079.55047
34571,8953784.11024
34572,8721000.64791
34573,11411445.7638
34574,6028214.28449
34575,5667909.70095
34576,3639946.58283
34577,5963727.96555
34578,5065054.21345
34579,4036528.15415
34580,4966221.40056
34581,4609299.07878
34582,5682369.87265
34583,9736256.00449
34584,6414966.13013
34585,5504074.13443
34586,2138735.09168
34587,9950572.24647
34588,4351444.71413
34589,4909951.15007
34590,7247698.31008
34591,8882503.21695
34592,5645604.62784
34593,5024787.82083
34594,7604551.98713
34595,6642056.57039
34596,9020638.15243
34597,9633266.50153
34598,6098599.27291
34599,4431220.99877
34600,7377038.89068
34601,5305710.59184
34602,6468498.73293
34603,5609776.92151
34604,3613026.3667
34605,4158803.43077
34606,4206293.10299
34607,5440519.76581
34608,9053631.51791
34609,19292990.2498
34610,6829926.40418
34611,6056963.51368
34612,6058829.73702
34613,9166416.52094
34614,5463474.73316
34615,5603059.52064
34616,9093904.57234
34617,10759826.797
34618,10414732.9389
34619,4861568.3509
34620,3469164.795
34621,5822261.20853
34622,5081454.14094
34623,5118786.10446
34624,6449768.6815
34625,11865216.6428
34626,8177557.57331
34627,5383861.32436
34628,4563268.36274
34629,2879634.1628
34630,5073960.28755
34631,5911177.77995
34632,17257189.7003
34633,5457205.91786
34634,5673775.10196
34635,5209133.53784
34636,7550713.6445
34637,5739933.96886
34638,6015026.69922
34639,5385554.0918
34640,3660806.41779
34641,4034490.03891
34642,6057603.63874
34643,4655810.94358
34644,6267844.22353
34645,4981963.11982
34646,5467247.42805
34647,4644628.0182
34648,7038437.04752
34649,9792989.10934
34650,6291608.01335
34651,9844215.23205
34652,5625292.68229
34653,6727646.65303
34654,4598346.0339
34655,5364056.1
34656,4923788.60693
34657,6929627.81589
34658,2864929.24641
34659,4348024.61962
34660,5014969.6325
34661,6121641.70717
34662,3771753.40711
34663,10943563.3454
34664,5693058.6957
34665,8049868.20826
34666,3813611.74046
34667,7251978.81035
34668,3939885.75943
34669,6630724.85332
34670,9027156.40418
34671,4470291.93456
34672,6533082.91932
34673,7316997.66756
34674,6230790.78399
34675,7093391.38523
34676,5299278.71792
