id,price_doc
33278,3555007.16267
33279,6303882.37933
33280,5261649.10245
33281,5669556.6421
33282,6629252.5737
33283,6125576.04841
33284,6081206.94875
33285,11587274.4386
33286,4852675.34447
33287,3625360.9153
33288,8684182.66477
33289,4796436.55346
33290,7444683.20571
33291,4972387.69489
33292,7817645.01752
33293,6192279.10121
33294,5658906.01863
33295,4516039.71634
33296,3869384.55631
33297,6433823.6963
33298,8016801.03831
33299,12711750.0913
33300,4040779.81016
33301,8071417.32485
33302,4111119.90456
33303,9294429.63067
33304,10368589.6469
33305,6043311.46875
33306,6187507.12449
33307,9545880.72507
33308,7145436.36124
33309,6161554.55909
33310,14926980.2341
33311,5997175.71061
33312,4640770.83063
33313,4836289.3559
33314,9980878.8439
33315,4260907.78723
33316,7006926.92069
33317,7742153.37745
33318,7090942.61269
33319,5407992.71386
33320,9708334.37672
33321,5711184.27869
33322,4850640.43512
33323,8182412.43749
33324,10916043.0507
33325,5623256.69307
33326,6904388.96023
33327,5793208.15495
33328,6350003.16439
33329,8274867.56737
33330,3875038.84204
33331,20337543.6417
33332,4812111.20769
33333,10026859.7553
33334,5571010.71567
33335,10905873.4677
33336,8151600.92486
33337,3897818.3231
33338,9457149.96524
33339,5119870.68794
33340,6637365.33919
33341,7126757.24365
33342,18874453.4564
33343,5276331.32258
33344,4705017.48252
33345,5792537.44984
33346,13915996.48
33347,13551806.0768
33348,5656670.15229
33349,5689704.91632
33350,4726996.99019
33351,10871198.5414
33352,5177148.8662
33353,5787895.97841
33354,6352315.378
33355,4444193.77651
33356,6883235.65692
33357,8827027.64633
33358,2857926.19085
33359,9660233.93071
33360,4002589.55736
33361,8893609.06784
33362,2508875.17318
33363,6036225.48735
33364,5631664.45648
33365,7474563.48822
33366,16148521.404
33367,6100147.49983
33368,8496110.15343
33369,7242325.52389
33370,5481477.70939
33371,6072356.04771
33372,4764080.33645
33373,5491089.41579
33374,5866055.51721
33375,5123866.11589
33376,5643691.95865
33377,7379806.98224
33378,24138008.127
33379,5150420.51475
33380,6748183.71708
33381,6260295.90582
33382,4036537.03409
33383,6227328.61898
33384,8119153.82943
33385,2319703.75413
33386,9835929.62582
33387,7154752.5031
33388,8063648.92054
33389,4718208.68919
33390,7148772.13339
33391,5633660.34246
33392,10080979.3577
33393,5330260.65115
33394,5128046.01898
33395,8861745.12632
33396,8603692.3248
33397,5540381.38662
33398,5174919.66289
33399,10293055.5713
33400,20056266.6704
33401,12353824.9773
33402,3311111.1551
33403,7312801.26413
33404,9108292.80396
33405,7835668.21478
33406,5414283.32246
33407,6490180.72395
33408,8799199.06941
33409,10583099.1831
33410,6757703.18814
33411,5834507.27126
33412,10604649.4658
33413,4898711.79904
33414,6762289.2456
33415,17261383.2099
33416,8957228.75304
33417,5767978.72704
33418,6644963.79493
33419,7416858.41058
33420,10552425.7656
33421,7074631.27312
33422,7012108.75349
33423,3204300.10498
33424,8217131.10669
33425,4825117.46177
33426,6595221.58292
33427,15713167.0497
33428,4950105.61135
33429,4703607.22471
33430,4445833.4117
33431,4361669.19575
33432,5403012.34878
33433,5537812.71581
33434,6372821.47026
33435,7217586.50593
33436,5096067.23318
33437,5416061.79678
33438,5085557.35484
33439,4063405.34452
33440,5914347.4823
33441,5085557.35484
33442,8549468.28387
33443,6281318.66935
33444,14105457.7642
33445,4719088.93121
33446,6322929.43564
33447,4469132.9961
33448,6599654.2651
33449,13300309.0286
33450,6251269.3926
33451,13512720.8311
33452,8081542.61156
33453,4860424.30033
33454,5784656.67336
33455,6561969.30543
33456,5281258.96168
33457,4998708.09684
33458,4258423.01972
33459,22256144.3788
33460,9424938.96551
33461,9283527.00725
33462,7509978.18619
33463,5690011.63115
33464,13590587.2537
33465,4735365.55397
33466,3887982.22855
33467,4757983.11707
33468,4288099.19653
33469,10946835.4394
33470,5959895.26839
33471,2227145.40598
33472,9185107.75215
33473,6511157.74722
33474,4613757.38529
33475,3494319.14131
33476,5001238.58036
33477,6764915.43207
33478,6488704.16622
33479,10193422.5944
33480,6333558.21089
33481,7738059.29363
33482,4774581.75156
33483,7600332.56937
33484,6436284.18017
33485,14751967.7512
33486,11405170.677
33487,5868814.1725
33488,11092844.4029
33489,10878270.9015
33490,10089041.5014
33491,7494665.43205
33492,6213362.72038
33493,7091878.0196
33494,5924008.39639
33495,9168842.27955
33496,7088976.65055
33497,8974974.08436
33498,8317533.69715
33499,7223673.98226
33500,5850879.45089
33501,7170109.76583
33502,4755024.45894
33503,8496009.27669
33504,8853620.89516
33505,5825564.08546
33506,8967495.27718
33507,7054526.73304
33508,5109222.81762
33509,5474546.63538
33510,8923287.90928
33511,6480736.11946
33512,5700823.32726
33513,13397194.9592
33514,4725637.9881
33515,4696212.56093
33516,5082660.13266
33517,6505441.77284
33518,6604521.99686
33519,5987973.52222
33520,6094945.42937
33521,7504277.05558
33522,4441832.52517
33523,6593476.68476
33524,6215716.85213
33525,6326924.67865
33526,9451383.43561
33527,6044674.2632
33528,5940191.79937
33529,3977461.13273
33530,5674841.14449
33531,5614446.65266
33532,4091981.36086
33533,5654078.97774
33534,4369640.67824
33535,7391893.89496
33536,6823445.71812
33537,4045598.91937
33538,6898850.40902
33539,7787546.69763
33540,9049388.09431
33541,10844231.1376
33542,21910597.1753
33543,8610970.29917
33544,5950412.37292
33545,8243781.59028
33546,5862812.44683
33547,7440215.88613
33548,7845530.26422
33549,7972650.63519
33550,13438955.7419
33551,7326444.0081
33552,6413997.69148
33553,4981765.26251
33554,8350483.13847
33555,14127809.2638
33556,3876455.81697
33557,8789150.4721
33558,24742272.6965
33559,8341584.78388
33560,5249777.14363
33561,2242108.33222
33562,7304757.94637
33563,5800796.63237
33564,5569570.11502
33565,5607962.01225
33566,8252226.96078
33567,8647426.83967
33568,1973108.50424
33569,5173649.77832
33570,9293156.24943
33571,2809920.77888
33572,6727050.94133
33573,3959963.37191
33574,6065840.54815
33575,5698333.04349
33576,5725713.75276
33577,9253204.22147
33578,12048423.6544
33579,7435648.06951
33580,8087280.83324
33581,6850523.29268
33582,7950878.30289
33583,4836188.40422
33584,3666505.16705
33585,4079126.23682
33586,5042934.44472
33587,5547409.47645
33588,8949401.76029
33589,7702410.17845
33590,5323521.40861
33591,8619307.15465
33592,6813081.62562
33593,4693248.14308
33594,11215713.6657
33595,3906996.30269
33596,6614325.84023
33597,6122227.01021
33598,4679650.3457
33599,5520406.77512
33600,5148414.81762
33601,5129637.48842
33602,6899191.42629
33603,6838993.19747
33604,4038729.3809
33605,7094314.55867
33606,5967326.22432
33607,9585466.57772
33608,9735240.80401
33609,6468478.87139
33610,9614005.28245
33611,6541414.65007
33612,4797957.88563
33613,5050304.71131
33614,4751481.58361
33615,5016924.11359
33616,8295896.14872
33617,6602736.36792
33618,3481888.46715
33619,8735653.509
33620,6234549.59299
33621,2245912.70114
33622,6340248.91173
33623,6508646.9654
33624,6429007.08348
33625,2789736.01357
33626,11766281.61
33627,4212173.36483
33628,4509983.34309
33629,8417221.61274
33630,5572759.83631
33631,9925225.57048
33632,6130799.21014
33633,4343950.77121
33634,15732245.9845
33635,6715074.09837
33636,6453235.10533
33637,3734414.15773
33638,8275912.85227
33639,8791561.68554
33640,9809662.60373
33641,6966563.20419
33642,9689475.92432
33643,4535533.46754
33644,6426736.76839
33645,5951482.79185
33646,9810715.78307
33647,5325139.47572
33648,6315000.9663
33649,5927022.44316
33650,5903723.6485
33651,6209768.72966
33652,8182371.71442
33653,6091061.86007
33654,4986581.22064
33655,5043407.85697
33656,3781960.59265
33657,7374412.28215
33658,8758767.19108
33659,6689540.70731
33660,7142179.59006
33661,3683160.20043
33662,7694508.06086
33663,6308995.31276
33664,6825785.71695
33665,8080924.87722
33666,5966529.66355
33667,3867084.26348
33668,7714129.25941
33669,15305869.9357
33670,4701665.93988
33671,5401146.33112
33672,20595014.1023
33673,11378694.5456
33674,5833134.33323
33675,8915757.01851
33676,4182831.74446
33677,6226830.55827
33678,8391756.53509
33679,10922346.0894
33680,6536848.09893
33681,9236775.73749
33682,6879663.38016
33683,5484482.05192
33684,4914069.19091
33685,6891397.29783
33686,7861224.15728
33687,5922924.62144
33688,14673882.9921
33689,3951840.94095
33690,5404992.52516
33691,8181530.64359
33692,5700594.72662
33693,7817689.33305
33694,4942530.38947
33695,6285208.72124
33696,6899704.28126
33697,4652838.38871
33698,6805617.35137
33699,10491961.4
33700,4343594.86004
33701,7029417.48209
33702,5600509.4401
33703,8489229.76386
33704,3705101.67746
33705,6802354.69679
33706,7193283.43533
33707,4909040.46216
33708,3146526.70502
33709,6372891.38231
33710,5508085.4849
33711,11275910.9408
33712,9831777.38532
33713,4813629.37072
33714,5530883.09735
33715,7410501.3007
33716,4280639.08022
33717,9341435.53872
33718,4599970.14731
33719,6558370.76236
33720,4992866.90795
33721,6406833.56205
33722,4953205.11148
33723,4211454.8202
33724,5995798.90399
33725,4901749.38155
33726,7677470.28911
33727,8105787.01682
33728,6786407.94277
33729,4941400.33983
33730,5210893.70236
33731,13292923.3375
33732,6685670.90847
33733,3950752.64547
33734,6726909.4249
33735,7407493.50708
33736,5446125.73783
33737,10489047.3178
33738,4505350.04913
33739,6357974.71898
33740,4767937.19891
33741,11140920.3831
33742,5075693.57599
33743,6256280.87646
33744,4763032.87811
33745,2123047.90947
33746,8629721.43709
33747,7618435.84598
33748,5126992.44999
33749,4848887.25455
33750,9326837.80739
33751,5650861.16955
33752,4359673.00831
33753,9292139.53232
33754,7942155.03615
33755,9127551.27893
33756,7436924.6866
33757,5413724.50936
33758,5652430.63292
33759,3120874.44105
33760,4677500.24924
33761,6182639.8308
33762,4921984.38142
33763,5249586.82831
33764,6038818.65109
33765,6245512.06304
33766,5221284.34942
33767,11296378.5243
33768,5795882.92187
33769,7229933.271
33770,3561078.13639
33771,4970843.70334
33772,6966172.5618
33773,5726598.30593
33774,6188594.2551
33775,4271690.59323
33776,5826628.18468
33777,7011142.98737
33778,7468728.48213
33779,8800047.643
33780,12379304.001
33781,6654136.2865
33782,4703710.30027
33783,6912339.48222
33784,6764613.24323
33785,11232429.4927
33786,7131477.9656
33787,6803105.85842
33788,5228240.98909
33789,5801895.31096
33790,5384089.96958
33791,6329454.27984
33792,4885269.97824
33793,9704650.53945
33794,4972758.21967
33795,5718712.95462
33796,8363539.48354
33797,11678034.7695
33798,7607599.47915
33799,4168589.09523
33800,5653309.34227
33801,5977264.91143
33802,5932305.79772
33803,5974942.85533
33804,7046405.04342
33805,4764209.36137
33806,6506541.91316
33807,9136287.86339
33808,6006746.96556
33809,19380240.9153
33810,6108875.96204
33811,10396111.0623
33812,9981481.37004
33813,3865683.98391
33814,12990549.3321
33815,12209539.7722
33816,5083666.04633
33817,5835964.6747
33818,6899477.97903
33819,4392698.81113
33820,6055172.92462
33821,6663888.98689
33822,4459459.98739
33823,5743532.581
33824,8458522.15012
33825,8104029.39927
33826,8563519.81618
33827,5997553.5319
33828,5619008.86046
33829,7148308.5495
33830,4753830.19642
33831,9229713.16583
33832,6603117.26136
33833,8068057.61411
33834,6358924.44521
33835,7581648.9875
33836,6657110.90689
33837,3990444.17082
33838,8097165.07086
33839,6311498.36616
33840,9063961.35468
33841,9491979.93737
33842,8112851.32801
33843,6424010.72376
33844,4466069.38884
33845,5151718.40422
33846,5777608.96228
33847,6129496.23885
33848,6228865.70287
33849,12827957.5105
33850,3608529.86006
33851,4380496.45086
33852,6389780.98959
33853,10048760.9856
33854,5082456.02358
33855,4030038.70617
33856,2069257.99173
33857,7631637.06373
33858,7286904.92435
33859,10786150.6658
33860,2724585.94114
33861,4592922.73553
33862,4773661.57622
33863,3928789.01444
33864,6144772.63324
33865,4982800.09111
33866,6763120.72455
33867,5275455.49977
33868,11038778.715
33869,8256702.98626
33870,5874477.3461
33871,6717073.21812
33872,6818684.70809
33873,5740329.45608
33874,4532963.67378
33875,11246957.7868
33876,8437670.267
33877,6930437.2235
33878,5222631.42263
33879,7322442.34694
33880,4949583.67184
33881,6318181.42652
33882,5791619.55715
33883,4941016.51073
33884,6105200.15684
33885,6891428.351
33886,8924337.06651
33887,7648878.83242
33888,11048075.5621
33889,5890115.25178
33890,7123368.07507
33891,6032201.90085
33892,3956055.34738
33893,7374504.60215
33894,4857035.74498
33895,5905362.70684
33896,5085557.35484
33897,4725637.9881
33898,5037295.39131
33899,11260326.5329
33900,10358454.7853
33901,6730496.79781
33902,6234066.34626
33903,6146914.52946
33904,6171084.12234
33905,5486383.43877
33906,4932989.68523
33907,2493918.61797
33908,3555752.21737
33909,6795654.01703
33910,4637290.75879
33911,5278688.62965
33912,3859843.21045
33913,6310101.49531
33914,2998069.7157
33915,28306475.33
33916,6746912.04155
33917,5952502.49497
33918,10072787.9614
33919,7407513.16569
33920,2998069.7157
33921,4725637.9881
33922,4264255.24151
33923,10675973.2435
33924,5581162.75891
33925,8812192.15007
33926,6294062.46016
33927,8979551.33439
33928,6987735.63563
33929,8355096.91633
33930,5926813.62985
33931,6846006.7304
33932,5045665.67688
33933,7699287.07772
33934,4495680.60851
33935,2747082.02532
33936,5681477.79794
33937,5559075.24221
33938,8887787.14413
33939,6346035.64496
33940,13735633.5743
33941,7110735.75183
33942,10955930.3558
33943,7970888.49083
33944,5982882.96134
33945,9878386.82047
33946,5671622.89388
33947,10088757.0524
33948,6878590.153
33949,5723173.93695
33950,5942794.45497
33951,4462728.68957
33952,6959490.42902
33953,6077782.3418
33954,15819326.3005
33955,5712387.25763
33956,11045890.8487
33957,3679532.20372
33958,3831366.13789
33959,5125678.46597
33960,5986345.34716
33961,7202043.16266
33962,5399221.92586
33963,7543267.13394
33964,6174077.99787
33965,3346030.71605
33966,4809511.06115
33967,6926010.8059
33968,7828859.77348
33969,4757466.97618
33970,3861368.15901
33971,5078284.5147
33972,9407016.54952
33973,6862384.51979
33974,3033138.88015
33975,7790248.37051
33976,12370938.6162
33977,5825992.38893
33978,7754221.33286
33979,6896148.4716
33980,14096249.8232
33981,6210181.95981
33982,4279024.64645
33983,2998069.7157
33984,4638317.46934
33985,5909445.85675
33986,6947410.27212
33987,5544352.35354
33988,3454610.34962
33989,6608998.90547
33990,2730190.0063
33991,4865094.72527
33992,2773608.59478
33993,9340511.73188
33994,7423560.27823
33995,7013561.47683
33996,7054502.88992
33997,4136357.70202
33998,8930111.23405
33999,5328663.09098
34000,4826475.19007
34001,8583394.12592
34002,6747158.19461
34003,4603892.27347
34004,5125776.72526
34005,6319511.34264
34006,14773915.7109
34007,6850669.4949
34008,5887424.38356
34009,7096115.18002
34010,6327220.88166
34011,4654948.96472
34012,9241022.207
34013,5735368.84826
34014,8685835.06357
34015,6876009.26716
34016,2493918.61797
34017,11411088.1041
34018,8948628.5186
34019,8105200.62247
34020,6454562.62772
34021,6247303.63867
34022,5641981.93857
34023,5084253.43088
34024,5938254.75931
34025,6497155.50262
34026,7318880.80479
34027,6839912.73704
34028,6452747.93322
34029,2530040.72357
34030,4763404.9308
34031,14931349.5633
34032,9602210.56216
34033,8045514.54924
34034,7647105.83013
34035,4486939.7579
34036,7274071.56117
34037,4917735.53793
34038,4213386.8468
34039,5312365.0574
34040,7197384.6844
34041,5020609.70319
34042,7792612.30384
34043,4823905.73488
34044,4795736.38557
34045,7286930.4531
34046,5695581.08564
34047,6846006.7304
34048,8145306.73846
34049,4299216.49588
34050,7429123.17564
34051,7600332.56937
34052,6446618.07624
34053,9498937.4072
34054,7778304.35644
34055,4593850.48026
34056,3848866.26777
34057,5044357.43504
34058,8986419.2511
34059,6059893.03285
34060,3729320.17935
34061,5067433.79804
34062,2995747.48467
34063,7026021.04432
34064,3048374.21805
34065,5904258.72527
34066,4915113.2893
34067,5751391.99082
34068,10701194.5861
34069,5331024.16982
34070,6395024.29753
34071,4063561.87589
34072,10005454.5996
34073,5338243.36055
34074,11911515.1127
34075,5772896.36166
34076,6113407.1745
34077,5654435.35832
34078,9889540.42249
34079,7880771.78995
34080,5627661.83732
34081,5784484.56158
34082,6629872.70567
34083,5788628.01722
34084,6923021.67708
34085,5317204.6922
34086,6568416.61822
34087,4825596.61421
34088,4921551.3986
34089,4980921.85122
34090,5284850.00498
34091,6681527.27456
34092,6007837.58471
34093,5766524.97314
34094,5732639.28008
34095,3773078.44673
34096,7614819.54076
34097,11439895.6653
34098,8120011.82017
34099,7117447.27185
34100,5271565.89961
34101,9397240.4952
34102,6180989.17279
34103,7447538.2068
34104,2246858.66376
34105,4581103.74729
34106,6174034.41695
34107,6898611.59748
34108,6015209.09196
34109,10332122.0521
34110,6874800.83409
34111,4582513.46526
34112,8068399.15011
34113,5944580.43813
34114,6397847.72634
34115,3585283.9968
34116,8073722.66938
34117,6246538.49946
34118,4281033.68025
34119,7061200.35496
34120,2998069.7157
34121,4365408.24949
34122,4384422.86983
34123,4227959.85768
34124,6215608.46539
34125,4020298.03422
34126,10804398.0762
34127,3511473.68895
34128,7535933.07333
34129,5948165.46126
34130,6317942.57516
34131,18882787.4328
34132,8549930.74806
34133,11468650.0816
34134,5783303.71283
34135,6868574.36446
34136,7215885.4949
34137,5035198.42177
34138,5639213.29643
34139,7669274.88175
34140,6362808.47574
34141,7728519.61284
34142,6163930.37516
34143,6208834.32794
34144,9240311.76744
34145,4388475.49327
34146,9441280.8171
34147,6568990.48048
34148,6326592.39838
34149,4517744.00851
34150,11855640.2674
34151,5512008.30186
34152,8999180.55421
34153,4966239.50706
34154,6351148.81254
34155,5000565.87821
34156,5921184.02515
34157,6539014.05562
34158,4808984.82243
34159,9892727.92718
34160,6178310.78068
34161,4169440.69757
34162,8733006.74285
34163,5600478.66314
34164,3524472.83522
34165,7117435.22381
34166,5670664.08917
34167,8072555.99482
34168,8176547.24437
34169,6913560.27129
34170,7591701.86644
34171,6368625.05574
34172,6498464.99153
34173,7772356.39909
34174,5013086.52247
34175,5216110.71382
34176,4687820.54478
34177,5565230.71391
34178,6584522.66112
34179,5209345.62423
34180,7926925.82243
34181,5026003.1947
34182,6405093.91241
34183,4449048.90518
34184,4978182.40832
34185,6750793.23541
34186,9526151.35355
34187,5014549.29295
34188,3586078.70843
34189,7367393.31704
34190,5913012.23503
34191,9159027.3719
34192,6093117.97172
34193,4632915.57678
34194,5878368.44863
34195,8677943.06543
34196,3746549.13193
34197,6450338.89965
34198,5300621.15309
34199,5373201.10082
34200,7439614.48277
34201,4505069.03693
34202,10599471.0616
34203,7559411.82817
34204,7117632.92061
34205,7157626.72374
34206,4430828.73837
34207,3811463.72621
34208,8848156.90521
34209,6211253.96194
34210,12894824.1799
34211,7071709.6147
34212,5627382.95452
34213,11473483.6394
34214,7284335.22375
34215,3437104.4599
34216,17260296.4179
34217,5215840.24279
34218,5796175.24406
34219,4424661.09058
34220,4442131.29741
34221,5027899.74342
34222,5826644.49982
34223,3749274.83057
34224,7320930.51815
34225,6863073.91095
34226,6480435.607
34227,5910832.30243
34228,8230374.15059
34229,5853310.24514
34230,4871803.96615
34231,5865918.30933
34232,4679650.3457
34233,14848751.5063
34234,4841668.57113
34235,4679650.3457
34236,5583921.58391
34237,12965460.5884
34238,10226422.0768
34239,5711865.55093
34240,4629604.777
34241,3814190.88502
34242,4993755.59576
34243,7019595.45877
34244,4504027.5825
34245,5834353.05171
34246,6333134.20414
34247,11583966.5518
34248,4847139.57405
34249,4568256.72487
34250,5602429.44877
34251,5338984.24912
34252,8537077.07139
34253,6480869.182
34254,10271535.5957
34255,5141623.36384
34256,10404138.1214
34257,6977380.36537
34258,5023227.5362
34259,11861085.492
34260,4729069.28036
34261,6595744.78664
34262,6703695.4705
34263,5229371.28111
34264,5564282.00277
34265,9124649.24533
34266,4055580.00117
34267,8079424.76092
34268,7764457.39822
34269,5904811.653
34270,9932616.30103
34271,4950022.95931
34272,11937237.5418
34273,4858802.48892
34274,7379251.10082
34275,5892258.30933
34276,8671550.02591
34277,13799796.4597
34278,2751202.44734
34279,10396824.6356
34280,4973737.33434
34281,3652500.70199
34282,6300425.40987
34283,10608614.9781
34284,8827012.33339
34285,3929969.25499
34286,5071349.53924
34287,6327903.56737
34288,5470966.19337
34289,8780909.10149
34290,5911990.66366
34291,8110631.82133
34292,3017187.47186
34293,32846290.2788
34294,13890480.4349
34295,6851812.73646
34296,5649252.62661
34297,6503092.49223
34298,7093816.57569
34299,6668041.33341
34300,6312464.17816
34301,7390630.92979
34302,5353393.17217
34303,6813171.07449
34304,6515337.35988
34305,10712617.0471
34306,6316684.4383
34307,8994285.14855
34308,9555681.46836
34309,5026800.92272
34310,6116488.1606
34311,7146585.90547
34312,3428554.07074
34313,8924105.136
34314,7081965.40331
34315,11380211.2715
34316,5417479.95551
34317,6602793.4083
34318,5622995.1128
34319,3893124.03463
34320,7025099.07914
34321,2666483.54549
34322,4627238.27795
34323,6011065.79982
34324,7162978.12692
34325,5651064.48139
34326,6413800.27801
34327,7782080.71139
34328,14760080.0323
34329,11640463.5521
34330,6995320.3919
34331,8016112.53885
34332,7095872.19216
34333,4595324.41691
34334,4577390.4625
34335,8097444.62582
34336,5136862.85107
34337,4579830.59911
34338,6640633.09185
34339,13519523.7535
34340,9314056.07802
34341,5852677.89004
34342,8540138.96224
34343,4297714.62342
34344,9273238.9446
34345,13155801.9752
34346,7127795.58044
34347,5525143.98593
34348,5234001.11461
34349,3997659.79876
34350,8316786.37134
34351,3954508.25638
34352,7269731.30511
34353,9618330.07599
34354,3017187.47186
34355,7616692.66002
34356,7754522.44459
34357,7619706.31725
34358,6195056.35851
34359,7588365.2904
34360,10751575.0779
34361,7501186.36146
34362,4873495.61659
34363,4225308.07768
34364,5170824.02127
34365,4882175.18849
34366,6310461.90111
34367,10030348.3564
34368,4253997.87116
34369,5348185.9581
34370,5790471.85832
34371,6314079.3918
34372,4352235.78653
34373,8369913.3967
34374,8012416.25598
34375,4918366.96823
34376,7748156.72722
34377,4468857.14304
34378,5961230.66802
34379,8800895.65177
34380,8009481.93806
34381,5116023.47207
34382,4168589.09523
34383,5966514.50807
34384,8994629.21193
34385,4819848.57293
34386,7200964.46723
34387,5166841.58169
34388,7427490.73891
34389,5168047.03741
34390,6681896.68526
34391,5235650.44981
34392,5102872.09816
34393,5552787.08698
34394,4939286.61398
34395,5924642.50364
34396,13629191.5726
34397,2990990.75357
34398,9686136.84821
34399,9415576.12132
34400,6871641.40531
34401,5071109.10425
34402,5112783.87278
34403,5509724.787
34404,8278293.55636
34405,10929579.2628
34406,8802919.77738
34407,4824869.49241
34408,3363465.02539
34409,6451495.8384
34410,10562783.7607
34411,6009902.92919
34412,5875900.63123
34413,6972433.01064
34414,11439762.8171
34415,2795050.32701
34416,9336872.21151
34417,5235928.79903
34418,4368143.34584
34419,6592073.07652
34420,7893226.2136
34421,3323860.60736
34422,5242463.77866
34423,4358654.19947
34424,6569110.37178
34425,4562377.43248
34426,3774718.85563
34427,5390964.06903
34428,5981842.39625
34429,7031534.89672
34430,7390703.48217
34431,5098629.82267
34432,5873680.9521
34433,2737750.89108
34434,5426413.3668
34435,5456062.70094
34436,6377710.15464
34437,5170003.96632
34438,4723180.96398
34439,6047923.12464
34440,5781632.07808
34441,7095394.31626
34442,5399198.79156
34443,4239932.75208
34444,5270109.96965
34445,5386553.39029
34446,6057215.58824
34447,11595876.3884
34448,5969598.48073
34449,9737748.80876
34450,6082298.1501
34451,5949454.95129
34452,6857199.21718
34453,6798300.63616
34454,6739629.02995
34455,5713931.77337
34456,5248454.70585
34457,9318208.6121
34458,5644237.03999
34459,8371041.75924
34460,6521736.10689
34461,5417165.17445
34462,5897642.96375
34463,4600403.35974
34464,6994556.00943
34465,14337554.9635
34466,3317685.67647
34467,7703678.57471
34468,12440166.5821
34469,6140487.7477
34470,5243675.30161
34471,8658512.67995
34472,5465882.98773
34473,4152012.29617
34474,10231422.8327
34475,5543083.51513
34476,6849541.63924
34477,9224771.73466
34478,13717213.9759
34479,6392939.22206
34480,6683206.73716
34481,9955944.58205
34482,7862372.35216
34483,6907778.90138
34484,7290495.46496
34485,3074844.08924
34486,12454549.6553
34487,9491068.05413
34488,5454376.8478
34489,5366540.46951
34490,7351958.79792
34491,6226153.71938
34492,4818421.49793
34493,4224126.41618
34494,7550156.96055
34495,4973686.8591
34496,5859396.31341
34497,4719507.71148
34498,6619291.34859
34499,9743398.33399
34500,7574491.4728
34501,11932493.1807
34502,4585988.43981
34503,8300959.16201
34504,7998228.20455
34505,5615880.91759
34506,11296607.6966
34507,4767092.37864
34508,12543710.2541
34509,5868572.91094
34510,23868705.2917
34511,8471660.4264
34512,10249341.9659
34513,5017330.1333
34514,4476260.40419
34515,3882028.79781
34516,2447765.39791
34517,6139952.0418
34518,4982599.57152
34519,6901501.8053
34520,4154016.91617
34521,25340355.6903
34522,6257841.91908
34523,5576616.26822
34524,7309207.05212
34525,5183513.8926
34526,5188384.14211
34527,7245576.02452
34528,17387246.4855
34529,11497818.8862
34530,7253885.70613
34531,5963837.55444
34532,4580898.65341
34533,5806701.17794
34534,7865885.68111
34535,2263562.89835
34536,6566478.63453
34537,3310279.63272
34538,5356462.50493
34539,7009191.18576
34540,6331570.84622
34541,8417852.38357
34542,6738812.20111
34543,5975046.18866
34544,4553491.2085
34545,4780382.66611
34546,26381339.1497
34547,4333734.23507
34548,10282910.5363
34549,5384756.34171
34550,4327810.90145
34551,5961002.05893
34552,6779211.6845
34553,31378537.3284
34554,3891494.20313
34555,9985984.43655
34556,7722380.97622
34557,10955311.6403
34558,4991848.80014
34559,6940811.17943
34560,11683687.296
34561,5977996.55827
34562,13334823.484
34563,4972446.34099
34564,11206984.6097
34565,4481233.36741
34566,12434665.7522
34567,5171087.96067
34568,5804677.14377
34569,7112131.64556
34570,6432986.9043
34571,8820135.64459
34572,9564850.42624
34573,11188957.9855
34574,5834826.96656
34575,5896344.87593
34576,3539665.073
34577,6044545.31544
34578,4992802.20266
34579,4933916.11474
34580,4815885.30525
34581,4702115.74555
34582,5514802.30229
34583,10607366.2533
34584,5537145.25726
34585,5882023.18762
34586,2131297.59671
34587,9887366.97829
34588,4369211.26879
34589,4782068.26239
34590,7772204.51465
34591,9985698.82204
34592,5435496.58787
34593,4973660.33908
34594,6849847.51126
34595,7612074.25702
34596,8964740.48707
34597,9964795.08321
34598,6134958.37056
34599,4599576.65923
34600,7703442.78683
34601,4747573.59601
34602,6428314.92932
34603,5947915.97336
34604,3604599.57748
34605,4145188.97404
34606,4342645.29004
34607,5341293.81602
34608,8149023.07107
34609,17614832.8332
34610,6006087.16454
34611,5659822.37209
34612,6624012.36691
34613,10984494.7295
34614,5117721.43347
34615,6314929.90995
34616,8690043.48701
34617,10131748.0071
34618,9240181.56987
34619,4768149.85623
34620,4664417.11564
34621,5629830.10178
34622,5328902.83059
34623,5063264.61305
34624,6239827.10838
34625,11363250.1722
34626,7976329.54528
34627,5312066.70294
34628,4159279.42008
34629,2904649.22172
34630,5030471.64064
34631,5977384.07908
34632,17847249.5843
34633,5454255.85479
34634,6024203.33988
34635,4764469.24435
34636,8240606.41511
34637,5205808.93667
34638,5961604.78647
34639,5673473.12329
34640,3443395.93645
34641,4570822.98077
34642,7091033.80851
34643,4865826.44649
34644,6553259.85298
34645,4843133.16896
34646,5374595.07881
34647,4716963.19029
34648,7199750.68423
34649,9877137.1807
34650,6594476.32001
34651,10607413.4216
34652,5986328.57616
34653,6685052.29048
34654,4661547.99923
34655,6018227.99788
34656,4453527.91621
34657,6645470.51488
34658,2241978.01566
34659,4249105.88981
34660,4650529.26633
34661,6086890.95365
34662,3928280.26713
34663,11499014.157
34664,5839702.41289
34665,8102932.57164
34666,3757560.28557
34667,6676565.27396
34668,3963651.03057
34669,6129744.17497
34670,8684344.29477
34671,4664207.90102
34672,6299778.90596
34673,6745606.72702
34674,6150832.54376
34675,7135552.00573
34676,5326994.69406
34677,10346692.2924
34678,5991068.01545
34679,8671283.77933
