id,price_doc
33362,2508875.17318
33363,5468540.37189
33364,5631664.45648
33365,8410119
33366,13300216.1458
33367,5758062.76172
33368,8496110.15343
33369,7242325.52389
33370,5014772.25433
33371,6302442.7396
33372,5098092.89078
33373,5579655.44581
33374,5491494.87621
33375,5439086.5
33376,5447081.99447
33377,6412772.42047
33378,20031308
33379,5670483.31681
33380,6748183.71708
33381,6260295.90582
33382,4202646.14486
33383,6328711.24404
33384,7881256.71288
33385,1795544.57425
33386,9997466.511
33387,7626605.59237
33388,7570500.02454
33389,4480066.50241
33390,6498464
33391,5872401.5
33392,10773356.6475
33393,4486642.83603
33394,5640102.08727
33395,8767677.81973
33396,6981837.49983
33397,5540381.38662
33398,5174919.66289
33399,9149913.6239
33400,20056266.6704
33401,10454429.1706
33402,2984242.41039
33403,6190325
33404,11207345.8632
33405,8749828.37441
33406,4669299.71164
33407,6505162.7028
33408,9374657.97266
33409,10240143.0301
33410,6757703.18814
33411,5516293.02957
33412,9032276.23497
33413,5228050.5
33414,7450399.97698
33415,22479718.1295
33416,8822321.20263
33417,5744312.87975
33418,6783913.65453
33419,7525936.92954
33420,10597294
33421,6482514.99438
33422,6920722.87334
33423,3924098.17476
33424,8487391.67176
33425,6019934.5
33426,6646280
33427,15794817.8594
33428,4362948.62594
33429,4861827.06883
33430,4605358.35764
33431,4402190.63453
33432,5403012.34878
33433,5605428.28465
33434,6372821.47026
33435,6255680.69693
33436,5759808.5909
33437,5160993.48515
33438,5085557.35484
33439,3364158.43492
33440,6244602.5
33441,5085557.35484
33442,8382715.60099
33443,6281318.66935
33444,14187456
33445,4700282.5
33446,7174475
33447,4565379.91441
33448,6438763.04158
33449,12408620.007
33450,5702218
33451,16107555
33452,8549628.02194
33453,4912137.18283
33454,5197286.05116
33455,6416638.5
33456,5853058.00058
33457,5258013.16746
33458,4206520.26299
33459,21170566.8708
33460,9788098
33461,11353894
33462,7540421
33463,4601520.47591
33464,16156324
33465,4961736.72812
33466,3948988.86097
33467,5080155.25658
33468,4043450.32374
33469,8681501.63125
33470,6659085.99253
33471,2098108.25
33472,9554265
33473,6608989.01758
33474,4902608.04779
33475,3513523.9676
33476,5922042.86149
33477,7641546
33478,7406457.22802
33479,11745209.5892
33480,7311222.41662
33481,7738059.29363
33482,4918272.0406
33483,8443228
33484,7411919.69138
33485,16674301
33486,11216635.2453
33487,5776076.13399
33488,12319032.7523
33489,10164125.9361
33490,10626838.6676
33491,7494665.43205
33492,5907136.5
33493,7162258.38053
33494,6239228.21691
33495,9138829.7603
33496,8383034.34386
33497,9794683.88093
33498,7309458.5
33499,8336654.48387
33500,6424116.27192
33501,7955038.02677
33502,4755024.45894
33503,10308209.371
33504,9500512.19057
33505,5825564.08546
33506,8616202.90991
33507,7054526.73304
33508,5078135.67091
33509,5550157
33510,9583423.48913
33511,6428460
33512,5990977.5
33513,14986952.6339
33514,4725637.9881
33515,4900065.87707
33516,5082660.13266
33517,8031920.5
33518,6285434.28335
33519,6121699.77897
33520,6596476.67957
33521,7182344.07298
33522,4041087.71317
33523,6593476.68476
33524,6573291.5
33525,6934250.5
33526,9412687.35101
33527,7240171.5211
33528,5877210.58534
33529,3977461.13273
33530,5674841.14449
33531,5419323.18624
33532,4768357.12549
33533,5704592.98254
33534,4171832.13253
33535,8181824.87585
33536,7113763.70437
33537,3730369.5
33538,8124475.30139
33539,7799869.65272
33540,8647916.40764
33541,11563515.6342
33542,13035071.0036
33543,9454489
33544,6683418.57892
33545,9157570.04527
33546,5779941.5
33547,6971867.01212
33548,8961344.14399
33549,7415606.18228
33550,12630156.8227
33551,7470861
33552,6413997.69148
33553,4876802.79417
33554,9227237.23208
33555,14127809.2638
33556,4403987.74619
33557,8419162.02921
33558,25369611.8561
33559,8174300.5
33560,5479622.3398
33561,2155098.25
33562,7129566.7955
33563,5882742.75055
33564,5569570.11502
33565,5607962.01225
33566,8124266
33567,8647426.83967
33568,1904890.40498
33569,5173649.77832
33570,10027921
33571,3118514.52069
33572,7205713.05534
33573,3850546.44983
33574,7592251.42547
33575,4988086.21444
33576,4239705.38086
33577,9462553
33578,11189843.4838
33579,7936166
33580,9009608.8921
33581,6850523.29268
33582,7179759
33583,4662574.76574
33584,3558927.07045
33585,4079126.23682
33586,4790675.3699
33587,5314610.5
33588,10097260.5062
33589,7702410.17845
33590,4895691.63039
33591,8999641
33592,6813081.62562
33593,4622851.36892
33594,11260985.4553
33595,3912436.89625
33596,6939346.30553
33597,4814897.6321
33598,4232451.62409
33599,5920336.43516
33600,5255473.78258
33601,5118963.8004
33602,6833514.58192
33603,6634374.5
33604,4038729.3809
33605,7218762.3679
33606,7243701.08715
33607,9831792.74019
33608,9269829.67957
33609,6363778
33610,9294130.64403
33611,6236478.14678
33612,4153202.19349
33613,4958440.68947
33614,4928245.03543
33615,5474729.5
33616,8295896.14872
33617,6602736.36792
33618,3699206.661
33619,9999228.1847
33620,6234549.59299
33621,2245912.70114
33622,8912775.79131
33623,6947439.55648
33624,6567475.83304
33625,3012453.36756
33626,12348541.7068
33627,4275404.104
33628,4140144.79903
33629,8092212.42423
33630,5590027.66881
33631,9451712
33632,6923124.9814
33633,3825442.94347
33634,15732245.9845
33635,6715074.09837
33636,6594382
33637,3799312.8594
33638,7400985.01601
33639,8791561.68554
33640,9809662.60373
33641,6535707.07554
33642,9686637
33643,4535533.46754
33644,6398627.2602
33645,5326817.15989
33646,9432659.53402
33647,5598604.76261
33648,6914884.9582
33649,6079314.0357
33650,6007677.19234
33651,5916262.98969
33652,8040521.53485
33653,7114466.62969
33654,5156797.28498
33655,5035128.75093
33656,3845674.83032
33657,7374412.28215
33658,8374982.5
33659,7592166.68969
33660,7807059.02919
33661,3459051.25
33662,6870464.94324
33663,6640945.96502
33664,7377632.59775
33665,7922863.15924
33666,6120731.76362
33667,3642524.81733
33668,8138605.55903
33669,15693679.4124
33670,4519321.83747
33671,4603713.24968
33672,20595014.1023
33673,11086672.2467
33674,5569898
33675,8915757.01851
33676,4267647.49848
33677,6700918.5
33678,8355532.5
33679,11253975.7577
33680,6567408
33681,10320616.678
33682,8545538.56026
33683,7152518.09383
33684,4914069.19091
33685,7603817
33686,9078749.49237
33687,6326163.2978
33688,14772414
33689,4089042.5
33690,5404992.52516
33691,7455345
33692,5317722.42813
33693,8518928.47026
33694,5584370.5
33695,6285208.72124
33696,6581235.19001
33697,4697263.97652
33698,6697987.47549
33699,10491961.4
33700,4182004.48
33701,7672749
33702,5720492.31851
33703,8166026.18961
33704,3813657.25
33705,6802354.69679
33706,7193283.43533
33707,5020776
33708,2799552.66677
33709,7288898.53078
33710,5264177.5
33711,11275910.9408
33712,10088134.8669
33713,4769777.67171
33714,5530883.09735
33715,7165931.22156
33716,4380069.42195
33717,11639243.411
33718,5021727.9181
33719,6590032
33720,4682044.72621
33721,6749688.5
33722,5206933.92056
33723,4393027.10817
33724,5640957.83192
33725,4468106.68744
33726,7728636.5
33727,8999469
33728,7808359.36201
33729,4472846.55285
33730,5105243
33731,13020518.3231
33732,6898553
33733,3993177.28012
33734,7679786.31006
33735,7585333.5
33736,5647906.51716
33737,10213559.9421
33738,4505350.04913
33739,6690140
33740,4767937.19891
33741,12273048.0141
33742,5080718.19252
33743,6325821
33744,4797949.44894
33745,2369937.82746
33746,9560028.22555
33747,7594482.5
33748,5254387
33749,4953150.12224
33750,8847360.23827
33751,5464696.44225
33752,4584211.28996
33753,8354951.16175
33754,7401699.79852
33755,9064364.71075
33756,8001205.37001
33757,5514538.018
33758,5593117.69321
33759,3420531.99848
33760,4303720.78805
33761,5443576.86887
33762,5409492
33763,5194308.38331
33764,6038818.65109
33765,6245512.06304
33766,4793789.40112
33767,11401419
33768,6043794.1424
33769,7229933.271
33770,3299270.35208
33771,4861383.67289
33772,7078902.42623
33773,4411543.8032
33774,6798669.76193
33775,4064767.26454
33776,5826628.18468
33777,6995896.01378
33778,7991830
33779,8506616.32045
33780,12379304.001
33781,7396769.34436
33782,4857889.02257
33783,6912339.48222
33784,7435070.14431
33785,10487775.9584
33786,5697451.03101
33787,7150479
33788,5337878.99594
33789,5619095.7437
33790,5363727.29541
33791,5456575.11688
33792,4017842.36732
33793,10671297.7518
33794,5390019.69515
33795,5501963.47198
33796,8719382
33797,11678034.7695
33798,8824752.34302
33799,4147859.36011
33800,5649329.28346
33801,6414660.22619
33802,5932305.79772
33803,5974942.85533
33804,7046405.04342
33805,4375777.68823
33806,7552360.5
33807,10850920.4051
33808,5796842.11222
33809,16891503.4
33810,5762866.48379
33811,11470319.5279
33812,9945519
33813,3865683.98391
33814,12105131.5904
33815,11882835
33816,5003954.93783
33817,5605390.25615
33818,7735752.29557
33819,4578410
33820,5311495.11154
33821,7142848.16598
33822,4184688.06565
33823,5579561.62568
33824,9008719.86029
33825,8255014.5
33826,8523527.16343
33827,6219650.42181
33828,6618457.13708
33829,7856823.5
33830,4926056.19878
33831,8991721.6399
33832,7051574.5
33833,8870797.78214
33834,7039156.04602
33835,7479314.44798
33836,7008265
33837,3339767
33838,8166777.29415
33839,6755204.2826
33840,10495766.6862
33841,10226663.1232
33842,10417605.7185
33843,6424010.72376
33844,4325393.33273
33845,5442375.69815
33846,5347107
33847,6021378.88011
33848,7266955.5
33849,13514498.4031
33850,5663741.47761
33851,4989530
33852,6389780.98959
33853,12572811.999
33854,5262549.8494
33855,4868812.64484
33856,2065051.91381
33857,7794100.34428
33858,9079222.16249
33859,10680961.3135
33860,3287575.20604
33861,4523469
33862,4995654.06004
33863,4448840.77575
33864,6596331.1246
33865,4957491.17384
33866,7300158.51431
33867,5275455.49977
33868,10112390.0646
33869,9923562.58299
33870,5577562.66417
33871,7609553.31721
33872,6818684.70809
33873,6068878.18129
33874,4739005.01817
33875,11246957.7868
33876,8376533.78949
33877,7025577.65486
33878,5222631.42263
33879,11066315.3478
33880,4005044.55549
33881,6069144.92102
33882,6203446.6838
33883,5011812.20124
33884,6105200.15684
33885,7391030.64293
33886,9580762
33887,7733461.47475
33888,10522489
33889,6240317.09961
33890,6832062.84287
33891,6327398.95016
33892,4312004.47462
33893,8417910.11342
33894,4735691.52353
33895,5905362.70684
33896,5085557.35484
33897,4725637.9881
33898,5787011.28081
33899,12050297.1741
33900,8940152.26573
33901,6616451.97997
33902,6648085.18253
33903,6461805.27536
33904,6171084.12234
33905,5721989.20511
33906,5799207.03665
33907,3641526.2355
33908,3581099.70423
33909,7046257
33910,5054486.76719
33911,5826579.66291
33912,3726032.0651
33913,6149296.4975
33914,3498934.24494
33915,21975676.3983
33916,6784884.71948
33917,5851638.5
33918,10072787.9614
33919,8875894.98341
33920,4125840
33921,4410419.90556
33922,4609756.52767
33923,12865172.1367
33924,5710697.29399
33925,9891058.69563
33926,7128742.29596
33927,11706539.715
33928,6837542.76218
33929,7184918.59666
33930,5128875.97528
33931,6745712.2475
33932,5045665.67688
33933,8108776.49572
33934,4481723
33935,2858371.49477
33936,6045340.2929
33937,5682476.10718
33938,8613720.77468
33939,6327084.34111
33940,12647764
33941,7328031.23665
33942,12692976.1174
33943,8274577.44784
33944,5982882.96134
33945,9878386.82047
33946,5671622.89388
33947,7704694.02789
33948,7323208.39633
33949,5356890.06809
33950,5248386.9245
33951,3813906.68229
33952,8220408.74769
33953,7808198.90113
33954,15172021
33955,6006426.09376
33956,12767132.6776
33957,3723076.1515
33958,3831366.13789
33959,5891198.46956
33960,5770688.5
33961,6452619.57906
33962,5399221.92586
33963,8149474.25629
33964,5789268.94435
33965,3401783.34432
33966,5769624.06522
33967,8044974.62024
33968,7665501
33969,4922544.16129
33970,4091130.80937
33971,4933397.21948
33972,9168260.74148
33973,6818711.76839
33974,4091164.5
33975,7161250.70899
33976,12599537
33977,5507788.93035
33978,8609994
33979,7247113.5
33980,12188434
33981,6210181.95981
33982,4556434.88738
33983,3568844.35546
33984,4511785.87443
33985,5592733.42314
33986,6139118.75956
33987,5219398.91837
33988,2811781
33989,7439980.77449
33990,3432670.84971
33991,4823969.96795
33992,2756386.11518
33993,11595349.4661
33994,7282959.44587
33995,7732522.03407
33996,7493031.38025
33997,5506948.39045
33998,8930111.23405
33999,5328663.09098
34000,4647570
34001,11184790.1746
34002,6747158.19461
34003,4308786.02205
34004,5210460
34005,6253961.64823
34006,14773915.7109
34007,6876394.3852
34008,6214670.47315
34009,7038406
34010,7092615.71443
34011,4554910.03279
34012,9562264.67965
34013,6334878.71054
34014,8427170.15789
34015,6719977.27389
34016,3863051.51669
34017,10417168.8133
34018,11488045.4971
34019,8258999
34020,6995206.70251
34021,6405563.40748
34022,5422997.71685
34023,6579276.66321
34024,5938254.75931
34025,6549108.06451
34026,7318880.80479
34027,7078552.5
34028,6019718.56231
34029,2863803.84849
34030,5066056.31933
34031,17403368
34032,6390488.5
34033,7738984.24229
34034,7397046.94264
34035,4672572.05211
34036,6980763.12867
34037,4917735.53793
34038,4381705.99783
34039,5312365.0574
34040,10334827.0305
34041,5307783
34042,8721625.8001
34043,4888086.86683
34044,4752378.5
34045,8763061.10065
34046,5360366.5
34047,7377506.64115
34048,6952676.53183
34049,4312642.08709
34050,8302338.01819
34051,8257325.99976
34052,6264501.5
34053,10449830.9915
34054,6713244.1353
34055,4241968
34056,3848866.26777
34057,5022685.48104
34058,10621941
34059,6285542
34060,4134799.8412
34061,7521052.326
34062,3880422.71625
34063,6860368.94921
34064,3883823.25
34065,6444532.27565
34066,4706514.71954
34067,6114101.98945
34068,9736633.86602
34069,5268202.53518
34070,7499845.45182
34071,4033009.06896
34072,13251425.4811
34073,4170478.88674
34074,10872487.9524
34075,5556995.85208
34076,6145716.05262
34077,6585752.36671
34078,10253743.2525
34079,8795392.47709
34080,6045499.66208
34081,5763659.5
34082,6759719.00464
34083,6594514.5
34084,7652576.77301
34085,6560797.16535
34086,8374060.65006
34087,5634973.2267
34088,5077338.57978
34089,4669324.51692
34090,5244692.31812
34091,7775392.82628
34092,5757064.7951
34093,5195459.31309
34094,7359201.89841
34095,3483060.39024
34096,7084228.34064
34097,13914081.1654
34098,7279185.1624
34099,6566583.3691
34100,5305426.07779
34101,8850739.36772
34102,6140487.02023
34103,7447538.2068
34104,2154280.5
34105,4581103.74729
34106,6120359
34107,6850720.52393
34108,6335559.05025
34109,10062930.4583
34110,7590528.95251
34111,4450152.51404
34112,8068399.15011
34113,5758310.95957
34114,6149729.42922
34115,3321699.90729
34116,8172359.5
34117,5908406.86693
34118,4032183.5
34119,8373757.48228
34120,3789524.12462
34121,3914400.37375
34122,4888088.00088
34123,4463459.59244
34124,6386807.80498
34125,4026651.43279
34126,10804398.0762
34127,3511473.68895
34128,7329753.10373
34129,6118932.93182
34130,6454610.2697
34131,25565615.8987
34132,8549930.74806
34133,11859675.5359
34134,6207575.5
34135,7481766.81128
34136,8261224.45707
34137,3666536.8024
34138,5609516.48555
34139,7669274.88175
34140,6362808.47574
34141,8705243.74859
34142,6628488.39349
34143,6075099.33023
34144,10298681.9068
34145,4107732.4903
34146,10175760.0143
34147,6568990.48048
34148,6326592.39838
34149,4262709.11698
34150,11815015.3733
34151,5512008.30186
34152,8999180.55421
34153,4994665.45062
34154,5429897.40193
34155,5328895.89279
34156,6440010.30659
34157,8358226.5
34158,5504996.07835
34159,10969961.0378
34160,6010499.11569
34161,4263301.8609
34162,10274826.7912
34163,7031700.93748
34164,4293008.21399
34165,5995911.94012
34166,6026095.15819
34167,9375499.54117
34168,7808257.12048
34169,8066890.17755
34170,7429156.63626
34171,6943098.60846
34172,5800292.44889
34173,8407318.82465
34174,5013086.52247
34175,5327902.40599
34176,5533061.33019
34177,5798122.71073
34178,7325284.32023
34179,5661596.88048
34180,7919492.47412
34181,5026003.1947
34182,7629574.71448
34183,4895518.36101
34184,4556477.37714
34185,6750793.23541
34186,10311639.4029
34187,5713632.73872
34188,3866332.25
34189,9216677.79127
34190,5913012.23503
34191,11237648.0054
34192,6319917.14495
34193,4632915.57678
34194,5878368.44863
34195,9939117.15522
34196,4614309.69594
34197,7956710.5
34198,6856886.36298
34199,5607095.87149
34200,8483833.44306
34201,4610157.94278
34202,10993504.0406
34203,9211365.18672
34204,7161287.8397
34205,7157626.72374
34206,4884709.57875
34207,3811463.72621
34208,8818418.43366
34209,6565829.68934
34210,12894824.1799
34211,7071709.6147
34212,5358855.15554
34213,11473483.6394
34214,8003979.90994
34215,4170146.78795
34216,20336582.1352
34217,5877580.45202
34218,5907235.748
34219,4647623
34220,4208360.44446
34221,5471728.97723
34222,6346178
34223,4043162.77499
34224,7960223.66128
34225,7344571
34226,6810807.78319
34227,5910832.30243
34228,8230374.15059
34229,5494053.05637
34230,4875863.5
34231,5865918.30933
34232,4456266.5
34233,16341983.9151
34234,4728941.5
34235,4428087.00941
34236,5607896.24273
34237,15515202.0106
34238,10071637.9707
34239,6086399.67805
34240,5254531.77927
34241,3814190.88502
34242,5497574.01776
34243,6789929.2752
34244,4446801.89999
34245,6499301
34246,6631781
34247,11092006.2408
34248,4839040.43139
34249,4568256.72487
34250,5618380.35233
34251,7781039.90951
34252,9812425.99102
34253,6070090.62581
34254,8415430
34255,5824769
34256,14195627.371
34257,6977380.36537
34258,6375866.5
34259,11861085.492
34260,6022368.63613
34261,6630209.87135
34262,6703695.4705
34263,5218225.94866
34264,5564282.00277
34265,9124649.24533
34266,4699039.36447
34267,8693054.04788
34268,9978348.7356
34269,7079025.9559
34270,10427979.1507
34271,5074468.5
34272,11881079.8347
34273,4553826.61412
34274,6674701.08019
34275,5957374.5
34276,9374581
34277,17097251.3193
34278,3373687.30139
34279,11311905.8744
34280,4973737.33434
34281,2653473.66223
34282,5613310.72812
34283,10811511.5946
34284,8758240.17042
34285,4177636.85949
34286,6116025.39103
34287,6548020.68479
34288,5093805.44228
34289,8496317.38553
34290,7044342.78986
34291,6605834.95498
34292,3526141.67315
34293,20452619.1876
34294,15787225.3428
34295,7945709.52542
34296,5649252.62661
34297,6611984.25966
34298,7818700.07009
34299,5609803.94779
34300,6312464.17816
34301,7760052.68801
34302,5418584.86655
34303,7148477.28873
34304,7745888.06384
34305,11100598.7871
34306,5126691
34307,9029819.71031
34308,8467833.25373
34309,5477685.74918
34310,5849639.77354
34311,9042052.89943
34312,3341619.67437
34313,8549650.07421
34314,6914788.45161
34315,12039999.7748
34316,6115301.48403
34317,7544190
34318,5241981.43775
34319,3958646.25
34320,6607719.32678
34321,2666483.54549
34322,4591751.36983
34323,6247795.7508
34324,7191320.7025
34325,5762152.32032
34326,6877862.27461
34327,7489133.45277
34328,13915304.7807
34329,14134792.2262
34330,6873359.7237
34331,9228044.58472
34332,7109626
34333,4846350.35484
34334,5424478.65687
34335,9828629.38233
34336,5867424.19841
34337,4553925.91121
34338,8088935
34339,14936283.4056
34340,9005349.68872
34341,5993806.30251
34342,4059790.08352
34343,4020435.26403
34344,11093674
34345,13815837
34346,7127795.58044
34347,5506330.25465
34348,5427273.97264
34349,4187838.71954
34350,8606284
34351,3878490.31303
34352,7077309.3111
34353,10161254.7649
34354,3735429.91783
34355,7414220.67972
34356,7309588.65954
34357,7356452.17911
34358,6203028.42186
34359,7776070.87594
34360,11408352.4237
34361,8714278
34362,5291241.08844
34363,4203542.26542
34364,5023382.04329
34365,5250450
34366,6459919.5
34367,8542721.72636
34368,4253997.87116
34369,5829259.52055
34370,5741116.14527
34371,5850804.44606
34372,4755618.51273
34373,12726617.545
34374,8815117.13357
34375,4918366.96823
34376,6681792.18648
34377,3678469.75
34378,5980191.75936
34379,8574586.59204
34380,8700469.50706
34381,4723061.88623
34382,4168589.09523
34383,6468589.5351
34384,8994629.21193
34385,4942821.83302
34386,7801951
34387,5396920.15198
34388,7427490.73891
34389,5369352.6567
34390,6681896.68526
34391,5158997.5
34392,5454113.5
34393,5552787.08698
34394,4895680.98821
34395,4772226.27178
34396,12872285.9095
34397,3198680.09724
34398,9686136.84821
34399,9415576.12132
34400,6820363.39971
34401,4577350.70502
34402,5112783.87278
34403,5509724.787
34404,7922684.0913
34405,10929579.2628
34406,10656172.4788
34407,4770289.00987
34408,3779925.62548
34409,6870893.42833
34410,9612038.56371
34411,6680084.99276
34412,5875900.63123
34413,6972433.01064
34414,10318003.0229
34415,2795050.32701
34416,9157134.40493
34417,5965714.91548
34418,4258314.5
34419,6692072.98577
34420,9570744.92905
34421,3522149.44539
34422,5740570.59805
34423,4938439.31475
34424,7040532.95908
34425,4562377.43248
34426,4393563.304
34427,5710544.5
34428,6052141.5
34429,6858592.3073
34430,8467010.93135
34431,4869298.51936
34432,5824884.12007
34433,3412420.3286
34434,5395317.41258
34435,4855303.56249
34436,7201363.51527
34437,5170003.96632
34438,4896697.88176
34439,6401861.64722
34440,6044373.22793
34441,7476942.57868
34442,5929866.5
34443,4132191.90367
34444,6301279.23896
34445,5386553.39029
34446,6160127.00706
34447,12687365
34448,6401490.5832
34449,9869525.2326
34450,5329648.04103
34451,5036528.62928
34452,6849929.76048
34453,7215389.05646
34454,6713978.76905
34455,6122862.77789
34456,5773446.5
34457,8709924.49777
34458,6037812.85772
34459,9507588.69567
34460,6781032
34461,5417165.17445
34462,5897642.96375
34463,4600403.35974
34464,6526532.22883
34465,14331119.4471
34466,3317685.67647
34467,6913496.07459
34468,12723056.4184
34469,6448766
34470,4797069.2105
34471,8660551.31921
34472,5465882.98773
34473,4341173.50809
34474,10231422.8327
34475,5472832.8522
34476,7506435.409
34477,9321435.31927
34478,12033729.4658
34479,6830222
34480,6060688.48991
34481,8933949
34482,7364075.2194
34483,7056625.39237
34484,8464936.82706
34485,3074844.08924
34486,10701780.602
34487,10645372.7657
34488,5754550.73958
34489,5409422.72477
34490,7120032.70817
34491,6457960.5
34492,4389325.5
34493,4564937.96213
34494,7283647.75246
34495,5075896.53119
34496,6618966.23116
34497,4450327.75998
34498,6095376
34499,9738086.28968
34500,8333205.82152
34501,12835324.892
34502,4029578.69374
34503,8492216.65346
34504,8157734.18133
34505,5672634.65223
34506,12518634.2521
34507,4856668.42744
34508,10603793.4447
34509,5868572.91094
34510,22350979.8261
34511,8471660.4264
34512,10762927.3335
34513,5017330.1333
34514,4371986.09445
34515,3964808.5
34516,1857210.03811
34517,6793047.93653
34518,5209113.5
34519,6275340.20712
34520,4080618.73303
34521,32227089.7471
34522,6257841.91908
34523,5575485.28554
34524,7766176.99812
34525,4936997.18283
34526,5188384.14211
34527,6220034.74333
34528,13799473.3631
34529,13594931.1905
34530,7662105.02744
34531,6645951.23732
34532,4291550.75812
34533,5343380.15724
34534,8166462
34535,3534628.04415
34536,6566478.63453
34537,3247545.76111
34538,5465754.39789
34539,7272447.00434
34540,5551033.10863
34541,9920944.95375
34542,7980816.01251
34543,5975046.18866
34544,4553491.2085
34545,4543761.93493
34546,23557865.2579
34547,4333734.23507
34548,10282910.5363
34549,5387472.68251
34550,4327810.90145
34551,7173843.241
34552,7664944.11913
34553,23339016.7697
34554,3891494.20313
34555,9795058.76227
34556,7722380.97622
34557,10871306.1641
34558,4991848.80014
34559,8195374.13547
34560,13114301.2229
34561,5882712.80764
34562,14705039.4044
34563,3413498.55629
34564,12244354.4872
34565,4558630.72211
34566,16646445.9321
34567,5726255.27915
34568,5560607.61816
34569,8755409.11506
34570,6246681.80274
34571,11486181.4382
34572,8721000.64791
34573,11816328.8175
34574,5834826.96656
34575,5817614.52108
34576,3566414.59142
34577,6168476.17558
34578,5258426.49558
34579,4944060.0536
34580,4501128.30394
34581,4726807.9754
34582,6150662.48382
34583,8486016.41131
34584,6419980.5
34585,6628261.44747
34586,2080721.89486
34587,11109174
34588,4100951.24112
34589,4415305
34590,9145468.5433
34591,9857128.73817
34592,5730501.95832
34593,5252929.7857
34594,6629124.90555
34595,7612074.25702
34596,7045518
34597,12064293.3162
34598,6511004.63531
34599,4439210.5
34600,6978274.09064
34601,4304075
34602,7064846.14783
34603,6580605.69013
34604,3841332.75
34605,3869920.42259
34606,4342645.29004
34607,5341293.81602
34608,17074248.3047
34609,20148161.9031
34610,7235807.28257
34611,6647646.93195
34612,6624012.36691
34613,9547060.57571
34614,5064331.16751
34615,7652133.32936
34616,9093904.57234
34617,9201027.56363
34618,9240181.56987
34619,4768149.85623
34620,4460452.36769
34621,5187741.5
34622,5531233.46449
34623,5063264.61305
34624,7172600.21993
34625,12671082.0097
34626,7981265.77447
34627,5489016.20943
34628,4756046.5
34629,2904649.22172
34630,5462741.65682
34631,5907288.77478
34632,16975336
34633,5269962.10827
34634,6000253.55911
34635,5209133.53784
34636,7550713.6445
34637,5272308.74369
34638,5966394.72575
34639,5673473.12329
34640,3443395.93645
34641,4034490.03891
34642,11020399.3567
34643,4655810.94358
34644,6927040.65628
34645,5836128.45015
34646,5679034
34647,4716963.19029
34648,6866557.871
34649,9792989.10934
34650,7394779.79126
34651,10998692.834
34652,5998209.78784
34653,7056954.85417
34654,5163191.64238
34655,7009993.71947
34656,5780305.5
34657,7904968.41427
34658,2241978.01566
34659,4693790.67921
34660,5546143.35267
34661,6783039.3197
34662,3909282.80516
34663,10943563.3454
34664,6590493.80052
34665,8049868.20826
34666,3813611.74046
34667,7648129.021
34668,4355520.5
34669,7386057.33425
34670,8684344.29477
34671,4227030
34672,6518898
34673,7316997.66756
34674,7013669.66819
34675,7917133.52886
34676,5375813.58236
34677,11635680.5216
34678,6190525.5
34679,8519211.35058
34680,10972690.3509
34681,5972756.5
34682,4833021.20671
34683,5254299.79798
34684,2890696.75
34685,11376352
34686,5715636.96443
34687,5480005.5
34688,12383757.1536
34689,6102211.2269
34690,9878257.38542
34691,9476842.37466
34692,14321991.2045
34693,4934218.04564
34694,8131426.0402
34695,5665050.50634
34696,5982988.93345
34697,8157626.38771
34698,5563087.05623
34699,6726695.96204
34700,7664191.58191
34701,12559084
34702,11293202.7652
34703,2897295.5414
34704,4941805.12025
34705,5644783.19595
34706,6262441.52838
34707,5033764.45581
34708,4656200.60288
34709,14315991.7404
34710,4970404.02058
34711,9440253
34712,11342271
34713,5049525
34714,6368775.6312
34715,3412007.90545
34716,13115348.1867
34717,5481971
34718,5725220.79444
34719,5699412.5
34720,8060066
34721,7081194.97184
34722,5018962.08432
34723,8027027.5
34724,7010203.5
34725,6767196.40979
34726,4471816.55855
34727,4675478.77549
34728,6723453.17116
34729,5329824.82594
34730,9910124.79064
34731,13252051.9631
34732,9008494.99191
34733,3392654.36969
34734,16757068
34735,6779423.78107
34736,6438572.81083
34737,10411773.8385
34738,6716369.5
34739,6153352.7285
34740,7969081.5
34741,5390758.51473
34742,6275794.09328
34743,5588638.01714
34744,3657289.52126
34745,6066371.10119
34746,8913456.03504
34747,6434982.15678
34748,7444313.47542
34749,6489912.13583
34750,4732129.89252
34751,5101646.5
34752,17545247.244
34753,10609793
34754,8604224.33501
34755,4478874.58963
34756,4813592
34757,4659148
34758,3914948.44829
34759,7486008.7778
34760,4257620.5079
34761,10901031.2095
34762,5507053.71509
34763,7419865.5
34764,7260504.45437
34765,9630454.15948
34766,14994096.4121
34767,7666572.35892
34768,5187707.05124
34769,9587307.19802
34770,6182561.06892
34771,12892279.0991
34772,7056989.64692
34773,5492833.35759
34774,9248199.74925
34775,4385657.89743
34776,9382612.94724
34777,6156695.5
34778,6499130.62059
34779,6260221.65911
34780,7234636.81494
34781,16538371.5967
34782,5922129.5
34783,12176669.5
34784,3936330.59739
34785,8465859.08832
34786,6606924.14797
34787,4052718.07379
34788,6065417.81526
34789,7627840.75074
34790,4983534.24969
34791,4908106.04534
34792,9238512.64112
34793,3388454.75
34794,19165058.6455
34795,5850259.52729
34796,5350037.86144
34797,7405114.19012
34798,5813165.08603
34799,7364680
34800,16685772.9562
34801,6038082.14195
34802,11678783.003
34803,7010785.5
34804,6743091.90807
34805,6939750.54432
34806,7816568.89735
34807,4259101.38189
34808,5339700.23227
34809,9385590.71887
34810,7311755.86889
34811,4667549.85024
