id,price_doc
33271,4968580.510510
33272,4668807.045687
33273,7159587.735313
33274,6492841.283673
33275,6862007.092413
33276,10568570.947300
33277,5658421.790160
33278,3352595.515250
33279,6311567.122597
33280,5276921.060680
33281,5768143.494420
33282,6373550.059213
33283,6188813.040773
33284,6315843.161470
33285,11236995.544833
33286,4835429.909287
33287,3604120.818297
33288,9188477.124803
33289,4959848.534740
33290,6910266.277347
33291,4642368.802447
33292,8220196.743003
33293,6199483.367607
33294,5637727.170113
33295,4429558.605957
33296,4133466.580603
33297,6657951.217073
33298,8280532.650883
33299,12972273.441767
33300,4026807.700253
33301,8078500.829350
33302,3909677.417157
33303,8927376.642970
33304,11428725.558933
33305,5789724.921857
33306,6478228.353097
33307,9030690.374523
33308,7074734.603980
33309,6197264.693033
33310,14992010.344667
33311,6172603.249057
33312,4558513.529620
33313,4930941.716227
33314,10379657.267500
33315,6512755.477643
33316,7002063.725873
33317,7572757.943483
33318,6900223.269000
33319,5298276.522487
33320,8894169.838277
33321,5579628.395273
33322,4584857.942887
33323,8489426.343323
33324,11325399.422967
33325,7337217.143337
33326,7034810.127410
33327,5823850.622643
33328,6433567.699340
33329,9127081.326120
33330,3536077.262910
33331,18438827.992767
33332,4677767.486687
33333,9441795.316687
33334,5446013.833333
33335,10885378.560967
33336,8649103.368420
33337,3748022.117193
33338,9132813.483333
33339,5005624.826753
33340,6517725.390900
33341,7187631.515323
33342,17546256.169200
33343,5895356.396510
33344,4652820.777030
33345,5454293.151430
33346,14495965.243600
33347,14060653.305867
33348,5589482.338157
33349,5342253.101260
33350,4665460.066940
33351,9686998.528517
33352,5037044.635590
33353,6100344.748863
33354,6124643.221460
33355,4281305.897023
33356,6920566.139013
33357,8452184.086860
33358,2871787.701720
33359,9870530.616537
33360,3925699.335380
33361,9394452.655827
33362,2928579.901260
33363,5998227.786413
33364,6215492.978980
33365,7975712.645437
33366,15576426.811033
33367,6267599.421457
33368,8534140.845460
33369,7226725.053787
33370,5028181.090913
33371,5875599.447823
33372,4891322.888823
33373,5587045.453867
33374,5621863.209420
33375,5309771.255667
33376,5520083.814513
33377,7444526.152683
33378,22025333.974767
33379,5324383.610520
33380,6723708.802050
33381,6150162.200000
33382,3702756.616897
33383,5769662.592110
33384,8414953.040613
33385,2137981.231930
33386,10050135.124917
33387,7210246.903163
33388,8189197.266797
33389,4678170.970250
33390,7040816.016347
33391,5564834.295040
33392,10877381.139000
33393,5923866.065780
33394,5241746.674147
33395,8859789.982017
33396,7648332.448473
33397,6522100.414160
33398,5095973.425800
33399,10763440.124400
33400,20998984.692900
33401,12655606.529100
33402,3222264.105163
33403,7015369.652670
33404,10014120.519683
33405,8313198.902720
33406,4955414.011367
33407,6397437.174973
33408,9067343.172367
33409,9623652.571067
33410,6387425.023777
33411,5703131.937333
33412,10209000.900257
33413,4929494.447520
33414,6927292.074193
33415,20681730.261233
33416,9901130.101413
33417,6143945.258803
33418,7329249.775827
33419,7269624.866787
33420,10564754.970467
33421,7087418.312107
33422,7227577.208943
33423,2909537.520233
33424,7870142.759483
33425,5540543.626953
33426,6487459.793337
33427,16530103.041800
33428,4553581.520080
33429,4749779.269010
33430,4313646.980830
33431,4339665.531360
33432,5552737.955733
33433,5507178.828710
33434,7316416.996737
33435,7054459.234287
33436,5357188.985373
33437,4961230.979770
33438,5215104.212400
33439,3779931.501417
33440,5985993.510920
33441,5213205.037123
33442,8886415.023393
33443,6144796.009547
33444,13744730.348200
33445,4795702.670563
33446,7645715.304570
33447,4690450.528150
33448,6785755.015553
33449,13706720.001267
33450,6206337.629367
33451,14264215.158000
33452,8677091.776557
33453,4837327.094787
33454,5474644.908173
33455,6632222.307750
33456,5551040.654087
33457,5141933.590573
33458,4264112.760903
33459,21286281.097100
33460,9819757.631903
33461,11263691.155183
33462,7844138.472790
33463,5319749.763097
33464,14454842.911733
33465,4787362.689137
33466,3957771.256633
33467,4995532.791217
33468,4114593.863443
33469,10627799.084190
33470,6284523.954127
33471,2160976.639300
33472,9754394.334417
33473,7142139.552737
33474,4705067.644360
33475,3538513.478460
33476,5752541.151970
33477,7442536.147657
33478,6828203.499063
33479,10312727.771267
33480,7257918.181910
33481,7275224.357733
33482,4914689.500870
33483,8014153.909367
33484,6751535.623850
33485,16090499.072933
33486,11965697.974100
33487,5604533.470817
33488,12083699.385067
33489,10431367.414590
33490,10000343.125863
33491,7472776.284553
33492,6269557.675303
33493,7096260.535770
33494,5976642.653937
33495,9518030.346617
33496,7431726.033187
33497,9913261.907820
33498,8104849.571720
33499,7851818.472430
33500,5962134.720930
33501,8392537.860923
33502,4905370.860160
33503,8641181.764147
33504,8431284.162460
33505,6537216.320937
33506,9282096.437273
33507,7240159.733083
33508,5108808.157487
33509,5724094.646697
33510,9144008.466137
33511,6438393.999127
33512,5586728.766803
33513,14315405.864367
33514,4793438.510607
33515,4753713.510547
33516,4961578.244907
33517,7854362.073907
33518,6867418.582167
33519,6434849.721827
33520,6180723.147367
33521,7130919.067220
33522,4024869.401460
33523,6932039.675560
33524,6266088.449410
33525,6945982.361267
33526,9034860.595777
33527,6222345.183323
33528,6157682.957127
33529,4243419.899650
33530,5785619.871250
33531,5660477.996447
33532,4848859.458490
33533,5922356.769493
33534,4436612.004530
33535,7675856.923603
33536,7149828.217357
33537,4075387.403460
33538,7309417.000157
33539,8768402.346720
33540,8745938.317597
33541,12154968.397600
33542,19268244.295000
33543,8880731.742443
33544,6214098.150613
33545,8764412.046583
33546,5582678.782210
33547,7702395.196240
33548,8238583.302737
33549,7882744.272490
33550,12895617.782767
33551,7707880.955270
33552,6715311.819517
33553,5131750.044857
33554,8168592.901957
33555,14236465.106600
33556,4126326.122130
33557,8531166.134983
33558,24794444.297267
33559,8498882.551963
33560,5208530.372053
33561,2197042.486543
33562,6884804.786457
33563,6408224.237390
33564,5718122.577457
33565,5464681.248807
33566,8439333.445190
33567,9063183.397207
33568,2009701.248263
33569,5714224.492627
33570,9795108.167643
33571,2967302.266523
33572,6678723.475970
33573,3976573.243227
33574,6648842.843963
33575,5509431.585977
33576,5414332.732417
33577,9458239.419287
33578,11617250.780700
33579,7988615.072573
33580,8394745.850927
33581,7045556.600507
33582,7686138.201720
33583,4668114.556653
33584,3776172.294650
33585,4649392.290280
33586,4929312.771540
33587,5527339.993293
33588,9386072.472913
33589,9721065.471083
33590,5204495.365387
33591,8941131.939123
33592,6734886.214480
33593,4834811.513860
33594,11820761.705667
33595,3805869.458687
33596,6904381.509697
33597,5575166.405683
33598,4422308.173747
33599,5621352.420397
33600,5359871.545003
33601,5295162.924517
33602,7283784.348923
33603,6755626.762620
33604,3769307.483923
33605,7319856.231723
33606,6438067.770490
33607,10535582.424407
33608,9404451.154670
33609,6567070.649383
33610,9578093.813550
33611,6377915.975407
33612,4778448.058083
33613,5154964.072513
33614,4710232.206347
33615,5245084.691370
33616,10173033.609807
33617,7112600.980597
33618,3577809.622763
33619,9085580.749810
33620,6936361.441203
33621,2215424.670520
33622,7672400.927633
33623,6577525.529070
33624,6695471.686620
33625,2880686.428850
33626,11803203.431467
33627,4320324.468440
33628,4313093.591737
33629,8602478.805897
33630,5832966.932047
33631,9711499.976317
33632,6302927.897180
33633,3982430.956967
33634,15116115.275100
33635,7306035.258733
33636,6853025.682567
33637,3786303.282730
33638,8228684.361563
33639,8068811.571837
33640,10402971.426710
33641,7284756.862773
33642,9993448.229507
33643,4349662.566070
33644,6417037.872143
33645,6197981.331180
33646,10203369.925823
33647,5488230.477180
33648,6787078.474833
33649,5907183.326287
33650,5947359.148417
33651,6437729.097927
33652,7856588.617870
33653,6175401.732640
33654,5429249.836613
33655,5205002.722197
33656,3888289.578583
33657,7736520.746577
33658,8778587.605050
33659,6954209.151420
33660,7354309.206417
33661,3564804.645387
33662,8197830.001993
33663,6610244.725077
33664,7218853.104900
33665,8485232.289490
33666,6623172.294043
33667,3761360.193603
33668,7798193.170850
33669,16354045.106867
33670,4676326.422977
33671,5114608.768367
33672,21424328.926433
33673,11985789.335133
33674,5551659.669707
33675,9201919.185153
33676,4314074.782147
33677,6456692.810653
33678,8078334.498650
33679,12625085.155733
33680,7097375.498863
33681,9441124.471830
33682,7484906.755507
33683,6562529.792130
33684,5052547.269093
33685,7370702.045443
33686,8603849.776397
33687,6049970.973080
33688,14682045.613233
33689,4348989.805003
33690,5563903.273797
33691,8327525.773310
33692,5436737.794210
33693,8539032.239920
33694,5748931.648757
33695,6369546.250217
33696,6676944.657090
33697,4831471.621743
33698,6970220.560370
33699,10306781.944180
33700,4335360.416230
33701,7548359.218223
33702,5886414.342343
33703,8257751.211983
33704,4081290.804940
33705,6672743.666280
33706,7200497.495397
33707,5089531.650173
33708,2908756.123930
33709,6797400.976557
33710,5557577.027997
33711,11467637.761133
33712,10166884.030173
33713,4992577.794897
33714,5566384.988010
33715,7223101.754767
33716,4567353.629717
33717,10179566.316573
33718,4972443.688470
33719,6687492.177277
33720,5095227.164323
33721,6708073.231787
33722,5153069.177347
33723,4145468.160960
33724,5916944.133747
33725,4939533.609963
33726,7497020.110267
33727,8737868.208343
33728,7147068.573157
33729,5168222.930057
33730,5087194.255220
33731,13904252.478100
33732,7156954.989010
33733,4044611.808530
33734,7005684.078320
33735,7748570.300133
33736,5441118.788290
33737,10977194.692200
33738,4717009.220130
33739,6582666.745347
33740,4998130.062127
33741,11845503.377467
33742,5045677.297843
33743,6301578.531270
33744,4925694.706960
33745,2208004.162310
33746,8921919.828723
33747,7627468.033887
33748,5175467.638067
33749,4931817.452250
33750,9265651.101380
33751,5185081.227817
33752,4616437.265170
33753,9601749.527897
33754,7875320.168817
33755,10029347.468977
33756,7238165.185537
33757,5286356.842453
33758,5496670.913173
33759,3266254.063177
33760,4631411.626170
33761,5943717.566557
33762,5139565.376823
33763,5213401.199697
33764,6549776.878050
33765,6353497.023380
33766,4980275.015100
33767,10778680.978493
33768,6074909.544643
33769,7330974.077557
33770,3487375.494900
33771,4819248.792077
33772,6986015.203317
33773,5256605.703043
33774,6541909.386710
33775,4319243.261283
33776,5981041.406767
33777,7371121.492000
33778,7881445.071567
33779,9205366.831800
33780,14427897.495667
33781,7004144.561053
33782,4863348.944063
33783,7372681.112310
33784,6866307.962513
33785,10792922.572433
33786,7409826.593117
33787,7022138.315930
33788,5353707.300970
33789,5517810.198467
33790,5396802.088330
33791,6459646.777873
33792,4492579.468437
33793,9930017.168183
33794,5235236.378547
33795,5804930.732767
33796,8619855.337520
33797,11579717.204433
33798,8230785.092700
33799,4357457.254477
33800,5982840.590840
33801,6164238.379207
33802,6002608.045743
33803,6172659.522070
33804,7764521.903633
33805,4928870.501790
33806,7446610.718753
33807,9422110.862163
33808,6001355.765880
33809,17543475.047533
33810,5816181.648610
33811,10497499.768733
33812,10543630.222480
33813,4143492.278057
33814,13476289.132567
33815,11888674.705800
33816,4874380.635933
33817,6259487.914983
33818,7285044.638697
33819,4463928.950023
33820,5962386.419180
33821,7032243.649430
33822,4534698.334700
33823,5733390.617623
33824,8396726.337503
33825,8514956.888103
33826,9019267.133290
33827,6124229.789953
33828,5886366.665847
33829,7144250.814617
33830,4903055.783737
33831,9095561.882530
33832,7041134.450120
33833,8313689.136590
33834,6690170.292190
33835,7932240.413497
33836,6900081.399880
33837,4393003.105323
33838,8556617.562573
33839,6531387.432133
33840,9503413.806040
33841,10649301.725123
33842,9126871.682170
33843,6757658.289940
33844,4409506.340017
33845,5362383.034123
33846,5524742.903913
33847,6025774.474297
33848,6862146.924350
33849,12276191.622367
33850,4678521.937790
33851,4615164.274797
33852,6832426.234067
33853,10920118.653900
33854,5045371.980533
33855,4939594.668610
33856,2115332.019363
33857,7915871.929380
33858,8307325.362280
33859,12032900.343733
33860,3209254.215727
33861,4815465.664097
33862,4881281.145433
33863,4002988.399280
33864,6296533.208543
33865,5116769.331843
33866,7133670.079620
33867,5605728.495330
33868,10921374.112233
33869,9301978.732287
33870,5902906.670090
33871,6941584.751280
33872,7162931.758707
33873,6520428.213083
33874,4626981.397317
33875,12420363.835367
33876,8610309.264453
33877,7556636.119383
33878,5515187.687453
33879,8258473.942880
33880,4638567.446227
33881,6387218.449180
33882,6026658.557377
33883,4950209.217437
33884,6107757.169263
33885,7077407.808103
33886,9460800.667333
33887,8811291.129963
33888,11128328.518833
33889,6052001.629220
33890,7037208.202940
33891,6173800.753913
33892,3941630.886577
33893,8063756.464947
33894,4868284.974107
33895,6026462.026773
33896,5307500.330013
33897,4863978.578527
33898,5224679.795383
33899,12330330.752767
33900,10472538.707333
33901,6426640.259260
33902,6502066.582987
33903,6342974.264060
33904,5826357.567833
33905,5663520.635017
33906,5193918.786983
33907,3208710.117823
33908,3586160.167523
33909,6974704.948603
33910,4867551.915080
33911,5496927.367230
33912,3972663.228810
33913,5960248.337937
33914,3545094.095713
33915,26299027.909433
33916,7081421.799523
33917,5892524.828890
33918,9712834.335397
33919,8032334.883033
33920,3551111.556060
33921,4835428.496910
33922,4349079.062927
33923,11816925.793400
33924,6079309.404143
33925,9375278.026790
33926,6734106.084810
33927,10139561.243697
33928,7419657.900007
33929,7282515.951860
33930,5513003.035043
33931,7067305.032003
33932,4876368.970870
33933,8206429.545177
33934,4661239.937563
33935,2801958.450000
33936,6140525.622113
33937,5482644.736493
33938,8959682.287617
33939,6453765.939657
33940,12581720.163633
33941,7783422.806250
33942,10709148.899500
33943,8786838.319860
33944,6264517.802593
33945,11380372.703857
33946,6034318.333937
33947,10040733.505267
33948,7145317.016443
33949,5627055.545607
33950,5792782.959823
33951,4249764.232890
33952,7363470.386590
33953,5963563.736253
33954,17134425.162567
33955,5911578.789497
33956,12396700.992967
33957,3777584.570980
33958,3995490.867340
33959,5492933.037157
33960,5883562.099833
33961,7557836.439840
33962,5757318.352837
33963,7816604.809963
33964,6182012.144747
33965,3443892.715507
33966,5194955.580383
33967,7530666.342087
33968,7754875.268253
33969,4984768.172133
33970,4042718.650487
33971,5277457.372960
33972,9614403.940803
33973,7158814.567197
33974,3254890.872640
33975,7718445.434410
33976,13050020.101933
33977,5587664.002937
33978,8365399.118277
33979,7243226.467710
33980,13718748.488400
33981,6264269.324513
33982,4338016.434553
33983,3519920.023720
33984,4574786.303840
33985,6242414.583663
33986,6907513.285817
33987,5330954.313447
33988,3034099.318640
33989,6471875.611607
33990,3226064.685470
33991,4905370.731073
33992,2850894.080903
33993,11150690.397560
33994,7934569.902060
33995,7306881.596903
33996,7587930.335947
33997,5428616.242233
33998,8862129.594667
33999,5593330.853253
34000,4649425.185060
34001,9167824.936873
34002,7443409.798623
34003,4824305.836640
34004,5424789.030857
34005,6759147.044733
34006,14874457.832100
34007,7597869.708707
34008,6100639.952237
34009,7493749.372060
34010,6683531.809003
34011,4675617.005207
34012,9232952.052957
34013,5906128.298063
34014,8734936.537790
34015,7204963.312950
34016,3213317.326087
34017,10961984.996767
34018,10149069.705700
34019,8585490.938930
34020,7097175.677593
34021,6502045.904923
34022,5906283.361020
34023,6014285.112443
34024,6110386.175983
34025,6373272.022377
34026,8422704.115457
34027,6941403.066073
34028,6450495.238223
34029,2450789.267077
34030,5090013.585987
34031,16489434.353100
34032,8307633.212723
34033,8192325.022713
34034,7552668.354863
34035,4865049.750440
34036,7301226.928380
34037,4727998.818370
34038,4138763.318660
34039,5563245.540180
34040,8532635.157077
34041,5162493.572743
34042,8615135.256063
34043,4660176.789310
34044,4813845.932210
34045,8219305.517917
34046,5448372.761677
34047,7099447.646530
34048,7533920.590097
34049,4406946.765343
34050,8633113.567653
34051,8108370.189710
34052,6045342.937573
34053,10576420.799567
34054,8234182.917813
34055,4551079.715697
34056,4007164.919100
34057,5420150.132787
34058,9747281.086043
34059,6431012.679283
34060,3825405.506850
34061,6073820.374680
34062,3522692.430150
34063,7057434.057197
34064,3497581.986673
34065,5927338.393210
34066,4979497.479873
34067,6058909.928677
34068,10233337.140813
34069,5618706.702537
34070,6815698.249783
34071,4194830.118437
34072,10796593.029233
34073,5448046.170077
34074,12199395.396767
34075,5891720.042940
34076,6241967.544260
34077,5374104.665020
34078,10736747.926363
34079,8672082.246573
34080,6077592.211977
34081,5810299.352910
34082,7021968.907077
34083,6244743.566903
34084,7255079.316697
34085,5641711.285850
34086,7166011.089427
34087,5094228.280303
34088,5099005.649590
34089,4671069.711130
34090,4881263.036417
34091,7172291.458187
34092,6121163.174207
34093,5640069.555860
34094,6026525.892830
34095,3677111.946133
34096,7316985.695440
34097,12465869.276900
34098,8870011.785987
34099,7106364.855803
34100,5089563.518220
34101,9404589.025220
34102,6342455.889507
34103,6900571.751127
34104,2194320.220897
34105,4445435.638043
34106,5928045.987410
34107,7338291.951157
34108,6213162.726910
34109,9979869.836800
34110,7182837.098117
34111,4588306.100153
34112,8386933.338280
34113,5927176.051743
34114,6515382.237003
34115,3394884.551363
34116,8530501.804463
34117,6158505.084270
34118,4277188.520790
34119,7580757.466447
34120,3547175.921070
34121,4060103.048730
34122,4680333.531000
34123,4173103.706060
34124,6455311.516770
34125,4065055.837803
34126,11313693.550500
34127,3598440.694783
34128,7702547.293140
34129,6008818.264940
34130,6262874.948287
34131,21146673.110500
34132,9318788.434337
34133,11245746.058833
34134,6112153.180693
34135,7177348.391913
34136,7463988.574687
34137,5707609.684930
34138,5731312.571063
34139,7113266.260210
34140,6587702.965380
34141,8115513.120477
34142,6402671.404133
34143,5943798.498083
34144,9365416.327843
34145,4347397.161190
34146,10232093.432600
34147,7157493.129487
34148,6190962.451807
34149,4916710.683543
34150,12361171.136300
34151,5498061.943313
34152,9273631.174337
34153,4826198.922410
34154,6722261.237637
34155,5244968.423667
34156,6252633.473367
34157,8169906.692670
34158,4886971.800260
34159,12556151.966660
34160,6324439.990523
34161,4306164.519490
34162,8823630.333983
34163,6439319.033540
34164,3851646.266417
34165,7732744.980600
34166,5992292.915787
34167,8764790.119157
34168,8573576.693713
34169,7657491.596410
34170,8293861.138663
34171,6646076.500437
34172,6859875.490497
34173,8830787.817797
34174,5110866.572613
34175,5346191.327520
34176,5400479.486433
34177,5661274.348467
34178,7109058.215393
34179,5551184.035230
34180,7917133.121033
34181,5221704.321557
34182,7101500.656147
34183,4864599.660633
34184,5469943.799727
34185,6849258.365313
34186,9348081.842137
34187,5475021.566380
34188,3781692.580693
34189,7653011.744377
34190,6557070.868253
34191,10296183.709200
34192,6226761.882733
34193,4711095.332387
34194,6731797.010147
34195,9394734.908243
34196,4053261.942623
34197,7623683.549060
34198,5883968.244183
34199,5821113.881560
34200,7797055.808610
34201,4664530.826570
34202,10961492.588833
34203,7651349.822937
34204,7294507.358353
34205,7503132.081353
34206,4783996.614993
34207,3641014.732677
34208,8690446.878143
34209,6378923.077757
34210,13979071.489767
34211,6995212.816000
34212,5655673.751443
34213,12872091.020067
34214,7818331.711230
34215,3747916.582617
34216,19797855.018900
34217,5638631.382443
34218,6092417.650423
34219,4399211.708703
34220,4607029.981730
34221,5289330.406883
34222,5946475.215350
34223,4008847.510050
34224,7823978.559810
34225,7357570.735283
34226,6768111.829847
34227,6318799.321963
34228,8731898.311343
34229,5761215.805657
34230,4935767.408867
34231,6237390.212350
34232,4580673.920140
34233,15781110.473800
34234,4851117.451530
34235,4501789.331623
34236,6002688.753480
34237,14744712.340933
34238,10275891.527967
34239,5936814.242993
34240,4921842.352090
34241,3954801.562313
34242,5316422.389110
34243,7254990.795430
34244,4448363.017507
34245,6134088.596387
34246,7080934.974013
34247,11720513.783333
34248,4907233.946833
34249,4307025.839957
34250,5458758.774820
34251,6622838.552877
34252,9314334.663257
34253,6943847.155120
34254,9698838.473800
34255,5541023.910227
34256,12109668.497467
34257,7382205.171183
34258,5727726.721357
34259,13479704.578500
34260,5497278.389253
34261,6755305.710677
34262,6984516.726090
34263,5561726.075453
34264,5296366.128377
34265,9259164.465977
34266,4259659.121880
34267,8103007.282933
34268,9450891.802607
34269,6568525.536300
34270,10393439.529187
34271,5221651.558363
34272,11681171.338367
34273,5250904.421447
34274,7558910.239463
34275,5739570.358223
34276,9236773.615723
34277,16234388.229133
34278,3298178.965383
34279,11894081.913200
34280,5280373.170193
34281,3494407.767127
34282,6366329.999397
34283,10488527.524233
34284,8930543.642620
34285,4333324.237323
34286,5681533.104673
34287,6833083.991987
34288,5539524.970910
34289,9667745.745343
34290,6427502.216460
34291,7703704.074870
34292,3649519.542373
34293,29964530.467767
34294,14697805.474167
34295,7456702.535797
34296,6303976.769657
34297,7086532.844790
34298,7241289.682603
34299,6846899.226317
34300,6578276.894263
34301,7985277.653130
34302,5485166.102370
34303,6525961.234960
34304,7000645.845730
34305,11417958.083733
34306,5649646.600927
34307,8759793.265917
34308,8908540.016390
34309,5162788.233107
34310,6214199.527243
34311,7822749.624210
34312,3578743.344283
34313,8699466.408543
34314,6998814.250393
34315,14328834.005233
34316,5999847.684360
34317,6813160.277097
34318,5466158.638103
34319,3944550.604870
34320,7120777.191160
34321,3125970.052717
34322,4618506.064820
34323,6053161.350207
34324,7416410.943140
34325,5784434.183377
34326,7101036.740923
34327,7614894.178377
34328,14473067.164833
34329,12555949.820933
34330,6882849.371867
34331,8628346.374523
34332,7133300.920470
34333,4882571.423917
34334,4918054.953693
34335,9979790.803607
34336,5363660.016493
34337,4619753.068847
34338,7492010.610927
34339,13580920.669067
34340,8920942.037460
34341,6049539.338760
34342,8688286.672360
34343,4046999.269030
34344,9935284.244920
34345,14130126.110300
34346,7370687.287060
34347,5800192.589287
34348,5239063.616887
34349,4087906.089433
34350,8442381.781077
34351,4052893.540107
34352,7139720.013723
34353,9992649.143597
34354,3656476.296563
34355,7371944.946580
34356,7822289.032263
34357,8020414.761597
34358,6405133.911017
34359,7957164.345287
34360,12047585.272233
34361,8154600.028010
34362,5142078.313150
34363,4152837.364367
34364,4925307.521520
34365,5056616.579327
34366,6299282.431807
34367,8803787.985587
34368,4218256.844330
34369,5539923.692850
34370,5985998.266590
34371,6108822.540037
34372,4776908.582893
34373,10444907.082700
34374,8343378.195877
34375,4915299.021487
34376,8125471.965060
34377,4193484.214560
34378,6100176.373380
34379,9100314.771257
34380,8013084.981707
34381,5132120.075080
34382,4399441.269627
34383,6095009.888533
34384,9257985.544677
34385,4639070.002807
34386,8448606.066243
34387,5108989.949497
34388,7552321.002707
34389,5269073.822277
34390,6918774.383070
34391,5634401.559200
34392,5469953.672613
34393,5604409.833113
34394,5157925.961170
34395,5999589.572120
34396,12589050.657333
34397,3131958.200270
34398,8949584.250697
34399,10061886.506073
34400,8742547.169680
34401,5279164.324853
34402,5184065.074607
34403,5717922.778290
34404,7783918.065533
34405,11290797.710167
34406,9899941.752060
34407,4931168.066133
34408,3522433.313600
34409,6646733.755577
34410,10233588.108137
34411,6612597.605313
34412,5841787.887180
34413,7196819.517790
34414,10993056.280000
34415,2850854.975587
34416,9204829.668197
34417,5319867.264143
34418,4405854.846887
34419,7348581.375520
34420,8866522.047550
34421,3602783.698807
34422,5394254.123650
34423,4692925.504740
34424,7326023.361713
34425,5101387.180507
34426,3984133.367380
34427,5630009.361837
34428,6149287.915890
34429,7385527.682173
34430,7755601.304507
34431,4985427.790907
34432,6080623.632920
34433,3281025.323227
34434,5453802.259793
34435,5381187.573263
34436,7305501.584850
34437,5039282.031717
34438,5008567.661317
34439,6106329.757287
34440,5889064.348100
34441,7475409.433967
34442,6247200.360670
34443,4294942.051917
34444,5568811.069537
34445,6394112.571200
34446,6052405.042033
34447,12702571.945800
34448,6168527.997773
34449,9484536.658017
34450,5799765.230327
34451,5347249.696770
34452,6502480.095777
34453,6965628.299973
34454,6747075.771053
34455,5979770.373720
34456,6147749.871777
34457,9327732.326573
34458,5883396.998030
34459,8729193.296840
34460,6469304.903320
34461,5770667.806910
34462,6163835.602673
34463,4841874.559407
34464,6915498.831993
34465,14554184.611700
34466,3432392.691257
34467,7283228.549767
34468,11269817.236200
34469,6486106.607150
34470,5413604.681873
34471,8788765.070960
34472,5376458.524460
34473,4275263.300447
34474,10848669.433333
34475,5710854.919707
34476,7229465.085393
34477,9564232.359107
34478,13336292.147233
34479,7178982.993823
34480,6856095.407170
34481,9986524.952850
34482,8263678.545310
34483,7900903.631230
34484,8273027.134680
34485,3625812.063760
34486,12201751.290200
34487,10086629.489417
34488,5363971.271410
34489,5674877.002477
34490,7311904.369753
34491,6140863.118547
34492,4623998.571690
34493,4443396.095853
34494,7896682.842600
34495,4627589.044517
34496,6168251.858767
34497,4923606.077760
34498,6255256.283830
34499,10202996.217663
34500,7750693.098107
34501,12679928.001233
34502,4416948.784893
34503,8678272.938490
34504,8228902.484290
34505,5405384.093047
34506,12299236.316233
34507,4993536.769603
34508,12898612.829933
34509,5633088.810147
34510,23688760.080633
34511,8729569.430730
34512,10304387.477833
34513,5204855.181790
34514,4648890.486143
34515,4103118.929723
34516,2154837.642677
34517,6530427.471950
34518,5194642.109787
34519,7317982.060433
34520,4305559.194157
34521,26506051.427633
34522,6213330.650317
34523,5428779.006463
34524,7349367.516747
34525,5125119.691810
34526,5356538.318330
34527,6889458.408447
34528,17783399.748533
34529,12834131.339633
34530,7393280.224710
34531,5458169.455083
34532,4445811.293747
34533,5851420.688567
34534,8063783.179127
34535,3019268.564167
34536,7112418.477980
34537,3387425.595740
34538,5628836.245317
34539,7647232.819240
34540,6645724.816927
34541,9018764.112440
34542,7227124.814267
34543,5998836.563303
34544,4600209.773247
34545,5110837.215527
34546,26179758.223967
34547,4476859.157593
34548,11116426.108367
34549,5451648.147523
34550,3992604.183563
34551,6520200.599977
34552,7089749.491303
34553,27794247.366033
34554,4023572.372727
34555,10523083.010317
34556,7871904.245113
34557,11452380.542500
34558,5019090.840300
34559,7656486.657493
34560,11950456.428767
34561,5695926.605107
34562,13935660.629467
34563,4722571.062633
34564,11726179.466633
34565,4818317.899543
34566,13532995.561433
34567,5365745.084823
34568,6184089.206600
34569,7924325.920207
34570,6354489.287800
34571,9974074.417430
34572,9129799.169650
34573,11511977.601000
34574,5775466.813137
34575,6085641.613350
34576,3544486.115533
34577,6380241.472940
34578,5321846.429607
34579,4630469.056113
34580,4619814.024010
34581,4824102.573650
34582,5753088.974270
34583,9871449.377833
34584,6268041.790490
34585,6269718.760433
34586,2115456.775200
34587,10402235.189463
34588,4533738.446753
34589,4600370.935520
34590,8049388.627040
34591,9931867.547147
34592,5930576.161923
34593,5105315.179803
34594,7650579.140463
34595,7960535.267307
34596,8290705.924953
34597,11125600.392870
34598,6353540.920490
34599,4543242.191663
34600,7713718.222673
34601,4563631.043370
34602,6808774.348670
34603,6024414.598063
34604,3696663.504860
34605,4033530.300513
34606,4330619.321493
34607,5371465.043507
34608,12202160.458590
34609,17402014.855433
34610,6972890.217863
34611,6141967.434680
34612,6451854.374367
34613,10176358.790200
34614,5042447.200327
34615,6246813.912037
34616,9372242.886570
34617,10394220.265027
34618,10220276.394990
34619,4958942.810183
34620,4585712.886083
34621,5889928.636573
34622,5829618.864307
34623,5073598.934720
34624,6569697.609437
34625,13084996.393967
34626,8259850.575160
34627,5041896.455953
34628,4482770.859603
34629,2906000.092870
34630,5269317.871137
34631,6325189.300783
34632,17163484.003133
34633,5556442.418483
34634,5783976.472603
34635,4769543.857220
34636,7879096.518527
34637,6435051.067280
34638,6193012.798267
34639,5588573.554743
34640,3678921.083913
34641,4676047.042483
34642,8750866.564037
34643,4914867.344247
34644,6721499.642747
34645,5221140.626960
34646,5491576.107847
34647,4909641.473573
34648,7598200.539060
34649,10104392.696100
34650,7013511.537090
34651,10515261.418533
34652,5846513.840347
34653,7459628.720847
34654,4845889.810743
34655,5724607.210600
34656,5077182.674327
34657,7818302.201487
34658,2974425.532413
34659,4489210.196833
34660,5072716.456360
34661,6642727.205970
34662,4032041.287683
34663,11928547.513300
34664,6332624.404470
34665,8309816.652177
34666,3793123.323523
34667,7260035.121180
34668,4094674.416717
34669,6584518.614543
