id,price_doc
33279,6282308.68262
33280,5475171.09578
33281,5959727.01747
33282,6502585.18947
33283,6619375.5005
33284,5929727.64037
33285,10557781.8573
33286,5250403.56485
33287,3279602.25979
33288,9637126.31721
33289,5107316.88488
33290,7285198.85723
33291,4893551.5076
33292,9358487.09935
33293,5694889.5828
33294,5569666.93749
33295,3876010.2604
33296,4481044.94211
33297,6768335.5019
33298,8371513.79053
33299,11460240.6303
33300,4095918.35317
33301,7806286.59684
33302,3909006.99175
33303,8540432.24651
33304,10688527.8486
33305,5479167.31052
33306,5790088.97842
33307,7916616.63419
33308,7721059.7219
33309,5614821.34286
33310,12317936.9469
33311,6071276.10465
33312,4368151.11075
33313,5432797.1875
33314,11767272.8289
33315,9212971.7628
33316,7040164.44564
33317,7196845.12781
33318,6911081.39803
33319,5153072.27398
33320,8628107.84881
33321,5348942.26417
33322,4424163.38222
33323,9391690.97476
33324,11212016.8071
33325,8932945.95309
33326,6998978.62008
33327,5899446.05647
33328,6391536.94924
33329,9280299.89049
33330,3463751.31082
33331,14270316.7922
33332,4446014.1541
33333,9541752.46168
33334,4793419.91549
33335,10235504.1327
33336,9201286.21073
33337,3607492.44622
33338,9028050.06089
33339,5285695.76619
33340,5851409.99024
33341,6699833.7773
33342,17723523.035
33343,6383250.88708
33344,5166203.93006
33345,5785682.60055
33346,14156469.1133
33347,13250945.6809
33348,5624730.84436
33349,5427593.90143
33350,4498701.83367
33351,9427712.59189
33352,5424020.16886
33353,6177789.94339
33354,6215526.73334
33355,4780991.14111
33356,6893820.78494
33357,8392072.75862
33358,3180072.47308
33359,9482173.41808
33360,3945025.16364
33361,10866696.5917
33362,2686581.41375
33363,5593670.00675
33364,6579728.39153
33365,8082028.36883
33366,14552756.7486
33367,5587033.25399
33368,9072433.72789
33369,6977834.95626
33370,4961924.36652
33371,6119099.7811
33372,4492969.81147
33373,5746443.29776
33374,5596799.17833
33375,5502982.65724
33376,5549697.2789
33377,7226927.39408
33378,20287344.6336
33379,5690762.89156
33380,6630984.25849
33381,6223742.89773
33382,3885402.17918
33383,6415900.3459
33384,8942249.78557
33385,2137418.05866
33386,9530955.18321
33387,7236488.94086
33388,8008568.65414
33389,4943948.20206
33390,7248990.50415
33391,5506103.62441
33392,10830596.3099
33393,7140637.42062
33394,5477786.3467
33395,8947690.3425
33396,8268555.96613
33397,6756734.39481
33398,5202536.49439
33399,10581429.6323
33400,18420210.3224
33401,12423174.5352
33402,2884963.02124
33403,7850366.72336
33404,9741391.16528
33405,8329453.3007
33406,5262340.69696
33407,5597963.30579
33408,7702618.7086
33409,10520253.4026
33410,6034381.95228
33411,5383622.71518
33412,9973374.88104
33413,5131750.81739
33414,7385113.21935
33415,19817551.0066
33416,10901877.154
33417,6214017.92666
33418,6924306.49373
33419,7052073.02194
33420,10348467.4197
33421,7052786.89659
33422,7676755.31082
33423,2645680.25062
33424,8194601.91021
33425,5477851.23287
33426,6666281.01316
33427,17328146.7912
33428,4433077.42523
33429,5159499.75028
33430,4448301.90572
33431,4435171.39487
33432,5802063.80338
33433,5645068.75867
33434,9077687.32507
33435,6531956.5356
33436,5834069.99009
33437,4821958.55494
33438,5194015.19915
33439,3959404.82636
33440,6164877.32674
33441,5179830.35502
33442,9528442.11574
33443,6089633.70179
33444,13587623.0766
33445,5274944.98577
33446,8883419.08905
33447,4906480.61158
33448,6594543.79052
33449,15538196.1153
33450,6551087.86654
33451,12964243.7216
33452,9410738.39815
33453,5305801.19041
33454,5416974.85736
33455,7118505.12249
33456,5917170.33438
33457,5125005.1181
33458,4088696.97476
33459,25424429.3072
33460,10262373.4818
33461,12516691.3238
33462,8731735.94785
33463,5121396.73518
33464,12850033.3832
33465,5346089.11089
33466,4346491.85007
33467,5005308.87103
33468,4454304.06512
33469,9753740.13883
33470,6501324.24637
33471,2286967.02051
33472,10557223.2802
33473,8351869.13192
33474,5164115.89298
33475,3951848.10296
33476,6287795.62795
33477,7926896.59362
33478,7610941.36117
33479,10199895.8736
33480,7305167.59496
33481,7377958.75033
33482,4902855.9805
33483,8980635.30802
33484,6656518.09311
33485,16130434.7011
33486,12298673.282
33487,5564872.96061
33488,11384728.4175
33489,9707967.33312
33490,10018947.8756
33491,7369115.79236
33492,6803891.83171
33493,7429254.02089
33494,6264673.03679
33495,8510992.38295
33496,8237310.65042
33497,10633925.6005
33498,9224768.68655
33499,9685720.18113
33500,6747448.07423
33501,8529110.53267
33502,5394465.02625
33503,9634864.84257
33504,8993154.75115
33505,7047916.20357
33506,9983321.10417
33507,7595964.00731
33508,5579168.24528
33509,6036669.77293
33510,9491514.18186
33511,6832029.5621
33512,5615329.22987
33513,13773662.1442
33514,5428444.09971
33515,5228679.42673
33516,5195607.27219
33517,8702493.51139
33518,7530066.03275
33519,6668003.24841
33520,7028674.36147
33521,6843649.65693
33522,4381654.90722
33523,7208081.38098
33524,6447646.897
33525,7387294.04962
33526,9311717.83045
33527,5995892.87193
33528,5671264.07368
33529,4347574.30689
33530,5902173.9937
33531,5289344.89448
33532,4967758.35299
33533,5691216.64844
33534,4509282.99466
33535,8494618.09391
33536,7131745.5422
33537,4587566.50329
33538,7023020.27134
33539,9700278.97704
33540,9633878.12603
33541,12941789.0969
33542,15431617.623
33543,8898450.70487
33544,7011359.74233
33545,9838769.4694
33546,5518996.16047
33547,8122108.86888
33548,9729044.63374
33549,8264856.13309
33550,11508152.8372
33551,8873164.40574
33552,7211818.29495
33553,5095618.32063
33554,8057183.14556
33555,13439447.2185
33556,4463572.15213
33557,7550854.77963
33558,22691223.2687
33559,8920169.52596
33560,5367701.2435
33561,2364747.59504
33562,7206805.25175
33563,7024746.14324
33564,5573249.62188
33565,5524143.00007
33566,8755192.59761
33567,10276968.9721
33568,2267771.0986
33569,5936243.7377
33570,9935165.47716
33571,3320816.14267
33572,5853167.41887
33573,4324296.96755
33574,7762666.47557
33575,5542339.8055
33576,5503688.91407
33577,8889004.76477
33578,10486388.7565
33579,8753954.04166
33580,9167606.52046
33581,7420037.22183
33582,8114364.20249
33583,5313258.18953
33584,4275389.92381
33585,5089291.71298
33586,5455815.23397
33587,6138819.79787
33588,8296260.06959
33589,11107858.0849
33590,5806175.20026
33591,9528096.64252
33592,7218399.02978
33593,4748622.72105
33594,11675973.6971
33595,3872161.31554
33596,7120573.73157
33597,5352669.07324
33598,4732321.78791
33599,6010688.58311
33600,5629307.87793
33601,5570809.14712
33602,8004453.87075
33603,7355785.00193
33604,4271662.9041
33605,6788276.32568
33606,6673083.20318
33607,11532210.2638
33608,10922381.9852
33609,6817326.25374
33610,9363078.90034
33611,5748996.43039
33612,4675933.21062
33613,5114761.25441
33614,5955887.93315
33615,5328295.35915
33616,8935379.29591
33617,6858767.38917
33618,4215971.31785
33619,9260658.1986
33620,7614839.05755
33621,2416711.1539
33622,8816612.9433
33623,7138552.85248
33624,7917610.37836
33625,3252170.56809
33626,12199164.0932
33627,4609486.53859
33628,4581039.4307
33629,8985773.33313
33630,6440714.6439
33631,10984534.2652
33632,7303740.83053
33633,4211354.43267
33634,13864197.2211
33635,8630416.15076
33636,8120031.31181
33637,3933539.10164
33638,8258601.5692
33639,7711657.93312
33640,11036104.1257
33641,7611204.51213
33642,10038419.8277
33643,4298401.82557
33644,6604851.14018
33645,6530632.90714
33646,10115482.2545
33647,5702744.03367
33648,6733415.89049
33649,5879644.02086
33650,6415599.48216
33651,6365047.77708
33652,8431116.28158
33653,6165161.65948
33654,5566902.23893
33655,5207214.11022
33656,4405868.14189
33657,8938076.81475
33658,8911072.36726
33659,7228277.4169
33660,7519916.67184
33661,3729338.69933
33662,10052318.0471
33663,6555763.15797
33664,7456918.85313
33665,8961481.48814
33666,7060208.70346
33667,3958311.06779
33668,9228998.51338
33669,15556140.2794
33670,5078802.53694
33671,5028877.87704
33672,18429151.0988
33673,12862671.2543
33674,5874855.09352
33675,9501257.38485
33676,4679375.93327
33677,6503295.46636
33678,8276419.77887
33679,11671142.9114
33680,8200927.33902
33681,10140062.0245
33682,8144748.36809
33683,8078839.99123
33684,5216650.59741
33685,7863898.18166
33686,9090576.57984
33687,6524623.47457
33688,15462843.3263
33689,6196569.74628
33690,5872548.71924
33691,9050952.05788
33692,5640065.13009
33693,9871918.87061
33694,6326627.41571
33695,6954827.78776
33696,7143929.73711
33697,5183481.60626
33698,7370034.78176
33699,10476114.4172
33700,4519116.57316
33701,8034658.8156
33702,6495588.79093
33703,8856133.92901
33704,4771245.25182
33705,7649409.7863
33706,8558342.00125
33707,5378987.53672
33708,2689959.73926
33709,7126507.87721
33710,6470577.33581
33711,12159607.5911
33712,10643300.1575
33713,5603697.90048
33714,5994921.47252
33715,7913075.85022
33716,5655403.07799
33717,10318614.9741
33718,4931445.40689
33719,7823392.91269
33720,5067835.06228
33721,6974249.37944
33722,5130083.05927
33723,4396691.75155
33724,6764123.36833
33725,5044625.9359
33726,7727232.05047
33727,8821425.03742
33728,7589163.71837
33729,5018367.0563
33730,5229375.77273
33731,12606987.0637
33732,7788340.46081
33733,4142578.80449
33734,7460419.97518
33735,8586195.81609
33736,5758957.17753
33737,11547918.537
33738,4672688.02019
33739,7131779.03247
33740,5007225.72674
33741,11595802.2178
33742,4981108.59781
33743,6935145.07264
33744,5637904.45145
33745,2508368.48886
33746,9870098.02454
33747,8315382.37204
33748,5747283.96322
33749,5145037.6595
33750,10304854.8031
33751,5384105.76156
33752,4905218.18578
33753,9707416.86657
33754,8355912.83412
33755,11224403.8341
33756,7994318.68489
33757,5991699.18567
33758,5561862.43918
33759,3497272.26383
33760,4808647.44028
33761,5955598.87058
33762,5567677.24403
33763,5280552.06882
33764,7173822.30091
33765,6418854.29923
33766,5124987.58821
33767,10445146.4752
33768,6602157.81846
33769,7361964.38056
33770,3759563.09779
33771,5133133.14987
33772,7056393.74789
33773,5204216.94969
33774,7190159.4606
33775,4667006.49882
33776,5719272.51199
33777,8073116.87613
33778,8621495.17523
33779,10282908.2252
33780,13964558.9846
33781,7592405.7977
33782,5213884.7061
33783,8058722.66605
33784,8127815.06966
33785,10988199.1462
33786,7731552.54931
33787,6861777.19049
33788,5726462.00492
33789,6059498.54533
33790,5640173.09092
33791,7307330.70433
33792,4449071.43097
33793,11149184.2491
33794,5183920.63845
33795,5749990.50593
33796,9316201.22289
33797,12585627.2491
33798,8686163.83481
33799,4805480.05319
33800,6403494.83528
33801,6890082.27497
33802,5987420.10661
33803,6764687.13813
33804,10231948.1676
33805,4709471.80242
33806,8756460.62496
33807,10131254.6388
33808,6401341.13122
33809,15043915.5194
33810,6492436.5647
33811,11573995.4518
33812,11786132.2542
33813,4483770.7426
33814,14214047.662
33815,11891221.2101
33816,5713464.85841
33817,8904415.62619
33818,7878851.88164
33819,4787357.1507
33820,5831336.19473
33821,7590105.60306
33822,4606704.35989
33823,5332030.58133
33824,8243228.87342
33825,9392165.39963
33826,10224881.7027
33827,5747157.12312
33828,6601939.15157
33829,7240998.06625
33830,4991689.55236
33831,8291605.43987
33832,7451131.16973
33833,9101650.02165
33834,7777640.29466
33835,9018191.37572
33836,7310626.78014
33837,6011973.01002
33838,9126474.83728
33839,7171503.00239
33840,9342734.38353
33841,11806522.6934
33842,10078340.3334
33843,7067140.53159
33844,4724223.46905
33845,5567818.24197
33846,5678321.31314
33847,6520616.3656
33848,6531762.78151
33849,12497086.7643
33850,5649580.26535
33851,4605509.31592
33852,7576899.39933
33853,11704544.2522
33854,5291886.46721
33855,6247607.3534
33856,2377108.39627
33857,8174390.10953
33858,8839602.42541
33859,12260272.5107
33860,3251329.36799
33861,4586037.28871
33862,4873617.04926
33863,4670024.62622
33864,6514834.81565
33865,5112788.46097
33866,7076360.11563
33867,6221947.92101
33868,11054665.4345
33869,11468831.9402
33870,6014210.04647
33871,7295120.67604
33872,7681821.86078
33873,7704074.30775
33874,4887400.66496
33875,14001190.3682
33876,8410044.15703
33877,8522656.5395
33878,5386597.17749
33879,11743546.7185
33880,4814311.05962
33881,6149596.27045
33882,6815097.80353
33883,4833888.86203
33884,6467117.41554
33885,7444568.87127
33886,10250408.6697
33887,9671260.70306
33888,12209963.8612
33889,6734706.82866
33890,7288058.06309
33891,7040925.40228
33892,4299704.44125
33893,9596025.03385
33894,5355582.55872
33895,6500965.89857
33896,5525669.86668
33897,5533097.11304
33898,6319790.0342
33899,12885409.2936
33900,11430008.6269
33901,6860421.96161
33902,6457138.6509
33903,5895769.5967
33904,6599680.66258
33905,5951786.29648
33906,5465544.61721
33907,3468788.00053
33908,3513634.64794
33909,7292844.95499
33910,4897172.35145
33911,5704622.91034
33912,4317511.49523
33913,6125220.38743
33914,3543899.66851
33915,21019240.0987
33916,7414540.88311
33917,5958538.01218
33918,9579513.8406
33919,8673047.63714
33920,3500158.3157
33921,5513917.40626
33922,5157630.4729
33923,12667794.8529
33924,6886800.13565
33925,9624026.19346
33926,6776982.46075
33927,10629904.3102
33928,8504076.97961
33929,8021678.61995
33930,5529231.93267
33931,7519109.97878
33932,4791749.52193
33933,8748702.00656
33934,4812134.50558
33935,3194184.45689
33936,6275803.81598
33937,6023885.7792
33938,9260104.44463
33939,6516440.47023
33940,12079256.5236
33941,8365443.83705
33942,14245641.8684
33943,9076209.31317
33944,6846283.78264
33945,13690324.2631
33946,6359097.93118
33947,10941293.3667
33948,8082615.20252
33949,5580785.99125
33950,6499577.78102
33951,4681298.47522
33952,8522827.6784
33953,7757603.37062
33954,19253804.6484
33955,6562180.31645
33956,11940277.8119
33957,4077028.38254
33958,4658355.47868
33959,6236601.11069
33960,6097802.7982
33961,8277803.32908
33962,6133845.60059
33963,9050877.97483
33964,6184426.6157
33965,3667189.16783
33966,5717105.2974
33967,8096795.44395
33968,8030971.9672
33969,5125710.21446
33970,4661439.22017
33971,5658896.14657
33972,9073820.23809
33973,7676869.17346
33974,2746480.73665
33975,7923274.32123
33976,16492578.5083
33977,5819834.57954
33978,8164752.77159
33979,7744802.65009
33980,14914548.7317
33981,6335823.73564
33982,4523725.05046
33983,3540490.20919
33984,4734416.13075
33985,6946032.11348
33986,6781134.96846
33987,5461564.73292
33988,3095681.44707
33989,7297587.79758
33990,3266646.68566
33991,4888853.94583
33992,3246399.07826
33993,13234148.7295
33994,8792226.57269
33995,7865966.30907
33996,7762685.98283
33997,6108482.87256
33998,8006445.33656
33999,5447181.60929
34000,4936973.14549
34001,10671497.3689
34002,7291518.89603
34003,5039050.48479
34004,5889765.52394
34005,7265686.50916
34006,12753822.7808
34007,8506093.98097
34008,6215258.89509
34009,8391267.21997
34010,7742491.05866
34011,4622796.60649
34012,8565103.163
34013,6905937.94873
34014,9016141.37821
34015,7712531.14735
34016,3534844.94351
34017,11882921.4383
34018,11598583.1726
34019,9603084.9248
34020,7911764.09501
34021,7080822.43109
34022,5920289.78955
34023,6026193.86981
34024,6616192.06274
34025,7403586.52343
34026,9299590.02077
34027,7615764.60697
34028,7105946.81387
34029,2359673.88387
34030,5239872.03686
34031,16394815.0809
34032,11022627.476
34033,8309793.74921
34034,8019230.54897
34035,5382349.45293
34036,8108512.52466
34037,4978856.899
34038,4326680.11245
34039,5757613.34112
34040,9012369.84137
34041,5257052.59963
34042,10084038.3713
34043,5303818.03369
34044,4813813.79959
34045,8060237.82342
34046,5295626.0757
34047,7616884.63197
34048,8026946.07517
34049,4399472.09546
34050,9075212.10746
34051,9294693.69314
34052,5730880.63761
34053,10299696.701
34054,8596515.35315
34055,5208992.82139
34056,4583859.364
34057,5623085.53239
34058,9012071.14686
34059,6808503.97752
34060,4302745.7654
34061,6907843.98635
34062,3577480.72005
34063,7806869.12343
34064,3515516.25655
34065,6023847.7248
34066,4854682.31154
34067,6355078.83327
34068,9225342.37724
34069,5434548.50537
34070,8121962.2874
34071,4937922.84328
34072,12220946.7747
34073,5964696.95765
34074,10257533.3416
34075,6461916.52385
34076,6158162.55463
34077,6432409.58217
34078,11540288.6269
34079,9736354.86845
34080,6237596.64312
34081,6201167.05801
34082,7467758.48259
34083,6242342.4011
34084,7784989.72747
34085,6564637.70571
34086,7724086.85193
34087,5893318.84474
34088,5305839.89555
34089,5032199.47834
34090,6464610.6206
34091,7050779.43681
34092,6481079.7889
34093,5612570.93664
34094,8528722.01211
34095,3837601.74696
34096,7253787.83231
34097,13360395.7575
34098,9868560.51599
34099,8731040.64243
34100,5380610.71608
34101,9594808.81458
34102,6399785.83176
34103,7220927.78758
34104,2401419.76063
34105,4835710.10343
34106,6182924.79148
34107,8016684.63278
34108,6796876.84636
34109,10157610.5951
34110,7645744.1031
34111,4841432.95485
34112,9132869.81426
34113,5929803.50082
34114,7050835.86678
34115,3440553.71997
34116,9549872.79998
34117,6698698.01254
34118,4596187.05571
34119,8004373.83957
34120,3555738.4339
34121,4264423.01986
34122,5104372.33192
34123,4448240.23079
34124,7119200.65093
34125,4296121.88575
34126,15492398.796
34127,4167782.2142
34128,7759665.59407
34129,5645625.27348
34130,6639600.29273
34131,21426202.6138
34132,9709950.83785
34133,10760382.4162
34134,6188835.59649
34135,7671210.30835
34136,7709304.73741
34137,6468981.53745
34138,6311330.71192
34139,7490920.43187
34140,6730879.42434
34141,8760942.42867
34142,7027417.97923
34143,6420398.75819
34144,9805149.18099
34145,4457391.00645
34146,10767756.7491
34147,7981645.879
34148,6300213.91736
34149,5151100.49583
34150,12795742.5545
34151,6001150.02053
34152,9631767.72754
34153,5589039.1423
34154,7123642.30609
34155,5563346.35462
34156,7050708.99853
34157,9259811.50533
34158,5906527.22632
34159,15246178.7212
34160,6873149.58492
34161,4558808.20371
34162,12636153.0015
34163,6903498.17039
34164,4423336.93589
34165,8720176.66676
34166,6571839.74342
34167,10101266.9266
34168,9530057.46373
34169,8704617.23672
34170,9707837.88293
34171,7979555.78061
34172,7444080.16702
34173,9829660.95762
34174,5937627.99104
34175,6402324.172
34176,5717397.13441
34177,5950665.91782
34178,7783300.50803
34179,6005709.74854
34180,7948858.31843
34181,5559176.50428
34182,8717289.79493
34183,5192417.21336
34184,6093095.91339
34185,7450760.31259
34186,10155536.0483
34187,5608966.9078
34188,3898402.77587
34189,8175554.94167
34190,7338046.16268
34191,9344153.32123
34192,6939528.91096
34193,5363388.64016
34194,8219346.14439
34195,11064008.9121
34196,4637974.24647
34197,8576728.93937
34198,6908911.84206
34199,5973372.69156
34200,9249845.94158
34201,5193452.19133
34202,13504930.4669
34203,7535286.22614
34204,8746468.77611
34205,8750999.52395
34206,4747509.69864
34207,3344051.4075
34208,9780650.15493
34209,7280143.61151
34210,15347962.1789
34211,7192621.35519
34212,6438693.38479
34213,14011147.0505
34214,8656253.24295
34215,4483655.10712
34216,18298049.1482
34217,6533750.5098
34218,6684558.35749
34219,4655820.93742
34220,5110602.57394
34221,5653029.29789
34222,6567732.94801
34223,4460702.86752
34224,8675027.96687
34225,8044149.58125
34226,7488518.78601
34227,6467480.93109
34228,9354389.83267
34229,6441094.0735
34230,5777888.59983
34231,6834000.5859
34232,5174840.92559
34233,16591517.0334
34234,5690630.83519
34235,4910594.14187
34236,6745886.93822
34237,14218552.0946
34238,10943750.7409
34239,6592833.11922
34240,5600238.04682
34241,4626411.31141
34242,5407850.49593
34243,7259819.65635
34244,5007171.16639
34245,6172086.94526
34246,8439557.118
34247,10575748.8084
34248,5112146.31926
34249,4511459.10498
34250,5645494.54384
34251,7483566.8083
34252,10335653.0477
34253,8187426.42977
34254,11137810.3026
34255,5444292.66446
34256,16046952.9104
34257,8026698.90748
34258,6259358.91459
34259,14891522.1974
34260,5573455.60138
34261,6725334.72969
34262,6733007.91759
34263,5899744.72589
34264,5808880.10824
34265,12810023.6366
34266,5013760.53926
34267,8071217.18327
34268,11077158.3028
34269,7068099.71063
34270,10391813.062
34271,5388299.13428
34272,13538975.2008
34273,5288786.64089
34274,7384667.82706
34275,5652582.60558
34276,9951423.96826
34277,15943715.6509
34278,3364218.80234
34279,12647617.9465
34280,6277669.08652
34281,3155190.74594
34282,6660007.1491
34283,10688430.8815
34284,11400801.2654
34285,4657281.52588
34286,5797537.52979
34287,6864438.479
34288,5187734.89072
34289,11264622.3014
34290,6702502.09662
34291,9001664.9314
34292,3717536.80507
34293,23066195.4396
34294,15242075.8753
34295,8494662.15535
34296,6991936.13182
34297,7018233.94786
34298,8535816.63781
34299,7249939.56645
34300,7119450.85255
34301,9629690.64302
34302,5669430.07402
34303,6567804.68627
34304,7881625.90815
34305,10928406.1941
34306,6446107.62767
34307,9425720.31711
34308,10129967.5311
34309,6253432.8311
34310,6657384.64033
34311,8780375.61316
34312,3991017.45276
34313,8657290.96533
34314,7257367.16946
34315,18343477.3457
34316,7048774.16009
34317,7132013.79342
34318,5630105.58792
34319,4222451.94416
34320,7352476.95418
34321,3929146.97208
34322,5094934.25533
34323,6899050.33479
34324,7979539.24085
34325,6137598.72238
34326,7717269.40346
34327,9193281.74001
34328,14505267.7863
34329,12651009.0362
34330,7831411.08668
34331,9400751.58234
34332,7645205.18686
34333,5044727.8918
34334,5337632.79842
34335,12439497.7338
34336,5934263.6867
34337,5373176.35064
34338,8162368.10926
34339,13707692.1132
34340,8675318.9772
34341,5967790.20235
34342,10149020.9112
34343,4290848.13637
34344,9834855.97272
34345,15064370.5917
34346,7947877.77166
34347,5835814.16482
34348,5328289.7907
34349,4394148.62636
34350,8608374.33786
34351,3988566.30893
34352,6959487.94411
34353,10209159.5156
34354,3743846.92915
34355,7764927.30527
34356,8418161.95972
34357,7739873.33194
34358,6421040.82594
34359,8808407.4
34360,12795292.0691
34361,9443947.27337
34362,5390784.60035
34363,4392304.14219
34364,5442258.07692
34365,5045702.11948
34366,6496166.05692
34367,9204848.3242
34368,4440664.12619
34369,6053384.00479
34370,6024914.83214
34371,6761700.22693
34372,4985469.76004
34373,12002313.382
34374,9530622.3834
34375,5116613.099
34376,8126958.40114
34377,4501355.94271
34378,6918785.57819
34379,10141626.1921
34380,8558895.70864
34381,5412609.98593
34382,4908456.60945
34383,6908167.87168
34384,9648821.9813
34385,5296770.4205
34386,10058366.3548
34387,5109493.44436
34388,7358742.8652
34389,5457219.64582
34390,7682854.29665
34391,6533002.34147
34392,6041736.64761
34393,5877201.33943
34394,5149607.38296
34395,7010820.44772
34396,14312188.4308
34397,3494972.57889
34398,8787992.98581
34399,11360635.3394
34400,10384861.0815
34401,5829621.55415
34402,4851823.33283
34403,6360056.07885
34404,8303120.58722
34405,11449489.7837
34406,10823074.1407
34407,5021357.11133
34408,3699917.85389
34409,6912983.30327
34410,10921704.233
34411,6681286.75085
34412,5648924.79031
34413,7723190.81681
34414,10455490.2397
34415,3313813.4833
34416,8425424.04715
34417,6299560.19688
34418,4898347.86217
34419,7807624.26105
34420,9748914.30112
34421,3890412.07632
34422,5851464.62687
34423,4888386.53304
34424,8117063.96223
34425,6014176.61172
34426,4558599.46436
34427,6465097.38887
34428,7222725.69542
34429,8278492.59816
34430,8421548.93124
34431,5249155.12728
34432,6797606.43411
34433,3357996.11194
34434,5456312.58308
34435,5688530.01524
34436,8114028.82752
34437,5970472.23621
34438,5060595.51685
34439,6611393.9017
34440,6604926.42539
34441,7656343.06847
34442,7149061.98203
34443,4835164.32452
34444,5852824.38331
34445,7202389.83378
34446,6660003.86097
34447,14679782.2752
34448,6743975.95159
34449,10078043.4951
34450,7785298.03567
34451,5379445.57291
34452,7688056.88919
34453,7409595.66332
34454,7060180.77513
34455,6865293.50919
34456,6908462.78471
34457,9737930.37084
34458,6413376.52975
34459,10047490.4087
34460,6439274.59223
34461,6071659.86679
34462,6352015.86588
34463,5253330.65381
34464,6603567.96225
34465,15199181.9453
34466,3437099.99613
34467,7458144.7977
34468,12347861.1213
34469,6782605.54626
34470,5634132.92639
34471,9822066.93597
34472,6765575.38002
34473,4621758.89446
34474,10427815.2324
34475,5916098.60309
34476,7664043.12825
34477,9955012.27377
34478,11922754.3621
34479,7127280.87868
34480,7176424.45689
34481,10759107.7795
34482,9323929.75346
34483,10229650.4378
34484,8890214.26224
34485,4384672.99418
34486,15411504.9999
34487,9611784.50753
34488,5870374.58493
34489,6450326.85264
34490,7351492.18453
34491,6260089.83292
34492,5286557.54656
34493,4919501.94985
34494,8582626.33963
34495,4920697.7373
34496,7060677.78646
34497,5185516.51363
34498,6834398.20291
34499,10434532.672
34500,8720687.69914
34501,13057720.309
34502,4659776.9953
34503,9211887.00273
34504,9631761.40366
34505,5566273.74325
34506,12079914.1325
34507,4978852.1841
34508,13314488.9012
34509,5753558.40027
34510,21545349.2536
34511,8638683.14446
34512,11244464.1083
34513,6090680.11255
34514,4773247.11861
34515,4643844.68942
34516,2283533.05165
34517,8317522.5159
34518,5304038.64469
34519,7991472.07392
34520,4708087.30739
34521,24662942.9106
34522,6724865.03695
34523,5467410.98929
34524,7781716.399
34525,5282505.78333
34526,5914344.82656
34527,6664438.38334
34528,18072785.6691
34529,14140765.9855
34530,8638603.58135
34531,6348523.06393
34532,4252784.00838
34533,5921344.74348
34534,8406282.49788
34535,3408396.17942
34536,8471329.86365
34537,3633726.50371
34538,6420802.34985
34539,7801503.76952
34540,7699269.81677
34541,8633253.7924
34542,8026253.89003
34543,6242949.53081
34544,4930712.91364
34545,5625835.83223
34546,20180567.3636
34547,4599222.55441
34548,12002523.1902
34549,6368878.26825
34550,4490023.35843
34551,7045935.40407
34552,7953120.60636
34553,21931743.7853
34554,4285112.37293
34555,11471235.104
34556,8172131.17838
34557,12439415.6793
34558,5952270.16878
34559,8566159.43507
34560,11322255.105
34561,6528631.60671
34562,14452296.906
34563,4994352.36435
34564,14623786.5534
34565,5245629.82427
34566,14510538.7976
34567,6567418.62542
34568,6550756.04716
34569,8868225.20071
34570,6199250.92998
34571,12007921.886
34572,9032388.55257
34573,12224184.1831
34574,5864668.66437
34575,6567885.03737
34576,4134052.74242
34577,6942836.11637
34578,5936960.53916
34579,5200934.24938
34580,5293457.29545
34581,4958051.76868
34582,6245770.77616
34583,11540711.7955
34584,7139445.46916
34585,6136391.83258
34586,2432477.95031
34587,10419007.1375
34588,5074973.42617
34589,5241056.76532
34590,8416246.70878
34591,11999168.4309
34592,7487225.36878
34593,4960584.31852
34594,8145059.81585
34595,8680537.2736
34596,9464597.67225
34597,11547064.1453
34598,6735782.0224
34599,4624720.04138
34600,7777546.96567
34601,5680722.43996
34602,6829333.11218
34603,6221121.36746
34604,3657406.05961
34605,4447815.05553
34606,4563750.80613
34607,5684490.85537
34608,15861596.7813
34609,14202035.8338
34610,8198243.78028
34611,7300955.83856
34612,7514671.01965
34613,10632601.5176
34614,5765321.23776
34615,7772248.98042
34616,10795729.0964
34617,10372318.3836
34618,10692079.2414
34619,5478708.64764
34620,4254947.70665
34621,6956641.33541
34622,6880970.80926
34623,5943371.03209
34624,7575254.29647
34625,13027111.7476
34626,9565528.06463
34627,5849202.9516
34628,5001739.9365
34629,3302411.62677
34630,5232050.16193
34631,7297308.57807
34632,16195793.8711
34633,6171202.56554
34634,6089059.03734
34635,5628814.87349
34636,8351391.31729
34637,7030868.59431
34638,6633725.73986
34639,5724368.08374
34640,3692928.01532
34641,5047982.70072
34642,12429040.8407
34643,5257275.6827
34644,6807112.83228
34645,5529679.31053
34646,5644337.71672
34647,5113114.89223
34648,8676994.39831
34649,9679022.5813
34650,7349012.22509
34651,10822868.1478
34652,7198656.85277
34653,8506655.86989
34654,4988589.05095
34655,6715745.00339
34656,5043086.85778
34657,9811080.68471
34658,3346010.17338
34659,4981533.19684
34660,5660015.56601
34661,7264449.35475
34662,4159375.41639
34663,12101500.7819
34664,6739263.74338
34665,8940546.61559
34666,4069709.42086
34667,8037820.53891
34668,4450833.01487
34669,7315373.12267
34670,31995222.5744
34671,4773347.02618
34672,6959667.77264
34673,7331501.46402
34674,7008736.70496
34675,8066807.92472
34676,5828046.02473
34677,10877115.2748
34678,6673843.87636
34679,10091224.3125
34680,11553290.4873
