id,price_doc
33271,4967422.260646
33272,4641217.396039
33273,7132343.429179
33274,6488945.699514
33275,6839284.798943
33276,10563557.416010
33277,5645118.458436
33278,3320835.357303
33279,6311121.434178
33280,5274355.162975
33281,5755578.508788
33282,6368591.338683
33283,6187528.460282
33284,6313609.822804
33285,11233720.099532
33286,4827898.057162
33287,3586566.484060
33288,9179586.253213
33289,4957233.007977
33290,6882984.287762
33291,4631363.298944
33292,8209848.549616
33293,6185989.504040
33294,5634239.956158
33295,4413181.208010
33296,4116717.893337
33297,6650206.517034
33298,8262147.765871
33299,12930314.215350
33300,4025574.334897
33301,8078081.684540
33302,3873680.269535
33303,8923113.721200
33304,11402224.052912
33305,5783011.166815
33306,6471881.895664
33307,9023331.982276
33308,7044266.115486
33309,6168752.651482
33310,14933919.266439
33311,6171186.994584
33312,4546622.895359
33313,4929943.468196
33314,10344557.515715
33315,6229921.946397
33316,7000519.742687
33317,7553032.438276
33318,6888012.729175
33319,5287093.151017
33320,8865960.366485
33321,5563321.165039
33322,4566900.006943
33323,8485214.046965
33324,11313248.019319
33325,7227659.888260
33326,7032335.818852
33327,5801047.377248
33328,6432759.849705
33329,9094707.994370
33330,3524953.777131
33331,18154362.253554
33332,4672418.699730
33333,9432909.291036
33334,5424712.487999
33335,10883925.868623
33336,8626783.220215
33337,3743757.303491
33338,9129091.537327
33339,5003883.460466
33340,6512084.239795
33341,7181232.959675
33342,17515302.822171
33343,5878251.172506
33344,4652668.811694
33345,5439786.799645
33346,14477948.197171
33347,14027374.620993
33348,5587794.575219
33349,5333387.058324
33350,4641258.205120
33351,9636161.405389
33352,5035423.601021
33353,6095628.409325
33354,6122549.286177
33355,4278352.001638
33356,6919012.301313
33357,8440339.755239
33358,2871770.373139
33359,9868904.859810
33360,3915602.182529
33361,9385818.870442
33362,2897147.771673
33363,5983546.694137
33364,6200547.641175
33365,7966340.769749
33366,15567684.710889
33367,6247430.978473
33368,8530225.684324
33369,7215561.272460
33370,5018233.831262
33371,5873006.697911
33372,4882792.062914
33373,5586451.267921
33374,5613270.424734
33375,5308044.379960
33376,5519118.540631
33377,7444285.332403
33378,21961523.903630
33379,5318875.364485
33380,6717798.309791
33381,6149584.786529
33382,3692093.018723
33383,5760286.472675
33384,8408277.803459
33385,2133826.953227
33386,10023082.735696
33387,7206016.663424
33388,8182857.820647
33389,4678079.081638
33390,7028919.349390
33391,5557520.783605
33392,10843779.322215
33393,5896459.643036
33394,5240705.318134
33395,8859477.314471
33396,7586231.764670
33397,6471123.325867
33398,5095618.969244
33399,10755957.509710
33400,20981493.409637
33401,12650263.737908
33402,3217666.612688
33403,6989510.757625
33404,9982635.882015
33405,8304333.460455
33406,4944860.552624
33407,6390937.930657
33408,9018404.974581
33409,9554262.473396
33410,6378272.003087
33411,5702164.137626
33412,10172587.200019
33413,4924052.203327
33414,6917167.922251
33415,20530638.587810
33416,9854185.143757
33417,6133754.004999
33418,7312609.708395
33419,7267159.277201
33420,10564729.450017
33421,7079861.384457
33422,7218252.450590
33423,2889500.698246
33424,7838597.486569
33425,5515566.464798
33426,6484650.364815
33427,16518815.625199
33428,4544819.308914
33429,4749531.913968
33430,4310951.822283
33431,4336229.922411
33432,5551127.337522
33433,5506682.916906
33434,7284059.751322
33435,7028560.440363
33436,5350283.659899
33437,4936150.732948
33438,5213718.854405
33439,3767765.032164
33440,5983046.029600
33441,5211999.179045
33442,8876779.662759
33443,6126965.203938
33444,13732711.140143
33445,4794171.441533
33446,7537422.402155
33447,4685063.587172
33448,6774909.329658
33449,13693710.761390
33450,6193680.641064
33451,14206227.948051
33452,8666387.918042
33453,4837147.985240
33454,5469370.818927
33455,6628908.311748
33456,5546109.587417
33457,5139281.531620
33458,4263825.687544
33459,21199399.486228
33460,9814022.945521
33461,11150681.243582
33462,7831491.057224
33463,5295837.274819
33464,14406571.398779
33465,4787183.345354
33466,3957132.213109
33467,4992588.149855
33468,4112769.602549
33469,10606087.102850
33470,6276890.588370
33471,2160334.074660
33472,9738338.113106
33473,7127411.280056
33474,4703018.246924
33475,3535806.421181
33476,5726466.050165
33477,7425811.016037
33478,6802418.408078
33479,10300928.871810
33480,7224506.502870
33481,7266298.440129
33482,4912794.066245
33483,8006766.212945
33484,6735865.246579
33485,16061699.595394
33486,11930796.713251
33487,5595561.723023
33488,12061076.400847
33489,10417029.437093
33490,9999667.909717
33491,7469420.338699
33492,6261385.187132
33493,7094191.027802
33494,5971486.689618
33495,9504422.495611
33496,7367655.203202
33497,9883423.364894
33498,8083370.260946
33499,7799006.955109
33500,5953420.920423
33501,8344527.051118
33502,4904198.704896
33503,8624460.751490
33504,8410693.393808
33505,6516406.895213
33506,9279075.939462
33507,7234148.252347
33508,5107051.308414
33509,5716355.278358
33510,9138811.015698
33511,6438317.954645
33512,5573161.599401
33513,14299365.775770
33514,4787953.504025
33515,4752909.460696
33516,4957303.334188
33517,7783819.334822
33518,6846928.353707
33519,6426629.766479
33520,6171377.052994
33521,7124576.857350
33522,4001439.300424
33523,6926654.142649
33524,6261787.098150
33525,6927217.141948
33526,9028122.075116
33527,6213219.614146
33528,6154483.063728
33529,4239157.438840
33530,5785083.372529
33531,5659298.975706
33532,4812411.394336
33533,5907248.424821
33534,4435530.923726
33535,7667648.982558
33536,7144234.161646
33537,4064787.689043
33538,7303042.511978
33539,8738383.337249
33540,8716765.580886
33541,12066133.325598
33542,18937124.743881
33543,8871643.130172
33544,6205399.089759
33545,8756261.224769
33546,5572067.960841
33547,7664259.814458
33548,8223121.976030
33549,7874857.896797
33550,12868281.849828
33551,7695543.665682
33552,6711678.765583
33553,5128181.511316
33554,8161848.420470
33555,14235144.046580
33556,4122453.415758
33557,8515131.594058
33558,24741468.555111
33559,8491885.391574
33560,5208360.023595
33561,2196754.590448
33562,6878070.857383
33563,6389816.997556
33564,5709975.951303
33565,5462905.771200
33566,8431833.312152
33567,9040379.327147
33568,2008738.003696
33569,5690914.437116
33570,9788552.631253
33571,2964616.642144
33572,6667351.621576
33573,3971958.400311
33574,6629194.250361
33575,5496396.135509
33576,5409249.966749
33577,9456787.468412
33578,11581459.981941
33579,7974598.579595
33580,8385767.432059
33581,7043790.710392
33582,7677599.819819
33583,4666163.203761
33584,3771180.068331
33585,4624411.918735
33586,4928199.590116
33587,5524833.971676
33588,9356578.194863
33589,9591714.517130
33590,5201873.690466
33591,8937823.178039
33592,6722591.010545
33593,4833196.341247
33594,11811827.999212
33595,3804864.491613
33596,6895132.539961
33597,5550831.941219
33598,4418615.812750
33599,5616196.214183
33600,5357731.293251
33601,5291943.333178
33602,7275821.930327
33603,6755054.332341
33604,3749726.418323
33605,7313266.018939
33606,6413553.647591
33607,10487082.487391
33608,9353960.977193
33609,6563507.013237
33610,9564250.233058
33611,6375743.576816
33612,4771601.732409
33613,5152919.695617
33614,4706073.114367
33615,5241753.537588
33616,10053299.202344
33617,7102983.076852
33618,3575307.568607
33619,9079697.316792
33620,6890373.461361
33621,2214966.855113
33622,7571193.991840
33623,6574713.384665
33624,6680272.579066
33625,2879792.336977
33626,11801301.701003
33627,4319547.705459
33628,4310644.787549
33629,8574141.130460
33630,5830019.939318
33631,9709511.945281
33632,6287025.870818
33633,3972990.814294
33634,15071145.578863
33635,7251092.151914
33636,6837415.647716
33637,3785271.671332
33638,8228611.173606
33639,8043177.173899
33640,10393801.324869
33641,7267056.142196
33642,9984297.383557
33643,4344012.481945
33644,6415039.290880
33645,6194235.859884
33646,10197171.436619
33647,5478151.843303
33648,6778132.183334
33649,5905289.630354
33650,5946654.280971
33651,6434432.551645
33652,7841636.378146
33653,6174756.486817
33654,5413492.460496
33655,5202498.714898
33656,3883903.762238
33657,7713555.836398
33658,8772093.386841
33659,6950789.012678
33660,7347467.966620
33661,3563623.163569
33662,8162566.254021
33663,6598762.361741
33664,7213338.904651
33665,8479855.869423
33666,6591558.889432
33667,3760227.331228
33668,7758665.306707
33669,16333088.111581
33670,4676230.467483
33671,5102042.547256
33672,21361259.121417
33673,11976387.236413
33674,5546553.112528
33675,9199663.065123
33676,4313064.799906
33677,6453789.106255
33678,8067248.362870
33679,12521041.153158
33680,7057395.402164
33681,9419088.066473
33682,7470134.532984
33683,6508751.749192
33684,5051375.906859
33685,7362730.616033
33686,8582460.579961
33687,6046858.132741
33688,14681875.532767
33689,4324870.702196
33690,5562755.764390
33691,8291594.858034
33692,5431178.717407
33693,8522758.718955
33694,5702894.439821
33695,6357298.311833
33696,6675094.183249
33697,4826475.352200
33698,6968125.317672
33699,10294653.200755
33700,4332051.805288
33701,7538472.323681
33702,5854313.538760
33703,8249021.350768
33704,4056810.089529
33705,6668507.479489
33706,7200477.285253
33707,5086313.441570
33708,2904010.138684
33709,6765626.402977
33710,5551443.034494
33711,11466141.047686
33712,10141590.830085
33713,4988860.297218
33714,5565154.571944
33715,7204011.912906
33716,4552561.022389
33717,10129051.259723
33718,4964117.171065
33719,6685581.166612
33720,5093578.140546
33721,6704074.361027
33722,5150973.363486
33723,4141021.541564
33724,5910246.733029
33725,4939418.678274
33726,7491222.175772
33727,8726040.799993
33728,7142362.780656
33729,5160495.217968
33730,5086019.653720
33731,13893764.064710
33732,7138358.557703
33733,4043283.743310
33734,6989775.051926
33735,7740171.167890
33736,5440589.537005
33737,10966116.462653
33738,4712113.450807
33739,6580725.792395
33740,4995231.912572
33741,11818081.641896
33742,5045096.052856
33743,6301496.798468
33744,4907918.811706
33745,2205101.322178
33746,8907741.506861
33747,7627403.970317
33748,5175162.979402
33749,4930982.745769
33750,9261622.927868
33751,5170138.824359
33752,4611715.190494
33753,9596413.080282
33754,7874774.060455
33755,9990004.230351
33756,7201434.405038
33757,5280087.581773
33758,5495022.963170
33759,3263961.660753
33760,4630383.191906
33761,5932875.086595
33762,5135614.353809
33763,5210955.927133
33764,6536368.095803
33765,6352332.025967
33766,4977345.270305
33767,10747283.560851
33768,6059520.728359
33769,7326886.015014
33770,3480309.619541
33771,4817075.927135
33772,6985710.137894
33773,5220454.321668
33774,6531432.629790
33775,4316459.395360
33776,5978607.158512
33777,7365501.730693
33778,7875574.190065
33779,9140341.124356
33780,14319315.241982
33781,6994935.639367
33782,4861577.900887
33783,7360732.444881
33784,6853075.103760
33785,10786399.906334
33786,7403025.403113
33787,7020395.829826
33788,5350811.411415
33789,5513292.157867
33790,5396698.789164
33791,6452367.439823
33792,4474925.907539
33793,9921094.999548
33794,5230432.969752
33795,5802761.596158
33796,8617899.829173
33797,11575430.422606
33798,8207921.302729
33799,4355027.167466
33800,5976075.351859
33801,6161513.616134
33802,6002376.564477
33803,6170862.319977
33804,7622373.044504
33805,4920111.332265
33806,7410326.576609
33807,9410176.349408
33808,5999877.865602
33809,17382168.889911
33810,5812037.080743
33811,10485044.708764
33812,10512779.726781
33813,4136963.958970
33814,13471527.723477
33815,11885840.378579
33816,4865630.297973
33817,6198937.898669
33818,7277538.659651
33819,4463186.122422
33820,5961705.167960
33821,7026876.253469
33822,4534289.225614
33823,5715527.539018
33824,8387396.899634
33825,8501829.014882
33826,8993691.881803
33827,6120672.555378
33828,5863841.524031
33829,7120330.771924
33830,4901782.067925
33831,9090491.845173
33832,7032238.623605
33833,8304699.044202
33834,6681632.586586
33835,7928016.887533
33836,6897908.451848
33837,4271705.925186
33838,8550333.997764
33839,6528974.254722
33840,9497922.509554
33841,10616406.768504
33842,9077456.003174
33843,6753387.321294
33844,4403575.506634
33845,5360247.720456
33846,5521726.575966
33847,6013650.642284
33848,6846709.229821
33849,12268280.985882
33850,4583805.275132
33851,4607589.251243
33852,6825045.456794
33853,10886316.127167
33854,5036011.488633
33855,4863966.040175
33856,2114425.766543
33857,7907185.281181
33858,8272147.807232
33859,11995856.070060
33860,3187515.132507
33861,4802080.820546
33862,4879553.228276
33863,4001013.783204
33864,6295610.719112
33865,5114712.426180
33866,7128755.816316
33867,5595200.405179
33868,10906600.943315
33869,9235092.504699
33870,5896385.619789
33871,6930593.467210
33872,7142210.262180
33873,6485680.893964
33874,4626202.109273
33875,12385694.186619
33876,8593868.581337
33877,7539997.035327
33878,5510409.154052
33879,8112578.197596
33880,4632864.640581
33881,6380606.495565
33882,6018769.542942
33883,4946431.587952
33884,6099215.561532
33885,7076037.082706
33886,9452313.781537
33887,8768243.744650
33888,11115760.636656
33889,6047609.986994
33890,7028552.283724
33891,6170215.543745
33892,3941562.432085
33893,8039741.839011
33894,4865437.141700
33895,6025817.592025
33896,5305005.341772
33897,4859640.762962
33898,5205863.420350
33899,12306083.963349
33900,10451134.296917
33901,6416746.196647
33902,6499124.434918
33903,6336915.839136
33904,5819765.466330
33905,5662039.696777
33906,5177048.220703
33907,3164891.414206
33908,3585961.385346
33909,6973530.750039
33910,4859547.888213
33911,5492847.903102
33912,3971355.760942
33913,5955207.591713
33914,3518087.103293
33915,26110002.989813
33916,7076125.033632
33917,5892365.933996
33918,9709510.548378
33919,8009004.219350
33920,3521162.114181
33921,4830517.929997
33922,4347916.571816
33923,11782582.070211
33924,6042015.853212
33925,9365588.594650
33926,6726381.870869
33927,10104701.951859
33928,7387292.813543
33929,7242851.945956
33930,5503373.733529
33931,7064470.381278
33932,4858328.047176
33933,8198331.734539
33934,4654998.860461
33935,2800998.361154
33936,6130947.242738
33937,5481644.168344
33938,8952422.118930
33939,6452126.282431
33940,12544000.352662
33941,7755526.982125
33942,10623907.100804
33943,8762823.422080
33944,6226405.487258
33945,11191147.078587
33946,6025971.833730
33947,10034758.339866
33948,7142706.891997
33949,5624525.400522
33950,5778779.754370
33951,4242005.203606
33952,7293444.412017
33953,5820399.365728
33954,16983941.438763
33955,5898976.251547
33956,12340909.491258
33957,3775565.804844
33958,3993196.043819
33959,5473417.087411
33960,5882897.845170
33961,7535738.671674
33962,5750178.270861
33963,7807344.618276
33964,6175163.815733
33965,3443133.412645
33966,5178202.650835
33967,7502152.392071
33968,7754580.290839
33969,4982013.344480
33970,4039022.606990
33971,5273163.344249
33972,9612094.778971
33973,7154280.909564
33974,3199886.942226
33975,7705669.120459
33976,13025875.302906
33977,5584764.777904
33978,8353810.606820
33979,7237737.042895
33980,13671075.797029
33981,6263740.543324
33982,4335693.167920
33983,3495832.631113
33984,4570430.239684
33985,6227890.019481
33986,6907232.565315
33987,5328418.144723
33988,3020119.740391
33989,6465868.939775
33990,3202936.887215
33991,4904592.860465
33992,2850225.761541
33993,11071070.168268
33994,7913303.218728
33995,7302954.009940
33996,7571257.468350
33997,5344210.498011
33998,8857512.940900
33999,5588762.335657
34000,4647200.956851
34001,9073429.028389
34002,7419558.634207
34003,4805689.881799
34004,5412881.169193
34005,6750126.421552
34006,14797780.515387
34007,7557689.129450
34008,6098751.804108
34009,7470283.072363
34010,6675669.181168
34011,4674616.104286
34012,9230446.616570
34013,5887865.021018
34014,8732993.758825
34015,7199997.246453
34016,3168066.871310
34017,10920383.011795
34018,10109751.426433
34019,8566839.550887
34020,7071640.154119
34021,6497332.006281
34022,5902373.845466
34023,5976215.654746
34024,6109139.317947
34025,6369657.332167
34026,8384686.587706
34027,6940676.940600
34028,6449962.765910
34029,2449816.535749
34030,5084345.141558
34031,16451046.914653
34032,8183181.154040
34033,8176316.757302
34034,7551682.387100
34035,4847836.015389
34036,7297258.760033
34037,4725558.769916
34038,4138414.910883
34039,5559695.804937
34040,8456155.910505
34041,5161162.333542
34042,8589641.917665
34043,4656730.974053
34044,4813485.767235
34045,8191554.271645
34046,5445528.503703
34047,7095008.282923
34048,7518187.594622
34049,4403746.816497
34050,8586701.709655
34051,8099811.714088
34052,6028421.987977
34053,10535357.201391
34054,8221070.986698
34055,4544850.532669
34056,4000181.741310
34057,5412260.432510
34058,9724291.423235
34059,6420185.283001
34060,3818983.970128
34061,5987812.224192
34062,3499861.034441
34063,7053240.122692
34064,3480285.568729
34065,5927295.036919
34066,4978916.542479
34067,6051986.979852
34068,10220277.626700
34069,5607327.821227
34070,6798729.648521
34071,4181412.677882
34072,10754143.076929
34073,5447482.788725
34074,12181272.048709
34075,5889066.175670
34076,6241210.086871
34077,5317644.252996
34078,10713655.079540
34079,8653356.340420
34080,6066836.762885
34081,5810068.106998
34082,7016255.202976
34083,6235465.359509
34084,7248867.594584
34085,5604818.471458
34086,7117630.549783
34087,5080348.191269
34088,5094492.977239
34089,4661511.760621
34090,4843244.160504
34091,7162167.221365
34092,6119776.327782
34093,5628514.710851
34094,5947890.230698
34095,3676377.493413
34096,7313928.846093
34097,12422566.939218
34098,8834245.596740
34099,7057101.492978
34100,5085143.657893
34101,9402550.019046
34102,6340577.691459
34103,6883517.347497
34104,2193978.701249
34105,4444118.071504
34106,5919695.388975
34107,7327605.698611
34108,6211536.586155
34109,9974472.218475
34110,7178024.916288
34111,4585717.373003
34112,8376698.747914
34113,5909707.253675
34114,6510251.158862
34115,3392212.498720
34116,8511512.769892
34117,6145121.763055
34118,4272573.561714
34119,7564367.619905
34120,3520052.338759
34121,4045141.173170
34122,4669538.783023
34123,4171422.566720
34124,6451021.993269
34125,4062143.627632
34126,11208960.011874
34127,3592701.936534
34128,7698810.727501
34129,6006431.102965
34130,6260171.648539
34131,20929624.088302
34132,9302464.590538
34133,11238687.073935
34134,6107401.230367
34135,7172976.775766
34136,7458824.794132
34137,5656173.384888
34138,5730499.980978
34139,7097370.565144
34140,6584078.546317
34141,8104670.697748
34142,6398920.360641
34143,5932503.193772
34144,9364219.635148
34145,4343580.704678
34146,10209052.389126
34147,7144833.498570
34148,6188480.166300
34149,4895486.593690
34150,12323576.006487
34151,5487368.372901
34152,9267391.604227
34153,4823017.034893
34154,6708045.916067
34155,5241986.607575
34156,6248132.040724
34157,8069016.647563
34158,4864047.852345
34159,12396708.837643
34160,6320444.979212
34161,4304139.604325
34162,8717312.986402
34163,6409327.832394
34164,3842492.763084
34165,7673618.536669
34166,5987046.138348
34167,8736628.247647
34168,8564264.095592
34169,7630790.051217
34170,8277450.911687
34171,6641993.223108
34172,6851187.212934
34173,8774689.943806
34174,5110301.127495
34175,5343105.552094
34176,5372551.173155
34177,5659648.049249
34178,7098947.081523
34179,5542578.808705
34180,7905721.676685
34181,5219775.808690
34182,7075162.354603
34183,4855358.505714
34184,5457341.653314
34185,6848747.880535
34186,9341505.886626
34187,5459060.677060
34188,3779103.093194
34189,7650190.254687
34190,6539839.181016
34191,10263425.263758
34192,6216223.065537
34193,4706365.537485
34194,6689651.662401
34195,9353706.009818
34196,4034592.776768
34197,7573511.156372
34198,5866208.329829
34199,5801192.083273
34200,7782339.759996
34201,4661909.769696
34202,10918010.833659
34203,7639606.294233
34204,7281117.339023
34205,7493187.036840
34206,4774067.654983
34207,3638621.411824
34208,8674199.902060
34209,6364594.524481
34210,13932444.340528
34211,6963831.315851
34212,5653313.566236
34213,12831194.902579
34214,7808731.393102
34215,3735446.282808
34216,19664459.554353
34217,5620341.825676
34218,6086794.234576
34219,4393971.857594
34220,4599664.410993
34221,5285884.554322
34222,5939517.819912
34223,4003895.016572
34224,7815179.643933
34225,7346196.103403
34226,6764826.912227
34227,6309534.330539
34228,8723961.298888
34229,5760836.081152
34230,4934996.364623
34231,6231597.880326
34232,4579725.646551
34233,15766877.121825
34234,4850008.219923
34235,4500044.199471
34236,5990894.388489
34237,14540244.939113
34238,10275778.360779
34239,5934581.239878
34240,4915192.115436
34241,3946513.952017
34242,5310662.183592
34243,7243417.754587
34244,4448173.251866
34245,6127964.439896
34246,7031632.549872
34247,11718747.268967
34248,4906896.981868
34249,4301415.779578
34250,5452320.521960
34251,6544869.566910
34252,9297638.669898
34253,6932331.774014
34254,9654161.179249
34255,5533248.520560
34256,12010014.291987
34257,7375318.583983
34258,5700578.611511
34259,13428562.992038
34260,5461752.179141
34261,6749742.878632
34262,6972035.928106
34263,5556656.444190
34264,5292878.780169
34265,9157332.557396
34266,4248668.902284
34267,8097948.041374
34268,9370497.096845
34269,6549684.791497
34270,10373394.825839
34271,5213197.542438
34272,11674737.362788
34273,5237943.489760
34274,7555592.341981
34275,5733398.627501
34276,9227230.093585
34277,16125927.626342
34278,3270724.303911
34279,11839283.846804
34280,5260296.874517
34281,3491988.015090
34282,6366090.449300
34283,10483466.714317
34284,8892191.749321
34285,4323499.651388
34286,5661584.770653
34287,6814056.240461
34288,5525550.724298
34289,9643772.971531
34290,6415619.673179
34291,7644196.352572
34292,3615468.706991
34293,29663645.453229
34294,14685316.413599
34295,7442890.532556
34296,6284713.962580
34297,7054715.059310
34298,7237638.959051
34299,6837712.926178
34300,6575481.261246
34301,7934168.297374
34302,5483799.183687
34303,6522731.326799
34304,6987958.807066
34305,11404966.064636
34306,5628284.678602
34307,8757544.586663
34308,8893432.317134
34309,5161474.747859
34310,6211594.564784
34311,7791452.612340
34312,3577049.706403
34313,8697845.663627
34314,6995473.657315
34315,13975613.368925
34316,5984704.211573
34317,6792888.055966
34318,5464304.780838
34319,3944370.994571
34320,7116650.825380
34321,3106902.015860
34322,4617346.328666
34323,6051439.728301
34324,7408840.783640
34325,5781281.745660
34326,7083288.420052
34327,7607022.545943
34328,14444590.276640
34329,12521704.307528
34330,6882284.806245
34331,8614112.144460
34332,7133168.209770
34333,4876177.216690
34334,4911558.613869
34335,9883860.346532
34336,5352134.208924
34337,4613693.208547
34338,7465658.285923
34339,13540008.926303
34340,8904698.919166
34341,6027898.966708
34342,8669523.226948
34343,4043140.203645
34344,9902465.893061
34345,14098766.951652
34346,7368251.965322
34347,5796341.270230
34348,5237621.628036
34349,4087164.662270
34350,8441514.662876
34351,4051271.004695
34352,7116988.775759
34353,9988176.400252
34354,3622227.238420
34355,7368668.080445
34356,7821911.474047
34357,7986431.171685
34358,6403389.441761
34359,7944891.229261
34360,12005147.542379
34361,8139090.890881
34362,5138101.231261
34363,4151905.534973
34364,4918825.243782
34365,5054370.407747
34366,6297812.393978
34367,8751714.647651
34368,4218042.986770
34369,5528284.913333
34370,5980587.860257
34371,6106948.031737
34372,4766931.086167
34373,10333163.944052
34374,8339683.251996
34375,4913305.965784
34376,8116415.515950
34377,4176936.796742
34378,6094081.671298
34379,9088030.338832
34380,7993493.150311
34381,5131627.196066
34382,4396091.411711
34383,6088975.393302
34384,9248569.274811
34385,4637098.127121
34386,8344726.533779
34387,5108707.257422
34388,7541686.327981
34389,5264991.575478
34390,6915001.104558
34391,5601962.774472
34392,5461383.972853
34393,5604289.535282
34394,5152963.848955
34395,5983308.912261
34396,12558356.355286
34397,3130345.920166
34398,8932429.691458
34399,10048091.796767
34400,8633889.256390
34401,5276463.741678
34402,5183326.188751
34403,5715954.588722
34404,7770244.524888
34405,11220761.109711
34406,9867027.596503
34407,4930573.852747
34408,3520577.705315
34409,6644505.824515
34410,10223939.920512
34411,6595423.793046
34412,5841540.966402
34413,7193398.406448
34414,10982130.756248
34415,2846949.882222
34416,9198003.164622
34417,5319512.238915
34418,4403696.029232
34419,7319393.831378
34420,8837153.049346
34421,3594326.744353
34422,5392599.809905
34423,4686417.461983
34424,7298865.995929
34425,5050659.457987
34426,3974538.998457
34427,5627348.604379
34428,6146411.319684
34429,7368514.245174
34430,7739749.652201
34431,4984781.583946
34432,6078827.636578
34433,3253605.677787
34434,5453450.968956
34435,5377114.727612
34436,7262702.908723
34437,5033785.037376
34438,5003183.650330
34439,6102352.104815
34440,5885411.216124
34441,7465142.058265
34442,6191278.580279
34443,4291989.848465
34444,5545374.199601
34445,6352026.291840
34446,6045315.462314
34447,12669939.676810
34448,6166875.251089
34449,9481940.654245
34450,5749421.229716
34451,5330625.113016
34452,6481297.250199
34453,6964066.225998
34454,6746389.815707
34455,5974666.738260
34456,6081113.930679
34457,9327635.426610
34458,5878712.737069
34459,8703673.284562
34460,6463261.152172
34461,5763824.988744
34462,6158011.531671
34463,4837751.114158
34464,6912068.255188
34465,14541839.437291
34466,3430517.432195
34467,7276038.569267
34468,11208042.748385
34469,6479264.766114
34470,5409720.045685
34471,8784543.879757
34472,5326353.882879
34473,4274234.657043
34474,10809221.976903
34475,5708903.176635
34476,7223729.778902
34477,9561146.247872
34478,13301713.071871
34479,7133644.172329
34480,6854586.794357
34481,9948410.228915
34482,8238794.813924
34483,7825068.552993
34484,8242389.341110
34485,3595403.107335
34486,11901080.700389
34487,10068226.422734
34488,5363547.842209
34489,5662876.306040
34490,7304070.693567
34491,6133437.005926
34492,4620561.540228
34493,4440635.256775
34494,7891916.087376
34495,4613439.084503
34496,6151509.064881
34497,4919264.079347
34498,6250030.622865
34499,10168309.185043
34500,7739393.867995
34501,12667443.689949
34502,4415071.317376
34503,8668943.588179
34504,8222349.171140
34505,5402424.445021
34506,12276226.198713
34507,4988417.840938
34508,12893601.350365
34509,5630640.781089
34510,23670470.327057
34511,8724801.605763
34512,10303437.373782
34513,5202917.736590
34514,4645726.687377
34515,4095312.354380
34516,2126470.787543
34517,6523558.058864
34518,5191931.518490
34519,7311677.867360
34520,4304191.612352
34521,26239857.775350
34522,6211265.499394
34523,5425982.832177
34524,7342205.916964
34525,5123291.911382
34526,5351261.902998
34527,6878766.912573
34528,17723102.762795
34529,12791658.057942
34530,7390089.553226
34531,5403538.726824
34532,4439200.551038
34533,5851283.998508
34534,8062558.323119
34535,2965519.972889
34536,7100595.308436
34537,3386815.543651
34538,5622463.469140
34539,7632974.805130
34540,6621164.570916
34541,8995984.203934
34542,7205243.579406
34543,5992329.725776
34544,4599468.790041
34545,5100766.867466
34546,25714640.779481
34547,4475068.400716
34548,11099388.823664
34549,5451303.646822
34550,3972369.023395
34551,6501274.042198
34552,7084120.910426
34553,27586081.526838
34554,4014163.250329
34555,10510620.013313
34556,7869822.582476
34557,11446007.380306
34558,5018375.361088
34559,7629728.908909
34560,11929782.647115
34561,5692259.704545
34562,13924047.946066
34563,4719008.433696
34564,11715543.780771
34565,4808864.972681
34566,13359063.076136
34567,5342047.172474
34568,6178107.624638
34569,7895882.999363
34570,6353674.812121
34571,9934081.568457
34572,9124659.233850
34573,11509115.540738
34574,5770502.760799
34575,6079216.017497
34576,3540692.336175
34577,6374426.766958
34578,5301203.069582
34579,4608898.032512
34580,4616441.050753
34581,4821636.178037
34582,5747375.751242
34583,9797747.680646
34584,6243670.507764
34585,6263459.863851
34586,2114083.265226
34587,10389589.499646
34588,4532225.879596
34589,4597930.565721
34590,8045338.549392
34591,9928311.496998
34592,5821285.542973
34593,5100500.262470
34594,7626601.271449
34595,7952241.562452
34596,8241226.181248
34597,11055770.612241
34598,6351543.235838
34599,4542640.697009
34600,7697735.756053
34601,4559664.974630
34602,6803349.853664
34603,6024122.083147
34604,3695229.529501
34605,4032232.573742
34606,4329570.043152
34607,5369968.995652
34608,11656566.063616
34609,17398916.631938
34610,6837533.379049
34611,6128727.593264
34612,6447418.823931
34613,10155929.362945
34614,5041929.927682
34615,6216059.166042
34616,9313002.313444
34617,10375480.625092
34618,10195701.952360
34619,4957071.335543
34620,4582930.582315
34621,5849267.969049
34622,5814884.602157
34623,5072586.667091
34624,6556216.223731
34625,12989224.500455
34626,8226920.692338
34627,5011487.490409
34628,4475925.783028
34629,2905474.706836
34630,5264249.485504
34631,6313687.995757
34632,17156284.095503
34633,5550188.027328
34634,5781417.483341
34635,4757150.488849
34636,7867149.993545
34637,6347125.726655
34638,6190422.376509
34639,5588224.190109
34640,3672831.072153
34641,4669397.354604
34642,8469513.485028
34643,4914079.585292
34644,6718914.733988
34645,5212958.931663
34646,5489960.153454
34647,4907091.410079
34648,7573876.419279
34649,10100945.857683
34650,7005801.192726
34651,10506086.243089
34652,5813987.485840
34653,7432318.978842
34654,4842045.840998
34655,5682646.209821
34656,5048264.962648
34657,7771841.700682
34658,2923162.750350
34659,4485330.080443
34660,5061523.545407
34661,6627173.293720
34662,4031195.221861
34663,11924632.380975
34664,6322761.779614
34665,8307294.633388
34666,3792408.376485
34667,7244251.233193
34668,4090604.336381
34669,6573034.271386
