id,price_doc
33277,5589726.19485
33278,1942662.473
33279,6460871.87658
33280,5559417.9823
33281,5258749.22094
33282,6044785.40902
33283,6520391.24193
33284,6655177.04222
33285,11053399.4529
33286,5259342.8155
33287,3365892.22451
33288,8811363.13889
33289,4807121.31777
33290,8515275.30283
33291,4800931.21051
33292,8580312.29639
33293,5993031.46564
33294,5417381.49368
33295,4905038.97789
33296,4329979.52137
33297,6590041.11473
33298,8417124.67947
33299,11576006.9308
33300,3854439.58814
33301,8471979.51836
33302,3404719.03682
33303,9199943.46135
33304,11305551.3593
33305,5358882.31492
33306,6545684.69336
33307,7880269.09386
33308,7186230.98626
33309,5748589.55134
33310,12525085.8215
33311,6070186.52827
33312,4459803.16755
33313,5341399.90447
33314,11720481.3772
33315,8394754.54418
33316,6728709.7737
33317,7044314.83102
33318,6946337.37002
33319,5415508.21879
33320,7452938.5948
33321,5517912.71142
33322,4015622.97051
33323,8488241.2738
33324,11522328.9399
33325,8298059.49577
33326,7019642.58686
33327,5652500.08526
33328,5584363.93982
33329,10195998.2032
33330,3272810.95284
33331,14802388.1694
33332,4658594.88027
33333,9122813.26236
33334,5121472.98925
33335,11194439.7276
33336,8546299.20499
33337,3570394.70676
33338,9309593.63902
33339,5208487.75689
33340,6325881.5038
33341,6984566.043
33342,14504693.221
33343,6398016.3629
33344,4883253.51747
33345,5846555.58175
33346,16417078.2761
33347,13938862.47
33348,5672317.00776
33349,4883430.80702
33350,4038096.63279
33351,9488683.62349
33352,4924136.36447
33353,6255866.34569
33354,6039422.92299
33355,4271847.41922
33356,7070569.02763
33357,8986450.9152
33358,2849335.15707
33359,8783120.62836
33360,3780088.89242
33361,9539459.08793
33362,2775381.31259
33363,6299599.93142
33364,6450342.82373
33365,8363637.32663
33366,14864190.3034
33367,6357267.26843
33368,8911636.53511
33369,6634336.78024
33370,4882990.01795
33371,6264255.71276
33372,4684376.24737
33373,5421217.2521
33374,5749224.23637
33375,5140443.9703
33376,6389181.53475
33377,8020644.54189
33378,20748868.1258
33379,5658020.04235
33380,7022539.03134
33381,6502585.88443
33382,3774851.54237
33383,6191812.38686
33384,8723085.78172
33385,1795544.57425
33386,9997466.511
33387,7449247.6604
33388,7636361.49329
33389,4764532.53863
33390,7918687.21565
33391,5368361.97321
33392,10560883.8592
33393,6441777.1493
33394,5621237.54722
33395,9718290.35173
33396,9010297.29748
33397,6701791.21172
33398,5472294.06936
33399,11360460.6574
33400,22194579.9442
33401,13058108.1034
33402,2945699.54173
33403,7337786.70608
33404,11207345.8632
33405,9340609.68174
33406,4952807.40546
33407,6470242.01766
33408,9212774.87694
33409,11405012.9424
33410,5584982.72749
33411,5684456.15728
33412,9899224.688
33413,4720584.62891
33414,6777365.50577
33415,21225303.4652
33416,11323724.0745
33417,6697222.3934
33418,8619622.18037
33419,7525936.92954
33420,10502402.6283
33421,6482514.99438
33422,7251727.01
33423,2277193.30733
33424,6789319.25431
33425,5811601.67502
33426,6657712.34177
33427,15771206.4395
33428,4337006.59096
33429,4799494.94414
33430,4266253.84894
33431,4607752.27158
33432,5733588.59035
33433,5540793.33043
33434,7529459.50966
33435,7011878.10409
33436,5759808.5909
33437,3982624.4779
33438,5106258.68662
33439,3666010.08083
33440,5900180.114
33441,5346644.07167
33442,9214575.77437
33443,5878770.12516
33444,12784813.6534
33445,4856120.99344
33446,8591273.24196
33447,4565379.91441
33448,6346510.17917
33449,14189853.3293
33450,6362855.39551
33451,14292512.7058
33452,8980679.08686
33453,4878629.8811
33454,5609798.30989
33455,6328129.27348
33456,5745961.04932
33457,5160002.96583
33458,4269873.9269
33459,18168433.5206
33460,10943710.839
33461,11634843.2966
33462,8594869.64389
33463,4431395.64138
33464,13506444.4185
33465,4840309.10974
33466,4112082.27829
33467,4781942.07061
33468,4043450.32374
33469,10094422.0963
33470,6608420.14989
33471,2118105.2153
33472,11420685.2292
33473,6546190.86206
33474,4860688.95334
33475,3513523.9676
33476,6080858.07683
33477,8099162.66285
33478,7273626.81776
33479,11745209.5892
33480,7100058.7516
33481,6561035.21379
33482,4826468.96517
33483,8090859.00598
33484,7401271.16873
33485,15016100.2833
33486,10252013.2642
33487,5263396.00429
33488,12207385.5097
33489,9842414.13268
33490,10626838.6676
33491,8322943.06063
33492,6609215.57209
33493,7162258.38053
33494,6239228.21691
33495,9756096.22257
33496,8383034.34386
33497,10152895.0797
33498,8165622.39288
33499,8070190.16071
33500,6328938.69684
33501,7773830.65611
33502,5292888.39154
33503,10244174.8949
33504,8259279.87411
33505,6389195.85267
33506,10084937.7066
33507,7542611.54264
33508,5078135.67091
33509,5753098.69379
33510,10717765.4273
33511,6582266.46028
33512,5551439.36963
33513,13023376.69
33514,5173854.92677
33515,4841245.84621
33516,4497112.37623
33517,7206341.35935
33518,6507981.45288
33519,6023769.15816
33520,6544061.79829
33521,7779200.7665
33522,4041087.71317
33523,6807976.20933
33524,6444853.75736
33525,7167474.4252
33526,9412687.35101
33527,7098646.55673
33528,6265148.90018
33529,3927514.57431
33530,5647898.79687
33531,5280665.38145
33532,5172929.05108
33533,5612744.50678
33534,4529570.03072
33535,8432305.75373
33536,7113763.70437
33537,4240249.94586
33538,8200775.67418
33539,9264090.71189
33540,9736329.92642
33541,14927634.5427
33542,13035071.0036
33543,9550432.74974
33544,6376037.90096
33545,8840789.32396
33546,5193062.21663
33547,7882905.82469
33548,8631222.94438
33549,7292077.88778
33550,12630156.8227
33551,7329722.55994
33552,6846448.21047
33553,4876802.79417
33554,9146594.21673
33555,13304374.1922
33556,4212033.56716
33557,8419162.02921
33558,21156181.1208
33559,9188883.71021
33560,5479622.3398
33561,2055320.0213
33562,7022681.49616
33563,5882742.75055
33564,5681654.01328
33565,5417510.62957
33566,8238181.7861
33567,9577436.3749
33568,1857832.05041
33569,5445081.97418
33570,9803372.9398
33571,3069646.29751
33572,6456452.72963
33573,3732509.81855
33574,7455049.37878
33575,5591968.4446
33576,5226396.89243
33577,10186327.2177
33578,11113433.8791
33579,8706519.48933
33580,8794082.20861
33581,7411815.71382
33582,7485539.75779
33583,4897630.94708
33584,3709267.11322
33585,5008958.63073
33586,4858153.50109
33587,5538011.70619
33588,10080888.7591
33589,10352263.9736
33590,5164200.14498
33591,9796684.55924
33592,6147897.78379
33593,4602591.82335
33594,11058146.8484
33595,3912436.89625
33596,6825976.86344
33597,4814897.6321
33598,4232451.62409
33599,5694502.92096
33600,5316210.15096
33601,5034678.3745
33602,7274159.44237
33603,7843640.68622
33604,3958872.0385
33605,8313011.13303
33606,6680271.35769
33607,12324909.6541
33608,9232682.30212
33609,6654418.06398
33610,9294130.64403
33611,6413665.57815
33612,4153202.19349
33613,5048856.25376
33614,4717583.81127
33615,5055004.93418
33616,8998120.60632
33617,6892736.5571
33618,3832811.86783
33619,9999228.1847
33620,7335991.41417
33621,2155488.33008
33622,8912775.79131
33623,6947439.55648
33624,7434374.13539
33625,2704677.51266
33626,10989413.9983
33627,4262377.89202
33628,4044077.10747
33629,8791067.15935
33630,5401029.13725
33631,9195725.61525
33632,6595377.57136
33633,3661710.41939
33634,13280189.7209
33635,8222374.1577
33636,7345079.67204
33637,3646959.9983
33638,8162922.73037
33639,7572030.78289
33640,11057580.901
33641,6535707.07554
33642,8760440.68534
33643,3776692.37872
33644,6398627.2602
33645,6667933.38273
33646,11348025.5313
33647,5501366.20219
33648,6941194.42719
33649,5949688.48199
33650,5929763.9696
33651,7014177.49654
33652,8032335.64727
33653,7114466.62969
33654,5375348.90921
33655,5103244.0876
33656,3845674.83032
33657,8740214.34958
33658,7888183.71531
33659,7498770.21304
33660,7447076.39832
33661,3568920.09758
33662,9018624.94125
33663,6549076.14911
33664,6785533.19816
33665,8914505.29864
33666,6035416.04424
33667,3094203.4527
33668,8138605.55903
33669,15693679.4124
33670,4308936.10223
33671,4603713.24968
33672,17706599.382
33673,11086672.2467
33674,5404023.03488
33675,8134426.99054
33676,4267647.49848
33677,6545941.46007
33678,8418782.09049
33679,12780994.122
33680,7733126.50558
33681,9428830.51798
33682,8545538.56026
33683,7152518.09383
33684,4783465.07521
33685,8541816.7494
33686,8899304.03524
33687,6289026.72621
33688,13862900.822
33689,2302094.21838
33690,5230853.3505
33691,9749542.66898
33692,5317722.42813
33693,8518928.47026
33694,5812904.06306
33695,5905663.45821
33696,6766962.12954
33697,4664112.19475
33698,7051685.40289
33699,9566128.51744
33700,4076039.0046
33701,7504501.16273
33702,6868129.6264
33703,8166314.47889
33704,4132885.50811
33705,6744064.70806
33706,7190307.56799
33707,5294918.4926
33708,1910635.29263
33709,7288898.53078
33710,6521466.57515
33711,10884705.5735
33712,9843457.94059
33713,4568361.80481
33714,5413201.48131
33715,7114541.39742
33716,5132678.22969
33717,10282262.7898
33718,5223509.66536
33719,7097648.68991
33720,4680972.74834
33721,6769323.05129
33722,5092638.22016
33723,4327466.31176
33724,5640957.83192
33725,4726338.96582
33726,6999576.26177
33727,9359011.76867
33728,7808359.36201
33729,4911874.39731
33730,4736314.71581
33731,13020518.3231
33732,7497715.15214
33733,3978435.0223
33734,7858430.40334
33735,7585860.44508
33736,5453860.36457
33737,10213559.9421
33738,4736919.33239
33739,6825883.16017
33740,5148356.10239
33741,12273048.0141
33742,5063449.13264
33743,6720192.53187
33744,5045432.65174
33745,2066648.31787
33746,9344811.68752
33747,7619063.52827
33748,5585008.30345
33749,4792423.44883
33750,8847360.23827
33751,4171807.87865
33752,4602059.31095
33753,8354951.16175
33754,7401699.79852
33755,10514693.9687
33756,7848479.67227
33757,5507446.6749
33758,5593117.69321
33759,3222675.25937
33760,4749961.89678
33761,5788603.17295
33762,5430446.10052
33763,5058442.98675
33764,6191254.34913
33765,6304004.44817
33766,4730076.8847
33767,9792065.23928
33768,5677900.42708
33769,7492342.01854
33770,3299270.35208
33771,4739579.47203
33772,7078902.42623
33773,5018324.21482
33774,6722129.22862
33775,4064767.26454
33776,6133116.41994
33777,7371884.3064
33778,7593652.30063
33779,10058657.9389
33780,13844332.9651
33781,7396769.34436
33782,4701968.14323
33783,7828660.98574
33784,7284994.36343
33785,10487775.9584
33786,7461202.62691
33787,7739634.04153
33788,5254856.87236
33789,5114713.64093
33790,5556550.22847
33791,6892217.06496
33792,4017842.36732
33793,9650456.4755
33794,5333515.09872
33795,6242137.44197
33796,9336876.40333
33797,11245934.9956
33798,8824752.34302
33799,4321808.25285
33800,6851743.0728
33801,6539689.37889
33802,5741292.49559
33803,6159900.8756
33804,8956631.15035
33805,4735330.46675
33806,7369157.37542
33807,10501800.3449
33808,6333954.93316
33809,16561893.1463
33810,6266989.60155
33811,11470319.5279
33812,12938776.2966
33813,4375437.10884
33814,12381100.2418
33815,11821547.7626
33816,5003954.93783
33817,6838040.95785
33818,7629960.92179
33819,4651606.23316
33820,6602338.65946
33821,7506789.67092
33822,4193170.99297
33823,5453066.11766
33824,9008719.86029
33825,8879695.79605
33826,9374279.11731
33827,6219650.42181
33828,6464899.55906
33829,7219309.42811
33830,4815693.54017
33831,9300012.29489
33832,7344421.69582
33833,8651085.96877
33834,7039156.04602
33835,8134322.72431
33836,7078855.69053
33837,4887874.34211
33838,8114726.90251
33839,6721874.06369
33840,10253020.9211
33841,10238111.2409
33842,10012016.7925
33843,6614149.77665
33844,4325393.33273
33845,5371121.17256
33846,5585282.6531
33847,5983132.5562
33848,7072709.73354
33849,13165156.5938
33850,5649529.49579
33851,4557563.61611
33852,7151413.00635
33853,12275220.2098
33854,5715378.32663
33855,6284780.98282
33856,2007723.84496
33857,7596306.37541
33858,8075686.49093
33859,13395222.0862
33860,3249015.03544
33861,4817260.66115
33862,4825934.19465
33863,3600082.93074
33864,6499018.89809
33865,4892438.20753
33866,6930746.89478
33867,5229027.7221
33868,11384017.576
33869,9572901.80673
33870,5814149.52769
33871,7800300.21804
33872,7785407.84666
33873,6709274.29344
33874,4589749.09831
33875,12556816.8178
33876,9247564.57696
33877,7383508.26414
33878,5011995.21359
33879,10860174.5373
33880,4413104.96684
33881,6085387.96136
33882,6064720.52304
33883,4870920.86008
33884,5792517.17512
33885,7290650.61509
33886,10287482.1331
33887,9227656.9142
33888,12428034.6639
33889,6240317.09961
33890,6649910.38565
33891,6327398.95016
33892,3655727.47505
33893,8375440.17669
33894,4937041.27563
33895,6066536.38437
33896,5197186.12025
33897,4984421.23099
33898,5630544.44449
33899,11951018.5205
33900,9827873.93207
33901,7088340.3637
33902,6460407.42051
33903,6461805.27536
33904,6144429.27116
33905,5395786.86544
33906,5721271.99004
33907,3738785.30722
33908,3624698.53813
33909,7155113.6725
33910,5054486.76719
33911,5826579.66291
33912,3916929.31781
33913,6057021.40322
33914,3647062.1413
33915,20911933.488
33916,7458509.34408
33917,6169674.50168
33918,9220365.99555
33919,8737437.42612
33920,3682401.15831
33921,4928804.5653
33922,4481302.30393
33923,13063732.7146
33924,7252298.27523
33925,9855122.832
33926,7087232.33302
33927,11706539.715
33928,7896040.57333
33929,7511934.60052
33930,4756109.89751
33931,7102687.27119
33932,4653976.34524
33933,8108776.49572
33934,5423774.70924
33935,2719847.34852
33936,6252370.33295
33937,5682476.10718
33938,9653395.43691
33939,6327084.34111
33940,11575318.8692
33941,7894312.22381
33942,12267958.5563
33943,9985795.85212
33944,6357460.51652
33945,13593668.4072
33946,5675014.27202
33947,11580531.9187
33948,7298238.95657
33949,5356890.06809
33950,5375337.28859
33951,3813906.68229
33952,8220408.74769
33953,7841218.80551
33954,17077366.4335
33955,6006426.09376
33956,12767132.6776
33957,3663083.65136
33958,4194346.84701
33959,5891198.46956
33960,5991711.31014
33961,8098129.04554
33962,5618665.46054
33963,8149474.25629
33964,5789268.94435
33965,3420771.45191
33966,5769624.06522
33967,8044974.62024
33968,7558191.90813
33969,4837197.33917
33970,3961294.15863
33971,4933397.21948
33972,9953623.83654
33973,7455158.84442
33974,352546.639718
33975,7823804.25303
33976,12562760.5318
33977,5507788.93035
33978,8213693.22667
33979,7569329.30891
33980,13767429.4677
33981,6116801.35358
33982,4482407.58683
33983,3653954.25775
33984,4517211.85971
33985,6623474.01996
33986,6642430.73519
33987,5190628.61737
33988,2209200.63227
33989,7439980.77449
33990,3432670.84971
33991,4804163.69288
33992,2756386.11518
33993,12570554.1147
33994,7774172.10333
33995,7732522.03407
33996,8353705.89656
33997,5783671.36163
33998,8897499.96638
33999,5338171.3933
34000,4478433.11784
34001,11184790.1746
34002,9022659.72836
34003,4623789.21487
34004,5775600.15229
34005,6946567.08256
34006,15850060.6411
34007,8362531.88853
34008,6006977.14051
34009,7679300.85798
34010,7045047.76871
34011,4547222.58423
34012,9510851.279
34013,6256817.54897
34014,8910356.9065
34015,7410381.54046
34016,3779956.94303
34017,11642818.7395
34018,11238304.9854
34019,8885625.13918
34020,6998181.3259
34021,6320711.06645
34022,5702177.09347
34023,6579276.66321
34024,6273123.92253
34025,6562031.89794
34026,8612396.71996
34027,6878800.23793
34028,6019718.56231
34029,2707131.48749
34030,5033133.8362
34031,15563653.3765
34032,9565921.52303
34033,7738984.24229
34034,7333747.28878
34035,4886464.99667
34036,7090582.7922
34037,4606606.03816
34038,4381705.99783
34039,5565256.12173
34040,10214070.0743
34041,5104352.24967
34042,8721625.8001
34043,4875667.45195
34044,5019123.90849
34045,7631511.75502
34046,5960900.2736
34047,7295812.39182
34048,7321624.46746
34049,4312642.08709
34050,8302338.01819
34051,8372055.18125
34052,6038148.45946
34053,10919995.068
34054,9087951.55781
34055,4381981.50645
34056,3924713.31332
34057,5105284.83929
34058,9656927.49058
34059,6592153.02649
34060,3680371.54636
34061,5501777.67849
34062,3880422.71625
34063,7098870.69968
34064,3814522.06591
34065,6296040.46729
34066,4694665.97469
34067,6021155.60886
34068,9736633.86602
34069,4932835.75527
34070,7451411.77041
34071,4516180.38982
34072,13251425.4811
34073,4764363.50332
34074,10872487.9524
34075,5556995.85208
34076,6186342.05804
34077,6558267.61336
34078,10253743.2525
34079,8740485.67823
34080,6045499.66208
34081,6565509.48136
34082,7292349.90311
34083,6501319.02103
34084,7717467.00133
34085,6124348.31183
34086,7879008.18623
34087,5483797.12332
34088,5349714.22782
34089,4669324.51692
34090,5595489.27086
34091,7839908.25001
34092,5757064.7951
34093,5195459.31309
34094,6555688.03089
34095,3869196.46037
34096,7675280.21459
34097,14453753.6021
34098,10391526.3124
34099,7780421.84378
34100,5305426.07779
34101,10247233.6013
34102,6092807.64324
34103,6917987.35817
34104,2005624.09102
34105,4397870.30351
34106,4838240.09568
34107,7718171.98811
34108,6256086.6884
34109,9903259.28037
34110,7590528.95251
34111,4243377.99809
34112,8933917.73278
34113,5758310.95957
34114,6933756.92419
34115,3490264.9377
34116,9000669.27118
34117,5780152.58417
34118,4262107.90029
34119,8373757.48228
34120,3789524.12462
34121,4367938.10488
34122,4888088.00088
34123,4320589.44351
34124,6406784.63194
34125,4041145.13007
34126,12302432.5072
34127,3551095.99378
34128,8557112.3671
34129,6118932.93182
34130,6107788.82341
34131,24369548.4025
34132,9799648.00118
34133,11354492.9223
34134,5277692.8169
34135,7363476.88627
34136,8261224.45707
34137,6013003.87298
34138,5609516.48555
34139,7175355.76858
34140,6897908.28153
34141,8516491.46593
34142,6661357.3962
34143,6813753.87238
34144,10298681.9068
34145,3968905.67838
34146,10048067.118
34147,7746050.48905
34148,6088299.3623
34149,4982046.1641
34150,11747911.6905
34151,5163163.79678
34152,9167145.72232
34153,5076287.24917
34154,7411804.36413
34155,5304224.78549
34156,6521650.29973
34157,9532345.19965
34158,5494897.00074
34159,13540922.9481
34160,6755140.34682
34161,4565067.36439
34162,10484986.7853
34163,6403919.15024
34164,4293008.21399
34165,9019368.22515
34166,5880782.76232
34167,9261145.65308
34168,8288805.05745
34169,8024951.80105
34170,8443820.16501
34171,6966087.68535
34172,6740185.21883
34173,8257237.22713
34174,5144328.56743
34175,5723392.57935
34176,5533061.33019
34177,5490435.31806
34178,7755637.58184
34179,5661596.88048
34180,7808988.93456
34181,5154279.1305
34182,7650831.39916
34183,4895518.36101
34184,5325580.27331
34185,6552840.60906
34186,10311639.4029
34187,5836401.98494
34188,3813832.90262
34189,9430941.51701
34190,6203035.12502
34191,11237648.0054
34192,6323870.33339
34193,4384195.63271
34194,6876496.69644
34195,9802175.25111
34196,3976391.32173
34197,7832435.62575
34198,6856886.36298
34199,5607095.87149
34200,7790325.43765
34201,4288256.1207
34202,10024910.7037
34203,9211365.18672
34204,7174151.30914
34205,8028571.12393
34206,4884709.57875
34207,2590055.26468
34208,8818418.43366
34209,6526755.53291
34210,15286068.7233
34211,6762633.85201
34212,5240134.16306
34213,13306543.4484
34214,7129190.29
34215,3809594.10508
34216,16202134.1098
34217,5877580.45202
34218,5974077.92302
34219,3919449.25072
34220,4216024.67158
34221,5434796.43989
34222,5750049.08882
34223,4054812.43972
34224,7699204.99845
34225,8007258.26827
34226,6831557.18766
34227,6494185.91721
34228,9199266.88178
34229,5564731.28949
34230,5099082.79387
34231,5876450.24572
34232,4372410.58986
34233,14472471.3371
34234,4966440.48836
34235,4312283.12826
34236,6689172.34164
34237,13010252.6361
34238,10223911.4748
34239,5903867.64255
34240,4780984.13342
34241,4100339.02256
34242,5497574.01776
34243,6789929.2752
34244,4446801.89999
34245,5908451.74585
34246,8362036.00091
34247,11092006.2408
34248,4494929.10183
34249,4048811.31886
34250,5143635.19236
34251,7476133.50752
34252,9812425.99102
34253,7545128.40454
34254,11275718.6707
34255,5444636.50749
34256,14003271.3874
34257,7800683.66482
34258,6021830.69618
34259,13382065.6035
34260,6052012.86523
34261,7179694.98597
34262,7160364.56823
34263,5218225.94866
34264,5135464.21607
34265,10310446.8279
34266,4342579.73633
34267,8693054.04788
34268,9613819.24256
34269,6822301.83083
34270,10427979.1507
34271,5369327.37731
34272,11846702.7099
34273,5157473.77542
34274,8030064.95037
34275,5552118.06266
34276,10060598.4628
34277,16695088.1625
34278,3321061.18173
34279,11311905.8744
34280,5697475.433
34281,2653473.66223
34282,6320582.92807
34283,10820347.033
34284,8758240.17042
34285,4562115.2039
34286,6116025.39103
34287,6548020.68479
34288,5500991.48514
34289,10729542.4785
34290,7036809.32048
34291,9114937.05436
34292,3866230.75994
34293,20452619.1876
34294,16035665.3874
34295,7945709.52542
34296,6652132.72269
34297,6369845.01167
34298,7785724.19231
34299,7810387.93496
34300,6429655.63537
34301,9102997.9255
34302,5383083.67038
34303,7148477.28873
34304,7745888.06384
34305,11100598.7871
34306,5598832.83633
34307,8589893.08399
34308,7898788.57605
34309,4860260.17451
34310,6990549.37892
34311,9248415.84751
34312,3431787.42022
34313,8544974.31871
34314,6737186.13647
34315,12979111.0291
34316,6654853.23065
34317,6754471.36759
34318,5889826.99342
34319,4341771.29752
34320,6710091.63245
34321,3329065.74698
34322,4663250.56238
34323,5787066.30616
34324,8124897.72506
34325,5695325.52571
34326,7490685.18837
34327,7489133.45277
34328,13122518.7367
34329,14134792.2262
34330,7993805.72685
34331,8769610.49298
34332,7419464.07295
34333,5386859.53267
34334,5476749.77776
34335,9606893.57907
34336,5743801.26661
34337,5206654.91632
34338,8086989.54529
34339,12574190.1714
34340,9005349.68872
34341,5923141.69962
34342,8948828.40661
34343,3917807.65945
34344,10097818.6451
34345,15546707.2096
34346,7809079.35142
34347,5576120.86208
34348,5477152.94207
34349,4041580.08916
34350,7943851.52736
34351,4122824.59627
34352,7077309.3111
34353,10145498.5532
34354,3880042.12232
34355,7484232.28279
34356,7277728.59169
34357,7268157.6533
34358,6896676.75648
34359,7760529.61975
34360,11554237.2837
34361,8523184.92132
34362,5276216.86414
34363,3375557.98954
34364,5041458.59083
34365,5396997.94828
34366,5785013.16374
34367,8572553.10386
34368,4281280.49133
34369,5829259.52055
34370,5785565.4146
34371,6221697.80804
34372,4741854.7233
34373,12726617.545
34374,8010017.47189
34375,5038106.41148
34376,7757941.629
34377,4416486.15354
34378,6261792.45241
34379,9412619.22806
34380,9204110.68468
34381,5178656.96516
34382,4358089.10462
34383,6468589.5351
34384,9652485.42315
34385,4791269.85739
34386,9892781.12905
34387,5126020.82705
34388,7476394.82414
34389,5403220.30925
34390,7904611.77871
34391,5768446.26767
34392,5308432.38017
34393,5484970.63125
34394,5210638.37068
34395,6517336.81794
34396,12372114.8369
34397,3055696.73709
34398,7897905.53817
34399,10275727.7895
34400,10114160.7358
34401,4577350.70502
34402,5032169.0467
34403,5820768.90921
34404,7922684.0913
34405,10276392.4017
34406,10833404.9516
34407,4969856.19761
34408,3685540.18459
34409,6431813.42413
34410,10585156.6998
34411,6710995.04049
34412,5926760.30295
34413,7626967.40026
34414,12383705.0275
34415,2877026.38121
34416,9157134.40493
34417,5988443.50915
34418,4454925.67187
34419,7217839.43593
34420,9125701.43597
34421,3667100.13655
34422,5740570.59805
34423,4357986.44658
34424,7326827.98867
34425,5832305.85154
34426,4393563.304
34427,5979052.88529
34428,6620906.25678
34429,6911274.60204
34430,8092248.28505
34431,4736991.06797
34432,6305128.59874
34433,3412420.3286
34434,5196967.13326
34435,4855303.56249
34436,7334176.63422
34437,5248340.57322
34438,4961613.22195
34439,6337041.54973
34440,6044373.22793
34441,7770379.47385
34442,5948658.49227
34443,3743025.46666
34444,5998955.69393
34445,6447553.0888
34446,6160127.00706
34447,13075130.4882
34448,6401490.5832
34449,9942955.17193
34450,6345613.91117
34451,5403419.4089
34452,6738440.19351
34453,7215389.05646
34454,6521818.9703
34455,6089134.07686
34456,6321710.73325
34457,8709924.49777
34458,6093047.4151
34459,9507588.69567
34460,6883413.629
34461,7020803.42626
34462,6878623.83076
34463,5365460.00877
34464,7198763.37487
34465,15062064.1212
34466,3537106.16534
34467,6976002.16271
34468,12723056.4184
34469,7002231.00277
34470,5383933.39414
34471,9311709.37389
34472,5210755.23192
34473,4298658.42775
34474,11296309.4209
34475,5472832.8522
34476,7506435.409
34477,9786100.00425
34478,11188811.1422
34479,8447207.43898
34480,7314868.13881
34481,10581630.4098
34482,9716814.63361
34483,8047412.22271
34484,8488600.14367
34485,3702353.5593
34486,18028397.1962
34487,10533877.2363
34488,5083096.95828
34489,5673138.88451
34490,7010134.03758
34491,6394260.80972
34492,4803628.64994
34493,4527318.44615
34494,8384741.68665
34495,5020866.99083
34496,6601504.82209
34497,5010160.68495
34498,6007441.01136
34499,11255718.1655
34500,7797074.65456
34501,12704115.8942
34502,4264074.40317
34503,8529527.3179
34504,8083228.86932
34505,5677201.05687
34506,12938754.6631
34507,4844234.85681
34508,13158479.1605
34509,5853614.72089
34510,21842585.9901
34511,8743289.378
34512,10762927.3335
34513,5136920.44207
34514,4307084.50926
34515,4172478.46434
34516,1815847.99299
34517,6793047.93653
34518,5120043.81741
34519,8268799.53124
34520,4292006.49269
34521,22491199.5863
34522,6141867.2422
34523,5725386.48288
34524,7957366.24789
34525,4943239.61107
34526,5801661.99959
34527,6563701.58299
34528,16432606.8629
34529,13470751.0836
34530,8521062.246
34531,6645951.23732
34532,4440576.62347
34533,6574950.62439
34534,8263191.29777
34535,3600242.05506
34536,6913102.32751
34537,3247545.76111
34538,6108607.802
34539,7272447.00434
34540,7507680.95575
34541,10210177.1531
34542,8024861.63561
34543,5870242.55473
34544,4803816.19371
34545,5167457.93165
34546,23557865.2579
34547,4955983.95765
34548,11137914.1696
34549,6064046.48377
34550,4042290.71425
34551,6908554.87086
34552,8244443.53843
34553,20914447.5966
34554,4122895.8068
34555,10571116.7144
34556,7231923.55494
34557,10763012.1131
34558,5230965.61761
34559,8195374.13547
34560,13114301.2229
34561,5438969.14309
34562,14776247.7724
34563,4615595.18661
34564,11802847.7678
34565,4558630.72211
34566,12809304.67
34567,5829047.8106
34568,5612265.06501
34569,9633667.59928
34570,6171986.63558
34571,11047796.6675
34572,7922431.51229
34573,12183907.6584
34574,5442153.42141
34575,6152660.64329
34576,3552834.87973
34577,6072720.5069
34578,5291505.34293
34579,4868406.56874
34580,4767159.40342
34581,4434346.79462
34582,6252410.50048
34583,11944322.06
34584,7045433.47799
34585,6783327.04669
34586,2080721.89486
34587,10350902.8245
34588,4382378.00754
34589,4632875.55646
34590,9145468.5433
34591,9883700.93764
34592,5925188.16629
34593,5254484.78624
34594,8580084.35357
34595,8544653.37679
34596,10255181.4936
34597,12064293.3162
34598,6443159.88371
34599,4383760.97371
34600,6925393.79035
34601,5333034.44089
34602,7064846.14783
34603,6580605.69013
34604,3842041.39768
34605,3869920.42259
34606,4302591.25182
34607,5547153.84325
34608,13778949.8095
34609,17821417.1957
34610,8652584.05817
34611,6432163.09794
34612,6952109.12773
34613,9452517.9565
34614,5332611.47643
34615,7652133.32936
34616,10634387.9218
34617,9201027.56363
34618,11790573.489
34619,4995906.83619
34620,4449965.42069
34621,6258340.07961
34622,6009616.71068
34623,5524808.66013
34624,6871209.1914
34625,14048650.9023
34626,8924882.08926
34627,5338311.59213
34628,4238916.21488
34629,2716788.55445
34630,5455834.39375
34631,5869078.30145
34632,17287365.9552
34633,5469436.42705
34634,5815392.67468
34635,5145034.65322
34636,8788230.39952
34637,6966804.08279
34638,5966394.72575
34639,5598943.74653
34640,3986050.78916
34641,4138379.83439
34642,11731100.7439
34643,4970215.49546
34644,7002483.60045
34645,5836128.45015
34646,5585313.86538
34647,5294468.23942
34648,7820961.88288
34649,10701026.1995
34650,6640358.65825
34651,10714861.7785
34652,5998209.78784
34653,7123467.68162
34654,5170668.92945
34655,7009993.71947
34656,5267503.34568
34657,7785602.58612
34658,3525110.14157
34659,4688500.20307
34660,5506675.85473
34661,6631539.1456
34662,3830705.89407
34663,12311787.0442
34664,6747984.04265
34665,8466115.01937
34666,3656693.85983
34667,7648129.021
34668,3784299.95186
34669,7216571.7018
34670,21345979.6717
34671,3997031.00528
34672,6260297.87814
34673,7220530.56183
34674,6427800.66639
34675,8332450.69503
34676,5323826.2342
34677,10885921.7181
34678,6815106.10227
34679,9464040.89084
