id,price_doc
33278,2731765.63308
33279,6407084.48846
33280,5083205.07959
33281,6279249.34116
33282,6034582.60394
33283,6365520.57391
33284,6410388.03566
33285,10924973.1959
33286,5156169.38339
33287,3160559.03959
33288,9672052.70964
33289,5180425.55076
33290,7216824.62633
33291,4738715.71245
33292,8793111.21149
33293,5702414.50161
33294,5385501.49171
33295,3931112.60153
33296,4670357.1855
33297,6422927.95492
33298,9057560.41434
33299,11834187.234
33300,3898587.2906
33301,7981400.1632
33302,3201179.84691
33303,8861679.29824
33304,11755348.0299
33305,5405913.29682
33306,6871882.9348
33307,8712265.3985
33308,7835510.4507
33309,5487281.02001
33310,13408745.7999
33311,6205494.03656
33312,4124501.25823
33313,5068590.79278
33314,11582628.9586
33315,8904404.1457
33316,7179592.75693
33317,6842854.453
33318,6336642.69431
33319,4837216.3536
33320,7991272.13811
33321,5010544.40713
33322,4023659.89354
33323,8835339.59248
33324,10986094.2182
33325,8159860.23694
33326,6899750.922
33327,5208109.21298
33328,6577653.93363
33329,8957578.41099
33330,3189906.69669
33331,14071820.3366
33332,4365953.25237
33333,9155453.19476
33334,4811224.28433
33335,11091994.2152
33336,8255848.1804
33337,3499654.52848
33338,8818493.48476
33339,4821775.29232
33340,6145266.33351
33341,6848995.30232
33342,17441691.0512
33343,6136412.36695
33344,4635912.34857
33345,5664361.00445
33346,14045090.2508
33347,13197441.8408
33348,5398966.36218
33349,4944863.38746
33350,4060403.71063
33351,8454150.04415
33352,5065147.54057
33353,6145147.26818
33354,6018809.78638
33355,4332515.41456
33356,6762100.76012
33357,8698076.11425
33358,2880949.41431
33359,10098356.9189
33360,3552574.44878
33361,9878404.89964
33362,2741793.5306
33363,5468540.37189
33364,6633308.98046
33365,8042455.44809
33366,14890449.0291
33367,5745866.26454
33368,8868669.88295
33369,6728051.63747
33370,4817440.56335
33371,5905365.79576
33372,4614760.33002
33373,5579655.44581
33374,5189223.61105
33375,5366361.15111
33376,5391139.98489
33377,7524290.47581
33378,21906685.7973
33379,5670483.31681
33380,6367614.68907
33381,6055327.69418
33382,3720262.5666
33383,5632588.65735
33384,8887976.79241
33385,2095389.44166
33386,9265189.74893
33387,7537702.70639
33388,7869897.87985
33389,4648666.22156
33390,7475211.91565
33391,5188441.04266
33392,10467081.0593
33393,6705725.04619
33394,5380772.50346
33395,8767677.81973
33396,7991161.52062
33397,7533934.85586
33398,5028994.61451
33399,10722182.8019
33400,22136991.4083
33401,13176885.61
33402,2984242.41039
33403,7542982.69388
33404,9884213.75509
33405,8329700.49338
33406,4669299.71164
33407,6009744.30097
33408,8057615.44769
33409,10240143.0301
33410,5937280.38319
33411,5577220.54074
33412,9032276.23497
33413,4661721.04352
33414,7450399.97698
33415,22151027.5738
33416,11251699.5512
33417,6041189.54937
33418,7614517.53255
33419,7387993.68978
33420,10544545.1458
33421,6692971.1632
33422,6920722.87334
33423,2445071.20572
33424,8487391.67176
33425,5776578.91909
33426,6220877.79709
33427,16707898.0757
33428,4422918.44889
33429,4816902.08232
33430,4393273.78079
33431,4118647.89833
33432,5728253.51842
33433,5578166.77032
33434,7898498.01995
33435,6255680.69693
33436,5736513.72294
33437,4283890.64253
33438,5183928.28236
33439,3908870.90973
33440,5799030.55046
33441,5195183.75653
33442,9475698.78631
33443,5522413.85929
33444,12941277.2804
33445,4967736.58048
33446,9439741.47807
33447,5001863.58835
33448,6431927.28156
33449,14559417.9752
33450,6665525.4955
33451,13172369.6429
33452,9056433.71811
33453,4778989.48403
33454,5197286.05116
33455,6918059.11782
33456,5853058.00058
33457,5375063.17488
33458,4206520.26299
33459,22950830.9125
33460,10246235.9302
33461,13153652.4583
33462,8482016.23218
33463,4623452.15814
33464,13617617.4815
33465,4789984.51344
33466,3929561.04135
33467,5080155.25658
33468,4012428.1438
33469,9695407.81317
33470,6705281.59399
33471,2157676.26192
33472,10523810.2511
33473,7366766.91099
33474,4902608.04779
33475,3726708.54407
33476,6043840.37555
33477,7921147.0109
33478,7677115.83097
33479,10970748.7194
33480,7466508.33484
33481,6856489.27957
33482,4868740.25105
33483,7998901.15873
33484,7411919.69138
33485,16845228.4676
33486,11216635.2453
33487,5164844.73995
33488,12319032.7523
33489,9671182.34227
33490,9836635.87619
33491,7735004.42161
33492,6688173.80553
33493,6888553.58771
33494,6304762.06542
33495,9138829.7603
33496,8782454.44901
33497,10856630.6391
33498,8687556.51801
33499,9172302.43503
33500,6403860.2119
33501,8826859.81694
33502,4969454.12154
33503,9364810.01575
33504,7612252.59222
33505,7014700.87735
33506,9535986.03464
33507,7660306.96621
33508,5272657.65484
33509,6147580.30471
33510,9583423.48913
33511,6405985.87792
33512,5068385.47315
33513,14986952.6339
33514,5103749.04372
33515,4877778.47071
33516,4674288.10206
33517,9025723.94888
33518,7617779.74964
33519,6733321.64326
33520,6635738.51273
33521,6767603.14608
33522,4191606.92921
33523,7261954.84192
33524,6009256.9961
33525,7576771.90515
33526,9054618.35172
33527,5923244.78677
33528,6111394.57201
33529,4383620.06622
33530,5848032.46926
33531,5819783.33668
33532,5523850.51461
33533,5584207.33074
33534,4575801.83535
33535,8181824.87585
33536,7514615.93395
33537,4450193.79101
33538,7407389.59145
33539,9467014.34253
33540,9413556.85848
33541,14262318.0552
33542,14461395.7097
33543,8576735.92816
33544,6683418.57892
33545,8939733.54947
33546,5105282.3998
33547,8757480.70259
33548,8961344.14399
33549,7415606.18228
33550,11727757.6064
33551,8326337.85771
33552,6800927.26707
33553,5009247.37206
33554,8448394.0674
33555,14509665.056
33556,4239791.04942
33557,7810884.93285
33558,22836004.1953
33559,8980762.37201
33560,5225030.97253
33561,2193920.87741
33562,6580861.913
33563,6984783.0798
33564,6147552.11735
33565,5509152.23417
33566,8941507.37479
33567,9985385.35195
33568,2097877.99055
33569,6420232.19956
33570,10064247.2535
33571,3118514.52069
33572,6181176.48658
33573,4219425.60777
33574,7315490.48374
33575,4988086.21444
33576,5155926.44449
33577,9658961.03639
33578,10369069.6877
33579,8594031.14821
33580,8948434.71954
33581,7236703.50884
33582,7927777.30227
33583,4662574.76574
33584,4051888.7169
33585,5259556.63402
33586,4790675.3699
33587,5720000.00343
33588,8758251.65845
33589,11487799.2348
33590,5317288.68755
33591,9204447.66272
33592,7186304.01782
33593,4813445.8985
33594,11924950.4513
33595,3693913.07337
33596,7413991.18886
33597,4887742.70684
33598,4278574.67554
33599,5955787.48607
33600,5444584.81739
33601,5554928.28513
33602,7729672.62048
33603,6793512.59039
33604,4029539.32087
33605,7101846.6365
33606,7243701.08715
33607,11964897.6955
33608,10375001.66
33609,6868955.07676
33610,8931835.1582
33611,6150795.77615
33612,4456729.28862
33613,5052968.50623
33614,4928245.03543
33615,5243600.46052
33616,10117390.6807
33617,7443216.07387
33618,3768675.90114
33619,9525000.74043
33620,8082754.23062
33621,2248308.81042
33622,9376788.87117
33623,6840975.12181
33624,7339617.47638
33625,2964924.52298
33626,11563762.6844
33627,4339024.54049
33628,4160764.93212
33629,9542729.80495
33630,5960329.45983
33631,9757562.35847
33632,6923124.9814
33633,3675150.09969
33634,13510449.8408
33635,8605378.17783
33636,7511459.94237
33637,3713147.94046
33638,8216741.73242
33639,7239606.02997
33640,10833523.6764
33641,6875555.38413
33642,10604231.7642
33643,4041972.73067
33644,6607980.34804
33645,6477422.70169
33646,10125093.9944
33647,5182546.95582
33648,6914884.9582
33649,6079314.0357
33650,5863225.79675
33651,6710101.56412
33652,7181476.13919
33653,6299332.33785
33654,5312555.2892
33655,5144689.80962
33656,4150599.3931
33657,8590433.95758
33658,9202013.12407
33659,6949316.74695
33660,7807059.02919
33661,3552202.48573
33662,9294149.94512
33663,6353726.36247
33664,7377632.59775
33665,8800699.99125
33666,7519923.21858
33667,3642524.81733
33668,8801842.25314
33669,17323057.3849
33670,4634317.82905
33671,4617907.47398
33672,19925612.677
33673,12044907.4598
33674,5251946.67589
33675,9330159.53695
33676,4375292.60198
33677,6442329.37369
33678,7487714.46086
33679,12101277.3778
33680,8187870.39766
33681,10320616.678
33682,8018200.38636
33683,7497074.32447
33684,5064091.61637
33685,7616891.8385
33686,9345330.17191
33687,6326163.2978
33688,14599839.8476
33689,5006085.97406
33690,5637786.29623
33691,9345701.67634
33692,5498178.65601
33693,8772363.38671
33694,6719894.0568
33695,5930782.52941
33696,6581235.19001
33697,4697263.97652
33698,7207063.82974
33699,9628650.43254
33700,4538286.63865
33701,7942911.17258
33702,6755378.08693
33703,8556043.37209
33704,4725113.48736
33705,6874120.80205
33706,7184156.55086
33707,5338778.48836
33708,2799552.66677
33709,7744998.54736
33710,5900468.09909
33711,11408048.3426
33712,11175698.7052
33713,5262327.51397
33714,5724566.86668
33715,7743150.4636
33716,5095945.30893
33717,11639243.411
33718,5021727.9181
33719,6914073.76947
33720,5013584.58502
33721,6967697.63331
33722,5206933.92056
33723,4338699.66268
33724,6213085.49725
33725,4933236.94834
33726,7084953.54169
33727,9108348.60821
33728,7285923.7767
33729,5571772.45034
33730,4945446.0633
33731,14609662.0968
33732,7886641.05856
33733,3993177.28012
33734,7679786.31006
33735,8252883.89332
33736,5345816.62704
33737,11659002.7588
33738,4631122.11126
33739,6699885.51706
33740,5056412.98747
33741,11404081.7493
33742,4940808.81754
33743,6322633.71735
33744,5506945.24277
33745,2369937.82746
33746,9637926.04908
33747,7669485.75568
33748,5145023.46421
33749,5058624.6022
33750,9564306.49675
33751,4691750.5139
33752,4870714.2872
33753,9467308.05137
33754,7744535.9703
33755,11258285.128
33756,8001205.37001
33757,5514538.018
33758,5324500.6066
33759,3420531.99848
33760,4496237.12927
33761,5443576.86887
33762,5087219.74905
33763,5002980.27078
33764,7064645.48306
33765,6290707.5071
33766,4830705.19588
33767,9638245.41118
33768,6695125.21206
33769,7092851.96167
33770,3711839.84831
33771,4861383.67289
33772,7074135.54815
33773,4411543.8032
33774,7059527.90503
33775,4529378.19062
33776,5896066.53562
33777,7714545.98863
33778,8183776.73257
33779,10725011.3524
33780,14189488.486
33781,7503323.39666
33782,5025196.03192
33783,7932057.35471
33784,7435070.14431
33785,10829085.2246
33786,7858534.81375
33787,7112830.08937
33788,5604635.91382
33789,5496151.28444
33790,5363727.29541
33791,6886328.55378
33792,3957579.42707
33793,10524828.9651
33794,5211418.91597
33795,5667365.74368
33796,8776644.52902
33797,11905314.8438
33798,9077194.79895
33799,4521304.6682
33800,6349065.43025
33801,6414660.22619
33802,6059027.33951
33803,6332831.21088
33804,9896399.66748
33805,5346588.644
33806,8280929.7431
33807,10097592.7231
33808,6161620.33208
33809,14300436.2273
33810,5762866.48379
33811,11170919.2439
33812,11703890.2974
33813,4435417.85026
33814,13601490.0656
33815,11573649.3452
33816,5072099.36147
33817,7500932.57025
33818,7708542.43706
33819,4420678.03894
33820,5840677.33292
33821,7317110.9614
33822,4536015.51671
33823,5175441.77187
33824,7886038.86239
33825,9185826.76504
33826,9995432.58369
33827,5954493.83796
33828,6618457.13708
33829,6427620.39435
33830,4933871.65479
33831,8677741.48176
33832,7468711.589
33833,8865120.29566
33834,7159180.43136
33835,8022517.75299
33836,7034868.29275
33837,5848798.14515
33838,8791335.61686
33839,6746048.43024
33840,9623883.06344
33841,11314965.238
33842,10417605.7185
33843,6882619.64606
33844,4655084.88121
33845,5442375.69815
33846,5449512.74946
33847,6429037.68404
33848,7090619.57018
33849,12252077.3566
33850,5914084.95331
33851,4475466.37353
33852,7021083.21261
33853,12107062.9761
33854,5400146.91802
33855,6132990.79966
33856,2203463.06636
33857,8445461.22441
33858,9079222.16249
33859,12279744.3654
33860,3287575.20604
33861,5330005.25676
33862,4805025.36008
33863,3898964.4334
33864,6369106.49239
33865,5047861.90442
33866,7300158.51431
33867,6085737.98622
33868,11546808.6217
33869,10887614.2106
33870,5577562.66417
33871,7497324.53572
33872,7944601.06803
33873,7388858.68317
33874,4739005.01817
33875,13503368.7193
33876,9336611.02636
33877,8154094.13465
33878,5541325.13973
33879,10525371.9817
33880,4571436.16684
33881,6069144.92102
33882,6467524.61498
33883,4717955.14158
33884,6504449.35095
33885,7225247.07331
33886,9877302.93549
33887,9685241.55747
33888,11814420.9944
33889,6380918.63588
33890,6576001.03375
33891,6473541.36089
33892,3908899.81235
33893,8890719.29269
33894,5077794.17734
33895,6062739.87348
33896,5466917.1352
33897,5157153.74748
33898,5844830.49484
33899,12978183.7254
33900,11347253.3367
33901,6616451.97997
33902,6582452.9027
33903,6143022.26272
33904,5815782.08116
33905,5714388.96628
33906,5794718.67572
33907,3641526.2355
33908,3563214.7852
33909,7082203.82878
33910,5265673.98645
33911,5426289.47204
33912,3950879.47598
33913,5792482.0185
33914,3577715.57144
33915,21975676.3983
33916,7417632.85702
33917,5873433.4917
33918,9561360.04479
33919,8875894.98341
33920,3529424.95248
33921,5142305.00263
33922,4491117.44727
33923,12865172.1367
33924,7055065.45352
33925,9834523.9303
33926,6864692.79427
33927,10618594.3967
33928,8416748.06439
33929,6936156.93925
33930,5128875.97528
33931,7331918.86561
33932,4308408.73573
33933,8509481.55781
33934,5006316.20418
33935,2906273.57468
33936,6246201.0684
33937,5553640.96727
33938,9434545.71872
33939,6660520.67401
33940,11361762.9166
33941,8692701.66692
33942,12201728.3427
33943,9553224.46875
33944,7231293.44644
33945,14430193.2911
33946,6446887.10793
33947,10437795.4634
33948,7323208.39633
33949,5391375.19987
33950,5248386.9245
33951,4392638.2591
33952,8785832.23075
33953,7469715.86696
33954,20411928.1872
33955,6458010.11086
33956,12219751.1302
33957,3953135.00922
33958,4163063.96413
33959,6158844.6455
33960,5893652.45234
33961,8386159.65686
33962,6099644.63265
33963,8360716.29595
33964,5829630.43637
33965,3517515.93047
33966,5784888.18
33967,8458815.72036
33968,7770265.03128
33969,5054565.54022
33970,4277192.29245
33971,5575249.10418
33972,9531415.27289
33973,7485382.1818
33974,2640369.23777
33975,8219953.43272
33976,14179584.6896
33977,5389060.11988
33978,8731982.02197
33979,7586417.43153
33980,14871561.642
33981,6202976.01373
33982,4534777.15721
33983,3568844.35546
33984,4779531.44218
33985,6853044.39424
33986,6955380.08533
33987,5305370.0868
33988,2835906.6063
33989,6720150.92935
33990,3290920.30011
33991,4823969.96795
33992,2924573.89793
33993,11802012.4608
33994,8760863.92795
33995,7600245.31388
33996,8269873.61792
33997,6029966.52468
33998,8484174.54995
33999,5569505.96878
34000,4474230.36511
34001,11030106.6847
34002,8206364.20126
34003,5426930.73645
34004,5938130.36731
34005,7171249.79156
34006,13075537.7854
34007,8700006.13122
34008,6214670.47315
34009,8346726.93616
34010,7114600.04535
34011,4568577.5509
34012,8965725.95187
34013,6547802.54593
34014,8537305.5498
34015,7530883.17169
34016,3702343.36029
34017,11817230.8862
34018,11029222.5985
34019,9392273.19432
34020,7913299.90506
34021,6839925.0761
34022,6168069.64449
34023,6457955.90645
34024,6175635.76864
34025,6549108.06451
34026,8920310.54158
34027,6905743.96118
34028,6347900.28145
34029,2362059.07766
34030,5182112.32716
34031,17133585.496
34032,8930200.57601
34033,7646639.5189
34034,7629878.73446
34035,5444197.99342
34036,7609149.22397
34037,4720572.41718
34038,4114531.35918
34039,5579946.56314
34040,9995388.78683
34041,5159088.01504
34042,9410402.46435
34043,4743567.63305
34044,4893422.91106
34045,8763061.10065
34046,5289170.69939
34047,7443970.70919
34048,6952676.53183
34049,4275502.80015
34050,9494388.52732
34051,8257325.99976
34052,5424909.23648
34053,10449830.9915
34054,8879598.397
34055,4817420.66683
34056,4345975.98953
34057,5753686.96332
34058,9633483.00703
34059,6947603.005
34060,4134799.8412
34061,7521052.326
34062,3628699.30578
34063,7370453.12727
34064,3560548.49197
34065,5919580.95436
34066,4936671.65032
34067,6450222.29521
34068,9521588.83634
34069,5394841.43779
34070,7499845.45182
34071,4660800.47942
34072,12171407.4881
34073,5492655.64968
34074,11559662.0776
34075,6143411.76716
34076,6264567.95828
34077,6128949.63674
34078,11614227.3566
34079,9117086.94977
34080,6510866.29861
34081,5882753.99715
34082,7163407.01556
34083,6351088.18349
34084,7652576.77301
34085,6560797.16535
34086,8374060.65006
34087,5634973.2267
34088,5403842.05017
34089,4759690.28217
34090,5312325.10427
34091,7605250.1
34092,6304583.93791
34093,5153534.69444
34094,7359201.89841
34095,3664077.39167
34096,7205352.54556
34097,13914081.1654
34098,9994431.53779
34099,8121250.29556
34100,5202029.65505
34101,9648096.58046
34102,6295028.49573
34103,6979098.54658
34104,2181821.49893
34105,4439138.16684
34106,5489744.54528
34107,7862395.25599
34108,6337058.08877
34109,10062930.4583
34110,7518108.46026
34111,4779970.3352
34112,8978920.36473
34113,5362979.2171
34114,6876540.48467
34115,3321699.90729
34116,9345423.24401
34117,6601875.75335
34118,4518348.38212
34119,8261234.54438
34120,3581866.04751
34121,4232229.6467
34122,5128028.22317
34123,4281864.5105
34124,6777420.08492
34125,4272798.72919
34126,13434143.5753
34127,3881768.1454
34128,8044263.80609
34129,5837508.83356
34130,6454610.2697
34131,25565615.8987
34132,9705894.55495
34133,10690361.0949
34134,6345580.32925
34135,7481766.81128
34136,7854943.22916
34137,6811863.63302
34138,5865097.91676
34139,7158479.39888
34140,6885622.4204
34141,8705243.74859
34142,6694788.33724
34143,6189120.16631
34144,9576707.21609
34145,4107732.4903
34146,11120825.4807
34147,7521630.90798
34148,5945117.95704
34149,5569844.04212
34150,11497414.1415
34151,5909954.02808
34152,9064482.9688
34153,4931064.76017
34154,7345363.40037
34155,5328895.89279
34156,6441941.89495
34157,9612479.52239
34158,5504996.07835
34159,14432228.9728
34160,6150478.19089
34161,4263301.8609
34162,10543203.2591
34163,7031700.93748
34164,4173642.46403
34165,9118433.71799
34166,6026095.15819
34167,9744101.36265
34168,9125653.83677
34169,8479359.01794
34170,8472243.54955
34171,6939138.94557
34172,7329161.97996
34173,10187699.0543
34174,5198236.19537
34175,5605096.76874
34176,6002680.91452
34177,5564341.33149
34178,7436273.98506
34179,5483007.48146
34180,7392389.54067
34181,5353608.26997
34182,7900660.55603
34183,5033139.57672
34184,5862260.99086
34185,6841670.36053
34186,9656104.17286
34187,5378299.40619
34188,3892666.78365
34189,7741791.41609
34190,7015524.36973
34191,10805757.7557
34192,5861081.17648
34193,5001621.42038
34194,7721206.08181
34195,10657918.6593
34196,4614309.69594
34197,8464001.24753
34198,6408617.07946
34199,5588539.54386
34200,8483833.44306
34201,4610157.94278
34202,12313008.7049
34203,7181587.14064
34204,7907835.65445
34205,8048791.02032
34206,4736857.10661
34207,3488958.72182
34208,9241704.72922
34209,6971804.27133
34210,15585256.2894
34211,6154347.8333
34212,5868880.79981
34213,13817602.4208
34214,8003979.90994
34215,4170146.78795
34216,19263732.6388
34217,6279939.90454
34218,6434520.70721
34219,4125351.03553
34220,4979319.64778
34221,5471728.97723
34222,5666603.14623
34223,4230329.44958
34224,7960223.66128
34225,7865067.2949
34226,6974264.88254
34227,6296591.66346
34228,9110772.78344
34229,5730391.67183
34230,5059634.76045
34231,6369164.82772
34232,4606104.91472
34233,16341983.9151
34234,4982742.28346
34235,4401004.64917
34236,6500512.67653
34237,12926036.4344
34238,10259904.5071
34239,6086399.67805
34240,5254531.77927
34241,4318673.80192
34242,5591284.07157
34243,6907390.42752
34244,4435207.97002
34245,6068611.73745
34246,8277889.7179
34247,11568259.7982
34248,4984910.76645
34249,4031582.795
34250,5090852.37569
34251,7781039.90951
34252,9703369.91838
34253,7459096.28336
34254,10409549.8257
34255,5656679.36684
34256,14195627.371
34257,7754300.14818
34258,5784086.12787
34259,14426733.2435
34260,5509629.3874
34261,6525800.84539
34262,6667175.70777
34263,5723824.94525
34264,5114137.88236
34265,11007209.1526
34266,4699039.36447
34267,7764301.08788
34268,10280622.0096
34269,7079025.9559
34270,9928426.28653
34271,5640463.21578
34272,11968758.4733
34273,5750907.77542
34274,7420610.11757
34275,5369078.26534
34276,9664189.82126
34277,16626000.2277
34278,3373963.94881
34279,12171075.104
34280,5943632.17624
34281,3334189.84939
34282,6435612.08832
34283,10811511.5946
34284,9995689.09447
34285,4577299.45698
34286,5750945.77478
34287,6629337.90859
34288,5093215.71936
34289,9804045.13454
34290,6523526.48572
34291,8586674.40328
34292,3714559.65526
34293,24173033.1245
34294,15337019.9876
34295,7929177.37093
34296,6815996.18236
34297,6708944.04214
34298,7568309.47212
34299,7346990.84554
34300,6672420.50463
34301,9292935.5296
34302,5453120.13494
34303,6335995.13039
34304,7545945.67731
34305,11510047.2041
34306,5505564.36448
34307,8775709.6492
34308,8284888.58081
34309,5311522.7766
34310,6058103.42113
34311,8804734.46716
34312,3686473.96211
34313,8655336.08963
34314,6703901.84787
34315,18945903.7442
34316,6392487.59757
34317,6292497.42299
34318,5279203.30151
34319,3981881.52998
34320,6881723.99434
34321,3472455.61266
34322,4487738.41651
34323,6247795.7508
34324,7191320.7025
34325,5645679.56874
34326,7331804.94476
34327,7925530.32374
34328,13257256.4622
34329,13846226.9107
34330,6873359.7237
34331,9228044.58472
34332,7194404.56925
34333,4846350.35484
34334,5173058.39858
34335,10763646.785
34336,5867424.19841
34337,4928499.60743
34338,7746463.74093
34339,12320672.2537
34340,8171009.03436
34341,5536305.62624
34342,9454917.55484
34343,3946154.93367
34344,9438939.79016
34345,15418739.3557
34346,7589132.78074
34347,5838723.28193
34348,5392128.73605
34349,4187838.71954
34350,8404074.97189
34351,3989347.36394
34352,6393332.73606
34353,10010396.3548
34354,3735429.91783
34355,7414220.67972
34356,7782329.6522
34357,7367435.96754
34358,6517380.37454
34359,7696453.74546
34360,13196049.7388
34361,8248335.72257
34362,5195101.82286
34363,4203542.26542
34364,5023382.04329
34365,5037224.54949
34366,6127465.89431
34367,7684885.60036
34368,4158719.66183
34369,5222201.62045
34370,5818457.44145
34371,6060947.72831
34372,4927996.96215
34373,11644581.8514
34374,8410950.33165
34375,5085089.59623
34376,7971276.16796
34377,4433125.75064
34378,6484438.95212
34379,9775409.662
34380,8700469.50706
34381,5226287.75317
34382,4575732.71365
34383,6475274.65753
34384,9853196.4221
34385,4604515.93549
34386,10342902.7315
34387,5037503.2668
34388,7132340.76921
34389,5078993.92942
34390,7229512.96395
34391,6508556.72779
34392,5852875.41968
34393,5634451.91236
34394,5061975.26953
34395,6577109.71272
34396,12651479.3994
34397,3198680.09724
34398,8338179.90388
34399,10705064.3969
34400,9729518.10373
34401,5484489.87031
34402,5307843.35104
34403,5792393.54787
34404,7898664.14024
34405,9943869.8677
34406,10656172.4788
34407,4968205.20599
34408,3621337.91541
34409,6870893.42833
34410,9612038.56371
34411,7168946.38675
34412,5766113.53031
34413,7500903.04273
34414,10318003.0229
34415,3056580.09975
34416,8723023.79308
34417,5380791.9934
34418,4591106.69482
34419,8195400.55004
34420,9570744.92905
34421,3926545.73906
34422,5372217.09229
34423,4938439.31475
34424,8113715.21336
34425,6150147.10904
34426,4381112.24651
34427,5788519.51648
34428,6413879.85142
34429,8105418.1498
34430,8467010.93135
34431,4917757.05005
34432,6200792.94666
34433,3350606.8286
34434,5395317.41258
34435,5590065.01885
34436,8314693.59991
34437,5235701.62883
34438,5010943.01997
34439,6401861.64722
34440,6181167.46622
34441,7310149.98564
34442,7412535.79045
34443,4132191.90367
34444,6301279.23896
34445,6925404.32331
34446,6408408.53786
34447,13824474.449
34448,6243552.01259
34449,9198227.16529
34450,6537060.54088
34451,5106711.63902
34452,6875313.07015
34453,7157691.26376
34454,6868514.28321
34455,6311292.34779
34456,7421348.40948
34457,9383935.36762
34458,6204944.9541
34459,9678446.13128
34460,6105146.60307
34461,6102873.24628
34462,6533803.84427
34463,5089865.81848
34464,6619618.48655
34465,15377199.8716
34466,3391545.3973
34467,6913496.07459
34468,11676254.1265
34469,6869066.07375
34470,5704711.74401
34471,9170020.53293
34472,6215874.58565
34473,4295205.60517
34474,10133751.4673
34475,5683043.24399
34476,7541584.11694
34477,9767311.34266
34478,12033729.4658
34479,8313787.75941
34480,6849619.48435
34481,11069681.2765
34482,9183654.28377
34483,9472049.49231
34484,8838863.93908
34485,4224885.35204
34486,15311487.2153
34487,9834444.41412
34488,5292199.46643
34489,6201635.53792
34490,6880144.81134
34491,5738475.13626
34492,4664248.71714
34493,4564593.87138
34494,7920063.06725
34495,4137191.27445
34496,6821373.76289
34497,5209519.0218
34498,6051101.5029
34499,11402153.319
34500,8333205.82152
34501,13277616.823
34502,4272651.91487
34503,8492216.65346
34504,8697609.74832
34505,5179309.36155
34506,12518634.2521
34507,4908386.93017
34508,12757784.2357
34509,5533462.0195
34510,24723486.9502
34511,8581609.86579
34512,10496946.4676
34513,5359303.91207
34514,4585891.05424
34515,4462519.49136
34516,2332766.40512
34517,6863284.37405
34518,5392213.25784
34519,7448322.876
34520,4365785.6663
34521,22524066.5926
34522,5999408.53187
34523,5186050.25117
34524,7766176.99812
34525,4936997.18283
34526,5696209.81288
34527,6363682.20082
34528,16204476.7601
34529,14024312.1327
34530,7702039.968
34531,6005611.31081
34532,4109390.72783
34533,5903824.38776
34534,8159001.85627
34535,3534628.04415
34536,7541837.79941
34537,3384278.9045
34538,5996421.23102
34539,8083869.27196
34540,7460938.60456
34541,9920944.95375
34542,8029078.74169
34543,5668661.00125
34544,4530456.61124
34545,5550478.98047
34546,20114031.5222
34547,4642204.23771
34548,11343658.7888
34549,5532973.60086
34550,4208275.14924
34551,7173843.241
34552,7464921.78941
34553,23339016.7697
34554,3767928.91505
34555,11218535.5944
34556,8128043.25912
34557,11880504.9872
34558,5134051.72076
34559,8502854.29305
34560,12921573.9903
34561,5493688.75705
34562,14705039.4044
34563,4662526.34691
34564,11565698.7902
34565,5216784.83122
34566,16646445.9321
34567,6066596.7938
34568,6346653.47603
34569,8755409.11506
34570,6211369.9591
34571,10969285.6077
34572,8943216.08271
34573,11816328.8175
34574,5458638.47285
34575,6485125.46412
34576,3747733.0236
34577,6711167.10338
34578,5997841.08616
34579,4944060.0536
34580,4654231.26678
34581,4726807.9754
34582,6112494.12052
34583,10787027.8802
34584,6846999.61421
34585,6411405.09368
34586,2199514.97889
34587,10210164.5901
34588,4620373.07147
34589,4603739.54417
34590,8390157.86647
34591,10226180.8194
34592,7547994.3979
34593,4921809.20033
34594,8289507.91013
34595,8466866.5449
34596,8861859.28779
34597,12896940.0954
34598,6419411.89091
34599,4590939.41576
34600,7110990.88119
34601,4639244.5341
34602,7010744.61669
34603,6032828.82083
34604,3644058.1871
34605,4056823.9275
34606,4208490.17444
34607,5233092.3145
34608,17074248.3047
34609,16940159.7331
34610,8996544.98905
34611,6647646.93195
34612,6614984.75619
34613,10139553.6411
34614,5064331.16751
34615,6963694.32616
34616,10896346.1727
34617,9787244.78798
34618,10615124.6151
34619,5040676.07432
34620,4728203.04261
34621,6852214.30794
34622,6343777.76233
34623,5202683.69111
34624,7172600.21993
34625,12671082.0097
34626,9283927.6802
34627,5525603.66492
34628,4532986.65873
34629,2974353.05689
34630,5192909.47277
34631,6134732.32327
34632,16667866.4251
34633,5920685.90066
34634,5704278.57793
34635,5192843.32731
34636,8119414.64047
34637,7810990.26517
34638,6220774.10833
34639,5524415.54094
34640,3634528.56529
34641,5023168.14668
34642,12053451.3836
34643,4839877.08625
34644,6983062.07526
34645,5550214.21192
34646,5421099.24473
34647,4907423.73043
34648,8472269.43295
34649,9959311.9076
34650,7394779.79126
34651,10998692.834
34652,6511367.94488
34653,8246902.37206
34654,4761380.433
34655,6365201.63392
34656,4997714.60677
34657,8410338.08958
34658,3477940.33158
34659,4702353.20069
34660,5472294.60275
34661,7199116.66426
34662,4130215.34592
34663,12148352.3829
34664,6590493.80052
34665,8590076.88489
34666,3896055.185
34667,7848294.08958
34668,3964851.71958
34669,7081727.16866
34670,33122377.4566
34671,4409249.7376
34672,6179174.02833
34673,7051111.31503
34674,7013669.66819
34675,7917133.52886
34676,5573183.836
34677,11635680.5216
34678,6930032.35171
34679,10225109.266
34680,11267868.4549
